Date,Open,High,Low,Close,Volume,Adj Close
2011-08-02,21.10,21.10,21.10,21.10,1800,21.10
2011-07-29,21.22,21.22,21.21,21.21,2000,21.21
2011-07-27,19.79,20.61,19.79,20.61,3200,20.61
2011-07-26,19.82,19.82,19.81,19.81,3400,19.81
2011-07-25,19.73,19.73,19.73,19.73,3000,19.73
2011-07-22,19.92,19.92,19.90,19.90,5000,19.90
2011-07-21,19.68,19.70,19.68,19.70,5000,19.70
2011-07-20,20.03,20.03,20.00,20.00,5000,20.00
2011-07-15,19.79,19.80,19.79,19.80,5000,19.80
2011-07-14,20.24,20.24,20.20,20.20,5000,20.20
2011-07-13,19.87,19.87,19.87,19.87,900,19.87
2011-07-12,19.66,19.70,19.66,19.70,4600,19.70
2011-07-11,20.17,20.17,20.17,20.17,400,20.17
2011-07-08,20.74,20.79,20.74,20.79,8100,20.79
2011-07-07,20.62,20.62,20.60,20.60,1800,20.60
2011-07-06,20.69,20.69,20.45,20.49,7000,20.49
2011-07-05,20.93,20.93,20.91,20.91,3000,20.91
2011-06-30,20.92,20.92,20.88,20.88,5100,20.88
2011-06-29,20.54,20.56,20.48,20.56,9000,20.56
2011-06-28,20.80,20.80,20.80,20.80,000,20.80
2011-06-24,20.36,20.72,20.36,20.60,9400,20.60
2011-06-23,20.16,20.34,20.16,20.22,13000,20.22
2011-06-22,20.80,20.80,20.80,20.80,5000,20.80
2011-06-21,20.50,20.52,20.50,20.52,9900,20.52
2011-06-20,20.20,20.26,20.08,20.08,3100,20.08
2011-06-16,20.74,20.84,20.60,20.84,5900,20.84
2011-06-14,21.66,21.66,21.62,21.62,3000,21.62
2011-06-13,20.72,21.50,20.72,21.50,3600,21.50
2011-06-10,20.88,20.92,20.88,20.92,3000,20.92
2011-06-08,22.00,22.00,21.38,21.56,6700,21.56
2011-06-07,20.84,21.00,20.84,20.84,000,20.84
2011-05-19,22.34,22.34,22.34,22.34,000,22.34
2011-05-16,21.76,21.76,21.72,21.72,2700,21.72
2011-05-11,22.50,22.70,22.50,22.50,000,22.50
2011-05-06,22.44,22.72,22.44,22.44,000,22.44
2011-05-05,22.56,22.56,22.56,22.56,000,22.56
2011-05-03,23.14,23.48,23.14,23.14,000,23.14
2011-04-27,23.70,23.70,23.70,23.70,100,23.70
2011-04-26,23.40,23.54,23.40,23.40,000,23.40
2011-04-21,24.68,24.68,24.58,24.58,400,24.58
2011-04-20,23.68,23.68,23.66,23.66,4000,23.66
2011-04-19,23.26,23.26,23.26,23.26,100,23.26
2011-04-18,23.82,23.82,23.76,23.76,2000,23.76
2011-04-13,24.00,24.20,24.00,24.00,000,24.00
2011-04-12,24.50,24.50,24.50,24.50,000,24.50
2011-04-11,24.62,24.98,24.62,24.86,2600,24.86
2011-04-08,24.34,24.64,24.34,24.60,2600,24.60
2011-04-05,24.54,24.54,24.54,24.54,400,24.54
2011-04-04,24.20,24.44,24.20,24.44,6800,24.44
2011-04-01,23.94,23.94,23.94,23.94,100,23.94
2011-03-31,24.14,24.14,24.14,24.14,500,24.14
2011-03-30,24.04,24.04,24.04,24.04,100,24.04
2011-03-29,23.78,23.94,23.76,23.94,4400,23.94
2011-03-28,24.04,24.04,23.64,23.64,1500,23.64
2011-03-25,23.82,23.82,23.82,23.82,1700,23.82
2011-03-24,23.54,23.54,23.46,23.46,1000,23.46
2011-03-23,23.24,23.24,23.20,23.20,2100,23.20
2011-03-22,23.32,23.32,23.32,23.32,4000,23.32
2011-03-21,23.34,23.58,23.34,23.34,000,23.34
2011-03-17,23.38,23.48,23.32,23.40,12800,23.40
2011-03-16,23.34,24.30,23.20,24.12,5300,24.12
2011-03-15,22.62,22.62,22.62,22.62,100,22.62
2011-03-14,23.60,23.60,23.50,23.50,1100,23.50
2011-03-08,23.38,23.38,23.38,23.38,1000,23.38
2011-03-07,23.42,23.42,23.42,23.42,1000,23.42
2011-03-02,23.10,23.10,23.10,23.10,200,23.10
2011-03-01,23.78,23.78,23.78,23.78,400,23.78
2011-02-21,24.70,24.70,24.70,24.70,2000,24.70
2011-02-16,24.76,25.02,24.76,24.94,500,24.94
2011-02-15,25.04,25.04,25.04,25.04,000,25.04
2011-02-14,23.92,23.92,23.92,23.92,100,23.92
2011-02-10,23.64,23.64,23.64,23.64,900,23.64
2011-02-09,24.58,24.58,24.22,24.26,800,24.26
2011-02-08,24.92,25.10,24.92,24.98,7400,24.98
2011-02-07,24.64,24.64,24.64,24.64,3100,24.64
