Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.07,0.08,0.07,0.08,286000,0.08
2011-08-03,0.08,0.08,0.07,0.08,72000,0.08
2011-08-02,0.08,0.08,0.07,0.08,153000,0.08
2011-08-01,0.08,0.08,0.08,0.08,21000,0.08
2011-07-29,0.08,0.08,0.08,0.08,49000,0.08
2011-07-28,0.07,0.08,0.07,0.07,000,0.07
2011-07-27,0.07,0.08,0.07,0.07,000,0.07
2011-07-26,0.08,0.08,0.08,0.08,68000,0.08
2011-07-25,0.08,0.08,0.08,0.08,22000,0.08
2011-07-22,0.07,0.08,0.07,0.08,86000,0.08
2011-07-21,0.07,0.07,0.07,0.07,20000,0.07
2011-07-20,0.08,0.08,0.08,0.08,118000,0.08
2011-07-19,0.08,0.08,0.08,0.08,000,0.08
2011-07-18,0.07,0.08,0.07,0.07,000,0.07
2011-07-15,0.08,0.08,0.07,0.08,307000,0.08
2011-07-14,0.08,0.08,0.08,0.08,93000,0.08
2011-07-13,0.08,0.08,0.08,0.08,23000,0.08
2011-07-12,0.08,0.08,0.08,0.08,88000,0.08
2011-07-11,0.08,0.08,0.08,0.08,70000,0.08
2011-07-08,0.07,0.08,0.07,0.08,850000,0.08
2011-07-07,0.06,0.06,0.06,0.06,40000,0.06
2011-07-06,0.06,0.07,0.06,0.06,000,0.06
2011-07-05,0.07,0.07,0.07,0.07,000,0.07
2011-07-04,0.07,0.07,0.07,0.07,000,0.07
2011-07-01,0.07,0.07,0.07,0.07,50000,0.07
2011-06-30,0.07,0.07,0.07,0.07,550000,0.07
2011-06-29,0.06,0.07,0.06,0.06,000,0.06
2011-06-28,0.06,0.07,0.06,0.06,000,0.06
2011-06-27,0.06,0.07,0.06,0.07,105000,0.07
2011-06-24,0.07,0.07,0.07,0.07,400000,0.07
2011-06-23,0.06,0.06,0.06,0.06,242000,0.06
2011-06-22,0.06,0.07,0.06,0.07,340000,0.07
2011-06-21,0.06,0.07,0.06,0.07,245000,0.07
2011-06-20,0.06,0.06,0.06,0.06,220000,0.06
2011-06-17,0.06,0.06,0.06,0.06,300000,0.06
2011-06-16,0.06,0.06,0.06,0.06,1241000,0.06
2011-06-15,0.07,0.07,0.07,0.07,120000,0.07
2011-06-14,0.07,0.07,0.06,0.07,278000,0.07
2011-06-13,0.07,0.07,0.07,0.07,400000,0.07
2011-06-10,0.07,0.08,0.06,0.08,273000,0.08
2011-06-09,0.07,0.08,0.07,0.08,96000,0.08
2011-06-08,0.07,0.08,0.07,0.08,12000,0.08
2011-06-07,0.07,0.08,0.07,0.08,303000,0.08
2011-06-06,0.08,0.08,0.08,0.08,202000,0.08
2011-06-03,0.08,0.08,0.08,0.08,120000,0.08
2011-06-02,0.08,0.08,0.07,0.08,153000,0.08
2011-06-01,0.07,0.08,0.07,0.08,52000,0.08
2011-05-31,0.08,0.08,0.08,0.08,140000,0.08
2011-05-30,0.08,0.08,0.08,0.08,000,0.08
2011-05-27,0.08,0.08,0.08,0.08,102000,0.08
2011-05-26,0.08,0.08,0.08,0.08,515000,0.08
