Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.51,0.51,0.51,0.51,000,0.51
2011-07-27,0.52,0.52,0.52,0.52,4000,0.52
2011-07-26,0.51,0.51,0.51,0.51,000,0.51
2011-07-25,0.68,0.68,0.68,0.68,000,0.68
2011-07-22,0.51,0.51,0.51,0.51,000,0.51
2011-07-21,0.51,0.51,0.51,0.51,000,0.51
2011-07-20,0.51,0.51,0.51,0.51,000,0.51
2011-07-19,0.51,0.51,0.51,0.51,000,0.51
2011-07-15,0.51,0.51,0.51,0.51,000,0.51
2011-07-14,0.51,0.51,0.51,0.51,000,0.51
2011-07-13,0.51,0.51,0.51,0.51,000,0.51
2011-07-12,0.51,0.51,0.51,0.51,000,0.51
2011-07-11,0.51,0.51,0.51,0.51,000,0.51
2011-07-06,0.51,0.51,0.51,0.51,000,0.51
2011-06-24,0.56,0.56,0.56,0.56,000,0.56
2011-06-23,0.56,0.56,0.56,0.56,000,0.56
2011-06-22,0.56,0.56,0.56,0.56,000,0.56
2011-06-16,0.30,0.30,0.30,0.30,000,0.30
2011-06-09,0.56,0.56,0.56,0.56,000,0.56
2011-06-08,0.56,0.56,0.56,0.56,000,0.56
2011-06-07,0.56,0.56,0.56,0.56,000,0.56
2011-05-31,0.56,0.56,0.56,0.56,000,0.56
2011-05-30,0.56,0.56,0.56,0.56,000,0.56
2011-05-27,0.56,0.56,0.56,0.56,000,0.56
2011-05-25,0.56,0.56,0.56,0.56,000,0.56
2011-05-23,0.56,0.56,0.56,0.56,000,0.56
2011-05-18,0.56,0.56,0.56,0.56,000,0.56
2011-05-16,0.56,0.56,0.56,0.56,000,0.56
2011-05-13,0.56,0.56,0.56,0.56,000,0.56
2011-05-12,0.56,0.56,0.56,0.56,000,0.56
2011-05-11,0.56,0.56,0.56,0.56,000,0.56
2011-05-10,0.56,0.56,0.56,0.56,000,0.56
2011-05-09,0.56,0.56,0.56,0.56,000,0.56
2011-05-05,0.56,0.56,0.56,0.56,000,0.56
2011-05-04,0.56,0.56,0.56,0.56,000,0.56
2011-05-03,0.56,0.56,0.56,0.56,000,0.56
2011-04-29,0.56,0.56,0.56,0.56,000,0.56
2011-04-27,0.61,0.61,0.61,0.61,000,0.61
2011-04-26,0.61,0.61,0.61,0.61,000,0.61
2011-04-25,0.61,0.61,0.61,0.61,000,0.61
2011-04-21,0.61,0.61,0.61,0.61,000,0.61
2011-04-20,0.60,0.60,0.60,0.60,000,0.60
2011-04-18,0.56,0.56,0.56,0.56,000,0.56
2011-04-15,0.61,0.61,0.61,0.61,000,0.61
2011-04-14,0.59,0.59,0.59,0.59,000,0.59
2011-04-12,0.61,0.61,0.61,0.61,000,0.61
2011-04-11,0.59,0.59,0.59,0.59,000,0.59
2011-04-08,0.57,0.57,0.57,0.57,000,0.57
2011-04-07,0.56,0.56,0.56,0.56,000,0.56
2011-04-06,0.57,0.57,0.57,0.57,000,0.57
2011-04-05,0.58,0.58,0.58,0.58,000,0.58
2011-04-04,0.57,0.57,0.57,0.57,000,0.57
2011-04-01,0.58,0.58,0.58,0.58,000,0.58
2011-03-31,0.56,0.56,0.56,0.56,000,0.56
2011-03-28,0.58,0.58,0.58,0.58,000,0.58
2011-03-25,0.56,0.56,0.56,0.56,000,0.56
2011-03-24,0.58,0.58,0.58,0.58,000,0.58
2011-03-23,0.58,0.58,0.58,0.58,000,0.58
2011-03-22,0.61,0.61,0.61,0.61,1000,0.61
2011-03-18,0.61,0.61,0.61,0.61,000,0.61
2011-03-17,0.61,0.61,0.61,0.61,000,0.61
2011-03-16,0.61,0.61,0.61,0.61,000,0.61
2011-03-14,0.61,0.61,0.61,0.61,000,0.61
2011-03-11,0.61,0.61,0.61,0.61,000,0.61
2011-03-10,0.62,0.62,0.62,0.62,000,0.62
2011-03-09,0.61,0.61,0.61,0.61,000,0.61
2011-03-08,0.61,0.61,0.61,0.61,000,0.61
2011-03-04,0.61,0.61,0.61,0.61,000,0.61
2011-03-03,0.62,0.62,0.62,0.62,000,0.62
2011-03-02,0.61,0.61,0.61,0.61,000,0.61
2011-02-25,0.61,0.61,0.61,0.61,000,0.61
2011-02-24,0.62,0.62,0.62,0.62,000,0.62
2011-02-23,0.61,0.61,0.61,0.61,000,0.61
2011-02-22,0.28,0.28,0.28,0.28,000,0.28
2011-02-21,0.62,0.62,0.62,0.62,000,0.62
2011-02-18,0.62,0.62,0.62,0.62,000,0.62
2011-02-17,0.62,0.62,0.62,0.62,000,0.62
2011-02-16,0.62,0.62,0.62,0.62,000,0.62
2011-02-14,0.62,0.62,0.62,0.62,000,0.62
2011-02-11,0.62,0.62,0.62,0.62,000,0.62
2011-02-10,0.30,0.30,0.30,0.30,000,0.30
2011-02-09,0.62,0.62,0.62,0.62,000,0.62
2011-02-08,0.63,0.63,0.63,0.63,000,0.63
2011-02-07,0.62,0.62,0.62,0.62,000,0.62
2011-02-02,0.62,0.62,0.62,0.62,000,0.62
2011-02-01,0.61,0.61,0.61,0.61,000,0.61
2011-01-31,0.62,0.62,0.62,0.62,000,0.62
