Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.14,0.15,0.14,0.14,000,0.14
2011-08-03,0.13,0.16,0.13,0.13,000,0.13
2011-08-02,0.13,0.16,0.13,0.13,000,0.13
2011-08-01,0.15,0.15,0.15,0.15,37000,0.15
2011-07-29,0.13,0.16,0.13,0.13,000,0.13
2011-07-28,0.15,0.15,0.15,0.15,50000,0.15
2011-07-27,0.14,0.16,0.14,0.14,000,0.14
2011-07-26,0.15,0.15,0.15,0.15,40000,0.15
2011-07-25,0.15,0.15,0.15,0.15,50000,0.15
2011-07-22,0.15,0.15,0.15,0.15,50000,0.15
2011-07-21,0.15,0.15,0.15,0.15,45000,0.15
2011-07-20,0.13,0.16,0.13,0.13,000,0.13
2011-07-19,0.13,0.15,0.13,0.13,000,0.13
2011-07-18,0.13,0.16,0.13,0.13,000,0.13
2011-07-15,0.13,0.16,0.13,0.13,000,0.13
2011-07-14,0.13,0.16,0.13,0.13,000,0.13
2011-07-13,0.15,0.15,0.15,0.15,20000,0.15
2011-07-12,0.11,0.11,0.11,0.11,000,0.11
2011-07-11,0.13,0.15,0.13,0.13,000,0.13
2011-07-08,0.13,0.13,0.13,0.13,2000,0.13
2011-07-07,0.14,0.16,0.14,0.14,000,0.14
2011-07-06,0.14,0.16,0.14,0.14,000,0.14
2011-07-05,0.14,0.15,0.14,0.14,000,0.14
2011-07-04,0.14,0.15,0.14,0.14,000,0.14
2011-07-01,0.14,0.15,0.14,0.14,000,0.14
2011-06-30,0.15,0.15,0.15,0.15,50000,0.15
2011-06-29,0.14,0.16,0.14,0.14,000,0.14
2011-06-28,0.15,0.15,0.14,0.15,357000,0.15
2011-06-27,0.14,0.15,0.14,0.14,000,0.14
2011-06-24,0.15,0.15,0.14,0.14,400000,0.14
2011-06-23,0.15,0.16,0.15,0.15,000,0.15
2011-06-22,0.15,0.15,0.15,0.15,343000,0.15
2011-06-21,0.15,0.15,0.15,0.15,100000,0.15
2011-06-20,0.14,0.14,0.14,0.14,60000,0.14
2011-06-17,0.14,0.16,0.14,0.14,000,0.14
2011-06-16,0.14,0.14,0.14,0.14,60000,0.14
2011-06-15,0.14,0.15,0.14,0.14,000,0.14
2011-06-14,0.14,0.16,0.14,0.14,000,0.14
2011-06-13,0.14,0.15,0.14,0.14,000,0.14
2011-06-10,0.14,0.16,0.14,0.14,000,0.14
2011-06-09,0.14,0.15,0.14,0.15,12000,0.15
2011-06-08,0.14,0.15,0.14,0.14,000,0.14
2011-06-07,0.14,0.15,0.14,0.15,50000,0.15
2011-06-06,0.14,0.16,0.14,0.14,000,0.14
2011-06-03,0.14,0.14,0.14,0.14,50000,0.14
2011-06-02,0.15,0.16,0.15,0.15,000,0.15
2011-06-01,0.15,0.16,0.15,0.16,559000,0.16
2011-05-31,0.14,0.15,0.14,0.14,274000,0.14
2011-05-30,0.14,0.15,0.14,0.14,000,0.14
2011-05-27,0.13,0.14,0.13,0.14,445000,0.14
2011-05-26,0.14,0.14,0.14,0.14,19000,0.14
2011-05-25,0.14,0.14,0.14,0.14,71000,0.14
2011-05-24,0.14,0.14,0.14,0.14,10000,0.14
2011-05-23,0.14,0.14,0.14,0.14,159000,0.14
2011-05-20,0.14,0.14,0.14,0.14,30000,0.14
2011-05-19,0.14,0.14,0.14,0.14,327000,0.14
2011-05-18,0.14,0.14,0.14,0.14,69000,0.14
2011-05-16,0.14,0.14,0.14,0.14,000,0.14
2011-05-13,0.14,0.14,0.14,0.14,260000,0.14
2011-05-12,0.14,0.14,0.14,0.14,000,0.14
2011-05-11,0.13,0.15,0.13,0.14,34000,0.14
2011-05-10,0.15,0.15,0.15,0.15,30000,0.15
2011-05-09,0.14,0.14,0.14,0.14,20000,0.14
2011-05-06,0.12,0.15,0.12,0.12,000,0.12
2011-05-05,0.14,0.16,0.14,0.14,000,0.14
2011-05-04,0.13,0.15,0.13,0.13,000,0.13
2011-05-03,0.13,0.16,0.13,0.13,000,0.13
2011-04-29,0.16,0.17,0.16,0.16,343000,0.16
2011-04-28,0.14,0.16,0.14,0.16,757000,0.16
2011-04-27,0.14,0.14,0.14,0.14,220000,0.14
2011-04-26,0.12,0.14,0.12,0.14,730000,0.14
2011-04-25,0.12,0.13,0.12,0.12,713000,0.12
2011-04-21,0.12,0.12,0.12,0.12,208000,0.12
2011-04-20,0.12,0.12,0.12,0.12,180000,0.12
2011-04-19,0.12,0.12,0.12,0.12,192000,0.12
2011-04-18,0.12,0.12,0.12,0.12,200000,0.12
2011-04-15,0.12,0.12,0.12,0.12,125000,0.12
2011-04-14,0.12,0.12,0.12,0.12,207000,0.12
2011-04-13,0.12,0.12,0.12,0.12,120000,0.12
2011-04-12,0.10,0.12,0.10,0.12,538000,0.12
2011-04-11,0.11,0.11,0.10,0.10,228000,0.10
2011-04-08,0.11,0.11,0.11,0.11,140000,0.11
2011-04-07,0.11,0.12,0.11,0.12,110000,0.12
2011-04-06,0.11,0.11,0.11,0.11,70000,0.11
2011-04-05,0.11,0.11,0.11,0.11,100000,0.11
2011-04-04,0.11,0.12,0.11,0.11,000,0.11
2011-04-01,0.11,0.12,0.11,0.12,161000,0.12
2011-03-31,0.11,0.11,0.11,0.11,1000,0.11
2011-03-30,0.10,0.12,0.10,0.12,110000,0.12
2011-03-29,0.11,0.12,0.11,0.11,000,0.11
2011-03-28,0.10,0.12,0.10,0.10,000,0.10
2011-03-25,0.11,0.13,0.11,0.11,000,0.11
2011-03-24,0.11,0.12,0.11,0.11,000,0.11
2011-03-23,0.12,0.12,0.12,0.12,195000,0.12
2011-03-22,0.12,0.12,0.12,0.12,154000,0.12
2011-03-21,0.10,0.12,0.10,0.12,88000,0.12
2011-03-18,0.09,0.10,0.09,0.09,000,0.09
2011-03-17,0.10,0.10,0.10,0.10,70000,0.10
2011-03-16,0.10,0.10,0.10,0.10,189000,0.10
2011-03-15,0.09,0.10,0.09,0.10,300000,0.10
2011-03-14,0.09,0.10,0.09,0.09,000,0.09
2011-03-11,0.10,0.10,0.09,0.09,120000,0.09
2011-03-10,0.10,0.12,0.10,0.11,455000,0.11
2011-03-09,0.10,0.10,0.10,0.10,45000,0.10
2011-03-08,0.10,0.10,0.10,0.10,330000,0.10
2011-03-07,0.10,0.10,0.10,0.10,230000,0.10
2011-03-04,0.10,0.11,0.10,0.10,000,0.10
2011-03-03,0.11,0.11,0.11,0.11,20000,0.11
2011-03-02,0.11,0.11,0.11,0.11,100000,0.11
2011-03-01,0.10,0.12,0.10,0.10,000,0.10
2011-02-28,0.10,0.13,0.10,0.10,000,0.10
2011-02-25,0.10,0.13,0.10,0.10,000,0.10
2011-02-24,0.10,0.13,0.10,0.10,000,0.10
2011-02-23,0.10,0.12,0.10,0.10,000,0.10
2011-02-22,0.10,0.12,0.10,0.10,000,0.10
2011-02-21,0.14,0.14,0.14,0.14,1000,0.14
