Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.18,0.18,0.18,0.18,80000,0.18
2011-08-03,0.18,0.18,0.18,0.18,260000,0.18
2011-08-02,0.18,0.18,0.18,0.18,000,0.18
2011-08-01,0.18,0.18,0.18,0.18,75000,0.18
2011-07-29,0.18,0.18,0.18,0.18,000,0.18
2011-07-28,0.18,0.18,0.18,0.18,550000,0.18
2011-07-27,0.18,0.18,0.18,0.18,332000,0.18
2011-07-26,0.18,0.18,0.18,0.18,593000,0.18
2011-07-25,0.18,0.19,0.18,0.18,000,0.18
2011-07-22,0.18,0.18,0.18,0.18,212000,0.18
2011-07-21,0.18,0.18,0.18,0.18,130000,0.18
2011-07-20,0.18,0.18,0.18,0.18,200000,0.18
2011-07-19,0.18,0.18,0.18,0.18,200000,0.18
2011-07-18,0.18,0.18,0.18,0.18,100000,0.18
2011-07-15,0.18,0.18,0.18,0.18,150000,0.18
2011-07-14,0.18,0.19,0.18,0.18,000,0.18
2011-07-13,0.18,0.19,0.18,0.18,000,0.18
2011-07-12,0.18,0.18,0.18,0.18,10000,0.18
2011-07-11,0.18,0.19,0.18,0.19,55000,0.19
2011-07-08,0.18,0.18,0.18,0.18,300000,0.18
2011-07-07,0.18,0.18,0.18,0.18,400000,0.18
2011-07-06,0.18,0.19,0.18,0.18,000,0.18
2011-07-05,0.17,0.19,0.17,0.17,000,0.17
2011-07-04,0.17,0.19,0.17,0.17,000,0.17
2011-07-01,0.17,0.18,0.17,0.17,000,0.17
2011-06-30,0.18,0.19,0.18,0.18,000,0.18
2011-06-29,0.18,0.18,0.18,0.18,241000,0.18
2011-06-28,0.18,0.18,0.17,0.18,390000,0.18
2011-06-27,0.18,0.19,0.18,0.18,000,0.18
2011-06-24,0.18,0.18,0.18,0.18,200000,0.18
2011-06-23,0.17,0.19,0.17,0.17,000,0.17
2011-06-22,0.18,0.18,0.18,0.18,100000,0.18
2011-06-21,0.17,0.19,0.17,0.17,000,0.17
2011-06-20,0.17,0.18,0.17,0.17,000,0.17
2011-06-17,0.17,0.19,0.17,0.17,000,0.17
