Date,Open,High,Low,Close,Volume,Adj Close
2011-07-25,43.22,43.24,43.22,43.24,900,43.24
2011-07-18,42.92,42.92,42.92,42.92,900,42.92
2011-07-14,42.80,42.80,42.80,42.80,000,42.80
2011-06-29,40.76,40.76,40.76,40.76,300,40.76
2011-06-17,41.01,41.22,41.01,41.22,700,41.22
2011-05-12,40.18,40.18,40.18,40.18,200,40.18
2011-05-06,40.66,40.66,40.66,40.66,200,40.66
2011-04-14,43.26,43.26,43.26,43.26,500,43.26
2011-04-12,43.94,43.94,43.94,43.94,100,43.94
2011-04-06,43.36,43.36,43.36,43.36,3000,43.36
2011-03-31,41.94,41.94,41.94,41.94,1500,41.94
2011-03-22,41.70,41.70,41.68,41.68,3000,41.68
2011-03-21,41.76,41.80,41.76,41.80,3100,41.80
2011-03-16,39.94,39.94,39.94,39.94,1500,39.94
2011-03-14,41.28,41.28,41.28,41.28,100,41.28
2011-03-11,42.10,42.10,41.56,41.56,1500,41.56
2011-03-10,42.30,42.30,42.10,42.10,7500,42.10
2011-02-17,41.00,41.00,40.98,40.98,3000,40.98
2011-02-14,41.08,41.08,41.04,41.04,3000,41.04
2011-02-10,41.38,41.38,41.38,41.38,1500,41.38
2011-02-08,41.22,41.22,41.22,41.22,1000,41.22
2011-01-27,40.00,40.00,40.00,40.00,400,40.00
2011-01-25,39.82,39.82,39.82,39.82,100,39.82
2011-01-24,40.20,40.20,40.20,40.20,100,40.20
2011-01-19,40.22,40.22,40.22,40.22,500,40.22
2011-01-17,40.00,40.00,40.00,40.00,200,40.00
2011-01-14,40.22,40.22,40.06,40.06,4500,40.06
2011-01-05,39.20,39.20,39.20,39.20,200,39.20
2010-12-28,39.26,39.26,39.26,39.26,100,39.26
2010-12-23,39.20,39.20,39.06,39.06,1400,39.06
2010-12-06,38.24,41.28,38.24,41.28,2700,41.28
2010-12-03,39.92,39.92,37.73,37.73,2600,37.73
2010-12-02,36.63,39.73,36.62,37.40,172500,37.40
2010-11-29,36.52,36.52,36.52,36.52,500,36.52
2010-11-25,36.11,36.29,36.11,36.29,22500,36.29
2010-11-15,37.02,37.02,37.02,37.02,100,37.02
2010-11-12,37.89,37.89,37.89,37.89,200,37.89
2010-11-11,39.47,39.47,39.47,39.47,200,39.47
2010-10-18,36.68,36.69,36.67,36.69,6400,36.69
2010-07-30,32.68,32.68,32.68,32.68,500,32.68
2010-07-07,34.87,34.87,34.87,34.87,200,34.87
2010-06-23,31.42,31.42,31.42,31.42,2500,31.42
2010-06-07,30.29,30.29,30.29,30.29,200,30.29
2010-06-03,31.15,31.15,31.15,31.15,400,31.15
2010-05-17,31.61,31.61,31.61,31.61,000,31.61
