Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,2.37,2.37,2.37,2.37,6000,2.37
2011-08-03,2.45,2.45,2.45,2.45,4000,2.45
2011-08-02,2.50,2.50,2.50,2.50,4000,2.50
2011-08-01,2.50,2.53,2.50,2.50,17000,2.50
2011-07-29,2.58,2.59,2.56,2.56,10000,2.56
2011-07-28,2.56,2.60,2.56,2.56,000,2.56
2011-07-27,2.60,2.61,2.60,2.61,20000,2.61
2011-07-26,2.53,2.61,2.53,2.61,13000,2.61
2011-07-25,2.62,2.63,2.62,2.63,4000,2.63
2011-07-22,2.62,2.63,2.62,2.62,3000,2.62
2011-07-21,2.61,2.62,2.60,2.60,32000,2.60
2011-07-20,2.60,2.65,2.60,2.62,10000,2.62
2011-07-19,2.67,2.67,2.67,2.67,1000,2.67
2011-07-18,2.65,2.66,2.65,2.65,14000,2.65
2011-07-15,2.63,2.75,2.63,2.73,39000,2.73
2011-07-14,2.60,2.62,2.60,2.61,25000,2.61
2011-07-13,2.65,2.65,2.58,2.62,21000,2.62
2011-07-12,2.70,2.70,2.60,2.66,36000,2.66
2011-07-11,2.72,2.72,2.70,2.72,6000,2.72
2011-07-08,2.80,3.00,2.80,2.80,000,2.80
2011-07-07,2.90,2.90,2.90,2.90,3000,2.90
2011-07-06,2.82,3.02,2.82,2.82,000,2.82
2011-07-05,2.85,3.02,2.85,2.85,000,2.85
2011-07-04,2.85,3.12,2.85,2.85,000,2.85
2011-07-01,2.85,3.20,2.85,2.85,000,2.85
2011-06-30,2.90,2.90,2.90,2.90,2000,2.90
2011-06-29,2.85,3.10,2.85,2.85,000,2.85
2011-06-28,2.75,3.10,2.75,2.75,000,2.75
2011-06-27,2.83,3.06,2.83,2.83,000,2.83
2011-06-24,3.00,3.08,3.00,3.00,000,3.00
2011-06-23,2.92,3.08,2.92,2.92,000,2.92
2011-06-22,2.91,3.10,2.91,2.91,000,2.91
2011-06-21,3.00,3.08,3.00,3.00,000,3.00
2011-06-20,2.80,2.80,2.80,2.80,000,2.80
2011-06-17,2.80,3.10,2.80,2.80,000,2.80
2011-06-16,2.85,2.85,2.85,2.85,000,2.85
2011-06-15,2.80,2.80,2.80,2.80,000,2.80
2011-06-14,2.80,3.04,2.80,2.80,000,2.80
2011-06-13,2.75,3.05,2.75,2.75,000,2.75
2011-06-10,2.70,3.10,2.70,2.70,000,2.70
2011-06-09,2.75,3.05,2.75,2.75,000,2.75
2011-06-08,3.00,3.00,3.00,3.00,2000,3.00
2011-06-07,3.07,3.07,3.07,3.07,1000,3.07
2011-06-06,2.80,3.15,2.80,2.80,000,2.80
2011-06-03,3.00,3.15,3.00,3.00,000,3.00
2011-06-02,3.00,3.15,3.00,3.00,000,3.00
2011-06-01,3.00,3.04,2.70,3.04,16000,3.04
2011-05-31,3.00,3.10,3.00,3.00,000,3.00
2011-05-30,2.92,3.15,2.92,2.92,000,2.92
2011-05-27,3.00,3.10,3.00,3.00,000,3.00
2011-05-26,2.95,3.15,2.95,2.95,000,2.95
2011-05-25,2.70,3.15,2.70,2.70,000,2.70
2011-05-24,2.70,2.70,2.70,2.70,000,2.70
2011-05-23,2.80,3.20,2.80,2.80,000,2.80
2011-05-20,2.80,3.10,2.80,2.80,000,2.80
2011-05-19,2.81,3.20,2.81,2.81,000,2.81
2011-05-18,2.70,2.70,2.70,2.70,000,2.70
2011-05-16,2.80,2.80,2.80,2.80,000,2.80
2011-05-13,3.00,3.00,3.00,3.00,000,3.00
2011-05-12,3.02,3.02,3.02,3.02,2000,3.02
2011-05-11,3.00,3.12,3.00,3.12,5000,3.12
2011-05-10,3.00,3.10,3.00,3.10,4000,3.10
2011-05-09,3.00,3.17,3.00,3.00,000,3.00
2011-05-06,2.97,3.20,2.97,2.97,000,2.97
2011-05-05,3.00,3.20,3.00,3.00,000,3.00
2011-05-04,2.97,3.14,2.97,2.97,000,2.97
2011-05-03,2.97,3.10,2.97,2.97,000,2.97
2011-04-29,2.99,3.07,2.99,2.99,000,2.99
2011-04-28,3.07,3.07,3.07,3.07,5000,3.07
2011-04-27,3.06,3.08,3.06,3.07,8000,3.07
2011-04-26,3.07,3.08,3.07,3.07,000,3.07
2011-04-25,3.05,3.05,3.05,3.05,000,3.05
2011-04-21,3.05,3.09,3.05,3.09,10000,3.09
2011-04-20,3.02,3.02,3.02,3.02,2000,3.02
2011-04-19,2.95,3.09,2.95,2.95,000,2.95
2011-04-18,2.98,3.09,2.98,2.98,000,2.98
2011-04-15,2.95,3.09,2.95,2.95,000,2.95
2011-04-14,3.03,3.09,3.03,3.03,000,3.03
2011-04-13,2.96,3.09,2.96,2.96,000,2.96
2011-04-12,2.90,2.90,2.90,2.90,000,2.90
2011-04-11,2.95,3.09,2.95,2.95,000,2.95
2011-04-08,2.97,3.10,2.97,2.97,000,2.97
2011-04-07,3.02,3.10,3.02,3.02,000,3.02
2011-04-06,2.95,3.10,2.95,2.95,000,2.95
2011-04-05,3.01,3.10,3.01,3.01,000,3.01
2011-04-04,2.95,3.20,2.95,2.95,000,2.95
2011-04-01,2.95,3.09,2.95,2.95,000,2.95
2011-03-31,3.00,3.06,3.00,3.00,000,3.00
2011-03-30,3.05,3.05,3.05,3.05,5000,3.05
2011-03-29,3.01,3.05,3.01,3.01,000,3.01
2011-03-28,3.00,3.00,3.00,3.00,4000,3.00
2011-03-25,2.88,2.88,2.88,2.88,000,2.88
2011-03-24,2.85,3.10,2.85,2.85,000,2.85
2011-03-23,2.95,2.95,2.95,2.95,1000,2.95
2011-03-22,2.95,2.95,2.95,2.95,7000,2.95
2011-03-21,2.92,2.92,2.92,2.92,5000,2.92
2011-03-18,2.90,2.90,2.90,2.90,6000,2.90
2011-03-17,2.85,2.95,2.85,2.85,000,2.85
2011-03-16,2.90,2.90,2.90,2.90,4000,2.90
2011-03-15,2.95,2.95,2.95,2.95,1000,2.95
2011-03-14,2.97,2.97,2.97,2.97,5000,2.97
2011-03-11,3.00,3.09,3.00,3.00,000,3.00
2011-03-10,3.01,3.09,3.01,3.01,000,3.01
2011-03-09,3.02,3.05,3.02,3.05,2000,3.05
2011-03-08,3.01,3.05,3.01,3.01,000,3.01
2011-03-07,3.02,3.09,3.02,3.02,000,3.02
2011-03-04,3.04,3.10,3.04,3.04,000,3.04
2011-03-03,3.00,3.00,3.00,3.00,1000,3.00
2011-03-02,2.88,2.88,2.88,2.88,000,2.88
2011-03-01,2.93,3.12,2.93,2.93,000,2.93
2011-02-25,3.02,3.02,3.02,3.02,3000,3.02
2011-02-24,2.93,3.02,2.93,2.93,000,2.93
2011-02-23,3.00,3.00,3.00,3.00,10000,3.00
2011-02-22,2.95,3.00,2.95,2.95,000,2.95
2011-02-21,2.95,3.12,2.95,2.95,000,2.95
2011-02-18,3.05,3.05,3.05,3.05,4000,3.05
2011-02-17,2.83,2.83,2.83,2.83,000,2.83
2011-02-16,2.90,2.90,2.90,2.90,000,2.90
2011-02-15,2.89,2.89,2.89,2.89,000,2.89
2011-02-14,2.80,2.80,2.80,2.80,000,2.80
2011-02-11,2.80,2.80,2.80,2.80,000,2.80
2011-02-10,2.85,2.88,2.85,2.85,000,2.85
2011-02-09,2.86,2.86,2.86,2.86,000,2.86
2011-02-08,2.83,2.98,2.83,2.83,000,2.83
2011-02-07,2.80,2.98,2.80,2.80,000,2.80
2011-02-02,2.88,2.88,2.88,2.88,2000,2.88
2011-02-01,2.85,3.00,2.85,2.85,000,2.85
2011-01-31,2.80,3.00,2.80,2.80,000,2.80
2011-01-28,2.85,3.00,2.85,2.85,000,2.85
2011-01-27,2.83,3.00,2.83,2.83,000,2.83
2011-01-26,2.84,3.00,2.84,2.84,000,2.84
2011-01-25,2.90,2.90,2.90,2.90,5000,2.90
2011-01-24,2.90,2.90,2.90,2.90,7000,2.90
2011-01-21,2.89,2.89,2.89,2.89,24000,2.89
2011-01-20,2.90,3.00,2.90,2.90,000,2.90
2011-01-19,2.86,2.86,2.86,2.86,6000,2.86
2011-01-18,2.89,2.90,2.89,2.90,8000,2.90
2011-01-17,2.89,2.89,2.89,2.89,1000,2.89
2011-01-14,2.89,2.89,2.89,2.89,3000,2.89
2011-01-13,2.85,2.85,2.85,2.85,5000,2.85
2011-01-12,2.83,2.83,2.83,2.83,3000,2.83
2011-01-11,2.76,2.76,2.76,2.76,1000,2.76
2011-01-10,2.75,2.83,2.75,2.75,000,2.75
2011-01-07,2.89,2.89,2.89,2.89,6000,2.89
2011-01-06,2.70,2.90,2.70,2.70,000,2.70
2011-01-05,2.72,2.90,2.72,2.72,000,2.72
2011-01-04,2.83,2.98,2.83,2.83,000,2.83
2011-01-03,2.83,2.98,2.83,2.83,000,2.83
2010-12-31,2.95,2.95,2.95,2.95,000,2.95
2010-12-30,2.93,2.93,2.93,2.93,4000,2.93
2010-12-29,2.94,2.94,2.90,2.93,20000,2.93
2010-12-28,2.90,3.01,2.90,2.90,000,2.90
2010-12-27,2.90,3.00,2.90,2.90,000,2.90
2010-12-24,2.93,3.02,2.93,2.93,000,2.93
2010-12-23,2.90,2.90,2.90,2.90,000,2.90
2010-12-22,2.92,2.98,2.92,2.92,000,2.92
2010-12-21,2.98,2.98,2.98,2.98,4000,2.98
2010-12-20,2.92,3.02,2.92,2.92,000,2.92
2010-12-17,2.98,3.00,2.98,3.00,7000,3.00
2010-12-16,2.98,2.98,2.98,2.98,6000,2.98
2010-12-15,2.88,2.88,2.88,2.88,3000,2.88
2010-12-14,2.85,3.00,2.85,2.85,000,2.85
2010-12-13,2.88,2.95,2.88,2.88,000,2.88
2010-12-10,2.85,3.00,2.85,2.85,000,2.85
2010-12-09,2.95,2.95,2.95,2.95,000,2.95
2010-12-08,2.85,2.95,2.85,2.85,000,2.85
2010-12-07,2.90,2.92,2.90,2.92,6000,2.92
2010-12-06,2.85,2.90,2.85,2.85,000,2.85
2010-12-03,2.82,2.90,2.82,2.82,000,2.82
2010-12-02,2.81,2.89,2.81,2.81,000,2.81
2010-12-01,2.82,2.93,2.82,2.82,000,2.82
2010-11-30,2.68,2.95,2.68,2.68,000,2.68
2010-11-29,2.66,2.95,2.66,2.66,000,2.66
2010-11-26,2.63,2.90,2.63,2.63,000,2.63
2010-11-25,2.69,2.90,2.69,2.69,000,2.69
2010-11-24,2.67,2.90,2.67,2.67,000,2.67
2010-11-23,2.63,2.84,2.63,2.63,000,2.63
2010-11-22,2.70,2.90,2.70,2.70,000,2.70
2010-11-19,2.68,2.90,2.68,2.68,000,2.68
2010-11-18,2.68,2.90,2.68,2.68,000,2.68
2010-11-16,2.70,2.95,2.70,2.70,000,2.70
2010-11-15,2.75,2.93,2.75,2.75,000,2.75
2010-11-12,2.77,2.90,2.77,2.77,000,2.77
2010-11-11,2.80,2.95,2.80,2.80,000,2.80
