Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.16,0.17,0.16,0.17,150000,0.17
2011-08-03,0.16,0.16,0.16,0.16,21000,0.16
2011-08-02,0.16,0.16,0.16,0.16,2000,0.16
2011-08-01,0.16,0.17,0.16,0.16,000,0.16
2011-07-29,0.16,0.17,0.16,0.16,000,0.16
2011-07-28,0.16,0.18,0.16,0.16,000,0.16
2011-07-27,0.17,0.17,0.17,0.17,44000,0.17
2011-07-26,0.16,0.17,0.16,0.16,000,0.16
2011-07-25,0.17,0.17,0.17,0.17,28000,0.17
2011-07-22,0.17,0.17,0.17,0.17,145000,0.17
2011-07-21,0.19,0.19,0.17,0.17,133000,0.17
2011-07-20,0.16,0.19,0.16,0.16,000,0.16
2011-07-19,0.17,0.17,0.17,0.17,38000,0.17
2011-07-18,0.16,0.17,0.16,0.16,000,0.16
2011-07-15,0.17,0.17,0.17,0.17,150000,0.17
2011-07-14,0.17,0.17,0.17,0.17,000,0.17
2011-07-13,0.17,0.17,0.17,0.17,30000,0.17
2011-07-12,0.17,0.18,0.17,0.17,000,0.17
2011-07-11,0.16,0.16,0.16,0.16,7000,0.16
2011-07-08,0.17,0.17,0.17,0.17,22000,0.17
2011-07-07,0.17,0.17,0.17,0.17,210000,0.17
2011-07-06,0.17,0.17,0.17,0.17,000,0.17
2011-07-05,0.17,0.17,0.17,0.17,000,0.17
2011-07-04,0.17,0.17,0.17,0.17,350000,0.17
2011-07-01,0.17,0.17,0.17,0.17,145000,0.17
2011-06-30,0.16,0.17,0.16,0.16,000,0.16
2011-06-29,0.16,0.17,0.16,0.16,000,0.16
2011-06-28,0.17,0.17,0.17,0.17,100000,0.17
2011-06-27,0.16,0.16,0.16,0.16,171000,0.16
2011-06-24,0.17,0.17,0.17,0.17,100000,0.17
2011-06-23,0.17,0.17,0.17,0.17,270000,0.17
2011-06-22,0.16,0.16,0.16,0.16,4000,0.16
2011-06-21,0.16,0.17,0.16,0.16,000,0.16
2011-06-20,0.16,0.17,0.16,0.16,000,0.16
2011-06-17,0.16,0.17,0.16,0.16,000,0.16
2011-06-16,0.16,0.17,0.16,0.17,89000,0.17
2011-06-15,0.16,0.17,0.16,0.16,000,0.16
2011-06-14,0.16,0.17,0.16,0.17,210000,0.17
2011-06-13,0.16,0.17,0.16,0.16,000,0.16
2011-06-10,0.16,0.17,0.16,0.16,000,0.16
2011-06-09,0.16,0.17,0.16,0.16,000,0.16
2011-06-08,0.16,0.17,0.16,0.17,205000,0.17
2011-06-07,0.17,0.17,0.17,0.17,100000,0.17
2011-06-06,0.16,0.17,0.16,0.16,000,0.16
2011-06-03,0.17,0.17,0.17,0.17,227000,0.17
2011-06-02,0.16,0.17,0.16,0.16,000,0.16
2011-06-01,0.16,0.17,0.16,0.16,000,0.16
2011-05-31,0.17,0.17,0.17,0.17,109000,0.17
2011-05-30,0.16,0.17,0.16,0.16,000,0.16
2011-05-27,0.16,0.17,0.16,0.16,000,0.16
2011-05-26,0.17,0.17,0.17,0.17,100000,0.17
2011-05-25,0.16,0.17,0.16,0.16,000,0.16
2011-05-24,0.16,0.17,0.16,0.16,000,0.16
2011-05-23,0.16,0.17,0.16,0.17,40000,0.17
2011-05-20,0.16,0.17,0.16,0.17,25000,0.17
2011-05-19,0.16,0.17,0.16,0.16,000,0.16
2011-05-18,0.16,0.17,0.16,0.16,000,0.16
2011-05-16,0.16,0.17,0.16,0.17,270000,0.17
2011-05-13,0.16,0.17,0.16,0.16,000,0.16
2011-05-12,0.16,0.17,0.16,0.16,000,0.16
2011-05-11,0.16,0.17,0.16,0.17,455000,0.17
2011-05-10,0.16,0.17,0.16,0.16,000,0.16
2011-05-09,0.16,0.17,0.16,0.16,000,0.16
2011-05-06,0.16,0.17,0.16,0.16,000,0.16
2011-05-05,0.16,0.17,0.16,0.16,000,0.16
2011-05-04,0.17,0.17,0.16,0.17,95000,0.17
2011-05-03,0.17,0.17,0.17,0.17,337000,0.17
2011-04-29,0.17,0.17,0.17,0.17,200000,0.17
2011-04-28,0.17,0.17,0.17,0.17,50000,0.17
2011-04-27,0.16,0.17,0.16,0.16,000,0.16
2011-04-26,0.16,0.17,0.16,0.17,491000,0.17
2011-04-25,0.16,0.17,0.16,0.17,1974000,0.17
2011-04-21,0.16,0.17,0.16,0.16,548000,0.16
2011-04-20,0.16,0.16,0.16,0.16,225000,0.16
2011-04-19,0.16,0.16,0.16,0.16,150000,0.16
2011-04-18,0.16,0.16,0.16,0.16,140000,0.16
2011-04-15,0.16,0.16,0.16,0.16,150000,0.16
2011-04-14,0.16,0.17,0.16,0.16,000,0.16
2011-04-13,0.16,0.17,0.16,0.16,000,0.16
2011-04-12,0.16,0.17,0.16,0.16,000,0.16
2011-04-11,0.16,0.17,0.16,0.16,000,0.16
2011-04-08,0.16,0.17,0.16,0.17,120000,0.17
2011-04-07,0.16,0.16,0.16,0.16,2000,0.16
2011-04-06,0.16,0.16,0.16,0.16,41000,0.16
2011-04-05,0.16,0.17,0.16,0.16,000,0.16
2011-04-04,0.17,0.17,0.17,0.17,1000,0.17
2011-04-01,0.16,0.16,0.16,0.16,30000,0.16
2011-03-31,0.16,0.17,0.16,0.16,000,0.16
2011-03-30,0.16,0.16,0.16,0.16,107000,0.16
2011-03-29,0.16,0.17,0.16,0.16,000,0.16
2011-03-28,0.16,0.16,0.16,0.16,26000,0.16
2011-03-25,0.17,0.17,0.17,0.17,180000,0.17
2011-03-24,0.17,0.17,0.17,0.17,216000,0.17
2011-03-23,0.16,0.17,0.16,0.16,000,0.16
2011-03-22,0.16,0.16,0.16,0.16,42000,0.16
2011-03-21,0.16,0.16,0.16,0.16,90000,0.16
2011-03-18,0.17,0.17,0.17,0.17,350000,0.17
2011-03-17,0.15,0.17,0.15,0.15,000,0.15
2011-03-16,0.16,0.17,0.16,0.16,000,0.16
2011-03-15,0.15,0.17,0.15,0.15,000,0.15
2011-03-14,0.16,0.16,0.16,0.16,102000,0.16
2011-03-11,0.16,0.16,0.16,0.16,106000,0.16
2011-03-10,0.16,0.17,0.16,0.16,000,0.16
2011-03-09,0.16,0.17,0.16,0.16,000,0.16
2011-03-08,0.16,0.16,0.16,0.16,64000,0.16
2011-03-07,0.16,0.17,0.16,0.16,000,0.16
2011-03-04,0.16,0.17,0.16,0.17,14000,0.17
2011-03-03,0.17,0.17,0.17,0.17,30000,0.17
2011-03-02,0.17,0.17,0.16,0.16,75000,0.16
2011-03-01,0.15,0.18,0.15,0.15,000,0.15
2011-02-28,0.16,0.17,0.16,0.16,000,0.16
2011-02-25,0.16,0.17,0.16,0.17,55000,0.17
2011-02-24,0.16,0.17,0.16,0.17,94000,0.17
