Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.18,0.18,0.18,0.18,4626000,0.18
2011-08-03,0.18,0.18,0.17,0.18,6063000,0.18
2011-08-02,0.19,0.19,0.19,0.19,6417000,0.19
2011-08-01,0.20,0.20,0.19,0.20,6039000,0.20
2011-07-29,0.19,0.20,0.19,0.19,37185000,0.19
2011-07-28,0.17,0.19,0.17,0.19,66486000,0.19
2011-07-27,0.17,0.17,0.17,0.17,14794000,0.17
2011-07-26,0.17,0.17,0.17,0.17,6777000,0.17
2011-07-25,0.17,0.17,0.17,0.17,5919000,0.17
2011-07-22,0.17,0.18,0.17,0.17,11688000,0.17
2011-07-21,0.17,0.17,0.17,0.17,11888000,0.17
2011-07-20,0.17,0.17,0.17,0.17,18996000,0.17
2011-07-19,0.16,0.17,0.16,0.16,10372000,0.16
2011-07-18,0.17,0.17,0.16,0.16,9795000,0.16
2011-07-15,0.18,0.18,0.17,0.17,9474000,0.17
2011-07-14,0.18,0.18,0.18,0.18,8361000,0.18
2011-07-13,0.19,0.19,0.18,0.18,9189000,0.18
2011-07-12,0.19,0.19,0.18,0.18,11292000,0.18
2011-07-11,0.19,0.20,0.19,0.19,11674000,0.19
2011-07-08,0.18,0.20,0.17,0.19,35065000,0.19
2011-07-07,0.18,0.19,0.17,0.17,7451000,0.17
2011-07-06,0.20,0.20,0.17,0.18,26632000,0.18
2011-07-05,0.21,0.21,0.20,0.20,19246000,0.20
2011-07-04,0.22,0.22,0.20,0.20,18940000,0.20
2011-07-01,0.20,0.22,0.20,0.22,48624000,0.22
2011-06-30,0.21,0.21,0.20,0.20,9857000,0.20
2011-06-29,0.22,0.22,0.19,0.20,46376000,0.20
2011-06-28,0.22,0.23,0.22,0.22,21309000,0.22
2011-06-27,0.22,0.23,0.22,0.23,12288000,0.23
2011-06-24,0.23,0.25,0.22,0.22,144124000,0.22
2011-06-23,0.23,0.23,0.22,0.23,7759000,0.23
2011-06-22,0.23,0.25,0.23,0.23,51940000,0.23
2011-06-21,0.21,0.23,0.20,0.23,114470000,0.23
2011-06-20,0.20,0.20,0.19,0.20,11656000,0.20
2011-06-17,0.20,0.20,0.19,0.19,19811000,0.19
2011-06-16,0.19,0.20,0.19,0.20,18802000,0.20
2011-06-15,0.19,0.22,0.19,0.20,54226000,0.20
2011-06-14,0.19,0.20,0.19,0.19,13269000,0.19
2011-06-13,0.20,0.20,0.19,0.19,21305000,0.19
2011-06-10,0.22,0.23,0.19,0.21,37521000,0.21
2011-06-09,0.19,0.23,0.19,0.22,104501000,0.22
2011-06-08,0.20,0.19,0.20,0.20,000,0.20
2011-06-07,0.17,0.21,0.16,0.19,90171000,0.19
2011-06-06,0.22,0.25,0.16,0.17,192636000,0.17
2011-06-03,0.14,0.22,0.14,0.22,228562000,0.22
2011-06-02,0.12,0.13,0.11,0.13,45228000,0.13
2011-06-01,0.14,0.14,0.12,0.13,50336000,0.13
2011-05-31,0.22,0.22,0.15,0.16,73239000,0.16
2011-05-30,0.21,0.22,0.21,0.22,23364000,0.22
2011-05-27,0.27,0.27,0.19,0.21,77401000,0.21
2011-05-26,0.28,0.28,0.27,0.27,17883000,0.27
2011-05-25,0.28,0.28,0.26,0.28,29941000,0.28
2011-05-24,0.27,0.29,0.27,0.28,85956000,0.28
2011-05-23,0.26,0.28,0.26,0.27,36927000,0.27
