Date,Open,High,Low,Close,Volume,Adj Close
2010-07-01,0.02,0.02,0.02,0.02,19000,0.02
2010-06-30,0.02,0.03,0.02,0.03,862000,0.03
2010-06-29,0.02,0.03,0.02,0.02,237000,0.02
2010-06-28,0.02,0.02,0.02,0.02,127000,0.02
2010-06-25,0.03,0.03,0.02,0.02,1217000,0.02
2010-06-24,0.03,0.03,0.03,0.03,000,0.03
2010-06-23,0.03,0.03,0.03,0.03,38000,0.03
2010-06-22,0.03,0.03,0.03,0.03,300000,0.03
2010-06-21,0.03,0.03,0.03,0.03,10000,0.03
2010-06-18,0.03,0.03,0.03,0.03,78000,0.03
2010-06-17,0.03,0.03,0.03,0.03,1708000,0.03
2010-06-16,0.02,0.03,0.02,0.02,000,0.02
2010-06-15,0.03,0.03,0.02,0.03,234000,0.03
2010-06-14,0.02,0.02,0.02,0.02,46000,0.02
2010-06-11,0.02,0.03,0.02,0.03,60000,0.03
2010-06-10,0.02,0.02,0.02,0.02,315000,0.02
2010-06-09,0.03,0.03,0.02,0.02,692000,0.02
2010-06-08,0.03,0.03,0.03,0.03,000,0.03
2010-06-07,0.03,0.03,0.03,0.03,107000,0.03
2010-06-04,0.04,0.04,0.03,0.03,1255000,0.03
2010-06-03,0.04,0.04,0.04,0.04,160000,0.04
2010-06-02,0.05,0.05,0.05,0.05,10000,0.05
2010-06-01,0.05,0.05,0.05,0.05,000,0.05
2010-05-31,0.05,0.06,0.05,0.05,000,0.05
2010-05-27,0.05,0.05,0.05,0.05,30000,0.05
2010-05-26,0.05,0.06,0.05,0.05,000,0.05
2010-05-25,0.05,0.05,0.05,0.05,30000,0.05
2010-05-24,0.05,0.06,0.05,0.05,000,0.05
2010-05-21,0.05,0.05,0.05,0.05,2000,0.05
2010-05-20,0.05,0.05,0.05,0.05,18000,0.05
2010-05-19,0.05,0.05,0.05,0.05,137000,0.05
2010-05-18,0.05,0.07,0.05,0.05,000,0.05
2010-05-17,0.05,0.06,0.05,0.05,000,0.05
2010-05-14,0.05,0.06,0.05,0.05,000,0.05
2010-05-13,0.05,0.06,0.05,0.05,000,0.05
2010-05-12,0.06,0.06,0.06,0.06,50000,0.06
