Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.04,0.04,0.04,0.04,112000,0.04
2011-08-03,0.04,0.04,0.04,0.04,10000,0.04
2011-08-02,0.04,0.04,0.04,0.04,000,0.04
2011-08-01,0.04,0.04,0.04,0.04,555000,0.04
2011-07-29,0.04,0.04,0.04,0.04,90000,0.04
2011-07-28,0.04,0.04,0.04,0.04,356000,0.04
2011-07-27,0.04,0.04,0.04,0.04,273000,0.04
2011-07-26,0.04,0.04,0.04,0.04,490000,0.04
2011-07-25,0.04,0.04,0.04,0.04,20000,0.04
2011-07-22,0.04,0.04,0.04,0.04,1591000,0.04
2011-07-21,0.04,0.05,0.04,0.04,000,0.04
2011-07-20,0.04,0.04,0.04,0.04,63000,0.04
2011-07-19,0.04,0.04,0.04,0.04,000,0.04
2011-07-18,0.04,0.04,0.04,0.04,100000,0.04
2011-07-15,0.04,0.04,0.04,0.04,50000,0.04
2011-07-14,0.04,0.04,0.04,0.04,000,0.04
2011-07-13,0.04,0.04,0.04,0.04,5000,0.04
2011-07-12,0.04,0.04,0.04,0.04,250000,0.04
2011-07-11,0.04,0.05,0.04,0.04,000,0.04
2011-07-08,0.04,0.04,0.04,0.04,40000,0.04
2011-07-07,0.04,0.04,0.04,0.04,20000,0.04
2011-07-06,0.04,0.04,0.04,0.04,597000,0.04
2011-07-05,0.04,0.04,0.04,0.04,382000,0.04
2011-07-04,0.04,0.04,0.04,0.04,100000,0.04
2011-07-01,0.04,0.05,0.04,0.04,000,0.04
2011-06-30,0.04,0.05,0.04,0.04,000,0.04
2011-06-29,0.04,0.04,0.04,0.04,20000,0.04
2011-06-28,0.04,0.05,0.04,0.04,000,0.04
2011-06-27,0.04,0.04,0.04,0.04,100000,0.04
2011-06-24,0.04,0.04,0.04,0.04,20000,0.04
2011-06-23,0.04,0.04,0.04,0.04,100000,0.04
2011-06-22,0.04,0.04,0.04,0.04,648000,0.04
2011-06-21,0.04,0.05,0.04,0.04,000,0.04
2011-06-20,0.04,0.04,0.04,0.04,104000,0.04
2011-06-17,0.04,0.04,0.04,0.04,000,0.04
2011-06-16,0.04,0.04,0.04,0.04,000,0.04
2011-06-15,0.04,0.04,0.04,0.04,200000,0.04
2011-06-14,0.04,0.05,0.04,0.04,2261000,0.04
2011-06-13,0.04,0.05,0.04,0.04,000,0.04
2011-06-10,0.04,0.05,0.04,0.04,000,0.04
2011-06-09,0.04,0.05,0.04,0.04,000,0.04
2011-06-08,0.04,0.05,0.04,0.04,000,0.04
2011-06-07,0.04,0.05,0.04,0.04,000,0.04
2011-06-06,0.04,0.05,0.04,0.04,000,0.04
2011-06-03,0.04,0.05,0.04,0.04,000,0.04
2011-06-02,0.04,0.05,0.04,0.04,000,0.04
2011-06-01,0.05,0.05,0.05,0.05,505000,0.05
2011-05-31,0.04,0.05,0.04,0.04,000,0.04
2011-05-30,0.05,0.05,0.05,0.05,173000,0.05
2011-05-27,0.05,0.05,0.04,0.04,280000,0.04
2011-05-26,0.05,0.05,0.04,0.04,152000,0.04
2011-05-25,0.04,0.05,0.04,0.04,000,0.04
2011-05-24,0.05,0.05,0.05,0.05,200000,0.05
2011-05-23,0.04,0.05,0.04,0.05,322000,0.05
2011-05-20,0.05,0.05,0.05,0.05,558000,0.05
2011-05-19,0.05,0.05,0.05,0.05,750000,0.05
2011-05-18,0.05,0.05,0.05,0.05,7189000,0.05
2011-05-16,0.04,0.05,0.04,0.04,000,0.04
2011-05-13,0.05,0.05,0.04,0.05,951000,0.05
2011-05-12,0.05,0.05,0.05,0.05,500000,0.05
2011-05-11,0.04,0.04,0.04,0.04,20000,0.04
2011-05-10,0.04,0.05,0.04,0.04,000,0.04
2011-05-09,0.04,0.05,0.04,0.04,000,0.04
2011-05-06,0.04,0.04,0.04,0.04,256000,0.04
2011-05-05,0.04,0.04,0.04,0.04,112000,0.04
2011-05-04,0.04,0.05,0.04,0.04,587000,0.04
2011-05-03,0.04,0.04,0.04,0.04,20000,0.04
2011-04-29,0.04,0.04,0.04,0.04,50000,0.04
2011-04-28,0.05,0.05,0.05,0.05,930000,0.05
2011-04-27,0.04,0.05,0.04,0.05,242000,0.05
2011-04-26,0.04,0.04,0.04,0.04,80000,0.04
2011-04-25,0.04,0.05,0.04,0.05,3470000,0.05
2011-04-21,0.04,0.04,0.04,0.04,1130000,0.04
2011-04-20,0.04,0.04,0.04,0.04,677000,0.04
2011-04-19,0.04,0.04,0.04,0.04,390000,0.04
2011-04-18,0.04,0.04,0.04,0.04,810000,0.04
2011-04-15,0.04,0.04,0.04,0.04,300000,0.04
2011-04-14,0.04,0.04,0.04,0.04,190000,0.04
2011-04-13,0.04,0.04,0.04,0.04,000,0.04
2011-04-12,0.04,0.04,0.04,0.04,10000,0.04
2011-04-11,0.04,0.04,0.04,0.04,000,0.04
2011-04-08,0.04,0.04,0.04,0.04,000,0.04
2011-04-07,0.04,0.04,0.04,0.04,150000,0.04
2011-04-06,0.04,0.04,0.04,0.04,200000,0.04
2011-04-05,0.04,0.04,0.04,0.04,75000,0.04
2011-04-04,0.04,0.04,0.04,0.04,000,0.04
2011-04-01,0.04,0.04,0.04,0.04,000,0.04
2011-03-31,0.04,0.04,0.04,0.04,500000,0.04
2011-03-30,0.04,0.04,0.04,0.04,75000,0.04
2011-03-29,0.04,0.04,0.04,0.04,200000,0.04
2011-03-28,0.04,0.04,0.04,0.04,000,0.04
2011-03-25,0.04,0.04,0.04,0.04,1120000,0.04
2011-03-24,0.04,0.04,0.04,0.04,2700000,0.04
2011-03-23,0.04,0.04,0.04,0.04,75000,0.04
2011-03-22,0.04,0.04,0.04,0.04,000,0.04
2011-03-21,0.04,0.04,0.04,0.04,000,0.04
2011-03-18,0.04,0.04,0.04,0.04,50000,0.04
2011-03-17,0.04,0.04,0.04,0.04,70000,0.04
2011-03-16,0.04,0.04,0.04,0.04,10000,0.04
2011-03-15,0.04,0.04,0.04,0.04,150000,0.04
2011-03-14,0.04,0.04,0.04,0.04,000,0.04
2011-03-11,0.04,0.04,0.04,0.04,632000,0.04
2011-03-10,0.04,0.04,0.04,0.04,000,0.04
2011-03-09,0.04,0.04,0.04,0.04,150000,0.04
2011-03-08,0.04,0.05,0.04,0.04,000,0.04
2011-03-07,0.04,0.04,0.04,0.04,300000,0.04
2011-03-04,0.04,0.04,0.04,0.04,315000,0.04
2011-03-03,0.04,0.05,0.04,0.04,000,0.04
2011-03-02,0.04,0.04,0.04,0.04,200000,0.04
2011-03-01,0.04,0.05,0.04,0.04,000,0.04
2011-02-28,0.05,0.05,0.05,0.05,10000,0.05
2011-02-25,0.04,0.04,0.04,0.04,185000,0.04
2011-02-24,0.04,0.04,0.04,0.04,250000,0.04
2011-02-23,0.04,0.04,0.04,0.04,823000,0.04
2011-02-22,0.04,0.05,0.04,0.05,744000,0.05
2011-02-21,0.04,0.04,0.04,0.04,117000,0.04
2011-02-18,0.04,0.04,0.04,0.04,10000,0.04
2011-02-17,0.04,0.05,0.04,0.04,558000,0.04
2011-02-16,0.04,0.05,0.04,0.04,000,0.04
2011-02-15,0.04,0.04,0.04,0.04,240000,0.04
2011-02-14,0.04,0.05,0.04,0.04,000,0.04
2011-02-11,0.04,0.05,0.04,0.04,309000,0.04
2011-02-10,0.04,0.04,0.04,0.04,204000,0.04
2011-02-09,0.04,0.05,0.04,0.04,000,0.04
2011-02-08,0.04,0.05,0.04,0.04,000,0.04
2011-02-07,0.04,0.05,0.04,0.04,000,0.04
2011-02-02,0.05,0.05,0.05,0.05,20000,0.05
2011-02-01,0.04,0.05,0.04,0.04,000,0.04
2011-01-31,0.05,0.05,0.04,0.04,103000,0.04
2011-01-28,0.04,0.05,0.04,0.04,000,0.04
2011-01-27,0.04,0.05,0.04,0.05,105000,0.05
2011-01-26,0.04,0.04,0.04,0.04,30000,0.04
2011-01-25,0.05,0.05,0.05,0.05,493000,0.05
2011-01-24,0.04,0.05,0.04,0.05,1108000,0.05
2011-01-21,0.04,0.04,0.04,0.04,175000,0.04
2011-01-20,0.05,0.05,0.05,0.05,3000,0.05
2011-01-19,0.05,0.05,0.05,0.05,400000,0.05
2011-01-18,0.05,0.05,0.05,0.05,200000,0.05
2011-01-17,0.05,0.05,0.05,0.05,210000,0.05
2011-01-14,0.05,0.05,0.05,0.05,253000,0.05
2011-01-13,0.05,0.05,0.05,0.05,5000,0.05
2011-01-12,0.04,0.05,0.04,0.04,000,0.04
2011-01-11,0.04,0.05,0.04,0.04,000,0.04
2011-01-10,0.05,0.05,0.05,0.05,325000,0.05
2011-01-07,0.05,0.05,0.05,0.05,370000,0.05
2011-01-06,0.05,0.05,0.05,0.05,80000,0.05
2011-01-05,0.05,0.05,0.05,0.05,185000,0.05
2011-01-04,0.05,0.05,0.05,0.05,5000,0.05
2011-01-03,0.04,0.05,0.04,0.04,000,0.04
2010-12-31,0.05,0.05,0.05,0.05,56000,0.05
2010-12-30,0.04,0.05,0.04,0.04,000,0.04
2010-12-29,0.05,0.05,0.05,0.05,50000,0.05
2010-12-28,0.04,0.05,0.04,0.04,000,0.04
2010-12-27,0.05,0.05,0.05,0.05,100000,0.05
2010-12-24,0.04,0.05,0.04,0.04,000,0.04
2010-12-23,0.04,0.05,0.04,0.04,000,0.04
2010-12-22,0.04,0.05,0.04,0.04,000,0.04
2010-12-21,0.04,0.05,0.04,0.04,000,0.04
2010-12-20,0.04,0.05,0.04,0.04,000,0.04
2010-12-17,0.04,0.04,0.04,0.04,26000,0.04
2010-12-16,0.04,0.05,0.04,0.05,67000,0.05
2010-12-15,0.04,0.04,0.04,0.04,20000,0.04
2010-12-14,0.05,0.05,0.04,0.05,380000,0.05
2010-12-13,0.04,0.04,0.04,0.04,100000,0.04
2010-12-10,0.04,0.05,0.04,0.04,000,0.04
2010-12-09,0.05,0.05,0.05,0.05,320000,0.05
2010-12-08,0.04,0.05,0.04,0.04,000,0.04
2010-12-07,0.04,0.05,0.04,0.04,000,0.04
2010-12-06,0.04,0.04,0.04,0.04,50000,0.04
2010-12-03,0.04,0.05,0.04,0.04,000,0.04
2010-12-02,0.04,0.05,0.04,0.04,000,0.04
2010-12-01,0.04,0.05,0.04,0.04,000,0.04
2010-11-30,0.05,0.05,0.05,0.05,355000,0.05
2010-11-29,0.04,0.05,0.04,0.04,000,0.04
2010-11-26,0.04,0.05,0.04,0.04,000,0.04
2010-11-25,0.05,0.05,0.04,0.04,110000,0.04
2010-11-24,0.04,0.05,0.04,0.04,000,0.04
2010-11-23,0.05,0.05,0.05,0.05,140000,0.05
2010-11-22,0.04,0.05,0.04,0.04,000,0.04
2010-11-19,0.04,0.04,0.04,0.04,43000,0.04
2010-11-18,0.05,0.05,0.05,0.05,200000,0.05
2010-11-16,0.04,0.04,0.04,0.04,200000,0.04
2010-11-15,0.04,0.05,0.04,0.04,000,0.04
2010-11-12,0.04,0.05,0.04,0.04,000,0.04
2010-11-11,0.05,0.05,0.05,0.05,500000,0.05
2010-11-10,0.05,0.05,0.05,0.05,000,0.05
2010-11-09,0.05,0.05,0.05,0.05,173000,0.05
2010-11-08,0.05,0.05,0.05,0.05,60000,0.05
2010-11-04,0.05,0.05,0.05,0.05,420000,0.05
2010-11-03,0.05,0.05,0.05,0.05,100000,0.05
2010-11-02,0.05,0.05,0.05,0.05,92000,0.05
2010-11-01,0.04,0.04,0.04,0.04,10000,0.04
2010-10-29,0.04,0.05,0.04,0.04,000,0.04
2010-10-28,0.04,0.05,0.04,0.04,000,0.04
2010-10-27,0.04,0.05,0.04,0.05,180000,0.05
2010-10-26,0.05,0.05,0.05,0.05,150000,0.05
2010-10-25,0.05,0.05,0.04,0.05,870000,0.05
2010-10-22,0.04,0.05,0.04,0.04,000,0.04
2010-10-21,0.04,0.04,0.04,0.04,15000,0.04
2010-10-20,0.04,0.04,0.04,0.04,110000,0.04
2010-10-19,0.05,0.05,0.05,0.05,400000,0.05
2010-10-18,0.05,0.05,0.05,0.05,30000,0.05
2010-10-15,0.05,0.05,0.05,0.05,589000,0.05
2010-10-14,0.05,0.05,0.05,0.05,270000,0.05
2010-10-13,0.04,0.05,0.04,0.05,277000,0.05
2010-10-12,0.05,0.05,0.05,0.05,1093000,0.05
2010-10-11,0.05,0.05,0.05,0.05,290000,0.05
2010-10-08,0.05,0.05,0.05,0.05,350000,0.05
2010-10-07,0.05,0.05,0.05,0.05,2143000,0.05
2010-10-06,0.05,0.05,0.05,0.05,60000,0.05
2010-10-05,0.05,0.05,0.05,0.05,699000,0.05
2010-10-04,0.05,0.05,0.05,0.05,368000,0.05
2010-10-01,0.05,0.05,0.05,0.05,370000,0.05
2010-09-30,0.05,0.05,0.05,0.05,745000,0.05
2010-09-29,0.05,0.05,0.05,0.05,000,0.05
2010-09-28,0.05,0.05,0.05,0.05,220000,0.05
2010-09-27,0.05,0.05,0.05,0.05,734000,0.05
2010-09-24,0.05,0.05,0.05,0.05,000,0.05
2010-09-23,0.05,0.05,0.05,0.05,60000,0.05
2010-09-22,0.05,0.05,0.05,0.05,418000,0.05
2010-09-21,0.05,0.06,0.05,0.05,15987000,0.05
2010-09-20,0.05,0.05,0.05,0.05,2701000,0.05
2010-09-17,0.05,0.05,0.05,0.05,110000,0.05
2010-09-16,0.04,0.05,0.04,0.04,000,0.04
2010-09-15,0.05,0.05,0.05,0.05,242000,0.05
2010-09-14,0.04,0.05,0.04,0.04,000,0.04
2010-09-13,0.04,0.05,0.04,0.04,000,0.04
2010-09-09,0.04,0.05,0.04,0.04,000,0.04
2010-09-08,0.04,0.05,0.04,0.04,000,0.04
2010-09-07,0.04,0.05,0.04,0.04,000,0.04
2010-09-06,0.04,0.05,0.04,0.05,295000,0.05
2010-09-03,0.05,0.05,0.04,0.04,370000,0.04
2010-09-02,0.05,0.05,0.04,0.04,220000,0.04
2010-09-01,0.04,0.05,0.04,0.04,000,0.04
2010-08-31,0.04,0.05,0.04,0.04,000,0.04
2010-08-30,0.05,0.05,0.05,0.05,620000,0.05
2010-08-27,0.05,0.05,0.05,0.05,2002000,0.05
2010-08-26,0.05,0.05,0.05,0.05,500000,0.05
2010-08-25,0.05,0.05,0.05,0.05,400000,0.05
2010-08-24,0.05,0.05,0.05,0.05,155000,0.05
2010-08-23,0.04,0.04,0.04,0.04,10000,0.04
2010-08-20,0.04,0.04,0.04,0.04,100000,0.04
2010-08-19,0.04,0.05,0.04,0.04,000,0.04
2010-08-18,0.05,0.05,0.04,0.04,110000,0.04
2010-08-17,0.05,0.05,0.05,0.05,3962000,0.05
2010-08-16,0.05,0.05,0.05,0.05,641000,0.05
2010-08-13,0.05,0.05,0.05,0.05,4250000,0.05
2010-08-12,0.05,0.05,0.05,0.05,2705000,0.05
2010-08-11,0.05,0.05,0.05,0.05,193000,0.05
2010-08-10,0.05,0.05,0.05,0.05,200000,0.05
2010-08-06,0.05,0.05,0.05,0.05,585000,0.05
2010-08-05,0.05,0.05,0.05,0.05,197000,0.05
2010-08-04,0.05,0.05,0.05,0.05,60000,0.05
2010-08-03,0.05,0.05,0.05,0.05,25000,0.05
2010-08-02,0.05,0.05,0.05,0.05,150000,0.05
2010-07-30,0.05,0.05,0.05,0.05,285000,0.05
2010-07-29,0.05,0.05,0.05,0.05,205000,0.05
2010-07-28,0.05,0.05,0.05,0.05,60000,0.05
2010-07-27,0.05,0.05,0.05,0.05,000,0.05
2010-07-26,0.05,0.05,0.05,0.05,432000,0.05
2010-07-23,0.05,0.05,0.05,0.05,000,0.05
2010-07-22,0.05,0.05,0.05,0.05,651000,0.05
2010-07-21,0.04,0.04,0.04,0.04,5000,0.04
2010-07-20,0.05,0.05,0.05,0.05,198000,0.05
2010-07-19,0.04,0.05,0.04,0.04,000,0.04
2010-07-16,0.04,0.05,0.04,0.04,000,0.04
2010-07-15,0.05,0.05,0.05,0.05,55000,0.05
2010-07-14,0.05,0.05,0.05,0.05,397000,0.05
2010-07-13,0.04,0.04,0.04,0.04,120000,0.04
2010-07-12,0.05,0.05,0.04,0.04,110000,0.04
2010-07-09,0.04,0.04,0.04,0.04,25000,0.04
2010-07-08,0.04,0.05,0.04,0.05,1640000,0.05
2010-07-07,0.05,0.05,0.04,0.04,120000,0.04
2010-07-06,0.04,0.05,0.04,0.04,000,0.04
2010-07-05,0.05,0.05,0.04,0.04,10000,0.04
2010-07-02,0.04,0.05,0.04,0.05,100000,0.05
2010-07-01,0.04,0.04,0.04,0.04,5000,0.04
2010-06-30,0.04,0.05,0.04,0.04,000,0.04
2010-06-29,0.05,0.05,0.05,0.05,3440000,0.05
2010-06-28,0.04,0.04,0.04,0.04,60000,0.04
2010-06-25,0.04,0.04,0.04,0.04,50000,0.04
2010-06-24,0.05,0.05,0.05,0.05,200000,0.05
2010-06-23,0.05,0.05,0.04,0.05,1660000,0.05
2010-06-22,0.04,0.04,0.04,0.04,40000,0.04
2010-06-21,0.04,0.05,0.04,0.04,000,0.04
2010-06-18,0.04,0.04,0.04,0.04,10000,0.04
2010-06-17,0.04,0.04,0.04,0.04,109000,0.04
2010-06-16,0.05,0.05,0.05,0.05,1520000,0.05
2010-06-15,0.04,0.05,0.04,0.04,000,0.04
2010-06-14,0.04,0.05,0.04,0.04,000,0.04
2010-06-11,0.05,0.05,0.04,0.04,88000,0.04
2010-06-10,0.05,0.05,0.05,0.05,120000,0.05
2010-06-09,0.04,0.04,0.04,0.04,3000,0.04
2010-06-08,0.04,0.04,0.04,0.04,200000,0.04
2010-06-07,0.04,0.05,0.04,0.04,000,0.04
2010-06-04,0.05,0.05,0.05,0.05,600000,0.05
2010-06-03,0.05,0.05,0.05,0.05,1812000,0.05
2010-06-02,0.04,0.05,0.04,0.04,000,0.04
2010-06-01,0.04,0.05,0.04,0.04,000,0.04
2010-05-31,0.04,0.04,0.04,0.04,159000,0.04
2010-05-27,0.04,0.04,0.04,0.04,9000,0.04
2010-05-26,0.04,0.04,0.04,0.04,367000,0.04
2010-05-25,0.04,0.04,0.04,0.04,908000,0.04
2010-05-24,0.04,0.05,0.04,0.04,000,0.04
2010-05-21,0.04,0.05,0.04,0.05,740000,0.05
2010-05-20,0.05,0.05,0.05,0.05,000,0.05
2010-05-19,0.05,0.05,0.05,0.05,568000,0.05
2010-05-18,0.05,0.05,0.05,0.05,50000,0.05
2010-05-17,0.05,0.05,0.05,0.05,50000,0.05
2010-05-14,0.05,0.05,0.05,0.05,88000,0.05
2010-05-13,0.05,0.05,0.05,0.05,1607000,0.05
2010-05-12,0.05,0.05,0.05,0.05,460000,0.05
2010-05-11,0.05,0.05,0.05,0.05,328000,0.05
2010-05-10,0.05,0.05,0.05,0.05,220000,0.05
2010-05-07,0.05,0.05,0.05,0.05,530000,0.05
2010-05-06,0.05,0.05,0.05,0.05,1467000,0.05
2010-05-05,0.05,0.05,0.05,0.05,623000,0.05
2010-05-04,0.05,0.05,0.05,0.05,2670000,0.05
2010-05-03,0.05,0.05,0.05,0.05,1660000,0.05
2010-04-30,0.05,0.05,0.05,0.05,000,0.05
2010-04-29,0.05,0.05,0.05,0.05,1816000,0.05
2010-04-28,0.05,0.05,0.05,0.05,970000,0.05
2010-04-27,0.05,0.05,0.05,0.05,1408000,0.05
2010-04-26,0.05,0.05,0.05,0.05,3405000,0.05
2010-04-23,0.04,0.04,0.04,0.04,40000,0.04
2010-04-22,0.04,0.04,0.04,0.04,594000,0.04
2010-04-21,0.05,0.05,0.04,0.04,1770000,0.04
2010-04-20,0.04,0.05,0.04,0.05,1084000,0.05
