Date,Open,High,Low,Close,Volume,Adj Close
2011-08-03,0.05,0.05,0.05,0.05,1939000,0.05
2011-08-02,0.05,0.06,0.05,0.05,7910000,0.05
2011-08-01,0.06,0.06,0.05,0.05,1052000,0.05
2011-07-29,0.05,0.06,0.05,0.06,2591000,0.06
2011-07-28,0.05,0.05,0.05,0.05,2491000,0.05
2011-07-27,0.05,0.05,0.05,0.05,7489000,0.05
2011-07-26,0.05,0.05,0.05,0.05,2486000,0.05
2011-07-25,0.05,0.05,0.05,0.05,350000,0.05
2011-07-22,0.05,0.05,0.05,0.05,3400000,0.05
2011-07-21,0.05,0.05,0.05,0.05,2670000,0.05
2011-07-20,0.05,0.05,0.05,0.05,150000,0.05
2011-07-19,0.05,0.05,0.05,0.05,16007000,0.05
2011-07-18,0.05,0.05,0.05,0.05,110000,0.05
2011-07-15,0.05,0.05,0.05,0.05,200000,0.05
2011-07-14,0.05,0.05,0.05,0.05,1000000,0.05
2011-07-13,0.05,0.05,0.05,0.05,401000,0.05
2011-07-12,0.05,0.05,0.05,0.05,8650000,0.05
2011-07-11,0.05,0.05,0.05,0.05,101000,0.05
2011-07-08,0.05,0.05,0.05,0.05,000,0.05
2011-07-07,0.05,0.05,0.05,0.05,971000,0.05
2011-07-06,0.04,0.05,0.04,0.05,2451000,0.05
2011-07-05,0.04,0.04,0.04,0.04,570000,0.04
2011-07-04,0.04,0.04,0.04,0.04,400000,0.04
2011-07-01,0.05,0.05,0.05,0.05,400000,0.05
2011-06-30,0.05,0.05,0.05,0.05,565000,0.05
2011-06-29,0.05,0.05,0.04,0.04,395000,0.04
2011-06-28,0.05,0.05,0.05,0.05,5000,0.05
2011-06-27,0.05,0.05,0.05,0.05,720000,0.05
2011-06-24,0.05,0.05,0.05,0.05,100000,0.05
2011-06-23,0.05,0.05,0.05,0.05,700000,0.05
2011-06-22,0.05,0.05,0.05,0.05,10060000,0.05
2011-06-21,0.05,0.05,0.05,0.05,951000,0.05
2011-06-20,0.05,0.05,0.04,0.05,2068000,0.05
2011-06-17,0.05,0.05,0.05,0.05,300000,0.05
2011-06-16,0.05,0.05,0.05,0.05,1080000,0.05
2011-06-15,0.05,0.05,0.05,0.05,2146000,0.05
2011-06-14,0.05,0.05,0.05,0.05,1316000,0.05
2011-06-13,0.05,0.05,0.05,0.05,212000,0.05
2011-06-10,0.05,0.05,0.05,0.05,1310000,0.05
2011-06-09,0.05,0.05,0.05,0.05,1536000,0.05
2011-06-08,0.05,0.05,0.05,0.05,584000,0.05
2011-06-07,0.05,0.05,0.05,0.05,548000,0.05
2011-06-06,0.05,0.05,0.05,0.05,215000,0.05
2011-06-03,0.05,0.06,0.05,0.05,2489000,0.05
2011-06-02,0.05,0.05,0.05,0.05,406000,0.05
2011-06-01,0.05,0.05,0.05,0.05,197000,0.05
2011-05-31,0.05,0.05,0.05,0.05,651000,0.05
2011-05-30,0.05,0.05,0.05,0.05,513000,0.05
2011-05-27,0.05,0.05,0.05,0.05,1516000,0.05
2011-05-26,0.06,0.06,0.05,0.05,104000,0.05
2011-05-25,0.06,0.06,0.05,0.05,835000,0.05
2011-05-24,0.05,0.05,0.05,0.05,4122000,0.05
2011-05-23,0.05,0.06,0.05,0.05,2306000,0.05
2011-05-20,0.05,0.05,0.05,0.05,210000,0.05
2011-05-19,0.05,0.05,0.05,0.05,570000,0.05
2011-05-18,0.06,0.06,0.05,0.05,220000,0.05
2011-05-16,0.06,0.06,0.06,0.06,3199000,0.06
2011-05-13,0.06,0.06,0.06,0.06,000,0.06
2011-05-12,0.06,0.06,0.06,0.06,3290000,0.06
2011-05-11,0.06,0.07,0.06,0.06,3535000,0.06
2011-05-10,0.06,0.08,0.06,0.06,13354000,0.06
2011-05-09,0.06,0.06,0.06,0.06,441000,0.06
2011-05-06,0.06,0.06,0.06,0.06,2368000,0.06
2011-05-05,0.06,0.06,0.06,0.06,3713000,0.06
2011-05-04,0.05,0.06,0.05,0.05,984000,0.05
2011-05-03,0.05,0.06,0.05,0.06,639000,0.06
2011-04-29,0.06,0.06,0.06,0.06,1657000,0.06
2011-04-28,0.06,0.06,0.06,0.06,3510000,0.06
2011-04-27,0.06,0.06,0.06,0.06,820000,0.06
2011-04-26,0.06,0.06,0.06,0.06,2426000,0.06
2011-04-25,0.05,0.06,0.05,0.06,3410000,0.06
2011-04-21,0.06,0.06,0.05,0.05,1339000,0.05
2011-04-20,0.06,0.06,0.06,0.06,8740000,0.06
2011-04-19,0.06,0.06,0.06,0.06,4624000,0.06
2011-04-18,0.06,0.06,0.06,0.06,1708000,0.06
2011-04-15,0.07,0.07,0.06,0.06,5433000,0.06
2011-04-14,0.07,0.07,0.06,0.07,4658000,0.07
2011-04-13,0.07,0.08,0.07,0.07,13586000,0.07
2011-04-12,0.07,0.07,0.07,0.07,11535000,0.07
2011-04-11,0.08,0.08,0.07,0.07,8647000,0.07
2011-04-08,0.08,0.08,0.07,0.08,7944000,0.08
2011-04-07,0.08,0.08,0.08,0.08,4781000,0.08
2011-04-06,0.08,0.08,0.08,0.08,9465000,0.08
2011-04-05,0.08,0.08,0.08,0.08,2049000,0.08
2011-04-04,0.08,0.08,0.08,0.08,9808000,0.08
2011-04-01,0.09,0.09,0.08,0.08,4449000,0.08
2011-03-31,0.09,0.09,0.08,0.08,2353000,0.08
2011-03-30,0.09,0.09,0.09,0.09,5337000,0.09
2011-03-29,0.09,0.09,0.09,0.09,5733000,0.09
2011-03-28,0.09,0.09,0.09,0.09,5728000,0.09
2011-03-25,0.09,0.09,0.09,0.09,6934000,0.09
2011-03-24,0.09,0.09,0.09,0.09,3549000,0.09
2011-03-23,0.08,0.09,0.08,0.09,5752000,0.09
2011-03-22,0.08,0.09,0.08,0.08,5991000,0.08
2011-03-21,0.08,0.09,0.08,0.08,3287000,0.08
2011-03-18,0.08,0.08,0.08,0.08,5128000,0.08
2011-03-17,0.08,0.08,0.08,0.08,7067000,0.08
2011-03-16,0.08,0.08,0.08,0.08,12209000,0.08
2011-03-15,0.08,0.08,0.08,0.08,5018000,0.08
2011-03-14,0.08,0.08,0.08,0.08,7116000,0.08
2011-03-11,0.08,0.08,0.08,0.08,5511000,0.08
2011-03-10,0.09,0.09,0.08,0.09,5227000,0.09
2011-03-09,0.09,0.09,0.09,0.09,19218000,0.09
2011-03-08,0.08,0.09,0.08,0.09,8563000,0.09
2011-03-07,0.08,0.08,0.08,0.08,12874000,0.08
2011-03-04,0.08,0.08,0.08,0.08,3022000,0.08
2011-03-03,0.08,0.08,0.08,0.08,4620000,0.08
2011-03-02,0.08,0.08,0.08,0.08,1441000,0.08
2011-03-01,0.08,0.08,0.08,0.08,4306000,0.08
2011-02-28,0.08,0.08,0.07,0.08,3334000,0.08
2011-02-25,0.07,0.08,0.07,0.08,21206000,0.08
2011-02-24,0.07,0.07,0.06,0.07,4264000,0.07
2011-02-23,0.08,0.08,0.07,0.07,7140000,0.07
2011-02-22,0.07,0.08,0.07,0.08,9931000,0.08
2011-02-21,0.08,0.08,0.07,0.07,4722000,0.07
2011-02-18,0.07,0.08,0.07,0.08,9438000,0.08
2011-02-17,0.07,0.07,0.07,0.07,5675000,0.07
2011-02-16,0.08,0.08,0.07,0.07,2377000,0.07
2011-02-15,0.08,0.08,0.07,0.07,14852000,0.07
2011-02-14,0.08,0.08,0.08,0.08,4960000,0.08
2011-02-11,0.08,0.09,0.08,0.09,6990000,0.09
2011-02-10,0.09,0.09,0.08,0.08,5554000,0.08
2011-02-09,0.09,0.09,0.08,0.09,2711000,0.09
2011-02-08,0.09,0.09,0.09,0.09,4622000,0.09
2011-02-07,0.09,0.09,0.09,0.09,7349000,0.09
2011-02-02,0.09,0.09,0.09,0.09,3229000,0.09
2011-02-01,0.09,0.09,0.09,0.09,8020000,0.09
2011-01-31,0.08,0.09,0.08,0.09,8938000,0.09
2011-01-28,0.09,0.09,0.08,0.08,19527000,0.08
2011-01-27,0.10,0.11,0.09,0.09,49929000,0.09
2011-01-26,0.08,0.10,0.08,0.10,16846000,0.10
2011-01-25,0.08,0.09,0.08,0.08,3032000,0.08
2011-01-24,0.08,0.09,0.08,0.08,26862000,0.08
2011-01-21,0.08,0.08,0.07,0.07,3925000,0.07
2011-01-20,0.07,0.08,0.07,0.08,7352000,0.08
2011-01-19,0.07,0.08,0.07,0.07,10196000,0.07
2011-01-18,0.06,0.07,0.06,0.07,1489000,0.07
2011-01-17,0.06,0.07,0.06,0.06,10184000,0.06
2011-01-14,0.06,0.06,0.06,0.06,2380000,0.06
2011-01-13,0.06,0.07,0.06,0.06,10679000,0.06
2011-01-12,0.06,0.06,0.06,0.06,3983000,0.06
2011-01-11,0.06,0.06,0.06,0.06,855000,0.06
2011-01-10,0.06,0.07,0.06,0.06,11999000,0.06
2011-01-07,0.05,0.06,0.05,0.06,2729000,0.06
2011-01-06,0.05,0.05,0.05,0.05,7067000,0.05
2011-01-05,0.05,0.05,0.05,0.05,3993000,0.05
2011-01-04,0.05,0.05,0.05,0.05,9491000,0.05
2011-01-03,0.04,0.05,0.04,0.05,11655000,0.05
2010-12-31,0.04,0.04,0.04,0.04,660000,0.04
2010-12-30,0.04,0.04,0.04,0.04,3170000,0.04
2010-12-29,0.04,0.05,0.04,0.04,9547000,0.04
2010-12-28,0.04,0.04,0.04,0.04,200000,0.04
2010-12-27,0.04,0.04,0.04,0.04,100000,0.04
2010-12-24,0.04,0.04,0.04,0.04,1000000,0.04
