Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.20,0.21,0.20,0.20,102000,0.20
2011-08-03,0.21,0.21,0.21,0.21,149000,0.21
2011-08-02,0.21,0.22,0.21,0.22,20000,0.22
2011-08-01,0.21,0.22,0.21,0.22,162000,0.22
2011-07-29,0.22,0.22,0.22,0.22,50000,0.22
2011-07-28,0.21,0.21,0.21,0.21,12000,0.21
2011-07-27,0.21,0.21,0.21,0.21,269000,0.21
2011-07-26,0.21,0.21,0.21,0.21,117000,0.21
2011-07-25,0.22,0.22,0.21,0.21,31000,0.21
2011-07-22,0.22,0.22,0.22,0.22,62000,0.22
2011-07-21,0.21,0.22,0.21,0.22,100000,0.22
2011-07-20,0.21,0.21,0.21,0.21,124000,0.21
2011-07-19,0.21,0.21,0.21,0.21,36000,0.21
2011-07-18,0.21,0.21,0.21,0.21,9000,0.21
2011-07-15,0.21,0.22,0.21,0.21,66000,0.21
2011-07-14,0.21,0.21,0.21,0.21,5000,0.21
2011-07-13,0.21,0.22,0.21,0.21,126000,0.21
2011-07-12,0.21,0.22,0.21,0.22,125000,0.22
2011-07-11,0.22,0.22,0.22,0.22,32000,0.22
2011-07-08,0.22,0.22,0.22,0.22,97000,0.22
2011-07-07,0.21,0.22,0.21,0.21,000,0.21
2011-07-06,0.22,0.22,0.22,0.22,140000,0.22
2011-07-05,0.22,0.22,0.22,0.22,000,0.22
2011-07-04,0.22,0.22,0.22,0.22,40000,0.22
2011-07-01,0.22,0.22,0.22,0.22,000,0.22
2011-06-30,0.22,0.22,0.22,0.22,253000,0.22
2011-06-29,0.22,0.22,0.22,0.22,231000,0.22
2011-06-28,0.22,0.22,0.22,0.22,000,0.22
2011-06-27,0.22,0.22,0.22,0.22,140000,0.22
2011-06-24,0.22,0.22,0.22,0.22,80000,0.22
2011-06-23,0.21,0.22,0.21,0.22,120000,0.22
2011-06-22,0.22,0.22,0.22,0.22,60000,0.22
2011-06-21,0.21,0.22,0.21,0.22,277000,0.22
2011-06-20,0.22,0.22,0.21,0.22,285000,0.22
2011-06-17,0.21,0.22,0.21,0.22,110000,0.22
2011-06-16,0.22,0.22,0.21,0.21,50000,0.21
2011-06-15,0.21,0.22,0.21,0.21,000,0.21
2011-06-14,0.22,0.22,0.22,0.22,48000,0.22
2011-06-13,0.21,0.22,0.21,0.22,53000,0.22
2011-06-10,0.22,0.22,0.22,0.22,185000,0.22
2011-06-09,0.22,0.22,0.22,0.22,151000,0.22
2011-06-08,0.22,0.22,0.22,0.22,000,0.22
2011-06-07,0.22,0.22,0.21,0.21,67000,0.21
2011-06-06,0.21,0.21,0.21,0.21,15000,0.21
2011-06-03,0.22,0.22,0.22,0.22,34000,0.22
2011-06-02,0.21,0.21,0.21,0.21,5000,0.21
2011-06-01,0.22,0.22,0.22,0.22,140000,0.22
2011-05-31,0.20,0.22,0.20,0.20,000,0.20
2011-05-30,0.22,0.22,0.22,0.22,83000,0.22
2011-05-27,0.22,0.22,0.22,0.22,82000,0.22
2011-05-26,0.21,0.22,0.21,0.21,000,0.21
2011-05-25,0.21,0.22,0.21,0.22,53000,0.22
2011-05-24,0.22,0.22,0.22,0.22,32000,0.22
2011-05-23,0.22,0.22,0.22,0.22,250000,0.22
2011-05-20,0.22,0.22,0.22,0.22,20000,0.22
2011-05-19,0.22,0.22,0.22,0.22,135000,0.22
2011-05-18,0.22,0.22,0.22,0.22,101000,0.22
2011-05-16,0.22,0.22,0.22,0.22,68000,0.22
2011-05-13,0.22,0.22,0.22,0.22,75000,0.22
2011-05-12,0.22,0.22,0.22,0.22,47000,0.22
2011-05-11,0.22,0.22,0.21,0.21,132000,0.21
2011-05-10,0.21,0.22,0.21,0.22,27000,0.22
2011-05-09,0.21,0.22,0.21,0.22,28000,0.22
2011-05-06,0.21,0.21,0.21,0.21,30000,0.21
2011-05-05,0.22,0.22,0.21,0.21,52000,0.21
2011-05-04,0.21,0.21,0.21,0.21,24000,0.21
2011-05-03,0.22,0.22,0.22,0.22,58000,0.22
2011-04-29,0.22,0.22,0.22,0.22,24000,0.22
2011-04-28,0.22,0.22,0.22,0.22,15000,0.22
2011-04-27,0.22,0.22,0.22,0.22,50000,0.22
2011-04-26,0.22,0.22,0.22,0.22,178000,0.22
2011-04-25,0.22,0.23,0.22,0.23,64000,0.23
2011-04-21,0.23,0.23,0.22,0.23,58000,0.23
2011-04-20,0.22,0.23,0.22,0.23,335000,0.23
2011-04-19,0.22,0.22,0.22,0.22,119000,0.22
2011-04-18,0.22,0.22,0.22,0.22,201000,0.22
2011-04-15,0.22,0.22,0.22,0.22,000,0.22
2011-04-14,0.22,0.23,0.22,0.22,000,0.22
2011-04-13,0.23,0.23,0.22,0.23,115000,0.23
2011-04-12,0.22,0.22,0.22,0.22,80000,0.22
2011-04-11,0.22,0.22,0.22,0.22,40000,0.22
2011-04-08,0.22,0.22,0.22,0.22,45000,0.22
2011-04-07,0.22,0.22,0.22,0.22,162000,0.22
2011-04-06,0.22,0.22,0.22,0.22,190000,0.22
2011-04-05,0.23,0.23,0.22,0.22,107000,0.22
2011-04-04,0.22,0.22,0.22,0.22,188000,0.22
2011-04-01,0.23,0.23,0.22,0.22,62000,0.22
