Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.03,0.03,0.03,0.03,000,0.03
2011-08-03,0.03,0.03,0.03,0.03,551000,0.03
2011-08-02,0.03,0.03,0.03,0.03,000,0.03
2011-08-01,0.03,0.03,0.03,0.03,000,0.03
2011-07-29,0.03,0.03,0.03,0.03,30000,0.03
2011-07-28,0.03,0.03,0.03,0.03,700000,0.03
2011-07-27,0.03,0.03,0.03,0.03,500000,0.03
2011-07-26,0.03,0.03,0.03,0.03,700000,0.03
2011-07-25,0.03,0.04,0.03,0.03,000,0.03
2011-07-22,0.03,0.04,0.03,0.03,000,0.03
2011-07-21,0.03,0.04,0.03,0.03,000,0.03
2011-07-20,0.03,0.03,0.03,0.03,122000,0.03
2011-07-19,0.03,0.03,0.03,0.03,50000,0.03
2011-07-18,0.03,0.03,0.03,0.03,49000,0.03
2011-07-15,0.03,0.03,0.03,0.03,000,0.03
2011-07-14,0.03,0.03,0.03,0.03,420000,0.03
2011-07-13,0.03,0.03,0.03,0.03,110000,0.03
2011-07-12,0.03,0.03,0.03,0.03,000,0.03
2011-07-11,0.03,0.03,0.03,0.03,62000,0.03
2011-07-08,0.03,0.04,0.03,0.03,000,0.03
2011-07-07,0.04,0.04,0.04,0.04,530000,0.04
2011-07-06,0.04,0.04,0.04,0.04,140000,0.04
2011-07-05,0.04,0.04,0.04,0.04,000,0.04
2011-07-04,0.04,0.04,0.04,0.04,200000,0.04
2011-07-01,0.04,0.04,0.04,0.04,87000,0.04
2011-06-30,0.04,0.05,0.04,0.04,000,0.04
2011-06-29,0.04,0.04,0.04,0.04,300000,0.04
2011-06-28,0.04,0.05,0.04,0.04,000,0.04
2011-06-27,0.04,0.05,0.04,0.04,000,0.04
2011-06-24,0.04,0.04,0.04,0.04,200000,0.04
2011-06-23,0.04,0.04,0.04,0.04,100000,0.04
2011-06-22,0.05,0.05,0.05,0.05,50000,0.05
2011-06-21,0.04,0.05,0.04,0.05,320000,0.05
