Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.49,0.49,0.49,0.49,881000,0.49
2011-08-03,0.49,0.49,0.49,0.49,1039000,0.49
2011-08-02,0.49,0.49,0.48,0.49,1312000,0.49
2011-08-01,0.49,0.49,0.48,0.49,1183000,0.49
2011-07-29,0.49,0.49,0.49,0.49,946000,0.49
2011-07-28,0.49,0.49,0.48,0.49,826000,0.49
2011-07-27,0.49,0.49,0.49,0.49,767000,0.49
2011-07-26,0.49,0.49,0.48,0.49,902000,0.49
2011-07-25,0.49,0.49,0.48,0.48,744000,0.48
2011-07-22,0.48,0.49,0.48,0.49,725000,0.49
2011-07-21,0.48,0.49,0.48,0.48,1955000,0.48
2011-07-20,0.48,0.49,0.47,0.48,1117000,0.48
2011-07-19,0.48,0.48,0.48,0.48,165000,0.48
2011-07-18,0.48,0.49,0.48,0.48,314000,0.48
2011-07-15,0.48,0.49,0.48,0.48,614000,0.48
2011-07-14,0.49,0.49,0.48,0.48,2923000,0.48
2011-07-13,0.49,0.49,0.49,0.49,358000,0.49
2011-07-12,0.49,0.50,0.49,0.49,991000,0.49
2011-07-11,0.50,0.50,0.49,0.50,1657000,0.50
2011-07-08,0.49,0.50,0.49,0.50,1071000,0.50
2011-07-07,0.50,0.50,0.49,0.50,1599000,0.50
2011-07-06,0.50,0.50,0.49,0.50,1872000,0.50
2011-07-05,0.50,0.50,0.50,0.50,2044000,0.50
2011-07-04,0.51,0.51,0.50,0.50,2900000,0.50
2011-07-01,0.52,0.52,0.50,0.51,6842000,0.51
2011-06-30,0.54,0.54,0.54,0.54,22000,0.54
2011-06-29,0.54,0.54,0.54,0.54,161000,0.54
2011-06-28,0.54,0.54,0.53,0.54,225000,0.54
2011-06-27,0.54,0.54,0.54,0.54,254000,0.54
2011-06-24,0.54,0.54,0.53,0.53,185000,0.53
2011-06-23,0.54,0.54,0.53,0.53,189000,0.53
2011-06-22,0.54,0.54,0.53,0.53,313000,0.53
2011-06-21,0.53,0.54,0.53,0.54,174000,0.54
2011-06-20,0.53,0.53,0.53,0.53,304000,0.53
2011-06-17,0.53,0.54,0.53,0.53,1345000,0.53
2011-06-16,0.54,0.54,0.53,0.53,448000,0.53
2011-06-15,0.54,0.54,0.53,0.54,354000,0.54
2011-06-14,0.54,0.54,0.53,0.54,283000,0.54
2011-06-13,0.54,0.54,0.54,0.54,390000,0.54
2011-06-10,0.54,0.54,0.54,0.54,280000,0.54
2011-06-09,0.54,0.54,0.54,0.54,207000,0.54
2011-06-08,0.54,0.54,0.54,0.54,677000,0.54
2011-06-07,0.54,0.54,0.54,0.54,188000,0.54
2011-06-06,0.54,0.55,0.54,0.55,171000,0.55
2011-06-03,0.54,0.55,0.54,0.55,352000,0.55
2011-06-02,0.54,0.54,0.54,0.54,180000,0.54
2011-06-01,0.55,0.55,0.54,0.54,510000,0.54
2011-05-31,0.55,0.55,0.55,0.55,833000,0.55
2011-05-30,0.55,0.55,0.55,0.55,664000,0.55
2011-05-27,0.55,0.56,0.54,0.55,1268000,0.55
2011-05-26,0.54,0.55,0.54,0.55,407000,0.55
2011-05-25,0.54,0.54,0.53,0.54,203000,0.54
2011-05-24,0.54,0.54,0.54,0.54,113000,0.54
2011-05-23,0.54,0.54,0.54,0.54,302000,0.54
2011-05-20,0.54,0.54,0.54,0.54,929000,0.54
2011-05-19,0.54,0.54,0.54,0.54,357000,0.54
2011-05-18,0.54,0.54,0.54,0.54,108000,0.54
2011-05-16,0.54,0.54,0.54,0.54,161000,0.54
2011-05-13,0.54,0.54,0.54,0.54,183000,0.54
2011-05-12,0.54,0.54,0.54,0.54,113000,0.54
2010-07-07,0.60,0.60,0.60,0.60,347000,0.60
2010-07-06,0.59,0.60,0.59,0.60,365000,0.60
2010-07-05,0.60,0.60,0.59,0.59,177000,0.59
2010-07-02,0.59,0.59,0.59,0.59,117000,0.59
2010-07-01,0.60,0.60,0.59,0.59,267000,0.59
2010-06-30,0.60,0.60,0.59,0.59,576000,0.59
2010-06-29,0.61,0.61,0.60,0.60,514000,0.60
2010-06-28,0.61,0.61,0.60,0.60,404000,0.60
2010-06-25,0.60,0.60,0.60,0.60,299000,0.60
2010-06-24,0.60,0.60,0.60,0.60,239000,0.60
2010-06-23,0.60,0.60,0.60,0.60,261000,0.60
2010-06-22,0.60,0.60,0.60,0.60,147000,0.60
2010-06-21,0.61,0.61,0.60,0.60,563000,0.60
2010-06-18,0.60,0.61,0.59,0.61,2084000,0.61
2010-06-17,0.60,0.60,0.59,0.59,306000,0.59
2010-06-16,0.60,0.60,0.59,0.59,562000,0.59
2010-06-15,0.60,0.60,0.59,0.59,173000,0.59
2010-06-14,0.60,0.60,0.59,0.60,256000,0.60
2010-06-11,0.60,0.60,0.59,0.59,265000,0.59
2010-06-10,0.60,0.60,0.59,0.60,353000,0.60
2010-06-09,0.59,0.60,0.58,0.59,247000,0.59
2010-06-08,0.58,0.59,0.58,0.58,341000,0.58
2010-06-07,0.58,0.59,0.58,0.58,234000,0.58
2010-06-04,0.60,0.60,0.58,0.59,628000,0.59
2010-06-03,0.60,0.61,0.60,0.60,1106000,0.60
2010-06-02,0.60,0.60,0.60,0.60,212000,0.60
2010-06-01,0.60,0.60,0.59,0.60,167000,0.60
2010-05-31,0.60,0.60,0.59,0.60,467000,0.60
2010-05-27,0.58,0.60,0.58,0.59,603000,0.59
2010-05-26,0.58,0.59,0.58,0.58,1430000,0.58
2010-05-25,0.60,0.60,0.58,0.58,1104000,0.58
2010-05-24,0.59,0.60,0.59,0.60,595000,0.60
2010-05-21,0.59,0.59,0.58,0.58,1279000,0.58
2010-05-20,0.60,0.60,0.59,0.59,1193000,0.59
2010-05-19,0.60,0.60,0.59,0.60,382000,0.60
2010-05-18,0.60,0.60,0.60,0.60,176000,0.60
2010-05-17,0.60,0.60,0.60,0.60,576000,0.60
2010-05-14,0.60,0.61,0.60,0.61,354000,0.61
2010-05-13,0.61,0.61,0.60,0.60,291000,0.60
2010-05-12,0.60,0.61,0.60,0.61,331000,0.61
2010-05-11,0.60,0.61,0.60,0.60,240000,0.60
2010-05-10,0.60,0.60,0.60,0.60,862000,0.60
2010-05-07,0.60,0.60,0.58,0.58,2771000,0.58
2010-05-06,0.61,0.61,0.60,0.60,1664000,0.60
2010-05-05,0.61,0.61,0.60,0.61,692000,0.61
2010-05-04,0.61,0.61,0.61,0.61,776000,0.61
2010-05-03,0.61,0.61,0.61,0.61,556000,0.61
2010-04-30,0.61,0.62,0.61,0.61,538000,0.61
2010-04-29,0.61,0.61,0.61,0.61,537000,0.61
2010-04-28,0.61,0.61,0.61,0.61,543000,0.61
2010-04-27,0.61,0.61,0.61,0.61,330000,0.61
2010-04-26,0.61,0.61,0.61,0.61,724000,0.61
2010-04-23,0.61,0.61,0.61,0.61,391000,0.61
2010-04-22,0.61,0.61,0.61,0.61,1235000,0.61
2010-04-21,0.61,0.61,0.61,0.61,834000,0.61
2010-04-20,0.61,0.61,0.61,0.61,737000,0.61
2010-04-19,0.61,0.61,0.61,0.61,715000,0.61
2010-04-16,0.61,0.62,0.61,0.61,897000,0.61
2010-04-15,0.62,0.62,0.61,0.61,1428000,0.61
2010-04-14,0.62,0.62,0.61,0.61,1538000,0.61
2010-04-13,0.61,0.62,0.61,0.61,334000,0.61
2010-04-12,0.62,0.62,0.61,0.61,602000,0.61
2010-04-09,0.61,0.62,0.61,0.62,539000,0.62
2010-04-08,0.62,0.62,0.61,0.61,297000,0.61
2010-04-07,0.61,0.62,0.61,0.61,789000,0.61
2010-04-06,0.61,0.62,0.61,0.61,1814000,0.61
2010-04-05,0.61,0.61,0.61,0.61,841000,0.61
2010-04-01,0.61,0.61,0.61,0.61,2386000,0.61
2010-03-31,0.62,0.62,0.61,0.61,2450000,0.61
2010-03-30,0.62,0.62,0.61,0.61,1536000,0.61
2010-03-29,0.62,0.62,0.61,0.61,1519000,0.61
2010-03-26,0.62,0.62,0.62,0.62,161000,0.62
2010-03-25,0.62,0.62,0.61,0.62,272000,0.62
2010-03-24,0.62,0.62,0.61,0.61,1201000,0.61
2010-03-22,0.62,0.63,0.62,0.62,1247000,0.62
2010-03-19,0.62,0.63,0.62,0.63,3226000,0.63
2010-03-18,0.62,0.62,0.61,0.62,813000,0.62
2010-03-17,0.61,0.62,0.61,0.61,319000,0.61
2010-03-16,0.62,0.62,0.61,0.61,346000,0.61
2010-03-15,0.62,0.62,0.61,0.61,107000,0.61
2010-03-12,0.62,0.62,0.61,0.61,451000,0.61
2010-03-11,0.62,0.62,0.61,0.62,243000,0.62
2010-03-10,0.62,0.62,0.61,0.61,636000,0.61
2010-03-09,0.62,0.62,0.61,0.62,628000,0.62
2010-03-08,0.62,0.62,0.61,0.62,780000,0.62
2010-03-05,0.61,0.62,0.61,0.62,2289000,0.62
2010-03-04,0.61,0.61,0.61,0.61,798000,0.61
2010-03-03,0.61,0.62,0.61,0.61,114000,0.61
2010-03-02,0.61,0.61,0.61,0.61,421000,0.61
2010-03-01,0.61,0.61,0.61,0.61,332000,0.61
2010-02-26,0.61,0.61,0.60,0.60,784000,0.60
2010-02-25,0.62,0.62,0.62,0.62,1445000,0.62
2010-02-24,0.62,0.62,0.62,0.62,228000,0.62
2010-02-23,0.62,0.62,0.62,0.62,542000,0.62
2010-02-22,0.62,0.62,0.62,0.62,893000,0.62
2010-02-19,0.62,0.62,0.61,0.61,520000,0.61
2010-02-18,0.62,0.62,0.62,0.62,1029000,0.62
2010-02-17,0.62,0.62,0.62,0.62,547000,0.62
2010-02-12,0.61,0.62,0.61,0.62,583000,0.62
2010-02-11,0.61,0.62,0.61,0.61,247000,0.61
2010-02-10,0.62,0.62,0.61,0.61,493000,0.61
2010-02-09,0.61,0.61,0.61,0.61,239000,0.61
2010-02-08,0.61,0.62,0.61,0.62,891000,0.62
2010-02-05,0.61,0.61,0.60,0.61,1506000,0.61
2010-02-04,0.62,0.62,0.61,0.61,508000,0.61
2010-02-03,0.62,0.62,0.62,0.62,252000,0.62
2010-02-02,0.62,0.62,0.61,0.62,425000,0.62
2010-02-01,0.62,0.62,0.61,0.61,529000,0.61
2010-01-29,0.61,0.62,0.61,0.62,1149000,0.62
2010-01-28,0.62,0.62,0.62,0.62,648000,0.62
2010-01-27,0.61,0.62,0.61,0.62,1552000,0.62
2010-01-26,0.63,0.63,0.61,0.61,1651000,0.61
2010-01-25,0.64,0.64,0.62,0.63,789000,0.63
2010-01-22,0.62,0.64,0.61,0.64,6865000,0.64
2010-01-21,0.62,0.63,0.62,0.62,1000000,0.62
2010-01-20,0.62,0.62,0.62,0.62,803000,0.62
2010-01-19,0.62,0.63,0.62,0.62,1007000,0.62
2010-01-18,0.63,0.63,0.62,0.62,793000,0.62
2010-01-15,0.62,0.63,0.62,0.62,1201000,0.62
2010-01-14,0.62,0.63,0.62,0.62,524000,0.62
2010-01-13,0.62,0.62,0.62,0.62,1605000,0.62
2010-01-12,0.63,0.63,0.62,0.62,945000,0.62
2010-01-11,0.62,0.63,0.62,0.63,1863000,0.63
2010-01-08,0.62,0.62,0.62,0.62,1909000,0.62
2010-01-07,0.62,0.62,0.62,0.62,2677000,0.62
2010-01-06,0.61,0.61,0.61,0.61,1751000,0.61
2010-01-05,0.60,0.61,0.60,0.60,1984000,0.60
2010-01-04,0.59,0.60,0.59,0.60,1394000,0.60
2009-12-31,0.58,0.59,0.58,0.59,634000,0.59
2009-12-30,0.58,0.59,0.58,0.58,430000,0.58
2009-12-28,0.58,0.58,0.58,0.58,784000,0.58
2009-12-24,0.58,0.58,0.57,0.58,241000,0.58
2009-12-23,0.58,0.58,0.58,0.58,726000,0.58
2009-12-22,0.57,0.58,0.57,0.58,1305000,0.58
2009-12-21,0.57,0.58,0.57,0.57,546000,0.57
2009-12-18,0.58,0.58,0.57,0.57,981000,0.57
2009-12-17,0.58,0.58,0.57,0.58,1074000,0.58
2009-12-16,0.57,0.58,0.57,0.57,673000,0.57
2009-12-15,0.58,0.58,0.57,0.57,602000,0.57
2009-12-14,0.58,0.58,0.57,0.57,664000,0.57
2009-12-11,0.57,0.58,0.57,0.57,793000,0.57
2009-12-10,0.57,0.58,0.57,0.57,1493000,0.57
2009-12-09,0.58,0.58,0.57,0.57,481000,0.57
2009-12-08,0.57,0.58,0.57,0.58,602000,0.58
2009-12-07,0.57,0.58,0.57,0.57,706000,0.57
2009-12-04,0.57,0.57,0.57,0.57,330000,0.57
2009-12-02,0.58,0.58,0.57,0.57,153000,0.57
2009-12-01,0.57,0.58,0.57,0.58,445000,0.58
2009-11-30,0.57,0.57,0.56,0.57,638000,0.57
2009-11-26,0.58,0.58,0.57,0.57,812000,0.57
2009-11-25,0.58,0.58,0.57,0.57,1880000,0.57
2009-11-24,0.60,0.60,0.58,0.58,3462000,0.58
2009-11-23,0.60,0.60,0.59,0.60,690000,0.60
2009-11-20,0.59,0.60,0.59,0.60,1182000,0.60
2009-11-19,0.59,0.60,0.59,0.59,1260000,0.59
2009-11-18,0.59,0.60,0.59,0.59,722000,0.59
2009-11-17,0.59,0.60,0.59,0.60,1926000,0.60
2009-11-16,0.58,0.59,0.58,0.58,1133000,0.58
2009-11-11,0.57,0.58,0.57,0.58,609000,0.58
2009-11-10,0.58,0.58,0.57,0.58,366000,0.58
2009-11-09,0.57,0.58,0.57,0.58,464000,0.58
2009-11-06,0.57,0.58,0.57,0.57,321000,0.57
2009-11-05,0.58,0.58,0.57,0.57,285000,0.57
2009-11-04,0.57,0.57,0.57,0.57,354000,0.57
2009-11-03,0.57,0.58,0.57,0.57,500000,0.57
2009-11-02,0.57,0.57,0.57,0.57,553000,0.57
2009-10-30,0.58,0.58,0.57,0.57,881000,0.57
2009-10-29,0.57,0.57,0.57,0.57,754000,0.57
2009-10-28,0.58,0.58,0.57,0.57,789000,0.57
2009-10-27,0.58,0.58,0.57,0.58,1345000,0.58
2009-10-26,0.58,0.58,0.58,0.58,266000,0.58
2009-10-23,0.58,0.58,0.58,0.58,732000,0.58
2009-10-22,0.58,0.58,0.58,0.58,419000,0.58
2009-10-21,0.58,0.58,0.58,0.58,1115000,0.58
2009-10-20,0.59,0.59,0.58,0.58,758000,0.58
2009-10-19,0.58,0.59,0.58,0.59,557000,0.59
2009-10-16,0.58,0.58,0.58,0.58,335000,0.58
2009-10-15,0.58,0.59,0.58,0.58,1311000,0.58
2009-10-14,0.58,0.58,0.58,0.58,756000,0.58
2009-10-13,0.58,0.58,0.57,0.58,1112000,0.58
2009-10-12,0.58,0.59,0.57,0.58,1070000,0.58
2009-10-09,0.57,0.58,0.57,0.57,1181000,0.57
2009-10-08,0.57,0.57,0.57,0.57,527000,0.57
2009-10-07,0.57,0.58,0.57,0.57,1056000,0.57
2009-10-06,0.56,0.57,0.56,0.56,865000,0.56
2009-10-05,0.57,0.57,0.56,0.56,1875000,0.56
2009-10-02,0.57,0.57,0.57,0.57,2202000,0.57
2009-10-01,0.57,0.58,0.57,0.57,1444000,0.57
2009-09-30,0.57,0.58,0.57,0.57,1180000,0.57
2009-09-29,0.57,0.58,0.57,0.58,1998000,0.58
