Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.03,0.03,0.03,0.03,4000,0.03
2011-08-03,0.03,0.03,0.03,0.03,76000,0.03
2011-08-02,0.03,0.03,0.03,0.03,000,0.03
2011-08-01,0.03,0.03,0.03,0.03,734000,0.03
2011-07-29,0.03,0.03,0.03,0.03,16937000,0.03
2011-07-28,0.03,0.03,0.03,0.03,3407000,0.03
2011-07-27,0.03,0.03,0.03,0.03,800000,0.03
2011-07-26,0.03,0.03,0.03,0.03,1648000,0.03
2011-07-25,0.03,0.03,0.03,0.03,37000,0.03
2011-07-22,0.03,0.03,0.03,0.03,400000,0.03
2011-07-21,0.03,0.03,0.03,0.03,1272000,0.03
2011-07-20,0.02,0.03,0.02,0.03,4002000,0.03
2011-07-19,0.02,0.02,0.02,0.02,110000,0.02
2011-07-18,0.02,0.03,0.02,0.02,000,0.02
2011-07-15,0.02,0.03,0.02,0.02,000,0.02
2011-07-14,0.02,0.02,0.02,0.02,30000,0.02
2011-07-13,0.02,0.03,0.02,0.02,000,0.02
2011-07-12,0.02,0.03,0.02,0.02,000,0.02
2011-07-11,0.03,0.03,0.03,0.03,991000,0.03
2011-07-08,0.02,0.03,0.02,0.03,414000,0.03
2011-07-07,0.02,0.02,0.02,0.02,25000,0.02
2011-07-06,0.03,0.03,0.02,0.02,95000,0.02
2011-07-05,0.02,0.03,0.02,0.02,000,0.02
2011-07-04,0.03,0.03,0.02,0.02,14000,0.02
2011-07-01,0.03,0.03,0.03,0.03,440000,0.03
2011-06-30,0.03,0.03,0.03,0.03,802000,0.03
2011-06-29,0.03,0.03,0.03,0.03,500000,0.03
2011-06-28,0.03,0.03,0.03,0.03,6000,0.03
2011-06-27,0.02,0.02,0.02,0.02,10000,0.02
2011-06-24,0.02,0.03,0.02,0.02,000,0.02
2011-06-23,0.02,0.03,0.02,0.02,000,0.02
2011-06-22,0.02,0.03,0.02,0.02,000,0.02
2011-06-21,0.03,0.03,0.03,0.03,691000,0.03
2011-06-20,0.03,0.03,0.03,0.03,2804000,0.03
2011-06-17,0.02,0.02,0.02,0.02,2000,0.02
2011-06-16,0.02,0.03,0.02,0.02,000,0.02
