Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.25,0.25,0.23,0.24,225000,0.24
2011-08-03,0.25,0.25,0.24,0.25,171000,0.25
2011-08-02,0.25,0.25,0.25,0.25,60000,0.25
2011-08-01,0.26,0.26,0.25,0.25,831000,0.25
2011-07-29,0.25,0.26,0.25,0.26,909000,0.26
2011-07-28,0.25,0.25,0.25,0.25,20000,0.25
2011-07-27,0.24,0.25,0.24,0.24,000,0.24
2011-07-26,0.25,0.25,0.25,0.25,50000,0.25
2011-07-25,0.24,0.25,0.24,0.24,000,0.24
2011-07-22,0.23,0.26,0.23,0.23,000,0.23
2011-07-21,0.23,0.26,0.23,0.23,000,0.23
2011-07-20,0.23,0.26,0.23,0.23,000,0.23
2011-07-19,0.26,0.26,0.26,0.26,20000,0.26
2011-07-18,0.25,0.25,0.24,0.24,141000,0.24
2011-07-15,0.25,0.26,0.25,0.26,351000,0.26
2011-07-14,0.25,0.26,0.25,0.25,000,0.25
2011-07-13,0.25,0.26,0.25,0.25,000,0.25
2011-07-12,0.25,0.26,0.25,0.25,000,0.25
2011-07-11,0.25,0.26,0.25,0.26,70000,0.26
2011-07-08,0.25,0.26,0.25,0.26,895000,0.26
2011-07-07,0.25,0.25,0.25,0.25,50000,0.25
2011-07-06,0.22,0.25,0.22,0.22,000,0.22
2011-07-05,0.22,0.24,0.22,0.22,150000,0.22
2011-07-04,0.23,0.25,0.23,0.23,000,0.23
2011-07-01,0.25,0.25,0.25,0.25,130000,0.25
2011-06-30,0.25,0.25,0.25,0.25,95000,0.25
2011-06-29,0.25,0.25,0.25,0.25,103000,0.25
2011-06-28,0.25,0.25,0.25,0.25,000,0.25
2011-06-27,0.25,0.25,0.25,0.25,300000,0.25
2011-06-24,0.25,0.25,0.25,0.25,60000,0.25
2011-06-23,0.22,0.25,0.22,0.22,000,0.22
2011-06-22,0.24,0.25,0.24,0.24,100000,0.24
2011-06-21,0.24,0.25,0.24,0.25,110000,0.25
2011-06-20,0.25,0.25,0.25,0.25,10000,0.25
2011-06-17,0.25,0.25,0.23,0.25,125000,0.25
2011-06-16,0.25,0.25,0.25,0.25,70000,0.25
2011-06-15,0.25,0.25,0.25,0.25,20000,0.25
2011-06-14,0.25,0.26,0.25,0.26,260000,0.26
2011-06-13,0.25,0.25,0.25,0.25,50000,0.25
2011-06-10,0.25,0.26,0.25,0.26,100000,0.26
2011-06-09,0.26,0.26,0.26,0.26,451000,0.26
2011-06-08,0.25,0.26,0.25,0.26,244000,0.26
2011-06-07,0.25,0.26,0.25,0.25,300000,0.25
2011-06-06,0.25,0.26,0.25,0.26,344000,0.26
2011-06-03,0.26,0.26,0.26,0.26,280000,0.26
2011-06-02,0.26,0.26,0.26,0.26,200000,0.26
2011-06-01,0.27,0.28,0.26,0.28,436000,0.28
2011-05-31,0.26,0.27,0.26,0.26,000,0.26
2011-05-30,0.28,0.28,0.26,0.28,58000,0.28
2011-05-27,0.28,0.28,0.28,0.28,1083000,0.28
2011-05-26,0.28,0.28,0.28,0.28,380000,0.28
2011-05-25,0.28,0.28,0.28,0.28,550000,0.28
2011-05-24,0.28,0.28,0.28,0.28,300000,0.28
2011-05-23,0.28,0.28,0.28,0.28,344000,0.28
2011-05-20,0.28,0.29,0.28,0.29,570000,0.29
2011-05-19,0.28,0.29,0.28,0.29,2541000,0.29
2011-05-18,0.28,0.28,0.28,0.28,280000,0.28
2011-05-16,0.28,0.28,0.28,0.28,987000,0.28
2011-05-13,0.28,0.28,0.28,0.28,887000,0.28
2011-05-12,0.28,0.28,0.28,0.28,724000,0.28
2011-05-11,0.27,0.28,0.27,0.28,803000,0.28
2011-05-10,0.26,0.27,0.26,0.27,1615000,0.27
2011-05-09,0.25,0.26,0.25,0.26,887000,0.26
2011-05-06,0.25,0.25,0.25,0.25,55000,0.25
2011-05-05,0.25,0.25,0.25,0.25,420000,0.25
2011-05-04,0.26,0.26,0.25,0.25,762000,0.25
2011-05-03,0.26,0.26,0.25,0.26,2059000,0.26
2011-04-29,0.25,0.26,0.25,0.25,829000,0.25
2011-04-28,0.25,0.25,0.25,0.25,1362000,0.25
2011-04-27,0.23,0.24,0.23,0.24,905000,0.24
2011-04-26,0.22,0.24,0.22,0.24,131000,0.24
2011-04-25,0.22,0.22,0.22,0.22,75000,0.22
2011-04-21,0.22,0.22,0.22,0.22,360000,0.22
2011-04-20,0.23,0.23,0.22,0.22,441000,0.22
2011-04-19,0.22,0.23,0.22,0.22,000,0.22
2011-04-18,0.23,0.23,0.23,0.23,100000,0.23
2011-04-15,0.22,0.24,0.22,0.22,000,0.22
2011-04-14,0.23,0.23,0.23,0.23,610000,0.23
2011-04-13,0.24,0.24,0.24,0.24,150000,0.24
2011-04-12,0.23,0.24,0.22,0.24,410000,0.24
2011-04-11,0.23,0.24,0.23,0.24,81000,0.24
2011-04-08,0.25,0.25,0.24,0.24,347000,0.24
2011-04-07,0.24,0.25,0.24,0.24,000,0.24
2011-04-06,0.25,0.25,0.25,0.25,442000,0.25
2011-04-05,0.25,0.25,0.25,0.25,50000,0.25
2011-04-04,0.25,0.25,0.25,0.25,100000,0.25
2011-04-01,0.25,0.25,0.25,0.25,350000,0.25
2011-03-31,0.24,0.25,0.24,0.25,859000,0.25
2011-03-30,0.23,0.24,0.23,0.24,566000,0.24
2011-03-29,0.23,0.23,0.23,0.23,750000,0.23
2011-03-28,0.23,0.24,0.23,0.23,825000,0.23
2011-03-25,0.23,0.23,0.23,0.23,195000,0.23
2011-03-24,0.22,0.24,0.22,0.22,000,0.22
2011-03-23,0.22,0.23,0.22,0.23,520000,0.23
2011-03-22,0.22,0.22,0.22,0.22,75000,0.22
2011-03-21,0.20,0.22,0.20,0.22,150000,0.22
2011-03-18,0.21,0.21,0.20,0.20,200000,0.20
2011-03-17,0.21,0.21,0.21,0.21,20000,0.21
2011-03-16,0.21,0.22,0.20,0.21,250000,0.21
2011-03-15,0.20,0.20,0.20,0.20,80000,0.20
2011-03-14,0.20,0.22,0.20,0.20,000,0.20
2011-03-11,0.21,0.22,0.21,0.21,254000,0.21
2011-03-10,0.21,0.21,0.21,0.21,120000,0.21
2011-03-09,0.22,0.22,0.22,0.22,150000,0.22
2011-03-08,0.22,0.22,0.22,0.22,400000,0.22
2011-03-07,0.22,0.22,0.22,0.22,430000,0.22
2011-03-04,0.22,0.22,0.22,0.22,750000,0.22
2011-03-03,0.23,0.23,0.22,0.22,208000,0.22
2011-03-02,0.24,0.24,0.24,0.24,85000,0.24
2011-03-01,0.19,0.24,0.19,0.24,170000,0.24
2011-02-28,0.23,0.24,0.23,0.23,89000,0.23
2011-02-25,0.19,0.24,0.19,0.19,000,0.19
2011-02-24,0.20,0.23,0.20,0.20,000,0.20
2011-02-23,0.23,0.25,0.23,0.24,201000,0.24
2011-02-22,0.22,0.23,0.22,0.23,201000,0.23
2011-02-21,0.23,0.25,0.23,0.23,000,0.23
