Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.14,0.14,0.14,0.14,189000,0.14
2011-08-03,0.14,0.14,0.14,0.14,122000,0.14
2011-08-02,0.14,0.14,0.14,0.14,177000,0.14
2011-08-01,0.14,0.14,0.14,0.14,340000,0.14
2011-07-29,0.14,0.14,0.14,0.14,194000,0.14
2011-07-28,0.14,0.14,0.14,0.14,10000,0.14
2011-07-27,0.14,0.14,0.14,0.14,129000,0.14
2011-07-26,0.14,0.14,0.14,0.14,30000,0.14
2011-07-25,0.14,0.14,0.14,0.14,205000,0.14
2011-07-22,0.14,0.14,0.14,0.14,410000,0.14
2011-07-21,0.14,0.14,0.14,0.14,489000,0.14
2011-07-20,0.14,0.14,0.14,0.14,535000,0.14
2011-07-19,0.14,0.14,0.14,0.14,415000,0.14
2011-07-18,0.14,0.14,0.14,0.14,92000,0.14
2011-07-15,0.14,0.14,0.14,0.14,211000,0.14
2011-07-14,0.14,0.14,0.14,0.14,138000,0.14
2011-07-13,0.14,0.14,0.14,0.14,279000,0.14
2011-07-12,0.14,0.14,0.14,0.14,304000,0.14
2011-07-11,0.14,0.15,0.14,0.15,819000,0.15
2011-07-08,0.14,0.14,0.14,0.14,383000,0.14
2011-07-07,0.14,0.14,0.14,0.14,185000,0.14
2011-07-06,0.14,0.14,0.14,0.14,162000,0.14
2011-07-05,0.14,0.14,0.14,0.14,104000,0.14
2011-07-04,0.14,0.14,0.14,0.14,289000,0.14
2011-07-01,0.14,0.14,0.14,0.14,177000,0.14
2011-06-30,0.14,0.14,0.14,0.14,1943000,0.14
2011-06-29,0.14,0.14,0.14,0.14,849000,0.14
2011-06-28,0.14,0.14,0.14,0.14,539000,0.14
2011-06-27,0.14,0.14,0.13,0.13,211000,0.13
2011-06-24,0.14,0.14,0.14,0.14,590000,0.14
2011-06-23,0.14,0.14,0.13,0.13,42000,0.13
2011-06-22,0.14,0.14,0.13,0.13,674000,0.13
2011-06-21,0.13,0.14,0.13,0.13,104000,0.13
2011-06-20,0.13,0.14,0.13,0.13,1311000,0.13
2011-06-17,0.14,0.14,0.13,0.13,4916000,0.13
2011-06-16,0.14,0.14,0.14,0.14,143000,0.14
2011-06-15,0.14,0.15,0.14,0.15,682000,0.15
2011-06-14,0.14,0.14,0.14,0.14,2179000,0.14
2011-06-13,0.14,0.14,0.14,0.14,2610000,0.14
2011-06-10,0.14,0.14,0.14,0.14,886000,0.14
2011-06-09,0.14,0.14,0.14,0.14,2553000,0.14
2011-06-08,0.14,0.15,0.14,0.14,934000,0.14
2011-06-07,0.15,0.15,0.14,0.15,189000,0.15
2011-06-06,0.14,0.15,0.14,0.15,670000,0.15
2011-06-03,0.14,0.15,0.14,0.15,2000,0.15
2011-06-02,0.15,0.15,0.15,0.15,29000,0.15
2011-06-01,0.15,0.15,0.14,0.14,40000,0.14
2011-05-31,0.14,0.15,0.14,0.15,123000,0.15
2011-05-30,0.14,0.14,0.14,0.14,50000,0.14
2011-05-27,0.15,0.15,0.14,0.14,189000,0.14
2011-05-26,0.16,0.16,0.14,0.16,232000,0.16
2011-05-25,0.15,0.15,0.14,0.15,113000,0.15
2011-05-24,0.15,0.15,0.15,0.15,94000,0.15
2011-05-23,0.14,0.15,0.14,0.14,208000,0.14
2011-05-20,0.15,0.16,0.14,0.15,595000,0.15
2011-05-19,0.14,0.15,0.14,0.15,87000,0.15
2011-05-18,0.16,0.16,0.15,0.16,177000,0.16
2011-05-16,0.16,0.16,0.15,0.15,55000,0.15
2011-05-13,0.15,0.16,0.15,0.16,37000,0.16
2011-05-12,0.16,0.16,0.15,0.16,148000,0.16
2011-05-11,0.15,0.15,0.15,0.15,155000,0.15
2011-05-10,0.16,0.16,0.15,0.16,81000,0.16
2011-05-09,0.15,0.15,0.15,0.15,354000,0.15
2011-05-06,0.15,0.16,0.14,0.16,247000,0.16
2011-05-05,0.15,0.16,0.14,0.15,517000,0.15
2011-05-04,0.15,0.16,0.15,0.16,50000,0.16
2011-05-03,0.15,0.16,0.15,0.16,600000,0.16
2011-04-29,0.15,0.16,0.15,0.15,214000,0.15
2011-04-28,0.15,0.16,0.15,0.16,33000,0.16
2011-04-27,0.16,0.16,0.15,0.15,313000,0.15
2011-04-26,0.16,0.16,0.15,0.15,415000,0.15
2011-04-25,0.16,0.16,0.16,0.16,243000,0.16
2011-04-21,0.16,0.16,0.16,0.16,374000,0.16
2011-04-20,0.16,0.16,0.16,0.16,324000,0.16
2011-04-19,0.16,0.16,0.16,0.16,807000,0.16
2011-04-18,0.16,0.16,0.16,0.16,509000,0.16
2011-04-15,0.16,0.16,0.16,0.16,390000,0.16
2011-04-14,0.16,0.16,0.15,0.16,444000,0.16
2011-04-13,0.16,0.16,0.16,0.16,31000,0.16
2011-04-12,0.16,0.16,0.16,0.16,525000,0.16
2011-04-11,0.16,0.16,0.15,0.16,482000,0.16
2011-04-08,0.16,0.16,0.16,0.16,276000,0.16
