Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.68,0.68,0.67,0.67,599000,0.67
2011-08-03,0.67,0.68,0.65,0.67,2729000,0.67
2011-08-02,0.69,0.69,0.67,0.67,2463000,0.67
2011-08-01,0.69,0.70,0.69,0.69,2120000,0.69
2011-07-29,0.69,0.69,0.68,0.69,1484000,0.69
2011-07-28,0.69,0.70,0.69,0.69,1153000,0.69
2011-07-27,0.70,0.70,0.69,0.69,2899000,0.69
2011-07-26,0.69,0.70,0.69,0.69,1597000,0.69
2011-07-25,0.69,0.69,0.69,0.69,815000,0.69
2011-07-22,0.69,0.70,0.69,0.70,4083000,0.70
2011-07-21,0.69,0.70,0.68,0.69,2932000,0.69
2011-07-20,0.69,0.69,0.68,0.68,2079000,0.68
2011-07-19,0.65,0.68,0.65,0.68,2454000,0.68
2011-07-18,0.68,0.68,0.65,0.65,2868000,0.65
2011-07-15,0.69,0.69,0.67,0.67,2205000,0.67
2011-07-14,0.69,0.70,0.69,0.69,3818000,0.69
2011-07-13,0.69,0.69,0.69,0.69,1346000,0.69
2011-07-12,0.69,0.69,0.68,0.68,2741000,0.68
2011-07-11,0.70,0.70,0.69,0.70,2819000,0.70
2011-07-08,0.71,0.72,0.71,0.71,6325000,0.71
2011-07-07,0.69,0.71,0.69,0.70,5303000,0.70
2011-07-06,0.69,0.70,0.69,0.69,1581000,0.69
2011-07-05,0.70,0.70,0.69,0.69,1232000,0.69
2011-07-04,0.69,0.70,0.69,0.70,3273000,0.70
2011-07-01,0.69,0.69,0.69,0.69,1089000,0.69
2011-06-30,0.69,0.70,0.69,0.69,3902000,0.69
2011-06-29,0.69,0.69,0.68,0.69,1916000,0.69
2011-06-28,0.70,0.70,0.69,0.69,3962000,0.69
2011-06-27,0.68,0.70,0.68,0.69,6221000,0.69
2011-06-24,0.67,0.69,0.67,0.69,3401000,0.69
2011-06-23,0.68,0.69,0.68,0.68,1418000,0.68
2011-06-22,0.68,0.68,0.68,0.68,3500000,0.68
2011-06-21,0.67,0.68,0.66,0.68,3353000,0.68
2011-06-20,0.66,0.67,0.65,0.67,3772000,0.67
2011-06-17,0.65,0.66,0.65,0.65,4283000,0.65
2011-06-16,0.64,0.66,0.64,0.64,2383000,0.64
2011-06-15,0.65,0.65,0.64,0.65,772000,0.65
2011-06-14,0.64,0.65,0.63,0.64,2825000,0.64
2011-06-13,0.66,0.66,0.64,0.65,2119000,0.65
2011-06-10,0.68,0.68,0.66,0.67,1005000,0.67
2011-06-09,0.67,0.68,0.67,0.67,1916000,0.67
2011-06-08,0.68,0.68,0.67,0.67,2990000,0.67
2011-06-07,0.67,0.69,0.67,0.68,4211000,0.68
2011-06-06,0.68,0.68,0.67,0.67,1239000,0.67
2011-06-03,0.67,0.68,0.67,0.68,1838000,0.68
2011-06-02,0.67,0.68,0.66,0.67,2381000,0.67
2011-06-01,0.68,0.69,0.68,0.68,3172000,0.68
2011-05-31,0.68,0.68,0.68,0.68,5632000,0.68
2011-05-30,0.69,0.69,0.68,0.68,2287000,0.68
2011-05-27,0.69,0.69,0.69,0.69,2359000,0.69
2011-05-26,0.69,0.69,0.68,0.68,1249000,0.68
2011-05-25,0.69,0.69,0.68,0.69,2169000,0.69
2011-05-24,0.69,0.69,0.68,0.69,2048000,0.69
2011-05-23,0.70,0.70,0.68,0.68,2335000,0.68
2011-05-20,0.70,0.70,0.70,0.70,1765000,0.70
2011-05-19,0.71,0.71,0.70,0.70,2695000,0.70
2011-05-18,0.71,0.71,0.71,0.71,4190000,0.71
2011-05-16,0.71,0.72,0.70,0.71,6865000,0.71
2011-05-13,0.70,0.72,0.70,0.71,14578000,0.71
2011-05-12,0.69,0.70,0.69,0.69,1560000,0.69
2011-05-11,0.71,0.71,0.69,0.70,2360000,0.70
2011-05-10,0.69,0.70,0.69,0.70,5242000,0.70
2011-05-09,0.68,0.70,0.68,0.69,6182000,0.69
2011-05-06,0.68,0.68,0.67,0.68,2479000,0.68
2011-05-05,0.68,0.69,0.68,0.68,2140000,0.68
2011-05-04,0.67,0.69,0.67,0.68,4481000,0.68
2011-05-03,0.69,0.69,0.68,0.68,2184000,0.68
2011-04-29,0.70,0.70,0.69,0.69,4166000,0.69
2011-04-28,0.71,0.72,0.70,0.70,4259000,0.70
2011-04-27,0.71,0.73,0.71,0.71,4543000,0.71
2011-04-26,0.72,0.72,0.71,0.71,4151000,0.71
2011-04-25,0.73,0.73,0.71,0.72,4585000,0.72
2011-04-21,0.73,0.73,0.72,0.72,4499000,0.72
2011-04-20,0.72,0.73,0.71,0.72,8648000,0.72
2011-04-19,0.70,0.71,0.69,0.71,8163000,0.71
2011-04-18,0.73,0.74,0.70,0.70,8337000,0.70
2011-04-15,0.73,0.74,0.72,0.72,5385000,0.72
2011-04-14,0.75,0.75,0.73,0.73,12334000,0.73
2011-04-13,0.74,0.75,0.73,0.75,20573000,0.75
2011-04-12,0.73,0.74,0.71,0.74,12934000,0.74
2011-04-11,0.75,0.75,0.72,0.73,11020000,0.73
2011-04-08,0.75,0.75,0.74,0.74,9311000,0.74
2011-04-07,0.71,0.76,0.71,0.75,41629000,0.75
2011-04-06,0.71,0.71,0.69,0.70,21689000,0.70
2011-04-05,0.70,0.66,0.70,0.70,000,0.70
2011-04-04,0.70,0.64,0.70,0.70,000,0.70
2011-04-01,0.67,0.69,0.67,0.69,11152000,0.69
2011-03-31,0.67,0.68,0.66,0.67,4208000,0.67
2011-03-30,0.67,0.68,0.66,0.67,3564000,0.67
2011-03-29,0.65,0.66,0.65,0.65,1885000,0.65
