Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.09,0.09,0.09,0.09,10000,0.09
2011-08-03,0.09,0.09,0.09,0.09,40000,0.09
2011-08-02,0.09,0.09,0.09,0.09,65000,0.09
2011-08-01,0.09,0.09,0.09,0.09,285000,0.09
2011-07-29,0.09,0.09,0.09,0.09,154000,0.09
2011-07-28,0.09,0.09,0.09,0.09,84000,0.09
2011-07-27,0.09,0.09,0.09,0.09,578000,0.09
2011-07-26,0.09,0.09,0.09,0.09,997000,0.09
2011-07-25,0.08,0.09,0.08,0.08,000,0.08
2011-07-22,0.08,0.08,0.08,0.08,52000,0.08
2011-07-21,0.08,0.08,0.08,0.08,15000,0.08
2011-07-20,0.08,0.09,0.08,0.08,000,0.08
2011-07-19,0.08,0.08,0.08,0.08,2000,0.08
2011-07-18,0.08,0.08,0.08,0.08,43000,0.08
2011-07-15,0.08,0.08,0.08,0.08,50000,0.08
2011-07-14,0.08,0.09,0.08,0.08,000,0.08
2011-07-13,0.08,0.08,0.08,0.08,3000,0.08
2011-07-12,0.08,0.08,0.08,0.08,50000,0.08
2011-07-11,0.08,0.09,0.08,0.08,000,0.08
2011-07-08,0.09,0.09,0.09,0.09,116000,0.09
2011-07-07,0.09,0.09,0.09,0.09,13000,0.09
2011-07-06,0.08,0.09,0.08,0.09,37000,0.09
2011-07-05,0.08,0.09,0.08,0.08,000,0.08
2011-07-04,0.09,0.09,0.09,0.09,000,0.09
2011-07-01,0.08,0.09,0.08,0.08,000,0.08
2011-06-30,0.09,0.09,0.09,0.09,40000,0.09
2011-06-29,0.08,0.09,0.08,0.08,000,0.08
2011-06-28,0.09,0.09,0.09,0.09,58000,0.09
2011-06-27,0.08,0.09,0.08,0.08,000,0.08
2011-06-24,0.09,0.09,0.09,0.09,200000,0.09
2011-06-23,0.08,0.09,0.08,0.09,40000,0.09
2011-06-22,0.09,0.09,0.09,0.09,30000,0.09
2011-06-21,0.08,0.08,0.08,0.08,10000,0.08
2011-06-20,0.09,0.09,0.09,0.09,118000,0.09
2011-06-17,0.09,0.09,0.09,0.09,38000,0.09
2011-06-16,0.09,0.09,0.09,0.09,5000,0.09
2011-06-15,0.09,0.09,0.09,0.09,22000,0.09
2011-06-14,0.09,0.09,0.09,0.09,20000,0.09
2011-06-13,0.09,0.09,0.09,0.09,122000,0.09
2011-06-10,0.09,0.09,0.09,0.09,63000,0.09
2011-06-09,0.09,0.09,0.09,0.09,50000,0.09
2011-06-08,0.09,0.09,0.09,0.09,000,0.09
2011-06-07,0.09,0.09,0.09,0.09,113000,0.09
2011-06-06,0.09,0.09,0.09,0.09,32000,0.09
2011-06-03,0.09,0.09,0.09,0.09,000,0.09
2011-06-02,0.09,0.09,0.09,0.09,000,0.09
2011-06-01,0.09,0.09,0.09,0.09,112000,0.09
2011-05-31,0.09,0.09,0.09,0.09,000,0.09
2011-05-30,0.09,0.09,0.09,0.09,6000,0.09
2011-05-27,0.09,0.09,0.09,0.09,20000,0.09
2011-05-26,0.09,0.09,0.09,0.09,60000,0.09
2011-05-25,0.09,0.09,0.09,0.09,162000,0.09
2011-05-24,0.09,0.09,0.09,0.09,18000,0.09
2011-05-23,0.09,0.09,0.09,0.09,96000,0.09
2011-05-20,0.09,0.09,0.09,0.09,86000,0.09
2011-05-19,0.09,0.09,0.09,0.09,80000,0.09
2011-05-18,0.09,0.09,0.09,0.09,3000,0.09
2011-05-16,0.09,0.09,0.09,0.09,000,0.09
2011-05-13,0.09,0.09,0.09,0.09,70000,0.09
2011-05-12,0.09,0.09,0.09,0.09,165000,0.09
2011-05-11,0.09,0.09,0.09,0.09,238000,0.09
2011-05-10,0.09,0.09,0.09,0.09,62000,0.09
2011-05-09,0.09,0.09,0.09,0.09,12000,0.09
2011-05-06,0.09,0.09,0.09,0.09,296000,0.09
2011-05-05,0.09,0.09,0.09,0.09,200000,0.09
2011-05-04,0.09,0.10,0.09,0.10,102000,0.10
2011-05-03,0.09,0.09,0.09,0.09,729000,0.09
2011-04-29,0.09,0.10,0.09,0.09,65000,0.09
2011-04-28,0.10,0.10,0.10,0.10,221000,0.10
2011-04-27,0.10,0.10,0.10,0.10,285000,0.10
2011-04-26,0.09,0.09,0.09,0.09,40000,0.09
2011-04-25,0.10,0.10,0.10,0.10,493000,0.10
2011-04-21,0.10,0.10,0.10,0.10,90000,0.10
2011-04-20,0.10,0.10,0.10,0.10,321000,0.10
2011-04-19,0.09,0.10,0.09,0.09,000,0.09
2011-04-18,0.09,0.10,0.09,0.10,143000,0.10
2011-04-15,0.10,0.10,0.10,0.10,406000,0.10
2011-04-14,0.10,0.10,0.10,0.10,87000,0.10
2011-04-13,0.09,0.10,0.09,0.10,398000,0.10
2011-04-12,0.09,0.09,0.09,0.09,200000,0.09
2011-04-11,0.09,0.09,0.09,0.09,14000,0.09
2011-04-08,0.09,0.10,0.09,0.10,589000,0.10
2011-04-07,0.10,0.10,0.09,0.09,160000,0.09
2011-04-06,0.09,0.09,0.09,0.09,35000,0.09
2011-04-05,0.09,0.09,0.09,0.09,91000,0.09
2011-04-04,0.10,0.10,0.09,0.09,165000,0.09
2011-04-01,0.09,0.10,0.09,0.09,618000,0.09
2011-03-31,0.09,0.10,0.09,0.10,812000,0.10
2011-03-30,0.09,0.09,0.09,0.09,235000,0.09
2011-03-29,0.09,0.09,0.09,0.09,12000,0.09
2011-03-28,0.09,0.09,0.09,0.09,21000,0.09
2011-03-25,0.09,0.09,0.09,0.09,106000,0.09
