Date,Open,High,Low,Close,Volume,Adj Close
2011-07-28,216.62,217.15,216.62,217.15,1000,217.15
2011-06-02,206.83,207.00,206.83,207.00,2000,207.00
2011-05-12,206.27,206.27,206.21,206.21,2000,206.21
2011-04-21,208.13,208.94,208.13,208.94,2000,208.94
2011-01-04,193.66,193.66,192.89,192.89,2000,192.89
2010-12-02,183.79,183.79,183.77,183.77,2000,183.77
2010-10-05,182.71,182.71,182.71,182.71,000,182.71
2010-09-24,179.61,180.12,179.61,180.12,000,180.12
2010-08-10,171.35,171.35,171.35,171.35,1000,171.35
2010-06-22,163.88,163.88,163.88,163.88,100,163.88
2010-04-23,171.25,171.25,171.25,171.25,1000,171.25
