Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.14,0.14,0.14,0.14,630000,0.14
2011-08-03,0.14,0.14,0.14,0.14,250000,0.14
2011-08-02,0.14,0.14,0.14,0.14,278000,0.14
2011-08-01,0.14,0.14,0.14,0.14,1122000,0.14
2011-07-29,0.14,0.14,0.14,0.14,295000,0.14
2011-07-28,0.14,0.14,0.14,0.14,50000,0.14
2011-07-27,0.14,0.14,0.14,0.14,99000,0.14
2011-07-26,0.14,0.14,0.14,0.14,000,0.14
2011-07-25,0.14,0.14,0.14,0.14,336000,0.14
2011-07-22,0.14,0.14,0.14,0.14,751000,0.14
2011-07-21,0.14,0.14,0.14,0.14,15000,0.14
2011-07-20,0.13,0.14,0.13,0.13,000,0.13
2011-07-19,0.13,0.14,0.13,0.14,125000,0.14
2011-07-18,0.14,0.14,0.13,0.14,837000,0.14
2011-07-15,0.14,0.14,0.14,0.14,296000,0.14
2011-07-14,0.14,0.14,0.14,0.14,260000,0.14
2011-07-13,0.14,0.14,0.14,0.14,000,0.14
2011-07-12,0.14,0.14,0.14,0.14,493000,0.14
2011-07-11,0.14,0.14,0.14,0.14,930000,0.14
2011-07-08,0.13,0.14,0.13,0.14,1816000,0.14
2011-07-07,0.13,0.13,0.13,0.13,322000,0.13
2011-07-06,0.13,0.13,0.13,0.13,131000,0.13
2011-07-05,0.13,0.13,0.12,0.13,85000,0.13
2011-07-04,0.14,0.14,0.14,0.14,10000,0.14
2011-07-01,0.12,0.14,0.12,0.13,1057000,0.13
2011-06-30,0.12,0.12,0.12,0.12,300000,0.12
2011-06-29,0.12,0.12,0.12,0.12,20000,0.12
2011-06-28,0.12,0.12,0.12,0.12,180000,0.12
2011-06-27,0.12,0.12,0.12,0.12,90000,0.12
2011-06-24,0.12,0.12,0.12,0.12,320000,0.12
2011-06-23,0.12,0.12,0.12,0.12,620000,0.12
2011-06-22,0.12,0.12,0.12,0.12,73000,0.12
2011-06-21,0.12,0.13,0.12,0.13,118000,0.13
