Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.09,0.09,0.09,0.09,2000,0.09
2011-08-03,0.07,0.07,0.07,0.07,10000,0.07
2011-08-02,0.07,0.08,0.07,0.07,000,0.07
2011-08-01,0.08,0.09,0.08,0.08,000,0.08
2011-07-29,0.07,0.08,0.07,0.07,000,0.07
2011-07-28,0.07,0.08,0.07,0.07,000,0.07
2011-07-27,0.07,0.09,0.07,0.07,000,0.07
2011-07-26,0.09,0.09,0.09,0.09,10000,0.09
2011-07-25,0.08,0.09,0.08,0.08,000,0.08
2011-07-22,0.08,0.08,0.08,0.08,10000,0.08
2011-07-21,0.07,0.08,0.07,0.07,000,0.07
2011-07-20,0.08,0.08,0.08,0.08,1000,0.08
2011-07-19,0.08,0.08,0.08,0.08,22000,0.08
2011-07-18,0.08,0.08,0.08,0.08,000,0.08
2011-07-15,0.08,0.09,0.08,0.08,000,0.08
2011-07-14,0.07,0.09,0.07,0.07,000,0.07
2011-07-13,0.09,0.09,0.09,0.09,2000,0.09
2011-07-12,0.07,0.07,0.07,0.07,20000,0.07
2011-07-11,0.08,0.08,0.08,0.08,30000,0.08
2011-07-08,0.07,0.08,0.07,0.07,000,0.07
2011-07-07,0.09,0.09,0.09,0.09,3000,0.09
2011-07-06,0.07,0.07,0.07,0.07,1000,0.07
2011-07-05,0.08,0.08,0.08,0.08,000,0.08
2011-07-04,0.08,0.08,0.08,0.08,000,0.08
2011-07-01,0.08,0.09,0.08,0.09,92000,0.09
2011-06-30,0.08,0.09,0.08,0.08,000,0.08
2011-06-29,0.08,0.09,0.08,0.08,000,0.08
2011-06-28,0.08,0.09,0.08,0.08,000,0.08
2011-06-27,0.08,0.09,0.08,0.08,000,0.08
2011-06-24,0.08,0.09,0.08,0.08,000,0.08
2011-06-23,0.08,0.09,0.08,0.09,51000,0.09
2011-06-22,0.08,0.09,0.08,0.08,000,0.08
2011-06-21,0.08,0.09,0.08,0.08,000,0.08
2011-06-20,0.08,0.09,0.08,0.08,000,0.08
2011-06-17,0.08,0.09,0.08,0.08,000,0.08
2011-06-16,0.08,0.09,0.08,0.08,000,0.08
2011-06-15,0.08,0.09,0.08,0.08,000,0.08
2011-06-14,0.08,0.09,0.08,0.08,000,0.08
2011-06-13,0.08,0.09,0.08,0.08,000,0.08
2011-06-10,0.08,0.09,0.08,0.08,000,0.08
2011-06-09,0.08,0.09,0.08,0.08,000,0.08
2011-06-08,0.08,0.09,0.08,0.08,000,0.08
2011-06-07,0.08,0.09,0.08,0.08,000,0.08
2011-06-06,0.08,0.09,0.08,0.08,000,0.08
2011-06-03,0.08,0.09,0.08,0.08,000,0.08
2011-06-02,0.08,0.09,0.08,0.08,000,0.08
2011-06-01,0.08,0.09,0.08,0.08,000,0.08
2011-05-31,0.09,0.09,0.09,0.09,5000,0.09
2011-05-30,0.08,0.08,0.08,0.08,200000,0.08
2011-05-27,0.09,0.09,0.09,0.09,5000,0.09
2011-05-26,0.08,0.08,0.08,0.08,110000,0.08
2011-05-25,0.09,0.09,0.09,0.09,100000,0.09
2011-05-24,0.08,0.09,0.08,0.08,000,0.08
2011-05-23,0.08,0.09,0.08,0.08,000,0.08
2011-05-20,0.09,0.09,0.09,0.09,13000,0.09
2011-05-19,0.09,0.09,0.08,0.08,31000,0.08
2011-05-18,0.09,0.09,0.09,0.09,40000,0.09
2011-05-16,0.08,0.09,0.08,0.08,000,0.08
2011-05-13,0.08,0.09,0.08,0.08,000,0.08
2011-05-12,0.08,0.09,0.08,0.08,000,0.08
2011-05-11,0.08,0.09,0.08,0.08,000,0.08
2011-05-10,0.08,0.09,0.08,0.08,000,0.08
2011-05-09,0.09,0.09,0.09,0.09,1000,0.09
2011-05-06,0.09,0.09,0.09,0.09,000,0.09
2011-05-05,0.09,0.09,0.09,0.09,68000,0.09
2011-05-04,0.08,0.09,0.08,0.08,000,0.08
2011-05-03,0.09,0.09,0.09,0.09,8000,0.09
2011-04-29,0.09,0.09,0.09,0.09,239000,0.09
2011-04-28,0.09,0.09,0.09,0.09,000,0.09
2011-04-27,0.09,0.09,0.09,0.09,000,0.09
2011-04-26,0.09,0.09,0.09,0.09,450000,0.09
2011-04-25,0.09,0.10,0.09,0.09,000,0.09
2011-04-21,0.09,0.10,0.09,0.09,000,0.09
2011-04-20,0.09,0.09,0.09,0.09,30000,0.09
2011-04-19,0.09,0.10,0.09,0.09,000,0.09
2011-04-18,0.09,0.09,0.09,0.09,20000,0.09
