Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,1.17,1.18,1.17,1.17,901000,1.17
2011-08-03,1.18,1.18,1.17,1.17,1479000,1.17
2011-08-02,1.19,1.19,1.18,1.18,1790000,1.18
2011-08-01,1.19,1.20,1.18,1.19,850000,1.19
2011-07-29,1.21,1.21,1.18,1.18,1394000,1.18
2011-07-28,1.18,1.20,1.18,1.20,2139000,1.20
2011-07-27,1.22,1.24,1.22,1.23,3611000,1.23
2011-07-26,1.22,1.23,1.22,1.22,2793000,1.22
2011-07-25,1.21,1.22,1.21,1.22,2527000,1.22
2011-07-22,1.19,1.21,1.19,1.21,2259000,1.21
2011-07-21,1.18,1.19,1.18,1.19,467000,1.19
2011-07-20,1.18,1.19,1.18,1.18,230000,1.18
2011-07-19,1.18,1.18,1.17,1.18,267000,1.18
2011-07-18,1.18,1.18,1.17,1.17,185000,1.17
2011-07-15,1.18,1.18,1.18,1.18,385000,1.18
2011-07-14,1.18,1.18,1.17,1.18,447000,1.18
2011-07-13,1.17,1.18,1.17,1.18,416000,1.18
2011-07-12,1.19,1.19,1.17,1.17,534000,1.17
2011-07-11,1.19,1.19,1.18,1.19,538000,1.19
2011-07-08,1.18,1.20,1.18,1.19,337000,1.19
2011-07-07,1.20,1.20,1.18,1.18,1973000,1.18
2011-07-06,1.18,1.20,1.18,1.20,542000,1.20
2011-07-05,1.20,1.20,1.18,1.18,1002000,1.18
2011-07-04,1.18,1.20,1.18,1.19,642000,1.19
2011-07-01,1.18,1.19,1.17,1.17,768000,1.17
2011-06-30,1.18,1.19,1.17,1.18,1482000,1.18
2011-06-29,1.18,1.18,1.17,1.18,533000,1.18
2011-06-28,1.18,1.19,1.17,1.18,1409000,1.18
2011-06-27,1.17,1.18,1.17,1.17,75000,1.17
2011-06-24,1.18,1.18,1.17,1.18,75000,1.18
2011-06-23,1.17,1.18,1.17,1.18,511000,1.18
2011-06-22,1.19,1.20,1.17,1.17,1720000,1.17
