Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.10,0.12,0.10,0.10,000,0.10
2011-08-03,0.11,0.12,0.11,0.11,130000,0.11
2011-08-02,0.11,0.12,0.11,0.12,150000,0.12
2011-08-01,0.12,0.12,0.12,0.12,246000,0.12
2011-07-29,0.12,0.12,0.12,0.12,250000,0.12
2011-07-28,0.12,0.12,0.11,0.12,165000,0.12
2011-07-27,0.11,0.13,0.11,0.12,1154000,0.12
2011-07-26,0.11,0.11,0.10,0.11,52000,0.11
2011-07-25,0.10,0.10,0.10,0.10,239000,0.10
2011-07-22,0.11,0.11,0.10,0.11,87000,0.11
2011-07-21,0.11,0.11,0.10,0.11,221000,0.11
2011-07-20,0.10,0.10,0.10,0.10,429000,0.10
2011-07-19,0.11,0.11,0.09,0.10,3101000,0.10
2011-07-18,0.12,0.12,0.11,0.11,742000,0.11
2011-07-15,0.12,0.13,0.12,0.12,198000,0.12
2011-07-14,0.12,0.13,0.12,0.13,273000,0.13
2011-07-13,0.12,0.13,0.12,0.12,635000,0.12
2011-07-12,0.12,0.12,0.12,0.12,299000,0.12
2011-07-11,0.13,0.13,0.12,0.13,399000,0.13
2011-07-08,0.13,0.13,0.13,0.13,254000,0.13
2011-07-07,0.13,0.13,0.13,0.13,381000,0.13
2011-07-06,0.13,0.14,0.13,0.13,612000,0.13
2011-07-05,0.14,0.14,0.13,0.14,725000,0.14
2011-07-04,0.14,0.14,0.14,0.14,536000,0.14
2011-07-01,0.14,0.14,0.14,0.14,575000,0.14
2011-06-30,0.14,0.14,0.14,0.14,831000,0.14
2011-06-29,0.14,0.14,0.14,0.14,1297000,0.14
2011-06-28,0.14,0.14,0.13,0.14,860000,0.14
2011-06-27,0.13,0.13,0.13,0.13,581000,0.13
2011-06-24,0.12,0.13,0.12,0.13,1471000,0.13
2011-06-23,0.13,0.13,0.12,0.12,581000,0.12
2011-06-22,0.14,0.14,0.13,0.13,915000,0.13
2011-06-21,0.14,0.14,0.14,0.14,970000,0.14
2011-06-20,0.12,0.14,0.12,0.14,1043000,0.14
2011-06-17,0.14,0.14,0.13,0.13,1631000,0.13
2011-06-16,0.14,0.15,0.14,0.15,1761000,0.15
2011-06-15,0.16,0.17,0.14,0.17,1796000,0.17
2011-06-14,0.16,0.16,0.16,0.16,333000,0.16
2011-06-13,0.16,0.16,0.16,0.16,330000,0.16
2011-06-10,0.17,0.17,0.17,0.17,438000,0.17
2011-06-09,0.17,0.17,0.17,0.17,60000,0.17
2011-06-08,0.17,0.17,0.17,0.17,21000,0.17
2011-06-07,0.17,0.17,0.17,0.17,249000,0.17
2011-06-06,0.17,0.17,0.17,0.17,122000,0.17
2011-06-03,0.18,0.18,0.17,0.17,255000,0.17
2011-06-02,0.17,0.19,0.17,0.17,480000,0.17
2011-06-01,0.17,0.17,0.17,0.17,295000,0.17
2011-05-31,0.19,0.19,0.17,0.17,320000,0.17
2011-05-30,0.17,0.19,0.17,0.19,773000,0.19
2011-05-27,0.17,0.17,0.17,0.17,71000,0.17
2011-05-26,0.18,0.18,0.17,0.18,222000,0.18
2011-05-25,0.17,0.18,0.17,0.18,1244000,0.18
2011-05-24,0.17,0.17,0.17,0.17,567000,0.17
2011-05-23,0.17,0.17,0.17,0.17,167000,0.17
2011-05-20,0.18,0.18,0.18,0.18,465000,0.18
2011-05-19,0.19,0.19,0.18,0.18,535000,0.18
2011-05-18,0.19,0.20,0.19,0.19,724000,0.19
2011-05-16,0.19,0.19,0.19,0.19,285000,0.19
2011-05-13,0.19,0.19,0.19,0.19,430000,0.19
2011-05-12,0.20,0.20,0.19,0.19,178000,0.19
2011-05-11,0.19,0.20,0.19,0.20,49000,0.20
2011-05-10,0.19,0.20,0.19,0.19,000,0.19
2011-05-09,0.20,0.20,0.19,0.19,318000,0.19
2011-05-06,0.20,0.20,0.19,0.20,228000,0.20
2011-05-05,0.20,0.20,0.20,0.20,389000,0.20
2011-05-04,0.19,0.20,0.19,0.20,570000,0.20
2011-05-03,0.20,0.20,0.20,0.20,367000,0.20
2011-04-29,0.20,0.20,0.20,0.20,536000,0.20
2011-04-28,0.21,0.21,0.21,0.21,485000,0.21
2011-04-27,0.22,0.22,0.21,0.21,809000,0.21
2011-04-26,0.22,0.22,0.22,0.22,283000,0.22
2011-04-25,0.22,0.22,0.22,0.22,275000,0.22
2011-04-21,0.22,0.24,0.22,0.22,8512000,0.22
2011-04-20,0.20,0.22,0.20,0.22,2000000,0.22
2011-04-19,0.22,0.22,0.20,0.21,1011000,0.21
2011-04-18,0.22,0.22,0.21,0.22,3587000,0.22
2011-04-15,0.21,0.22,0.20,0.22,476000,0.22
2011-04-14,0.21,0.22,0.21,0.21,990000,0.21
2011-04-13,0.22,0.22,0.21,0.21,588000,0.21
2011-04-12,0.21,0.22,0.21,0.22,243000,0.22
2011-04-11,0.22,0.22,0.22,0.22,278000,0.22
2011-04-08,0.22,0.22,0.21,0.22,1607000,0.22
2011-04-07,0.22,0.22,0.21,0.21,159000,0.21
2011-04-06,0.21,0.22,0.21,0.22,245000,0.22
2011-04-05,0.22,0.22,0.21,0.21,236000,0.21
2011-04-04,0.22,0.22,0.22,0.22,121000,0.22
2011-04-01,0.21,0.22,0.21,0.22,353000,0.22
2011-03-31,0.21,0.22,0.21,0.22,358000,0.22
2011-03-30,0.22,0.22,0.22,0.22,250000,0.22
2011-03-29,0.21,0.22,0.21,0.22,183000,0.22
2011-03-28,0.22,0.22,0.21,0.22,382000,0.22
2011-03-25,0.21,0.22,0.21,0.22,1211000,0.22
2011-03-24,0.20,0.22,0.20,0.22,2263000,0.22
2011-03-23,0.20,0.21,0.20,0.21,1249000,0.21
2011-03-22,0.19,0.20,0.19,0.19,946000,0.19
2011-03-21,0.19,0.19,0.19,0.19,584000,0.19
2011-03-18,0.18,0.18,0.18,0.18,168000,0.18
2011-03-17,0.18,0.18,0.18,0.18,94000,0.18
2011-03-16,0.19,0.19,0.18,0.18,171000,0.18
2011-03-15,0.19,0.19,0.18,0.18,726000,0.18
2011-03-14,0.19,0.19,0.19,0.19,30000,0.19
2011-03-11,0.19,0.19,0.19,0.19,251000,0.19
2011-03-10,0.19,0.20,0.19,0.19,71000,0.19
2011-03-09,0.19,0.19,0.19,0.19,104000,0.19
2011-03-08,0.19,0.19,0.19,0.19,293000,0.19
2011-03-07,0.19,0.19,0.19,0.19,114000,0.19
2011-03-04,0.19,0.19,0.19,0.19,424000,0.19
2011-03-03,0.19,0.19,0.19,0.19,602000,0.19
2011-03-02,0.19,0.19,0.19,0.19,227000,0.19
2011-03-01,0.19,0.19,0.19,0.19,1058000,0.19
2011-02-28,0.19,0.19,0.19,0.19,1091000,0.19
2011-02-25,0.19,0.19,0.19,0.19,409000,0.19
2011-02-24,0.19,0.19,0.19,0.19,633000,0.19
2011-02-23,0.19,0.19,0.19,0.19,560000,0.19
2011-02-22,0.20,0.20,0.19,0.19,1391000,0.19
2011-02-21,0.21,0.21,0.21,0.21,541000,0.21
2011-02-18,0.21,0.22,0.20,0.21,5110000,0.21
2011-02-17,0.22,0.22,0.20,0.20,560000,0.20
2011-02-16,0.21,0.22,0.21,0.22,469000,0.22
2011-02-15,0.22,0.22,0.21,0.21,466000,0.21
2011-02-14,0.22,0.22,0.22,0.22,306000,0.22
2011-02-11,0.22,0.22,0.22,0.22,1528000,0.22
2011-02-10,0.22,0.23,0.22,0.22,5446000,0.22
2011-02-09,0.22,0.22,0.22,0.22,294000,0.22
2011-02-08,0.22,0.22,0.22,0.22,162000,0.22
2011-02-07,0.22,0.22,0.22,0.22,241000,0.22
2011-02-02,0.22,0.22,0.22,0.22,247000,0.22
2011-02-01,0.22,0.22,0.22,0.22,775000,0.22
2011-01-31,0.22,0.22,0.21,0.22,735000,0.22
2011-01-28,0.22,0.22,0.22,0.22,370000,0.22
2011-01-27,0.22,0.22,0.22,0.22,1247000,0.22
2011-01-26,0.22,0.22,0.22,0.22,1355000,0.22
2011-01-25,0.23,0.23,0.22,0.22,685000,0.22
2011-01-24,0.23,0.23,0.22,0.22,631000,0.22
2011-01-21,0.23,0.23,0.22,0.23,880000,0.23
2011-01-20,0.23,0.23,0.22,0.23,1401000,0.23
2011-01-19,0.23,0.24,0.23,0.23,1664000,0.23
2011-01-18,0.23,0.23,0.23,0.23,903000,0.23
2011-01-17,0.23,0.24,0.23,0.24,576000,0.24
2011-01-14,0.23,0.23,0.23,0.23,1890000,0.23
2011-01-13,0.25,0.25,0.23,0.23,2549000,0.23
2011-01-12,0.25,0.25,0.23,0.24,2228000,0.24
2011-01-11,0.24,0.25,0.24,0.25,2136000,0.25
2011-01-10,0.25,0.25,0.23,0.23,1852000,0.23
2011-01-07,0.25,0.25,0.25,0.25,1639000,0.25
2011-01-06,0.25,0.25,0.25,0.25,4309000,0.25
2011-01-05,0.25,0.25,0.25,0.25,7818000,0.25
2011-01-04,0.25,0.25,0.24,0.24,3549000,0.24
2011-01-03,0.24,0.25,0.24,0.25,4725000,0.25
2010-12-31,0.23,0.24,0.23,0.23,321000,0.23
2010-12-30,0.23,0.23,0.23,0.23,160000,0.23
2010-12-29,0.23,0.24,0.23,0.23,1313000,0.23
2010-12-28,0.22,0.23,0.22,0.23,393000,0.23
2010-12-27,0.22,0.23,0.22,0.23,821000,0.23
2010-12-24,0.22,0.22,0.22,0.22,200000,0.22
2010-12-23,0.22,0.22,0.22,0.22,150000,0.22
2010-12-22,0.22,0.22,0.22,0.22,495000,0.22
2010-12-21,0.23,0.23,0.22,0.22,1156000,0.22
2010-12-20,0.23,0.23,0.22,0.22,416000,0.22
2010-12-17,0.23,0.24,0.23,0.23,1450000,0.23
2010-12-16,0.24,0.24,0.23,0.23,444000,0.23
2010-12-15,0.25,0.25,0.23,0.24,1022000,0.24
2010-12-14,0.23,0.25,0.23,0.25,14395000,0.25
2010-12-13,0.22,0.23,0.22,0.23,590000,0.23
2010-12-10,0.22,0.22,0.22,0.22,257000,0.22
2010-12-09,0.22,0.22,0.22,0.22,394000,0.22
2010-12-08,0.22,0.22,0.22,0.22,312000,0.22
2010-12-07,0.22,0.23,0.22,0.23,153000,0.23
2010-12-06,0.22,0.22,0.22,0.22,627000,0.22
2010-12-03,0.22,0.22,0.22,0.22,233000,0.22
2010-12-02,0.22,0.23,0.22,0.22,867000,0.22
2010-12-01,0.22,0.22,0.22,0.22,328000,0.22
2010-11-30,0.22,0.22,0.22,0.22,1430000,0.22
2010-11-29,0.22,0.22,0.22,0.22,217000,0.22
2010-11-26,0.22,0.22,0.22,0.22,511000,0.22
2010-11-25,0.22,0.22,0.22,0.22,210000,0.22
2010-11-24,0.22,0.22,0.22,0.22,837000,0.22
2010-11-23,0.22,0.22,0.22,0.22,903000,0.22
2010-11-22,0.22,0.22,0.22,0.22,1300000,0.22
2010-11-19,0.22,0.22,0.22,0.22,948000,0.22
2010-11-18,0.22,0.22,0.22,0.22,1244000,0.22
2010-11-16,0.22,0.22,0.22,0.22,1686000,0.22
2010-11-15,0.23,0.23,0.22,0.22,1517000,0.22
2010-11-12,0.23,0.25,0.23,0.23,3929000,0.23
2010-11-11,0.24,0.24,0.23,0.23,2333000,0.23
2010-11-10,0.25,0.25,0.23,0.24,4009000,0.24
2010-11-09,0.25,0.25,0.24,0.25,3137000,0.25
2010-11-08,0.25,0.25,0.25,0.25,2253000,0.25
2010-11-04,0.26,0.26,0.25,0.25,453000,0.25
2010-11-03,0.25,0.26,0.25,0.25,1995000,0.25
2010-11-02,0.26,0.26,0.25,0.25,4999000,0.25
2010-11-01,0.25,0.26,0.25,0.25,3025000,0.25
2010-10-29,0.24,0.25,0.24,0.25,4010000,0.25
2010-10-28,0.24,0.25,0.24,0.24,1446000,0.24
2010-10-27,0.24,0.24,0.24,0.24,1040000,0.24
2010-10-26,0.25,0.25,0.24,0.24,2248000,0.24
2010-10-25,0.25,0.25,0.25,0.25,1984000,0.25
2010-10-22,0.25,0.25,0.25,0.25,4812000,0.25
2010-10-21,0.25,0.25,0.25,0.25,786000,0.25
2010-10-20,0.25,0.25,0.25,0.25,722000,0.25
2010-10-19,0.25,0.25,0.25,0.25,1521000,0.25
2010-10-18,0.25,0.26,0.25,0.25,2768000,0.25
2010-10-15,0.25,0.26,0.25,0.25,4315000,0.25
2010-10-14,0.25,0.26,0.25,0.26,2657000,0.26
2010-10-13,0.25,0.25,0.25,0.25,1175000,0.25
2010-10-12,0.26,0.26,0.25,0.25,2939000,0.25
2010-10-11,0.26,0.27,0.26,0.26,5687000,0.26
2010-10-08,0.25,0.26,0.25,0.26,3308000,0.26
2010-10-07,0.25,0.25,0.25,0.25,815000,0.25
2010-10-06,0.25,0.25,0.25,0.25,1398000,0.25
2010-10-05,0.25,0.25,0.24,0.25,1234000,0.25
2010-10-04,0.25,0.25,0.25,0.25,2187000,0.25
2010-10-01,0.25,0.26,0.25,0.26,852000,0.26
2010-09-30,0.25,0.25,0.25,0.25,1411000,0.25
2010-09-29,0.26,0.26,0.25,0.25,2959000,0.25
2010-09-28,0.27,0.27,0.25,0.25,2708000,0.25
2010-09-27,0.28,0.28,0.27,0.28,4281000,0.28
2010-09-24,0.27,0.28,0.26,0.28,4123000,0.28
2010-09-23,0.27,0.27,0.26,0.27,4537000,0.27
2010-09-22,0.25,0.28,0.25,0.27,18503000,0.27
2010-09-21,0.25,0.26,0.25,0.25,5141000,0.25
2010-09-20,0.24,0.26,0.24,0.25,28653000,0.25
2010-09-17,0.23,0.23,0.23,0.23,2204000,0.23
2010-09-16,0.24,0.24,0.23,0.23,3282000,0.23
2010-09-15,0.24,0.25,0.23,0.23,4433000,0.23
2010-09-14,0.23,0.25,0.22,0.23,8305000,0.23
2010-09-13,0.23,0.23,0.22,0.23,3036000,0.23
2010-09-09,0.23,0.23,0.22,0.23,2670000,0.23
2010-09-08,0.22,0.23,0.22,0.22,4657000,0.22
2010-09-07,0.22,0.22,0.22,0.22,2732000,0.22
2010-09-06,0.22,0.22,0.22,0.22,6920000,0.22
2010-09-03,0.22,0.22,0.21,0.22,2402000,0.22
2010-09-02,0.22,0.22,0.21,0.21,4465000,0.21
2010-09-01,0.21,0.22,0.21,0.21,1689000,0.21
2010-08-31,0.22,0.22,0.20,0.20,2086000,0.20
2010-08-30,0.22,0.22,0.22,0.22,355000,0.22
