Date,Open,High,Low,Close,Volume,Adj Close
2011-08-03,155.00,156.30,155.00,156.30,300,156.30
2011-08-02,158.00,158.00,158.00,158.00,300,158.00
2011-08-01,160.00,160.00,160.00,160.00,000,160.00
2011-07-29,156.00,156.01,156.00,156.01,200,156.01
2011-07-28,158.00,163.90,158.00,158.00,000,158.00
2011-07-27,161.50,163.90,161.50,161.50,000,161.50
2011-07-26,159.70,164.00,159.70,164.00,700,164.00
2011-07-25,152.00,152.00,152.00,152.00,000,152.00
2011-07-22,150.00,150.00,150.00,150.00,100,150.00
2011-07-21,148.96,153.00,148.90,150.00,200,150.00
2011-07-20,135.00,135.00,135.00,135.00,000,135.00
2011-07-19,148.20,148.20,148.20,148.20,100,148.20
2011-07-18,141.08,146.00,141.08,146.00,200,146.00
2011-07-15,142.00,145.80,142.00,142.00,000,142.00
2011-07-14,141.10,143.00,141.10,141.10,000,141.10
2011-07-13,138.60,140.50,138.60,138.60,000,138.60
2011-07-12,142.00,150.00,142.00,150.00,300,150.00
2011-07-11,146.60,146.60,146.50,146.50,100,146.50
2011-07-08,147.00,150.00,147.00,147.00,000,147.00
2011-07-07,145.50,145.50,145.50,145.50,000,145.50
2011-07-06,145.50,145.50,145.50,145.50,000,145.50
2011-07-05,140.00,142.00,140.00,142.00,300,142.00
2011-07-04,140.00,140.00,140.00,140.00,000,140.00
2011-07-01,139.00,139.00,139.00,139.00,000,139.00
2011-06-30,138.00,138.00,138.00,138.00,100,138.00
2011-06-29,136.02,136.02,136.02,136.02,000,136.02
2011-06-28,134.00,134.00,134.00,134.00,000,134.00
2011-06-27,122.00,122.00,122.00,122.00,000,122.00
2011-06-24,122.00,122.00,122.00,122.00,000,122.00
2011-06-23,124.00,124.00,124.00,124.00,15200,124.00
2011-06-22,127.00,127.00,127.00,127.00,000,127.00
2011-06-21,120.50,120.50,120.50,120.50,000,120.50
2011-06-20,117.00,117.00,117.00,117.00,500,117.00
2011-06-17,116.60,116.60,116.60,116.60,000,116.60
2011-06-16,118.00,118.00,118.00,118.00,000,118.00
2011-06-14,121.08,121.08,120.02,120.02,200,120.02
2011-06-13,121.50,121.50,121.50,121.50,000,121.50
2011-06-10,123.00,123.50,123.00,123.50,900,123.50
2011-06-09,122.06,122.06,121.50,121.50,500,121.50
2011-06-08,125.00,125.00,125.00,125.00,4000,125.00
2011-06-07,127.00,127.04,127.00,127.04,4200,127.04
2011-06-03,132.00,132.00,132.00,132.00,000,132.00
2011-06-02,132.00,132.00,132.00,132.00,000,132.00
2011-06-01,136.00,136.00,136.00,136.00,000,136.00
2011-05-30,134.00,135.46,134.00,134.00,000,134.00
2011-05-27,129.10,129.10,129.10,129.10,000,129.10
2011-05-26,129.30,129.50,129.30,129.50,000,129.50
2011-05-25,129.24,129.24,129.24,129.24,500,129.24
2011-05-24,132.00,132.00,130.50,130.50,300,130.50
2011-05-23,135.00,135.00,134.00,134.00,700,134.00
2011-05-20,135.46,135.46,135.46,135.46,000,135.46
2011-05-19,133.62,133.62,132.22,132.22,000,132.22
2011-05-18,133.62,133.62,133.62,133.62,000,133.62
2011-05-16,131.00,131.36,131.00,131.36,7500,131.36
2011-05-13,138.00,138.00,138.00,138.00,000,138.00
2011-05-12,138.16,138.16,138.06,138.06,800,138.06
2011-05-11,142.50,142.50,142.50,142.50,100,142.50
2011-05-10,142.74,142.74,142.74,142.74,200,142.74
2011-05-06,140.38,141.62,140.38,141.52,1000,141.52
2011-05-05,138.88,138.88,138.88,138.88,500,138.88
2011-05-04,139.46,139.72,139.26,139.72,1100,139.72
2011-05-03,145.92,148.94,145.92,145.92,000,145.92
2011-04-29,147.12,147.12,147.12,147.12,000,147.12
2011-04-28,152.20,152.20,152.20,152.20,000,152.20
2011-04-27,152.50,152.50,152.50,152.50,300,152.50
2011-04-26,151.20,151.78,151.20,151.78,100,151.78
2011-04-25,147.98,149.40,147.98,147.98,000,147.98
2011-04-21,151.00,151.00,151.00,151.00,100,151.00
2011-04-20,150.08,151.92,150.08,151.92,4900,151.92
2011-04-19,145.60,145.68,145.60,145.68,200,145.68
2011-04-18,146.44,146.44,146.44,146.44,100,146.44
2011-04-15,146.18,147.12,146.18,146.18,000,146.18
2011-04-14,144.74,144.74,144.74,144.74,100,144.74
2011-04-13,140.76,140.92,140.76,140.92,300,140.92
2011-04-12,145.28,145.38,144.48,144.48,1300,144.48
2011-04-11,142.90,142.90,142.90,142.90,100,142.90
2011-04-08,139.60,139.70,139.32,139.70,2300,139.70
