Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.43,0.47,0.43,0.43,000,0.43
2011-08-03,0.42,0.47,0.42,0.42,000,0.42
2011-08-02,0.43,0.47,0.43,0.43,000,0.43
2011-08-01,0.44,0.47,0.44,0.44,000,0.44
2011-07-29,0.44,0.47,0.44,0.44,000,0.44
2011-07-28,0.43,0.46,0.43,0.43,000,0.43
2011-07-27,0.44,0.44,0.44,0.44,1000,0.44
2011-07-26,0.43,0.47,0.43,0.43,000,0.43
2011-07-25,0.43,0.47,0.43,0.43,000,0.43
2011-07-22,0.44,0.47,0.44,0.44,000,0.44
2011-07-21,0.43,0.47,0.43,0.43,000,0.43
2011-07-20,0.44,0.49,0.44,0.44,000,0.44
2011-07-19,0.44,0.44,0.44,0.44,13000,0.44
2011-07-18,0.44,0.44,0.42,0.44,15000,0.44
2011-07-15,0.44,0.48,0.44,0.44,000,0.44
2011-07-14,0.44,0.47,0.44,0.44,000,0.44
2011-07-13,0.44,0.47,0.44,0.44,000,0.44
2011-07-12,0.44,0.47,0.44,0.44,000,0.44
2011-07-11,0.44,0.47,0.44,0.44,000,0.44
2011-07-08,0.45,0.47,0.45,0.45,000,0.45
2011-07-07,0.44,0.46,0.44,0.44,000,0.44
2011-07-06,0.44,0.44,0.44,0.44,6000,0.44
2011-07-05,0.44,0.48,0.44,0.44,000,0.44
2011-07-04,0.44,0.48,0.44,0.44,000,0.44
2011-07-01,0.45,0.47,0.45,0.45,000,0.45
2011-06-30,0.47,0.47,0.47,0.47,20000,0.47
2011-06-29,0.46,0.47,0.46,0.46,000,0.46
2011-06-28,0.45,0.47,0.45,0.45,000,0.45
2011-06-27,0.46,0.46,0.46,0.46,8000,0.46
2011-06-24,0.46,0.47,0.46,0.46,000,0.46
2011-06-23,0.47,0.47,0.47,0.47,25000,0.47
2011-06-22,0.47,0.48,0.47,0.47,000,0.47
2011-06-21,0.48,0.48,0.48,0.48,13000,0.48
2011-06-20,0.47,0.47,0.47,0.47,14000,0.47
2011-06-17,0.48,0.48,0.48,0.48,20000,0.48
2011-06-16,0.47,0.47,0.47,0.47,000,0.47
2011-06-15,0.47,0.48,0.47,0.47,000,0.47
2011-06-14,0.46,0.47,0.46,0.47,8000,0.47
2011-06-13,0.47,0.48,0.47,0.47,000,0.47
2011-06-10,0.48,0.48,0.48,0.48,10000,0.48
2011-06-09,0.47,0.48,0.47,0.47,000,0.47
2011-06-08,0.47,0.48,0.47,0.47,000,0.47
2011-06-07,0.47,0.47,0.47,0.47,19000,0.47
2011-06-06,0.48,0.48,0.47,0.47,20000,0.47
