Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.09,0.09,0.09,0.09,200000,0.09
2011-08-03,0.09,0.09,0.09,0.09,100000,0.09
2011-08-02,0.09,0.09,0.09,0.09,30000,0.09
2011-08-01,0.10,0.10,0.10,0.10,30000,0.10
2011-07-29,0.09,0.10,0.09,0.10,71000,0.10
2011-07-28,0.09,0.10,0.09,0.10,131000,0.10
2011-07-27,0.09,0.10,0.09,0.09,000,0.09
2011-07-26,0.09,0.10,0.09,0.09,000,0.09
2011-07-25,0.09,0.10,0.09,0.09,000,0.09
2011-07-22,0.09,0.09,0.09,0.09,32000,0.09
2011-07-21,0.09,0.09,0.09,0.09,24000,0.09
2011-07-20,0.09,0.09,0.09,0.09,10000,0.09
2011-07-19,0.09,0.10,0.09,0.09,367000,0.09
2011-07-18,0.09,0.09,0.09,0.09,180000,0.09
2011-07-15,0.10,0.10,0.10,0.10,50000,0.10
2011-07-14,0.09,0.10,0.09,0.09,000,0.09
2011-07-13,0.09,0.10,0.09,0.10,60000,0.10
2011-07-12,0.09,0.09,0.09,0.09,750000,0.09
2011-07-11,0.10,0.10,0.10,0.10,140000,0.10
2011-07-08,0.10,0.10,0.10,0.10,177000,0.10
2011-07-07,0.10,0.10,0.10,0.10,120000,0.10
2011-07-06,0.10,0.10,0.10,0.10,80000,0.10
2011-07-05,0.10,0.10,0.10,0.10,48000,0.10
2011-07-04,0.09,0.10,0.09,0.10,46000,0.10
2011-07-01,0.10,0.10,0.10,0.10,112000,0.10
2011-06-30,0.10,0.10,0.10,0.10,82000,0.10
2011-06-29,0.10,0.10,0.10,0.10,185000,0.10
2011-06-28,0.10,0.10,0.09,0.09,422000,0.09
2011-06-27,0.09,0.10,0.09,0.10,335000,0.10
2011-06-24,0.09,0.10,0.09,0.10,410000,0.10
2011-06-23,0.09,0.10,0.09,0.09,000,0.09
2011-06-22,0.09,0.09,0.09,0.09,85000,0.09
2011-06-21,0.09,0.09,0.09,0.09,286000,0.09
2011-06-20,0.09,0.09,0.09,0.09,20000,0.09
2011-06-17,0.09,0.09,0.09,0.09,304000,0.09
2011-06-16,0.10,0.10,0.10,0.10,1257000,0.10
2011-06-15,0.10,0.10,0.10,0.10,890000,0.10
2011-06-14,0.10,0.10,0.10,0.10,450000,0.10
2011-06-13,0.10,0.10,0.10,0.10,281000,0.10
2011-06-10,0.10,0.10,0.10,0.10,465000,0.10
2011-06-09,0.10,0.10,0.10,0.10,257000,0.10
2011-06-08,0.10,0.10,0.10,0.10,000,0.10
2011-06-07,0.10,0.10,0.10,0.10,206000,0.10
2011-06-06,0.10,0.10,0.10,0.10,390000,0.10
2011-06-03,0.10,0.10,0.10,0.10,50000,0.10
2011-06-02,0.10,0.10,0.10,0.10,30000,0.10
2011-06-01,0.10,0.10,0.10,0.10,310000,0.10
2011-05-31,0.10,0.10,0.10,0.10,220000,0.10
2011-05-30,0.10,0.10,0.10,0.10,14000,0.10
2011-05-27,0.10,0.11,0.10,0.11,981000,0.11
2011-05-26,0.10,0.10,0.10,0.10,225000,0.10
2011-05-25,0.10,0.10,0.10,0.10,360000,0.10
2011-05-24,0.10,0.10,0.10,0.10,710000,0.10
2011-05-23,0.10,0.10,0.10,0.10,1149000,0.10
2011-05-20,0.11,0.11,0.11,0.11,400000,0.11
2011-05-19,0.11,0.12,0.11,0.12,547000,0.12
2011-05-18,0.11,0.11,0.11,0.11,1033000,0.11
2011-05-16,0.12,0.12,0.11,0.12,610000,0.12
2011-05-13,0.11,0.12,0.11,0.12,16265000,0.12
2011-05-12,0.11,0.11,0.10,0.11,948000,0.11
2011-05-11,0.10,0.11,0.10,0.11,170000,0.11
