Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,4.45,4.46,4.43,4.43,30000,4.43
2011-08-03,4.45,4.50,4.44,4.45,216000,4.45
2011-08-02,4.49,4.49,4.46,4.46,45000,4.46
2011-08-01,4.52,4.52,4.49,4.51,39000,4.51
2011-07-29,4.55,4.55,4.48,4.50,74000,4.50
2011-07-28,4.61,4.63,4.60,4.60,144000,4.60
2011-07-27,4.60,4.61,4.59,4.61,42000,4.61
2011-07-26,4.58,4.61,4.58,4.59,57000,4.59
2011-07-25,4.57,4.59,4.57,4.59,11000,4.59
2011-07-22,4.53,4.60,4.53,4.59,105000,4.59
2011-07-21,4.50,4.53,4.50,4.50,000,4.50
2011-07-20,4.51,4.53,4.50,4.53,31000,4.53
2011-07-19,4.48,4.50,4.48,4.50,26000,4.50
2011-07-18,4.50,4.50,4.47,4.47,3000,4.47
2011-07-15,4.50,4.52,4.50,4.52,18000,4.52
2011-07-14,4.50,4.52,4.46,4.50,88000,4.50
2011-07-13,4.53,4.53,4.47,4.53,36000,4.53
2011-07-12,4.53,4.54,4.52,4.53,79000,4.53
2011-07-11,4.52,4.54,4.50,4.54,80000,4.54
2011-07-08,4.48,4.51,4.48,4.51,82000,4.51
2011-07-07,4.45,4.48,4.45,4.48,196000,4.48
2011-07-06,4.43,4.46,4.43,4.46,154000,4.46
2011-07-05,4.40,4.41,4.40,4.41,18000,4.41
2011-07-04,4.42,4.42,4.39,4.39,306000,4.39
2011-07-01,4.40,4.41,4.40,4.40,258000,4.40
2011-06-30,4.38,4.44,4.37,4.42,45000,4.42
2011-06-29,4.36,4.39,4.36,4.39,25000,4.39
2011-06-28,4.38,4.38,4.38,4.38,10000,4.38
2011-06-27,4.38,4.38,4.36,4.36,232000,4.36
2011-06-24,4.40,4.40,4.38,4.38,110000,4.38
2011-06-23,4.38,4.40,4.38,4.40,465000,4.40
2011-06-22,4.41,4.41,4.39,4.40,777000,4.40
2011-06-21,4.38,4.39,4.38,4.39,330000,4.39
2011-06-20,4.30,4.30,4.30,4.30,23000,4.30
2011-06-17,4.33,4.36,4.32,4.35,314000,4.35
2011-06-16,4.32,4.33,4.32,4.33,116000,4.33
2011-06-15,4.31,4.40,4.31,4.35,264000,4.35
2011-06-14,4.30,4.31,4.30,4.31,3000,4.31
2011-06-13,4.32,4.34,4.31,4.31,12000,4.31
2011-06-10,4.39,4.39,4.35,4.36,39000,4.36
2011-06-09,4.39,4.40,4.39,4.40,9000,4.40
2011-06-08,4.41,4.41,4.39,4.39,26000,4.39
2011-06-07,4.33,4.33,4.33,4.33,1000,4.33
2011-06-06,4.36,4.36,4.35,4.36,25000,4.36
2011-06-03,4.38,4.39,4.38,4.39,9000,4.39
2011-06-02,4.39,4.39,4.38,4.38,16000,4.38
2011-06-01,4.40,4.42,4.40,4.41,23000,4.41
2011-05-31,4.37,4.37,4.37,4.37,22000,4.37
2011-05-30,4.38,4.38,4.35,4.35,21000,4.35
2011-05-27,4.36,4.37,4.35,4.35,27000,4.35
2011-05-26,4.36,4.36,4.34,4.35,51000,4.35
2011-05-25,4.37,4.38,4.34,4.35,74000,4.35
2011-05-24,4.30,4.36,4.30,4.34,69000,4.34
2011-05-23,4.31,4.31,4.28,4.28,21000,4.28
2011-05-20,4.30,4.32,4.30,4.32,21000,4.32
2011-05-19,4.28,4.29,4.28,4.29,11000,4.29
2011-05-18,4.28,4.28,4.28,4.28,1000,4.28
2011-05-16,4.23,4.24,4.23,4.23,3000,4.23
2011-05-13,4.27,4.27,4.22,4.25,19000,4.25
2011-05-12,4.28,4.28,4.28,4.28,17000,4.28
2011-05-11,4.27,4.33,4.26,4.33,11000,4.33
2011-05-10,4.30,4.30,4.26,4.26,7000,4.26
2011-05-09,4.30,4.30,4.30,4.30,3000,4.30
2011-05-06,4.33,4.33,4.25,4.25,7000,4.25
2011-05-05,4.28,4.28,4.28,4.28,5000,4.28
2011-05-04,4.26,4.30,4.26,4.30,36000,4.30
2011-05-03,4.35,4.35,4.30,4.30,6000,4.30
2011-04-29,4.37,4.37,4.37,4.37,1000,4.37
2011-04-28,4.37,4.37,4.33,4.33,54000,4.33
2011-04-27,4.39,4.40,4.38,4.38,62000,4.38
2011-04-26,4.38,4.40,4.38,4.40,42000,4.40
2011-04-25,4.36,4.36,4.36,4.36,2000,4.36
2011-04-21,4.35,4.37,4.35,4.36,22000,4.36
2011-04-20,4.35,4.36,4.35,4.35,20000,4.35
2011-04-19,4.35,4.35,4.33,4.33,20000,4.33
2011-04-18,4.33,4.35,4.33,4.35,13000,4.35
2011-04-15,4.33,4.36,4.33,4.33,000,4.33
2011-04-14,4.32,4.33,4.32,4.33,26000,4.33
2011-04-13,4.30,4.32,4.30,4.32,9000,4.32
2011-04-12,4.32,4.32,4.30,4.30,20000,4.30
2011-04-11,4.35,4.35,4.33,4.33,14000,4.33
2011-04-08,4.33,4.39,4.33,4.35,17000,4.35
2011-04-07,4.35,4.37,4.35,4.35,21000,4.35
2011-04-06,4.34,4.37,4.34,4.37,12000,4.37
2011-04-05,4.35,4.35,4.32,4.32,30000,4.32
2011-04-04,4.30,4.35,4.30,4.35,50000,4.35
2011-04-01,4.29,4.29,4.27,4.28,14000,4.28
2011-03-31,4.30,4.30,4.27,4.27,55000,4.27
2011-03-30,4.30,4.32,4.27,4.30,52000,4.30
2011-03-29,4.25,4.25,4.25,4.25,3000,4.25
2011-03-28,4.33,4.35,4.23,4.23,76000,4.23
2011-03-25,4.29,4.33,4.29,4.33,18000,4.33
2011-03-24,4.17,4.26,4.16,4.26,56000,4.26
2011-03-23,4.18,4.18,4.15,4.17,46000,4.17
2011-03-22,4.19,4.19,4.16,4.17,118000,4.17
2011-03-21,4.14,4.15,4.13,4.15,84000,4.15
2011-03-18,4.16,4.16,4.13,4.13,71000,4.13
2011-03-17,4.23,4.23,4.14,4.14,120000,4.14
2011-03-16,4.23,4.25,4.22,4.25,34000,4.25
2011-03-15,4.30,4.30,4.18,4.23,66000,4.23
2011-03-14,4.35,4.36,4.33,4.35,37000,4.35
2011-03-11,4.42,4.43,4.38,4.38,29000,4.38
2011-03-10,4.45,4.46,4.43,4.43,42000,4.43
2011-03-09,4.42,4.45,4.42,4.45,20000,4.45
2011-03-08,4.44,4.45,4.42,4.45,20000,4.45
2011-03-07,4.50,4.50,4.45,4.45,16000,4.45
2011-03-04,4.50,4.50,4.45,4.45,27000,4.45
2011-03-03,4.41,4.47,4.41,4.47,23000,4.47
2011-03-02,4.47,4.47,4.46,4.46,4000,4.46
2011-03-01,4.45,4.47,4.45,4.47,21000,4.47
2011-02-28,4.38,4.41,4.38,4.41,20000,4.41
2011-02-25,4.50,4.50,4.46,4.48,47000,4.48
2011-02-24,4.51,4.51,4.46,4.46,103000,4.46
2011-02-23,4.52,4.53,4.50,4.50,66000,4.50
2011-02-22,4.60,4.60,4.52,4.52,50000,4.52
2011-02-21,4.78,4.78,4.61,4.61,18000,4.61
2011-02-18,4.65,4.65,4.61,4.63,17000,4.63
2011-02-17,4.66,4.68,4.65,4.65,33000,4.65
2011-02-16,4.69,4.69,4.65,4.67,30000,4.67
2011-02-15,4.70,4.71,4.67,4.67,38000,4.67
2011-02-14,4.73,4.73,4.70,4.71,54000,4.71
2011-02-11,4.71,4.73,4.68,4.72,120000,4.72
2011-02-10,4.70,4.72,4.66,4.66,34000,4.66
2011-02-09,4.74,4.74,4.73,4.73,25000,4.73
2011-02-08,4.77,4.77,4.76,4.76,19000,4.76
2011-02-07,4.78,4.79,4.77,4.78,70000,4.78
2011-02-02,4.78,4.78,4.78,4.78,4000,4.78
2011-02-01,4.80,4.81,4.68,4.78,31000,4.78
2011-01-31,4.77,4.77,4.76,4.76,10000,4.76
2011-01-28,4.83,4.83,4.76,4.76,37000,4.76
2011-01-27,4.71,4.73,4.71,4.73,5000,4.73
2011-01-26,4.75,4.79,4.72,4.72,67000,4.72
2011-01-25,4.77,4.77,4.74,4.74,43000,4.74
2011-01-24,4.78,4.80,4.76,4.76,60000,4.76
2011-01-21,4.75,4.80,4.75,4.77,74000,4.77
2011-01-20,4.79,4.84,4.78,4.80,445000,4.80
2011-01-19,4.84,4.84,4.81,4.81,30000,4.81
2011-01-18,4.79,4.82,4.79,4.82,65000,4.82
2011-01-17,4.80,4.86,4.79,4.82,422000,4.82
2011-01-14,4.86,4.86,4.76,4.84,354000,4.84
2011-01-13,4.90,4.90,4.89,4.89,71000,4.89
2011-01-12,4.90,4.90,4.87,4.88,164000,4.88
2011-01-11,4.86,4.87,4.86,4.87,84000,4.87
2011-01-10,4.83,4.87,4.83,4.86,261000,4.86
2011-01-07,4.78,4.78,4.76,4.77,29000,4.77
2011-01-06,4.80,4.80,4.78,4.79,87000,4.79
2011-01-05,4.80,4.82,4.80,4.80,75000,4.80
2011-01-04,4.77,4.80,4.77,4.80,35000,4.80
2011-01-03,4.72,4.76,4.72,4.76,7000,4.76
2010-12-31,4.76,4.78,4.76,4.78,16000,4.78
2010-12-30,4.77,4.78,4.76,4.77,24000,4.77
2010-12-29,4.77,4.80,4.77,4.77,000,4.77
2010-12-28,4.81,4.81,4.80,4.80,42000,4.80
2010-12-27,4.75,4.82,4.75,4.81,108000,4.81
2010-12-24,4.70,4.73,4.70,4.73,7000,4.73
2010-12-23,4.67,4.70,4.66,4.70,60000,4.70
2010-12-22,4.66,4.70,4.66,4.70,37000,4.70
2010-12-21,4.62,4.66,4.62,4.63,12000,4.63
2010-12-20,4.71,4.71,4.62,4.62,5000,4.62
2010-12-17,4.61,4.64,4.60,4.62,28000,4.62
2010-12-16,4.64,4.64,4.63,4.64,10000,4.64
2010-12-15,4.65,4.70,4.63,4.70,19000,4.70
2010-12-14,4.64,4.65,4.64,4.65,18000,4.65
2010-12-13,4.64,4.64,4.64,4.64,17000,4.64
2010-12-10,4.66,4.66,4.66,4.66,1000,4.66
2010-12-09,4.62,4.62,4.62,4.62,10000,4.62
2010-12-08,4.62,4.64,4.62,4.62,000,4.62
2010-12-07,4.64,4.64,4.64,4.64,8000,4.64
2010-12-06,4.64,4.64,4.63,4.63,3000,4.63
2010-12-03,4.63,4.63,4.62,4.63,39000,4.63
2010-12-02,4.66,4.66,4.61,4.61,19000,4.61
2010-12-01,4.65,4.65,4.65,4.65,1000,4.65
2010-11-30,4.64,4.68,4.60,4.68,75000,4.68
2010-11-29,4.66,4.66,4.65,4.65,8000,4.65
2010-11-26,4.68,4.70,4.66,4.69,10000,4.69
2010-11-25,4.70,4.70,4.68,4.68,6000,4.68
2010-11-24,4.70,4.70,4.32,4.65,106000,4.65
2010-11-23,4.76,4.76,4.73,4.73,12000,4.73
2010-11-22,4.76,4.76,4.76,4.76,12000,4.76
2010-11-19,4.78,4.80,4.78,4.78,63000,4.78
2010-11-18,4.82,4.82,4.74,4.75,5000,4.75
2010-11-16,4.82,4.84,4.82,4.84,7000,4.84
2010-11-15,4.94,4.94,4.82,4.82,49000,4.82
2010-11-12,4.95,4.95,4.89,4.89,88000,4.89
2010-11-11,4.80,4.95,4.80,4.95,181000,4.95
2010-11-10,4.75,4.76,4.74,4.75,59000,4.75
2010-11-09,4.79,4.83,4.75,4.75,180000,4.75
2010-11-08,4.79,4.80,4.78,4.78,100000,4.78
2010-11-04,4.80,4.80,4.77,4.77,75000,4.77
2010-11-03,4.77,4.83,4.77,4.79,16000,4.79
2010-11-02,4.83,4.83,4.77,4.78,15000,4.78
2010-11-01,4.75,4.76,4.75,4.76,6000,4.76
2010-10-29,4.74,4.76,4.74,4.75,56000,4.75
2010-10-28,4.71,4.74,4.71,4.72,26000,4.72
2010-10-27,4.72,4.73,4.70,4.72,26000,4.72
2010-10-26,4.74,4.74,4.72,4.72,30000,4.72
2010-10-25,4.75,4.75,4.75,4.75,5000,4.75
2010-10-22,4.78,4.78,4.78,4.78,2000,4.78
2010-10-21,4.75,4.79,4.73,4.79,87000,4.79
2010-10-20,4.76,4.76,4.75,4.75,14000,4.75
2010-10-19,4.78,4.78,4.77,4.78,17000,4.78
2010-10-18,4.80,4.81,4.78,4.78,27000,4.78
2010-10-15,4.80,4.80,4.79,4.79,57000,4.79
2010-10-14,4.78,4.80,4.78,4.80,36000,4.80
2010-10-13,4.77,4.79,4.77,4.77,19000,4.77
2010-10-12,4.78,4.78,4.78,4.78,9000,4.78
2010-10-11,4.79,4.79,4.77,4.78,24000,4.78
2010-10-08,4.79,4.80,4.78,4.80,20000,4.80
2010-10-07,4.81,4.81,4.81,4.81,6000,4.81
2010-10-06,4.80,4.81,4.80,4.81,10000,4.81
2010-10-05,4.80,4.82,4.80,4.82,13000,4.82
2010-10-04,4.85,4.85,4.82,4.83,37000,4.83
2010-10-01,4.82,4.83,4.82,4.82,41000,4.82
2010-09-30,4.80,4.80,4.79,4.80,42000,4.80
2010-09-29,4.83,4.85,4.78,4.79,113000,4.79
2010-09-28,4.82,4.83,4.80,4.82,132000,4.82
2010-09-27,4.82,4.83,4.80,4.82,82000,4.82
2010-09-24,4.75,4.81,4.75,4.80,57000,4.80
2010-09-23,4.80,4.80,4.77,4.77,39000,4.77
2010-09-22,4.74,4.77,4.74,4.77,53000,4.77
2010-09-21,4.73,4.75,4.73,4.74,100000,4.74
2010-09-20,4.72,4.72,4.72,4.72,9000,4.72
2010-09-17,4.67,4.68,4.66,4.68,15000,4.68
2010-09-16,4.72,4.72,4.67,4.67,10000,4.67
2010-09-15,4.72,4.73,4.71,4.71,31000,4.71
2010-09-14,4.75,4.75,4.72,4.72,11000,4.72
2010-09-13,4.74,4.74,4.72,4.72,42000,4.72
2010-09-09,4.74,4.75,4.74,4.74,46000,4.74
2010-09-08,4.73,4.73,4.73,4.73,43000,4.73
2010-09-07,4.75,4.75,4.73,4.74,30000,4.74
2010-09-06,4.70,4.75,4.70,4.75,76000,4.75
2010-09-03,4.70,4.75,4.70,4.75,165000,4.75
2010-09-02,4.71,4.71,4.71,4.71,2000,4.71
2010-09-01,4.65,4.75,4.65,4.75,109000,4.75
2010-08-31,4.74,4.74,4.69,4.69,26000,4.69
2010-08-30,4.73,4.75,4.73,4.75,163000,4.75
2010-08-27,4.73,4.73,4.72,4.73,46000,4.73
2010-08-26,4.72,4.75,4.72,4.72,39000,4.72
2010-08-25,4.68,4.72,4.68,4.72,38000,4.72
2010-08-24,4.68,4.70,4.68,4.69,71000,4.69
2010-08-23,4.65,4.68,4.65,4.68,4000,4.68
2010-08-20,4.70,4.70,4.70,4.70,8000,4.70
2010-08-19,4.66,4.70,4.66,4.70,14000,4.70
2010-08-18,4.70,4.70,4.69,4.69,2000,4.69
2010-08-17,4.60,4.66,4.60,4.61,88000,4.61
2010-08-16,4.72,4.72,4.66,4.68,46000,4.68
2010-08-13,4.75,4.75,4.75,4.75,5000,4.75
2010-08-12,4.76,4.79,4.76,4.76,000,4.76
2010-08-11,4.80,4.80,4.70,4.80,34000,4.80
2010-08-10,4.80,4.81,4.80,4.81,45000,4.81
2010-08-06,4.82,4.83,4.81,4.83,28000,4.83
2010-08-05,4.81,4.82,4.81,4.81,39000,4.81
2010-08-04,4.78,4.81,4.78,4.81,27000,4.81
2010-08-03,4.88,4.88,4.77,4.77,61000,4.77
2010-08-02,4.86,4.86,4.84,4.85,48000,4.85
2010-07-30,4.86,4.88,4.84,4.85,56000,4.85
