Date,Open,High,Low,Close,Volume,Adj Close
2011-07-18,10.00,10.00,10.00,10.00,000,10.00
2011-05-27,7.65,7.65,7.65,7.65,000,7.65
2011-05-26,7.40,7.40,7.40,7.40,000,7.40
2011-05-23,7.68,7.68,7.68,7.68,000,7.68
2011-05-10,8.80,8.80,8.80,8.80,000,8.80
2011-04-25,8.60,8.60,8.60,8.60,000,8.60
2011-04-20,8.55,8.55,8.55,8.55,000,8.55
2011-03-31,9.60,9.60,9.60,9.60,000,9.60
2011-03-24,8.60,8.60,8.60,8.60,000,8.60
2011-03-23,8.40,8.40,8.40,8.40,000,8.40
2011-03-22,8.65,8.65,8.65,8.65,000,8.65
2011-03-18,8.85,8.85,8.85,8.85,1000,8.85
2011-03-16,9.10,9.10,9.10,9.10,100,9.10
2011-03-15,8.25,8.65,8.20,8.56,24700,8.56
2011-03-14,8.00,8.00,8.00,8.00,7400,8.00
2011-03-11,8.54,8.65,8.50,8.50,7000,8.50
2011-03-10,9.15,9.15,9.15,9.15,000,9.15
2011-03-09,9.10,9.10,9.10,9.10,17700,9.10
2011-03-08,9.10,9.20,9.10,9.10,000,9.10
2011-03-07,9.40,9.50,9.40,9.40,000,9.40
2011-03-04,9.45,9.55,9.45,9.45,000,9.45
2011-03-03,9.74,9.84,9.74,9.74,000,9.74
2011-03-02,9.73,9.73,9.73,9.73,5100,9.73
2011-03-01,9.46,9.56,9.46,9.46,000,9.46
2011-02-25,10.18,10.32,10.18,10.18,000,10.18
2011-02-24,9.70,9.70,9.70,9.70,5000,9.70
2011-02-23,10.04,10.16,10.04,10.04,000,10.04
2011-02-22,10.40,10.40,10.40,10.40,100,10.40
2011-02-21,10.64,10.76,10.64,10.64,000,10.64
2011-02-18,10.06,10.06,10.06,10.06,5000,10.06
2011-02-17,9.85,9.85,9.85,9.85,6600,9.85
2011-02-16,9.57,9.67,9.57,9.67,8000,9.67
2011-02-15,9.25,9.25,9.25,9.25,100,9.25
2011-02-14,8.90,9.00,8.90,8.90,000,8.90
2011-02-10,8.40,8.40,8.40,8.40,000,8.40
2011-02-09,8.80,8.80,8.80,8.80,000,8.80
2011-02-08,9.02,9.10,9.02,9.02,000,9.02
2011-02-07,8.91,9.01,8.91,8.91,000,8.91
2011-02-01,8.50,8.60,8.50,8.50,000,8.50
2011-01-31,8.40,8.40,8.40,8.40,100,8.40
2011-01-27,8.63,8.73,8.63,8.63,000,8.63
2011-01-26,8.95,8.95,8.95,8.95,5000,8.95
2011-01-25,9.27,9.37,9.27,9.27,000,9.27
2011-01-24,8.92,9.02,8.92,8.92,000,8.92
2011-01-21,9.13,9.13,9.13,9.13,5000,9.13
2011-01-20,8.90,9.00,8.90,8.90,000,8.90
2011-01-19,9.45,9.45,9.43,9.45,5400,9.45
2011-01-18,8.82,8.92,8.82,8.82,000,8.82
2011-01-17,8.90,8.95,8.90,8.90,000,8.90
2011-01-14,9.15,9.25,9.15,9.15,000,9.15
2011-01-13,9.10,9.20,9.10,9.10,000,9.10
2011-01-12,8.90,8.90,8.90,8.90,100,8.90
2011-01-11,8.65,8.75,8.65,8.65,000,8.65
2011-01-10,8.20,8.30,8.20,8.20,000,8.20
2011-01-07,8.10,8.10,8.10,8.10,000,8.10
2011-01-06,8.55,8.65,8.55,8.55,000,8.55
2011-01-05,8.50,8.60,8.50,8.50,000,8.50
2011-01-04,8.30,8.40,8.30,8.30,000,8.30
2011-01-03,7.96,8.05,7.96,7.96,000,7.96
2010-12-30,8.04,8.14,8.04,8.04,000,8.04
2010-12-29,8.20,8.20,8.20,8.20,100,8.20
2010-12-28,8.13,8.23,8.13,8.13,000,8.13
2010-12-27,8.14,8.24,8.14,8.14,000,8.14
2010-12-24,8.20,8.30,8.20,8.20,000,8.20
2010-12-22,8.16,8.24,8.16,8.16,000,8.16
2010-12-20,8.16,8.24,8.16,8.16,000,8.16
2010-12-17,8.14,8.22,8.14,8.14,000,8.14
2010-12-16,8.30,8.38,8.30,8.30,000,8.30
2010-12-15,8.46,8.54,8.46,8.46,000,8.46
2010-12-14,8.41,8.41,8.41,8.41,000,8.41
2010-12-10,8.26,8.34,8.26,8.26,000,8.26
2010-12-08,8.76,8.76,8.76,8.76,5700,8.76
2010-12-07,8.99,8.99,8.95,8.95,16900,8.95
2010-12-06,8.19,8.19,8.19,8.19,6000,8.19
2010-12-03,7.82,7.82,7.82,7.82,800,7.82
2010-12-02,7.33,7.39,7.33,7.33,000,7.33
2010-12-01,7.17,7.23,7.17,7.17,000,7.17
2010-11-30,7.24,7.30,7.24,7.24,000,7.24
2010-11-29,7.27,7.33,7.27,7.27,000,7.27
2010-11-26,7.31,7.37,7.31,7.31,000,7.31
2010-11-25,7.33,7.39,7.33,7.33,000,7.33
2010-11-24,7.25,7.25,7.18,7.18,7000,7.18
2010-11-23,7.45,7.45,7.30,7.30,8500,7.30
2010-11-22,7.47,7.53,7.47,7.47,000,7.47
2010-11-19,7.57,7.57,7.52,7.53,19200,7.53
2010-11-18,7.59,7.65,7.59,7.59,000,7.59
2010-11-16,8.46,8.54,8.46,8.46,000,8.46
2010-11-15,8.49,8.57,8.49,8.49,000,8.49
2010-11-12,8.91,8.91,8.73,8.73,20900,8.73
2010-11-11,9.05,9.06,9.05,9.06,5500,9.06
2010-11-10,9.18,9.26,9.18,9.18,000,9.18
2010-11-09,9.29,9.29,9.29,9.29,5000,9.29
2010-11-08,9.21,9.24,9.21,9.22,22100,9.22
2010-11-04,8.58,8.63,8.54,8.63,10800,8.63
2010-11-03,8.47,8.47,8.44,8.44,100,8.44
2010-11-02,8.30,8.33,8.30,8.33,10000,8.33
2010-11-01,8.51,8.59,8.51,8.51,000,8.51
2010-10-29,8.76,8.84,8.76,8.76,000,8.76
2010-10-28,8.81,8.81,8.81,8.81,100,8.81
2010-10-27,8.91,8.91,8.91,8.91,5600,8.91
2010-10-26,9.00,9.00,9.00,9.00,000,9.00
2010-10-25,8.78,8.94,8.78,8.94,11700,8.94
2010-10-22,8.36,8.40,8.36,8.39,1500,8.39
