Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.87,0.87,0.86,0.86,768000,0.86
2011-08-03,0.87,0.88,0.86,0.87,1874000,0.87
2011-08-02,0.88,0.88,0.87,0.88,745000,0.88
2011-08-01,0.87,0.88,0.87,0.88,1316000,0.88
2011-07-29,0.87,0.87,0.86,0.87,1271000,0.87
2011-07-28,0.85,0.87,0.85,0.87,1110000,0.87
2011-07-27,0.86,0.86,0.85,0.86,1328000,0.86
2011-07-26,0.85,0.86,0.85,0.86,721000,0.86
2011-07-25,0.85,0.85,0.83,0.85,1067000,0.85
2011-07-22,0.85,0.85,0.85,0.85,349000,0.85
2011-07-21,0.84,0.85,0.84,0.85,703000,0.85
2011-07-20,0.85,0.85,0.84,0.84,469000,0.84
2011-07-19,0.84,0.85,0.83,0.84,670000,0.84
2011-07-18,0.84,0.85,0.83,0.84,1458000,0.84
2011-07-15,0.84,0.85,0.84,0.84,723000,0.84
2011-07-14,0.83,0.85,0.83,0.85,878000,0.85
2011-07-13,0.85,0.85,0.83,0.85,460000,0.85
2011-07-12,0.85,0.85,0.83,0.83,825000,0.83
2011-07-11,0.86,0.86,0.85,0.85,490000,0.85
2011-07-08,0.85,0.86,0.85,0.85,1755000,0.85
2011-07-07,0.84,0.85,0.84,0.84,639000,0.84
2011-07-06,0.83,0.85,0.83,0.85,989000,0.85
2011-07-05,0.83,0.83,0.83,0.83,235000,0.83
2011-07-04,0.82,0.83,0.82,0.83,1163000,0.83
2011-07-01,0.82,0.82,0.81,0.82,722000,0.82
2011-06-30,0.81,0.82,0.81,0.81,568000,0.81
2011-06-29,0.81,0.82,0.81,0.81,1061000,0.81
2011-06-28,0.81,0.82,0.81,0.81,358000,0.81
2011-06-27,0.81,0.81,0.81,0.81,106000,0.81
2011-06-24,0.81,0.81,0.80,0.81,532000,0.81
2011-06-23,0.81,0.81,0.80,0.81,364000,0.81
2011-06-22,0.81,0.81,0.80,0.81,823000,0.81
2011-06-21,0.80,0.81,0.80,0.80,475000,0.80
2011-06-20,0.80,0.80,0.80,0.80,743000,0.80
2011-06-17,0.80,0.81,0.79,0.79,1192000,0.79
2011-06-16,0.80,0.81,0.80,0.81,1209000,0.81
2011-06-15,0.80,0.81,0.80,0.80,2394000,0.80
2011-06-14,0.80,0.81,0.80,0.80,279000,0.80
2011-06-13,0.81,0.81,0.79,0.80,597000,0.80
2011-06-10,0.80,0.81,0.80,0.80,962000,0.80
2011-06-09,0.81,0.81,0.80,0.80,351000,0.80
2011-06-08,0.81,0.81,0.80,0.80,1342000,0.80
2011-06-07,0.81,0.81,0.80,0.81,1566000,0.81
2011-06-06,0.81,0.81,0.81,0.81,161000,0.81
