Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.38,0.38,0.38,0.38,3000,0.38
2011-08-03,0.39,0.42,0.39,0.39,000,0.39
2011-08-02,0.41,0.41,0.41,0.41,46000,0.41
2011-08-01,0.42,0.42,0.42,0.42,10000,0.42
2011-07-29,0.40,0.42,0.40,0.42,86000,0.42
2011-07-28,0.43,0.43,0.43,0.43,90000,0.43
2011-07-27,0.41,0.41,0.40,0.40,250000,0.40
2011-07-26,0.43,0.43,0.42,0.42,74000,0.42
2011-07-25,0.40,0.44,0.40,0.40,000,0.40
2011-07-22,0.43,0.44,0.43,0.44,107000,0.44
2011-07-21,0.41,0.44,0.41,0.44,46000,0.44
2011-07-20,0.43,0.43,0.42,0.42,38000,0.42
2011-07-19,0.43,0.44,0.42,0.42,31000,0.42
2011-07-18,0.43,0.43,0.43,0.43,245000,0.43
2011-07-15,0.42,0.44,0.42,0.43,305000,0.43
2011-07-14,0.42,0.43,0.42,0.42,137000,0.42
2011-07-13,0.44,0.44,0.44,0.44,30000,0.44
2011-07-12,0.44,0.44,0.42,0.42,30000,0.42
2011-07-11,0.44,0.44,0.43,0.43,80000,0.43
2011-07-08,0.41,0.44,0.41,0.44,224000,0.44
2011-07-07,0.41,0.41,0.41,0.41,30000,0.41
2011-07-06,0.40,0.41,0.40,0.40,000,0.40
2011-07-05,0.37,0.41,0.37,0.37,000,0.37
2011-07-04,0.42,0.42,0.41,0.41,63000,0.41
2011-07-01,0.36,0.41,0.36,0.36,000,0.36
2011-06-30,0.39,0.41,0.39,0.39,000,0.39
2011-06-29,0.38,0.41,0.38,0.38,000,0.38
2011-06-28,0.41,0.41,0.40,0.41,402000,0.41
2011-06-27,0.38,0.41,0.38,0.38,000,0.38
2011-06-24,0.41,0.41,0.41,0.41,65000,0.41
2011-06-23,0.40,0.41,0.40,0.41,72000,0.41
2011-06-22,0.39,0.39,0.39,0.39,11000,0.39
2011-06-21,0.38,0.40,0.38,0.38,000,0.38
2011-06-20,0.39,0.39,0.39,0.39,59000,0.39
2011-06-17,0.40,0.40,0.40,0.40,130000,0.40
2011-06-16,0.38,0.39,0.38,0.39,53000,0.39
2011-06-15,0.38,0.41,0.38,0.38,000,0.38
2011-06-14,0.41,0.41,0.41,0.41,44000,0.41
2011-06-13,0.39,0.40,0.39,0.40,58000,0.40
2011-06-10,0.41,0.41,0.41,0.41,220000,0.41
2011-06-09,0.41,0.42,0.41,0.42,330000,0.42
2011-06-08,0.40,0.42,0.40,0.41,192000,0.41
2011-06-07,0.40,0.40,0.40,0.40,207000,0.40
2011-06-06,0.41,0.41,0.41,0.41,20000,0.41
2011-06-03,0.38,0.41,0.38,0.38,000,0.38
2011-06-02,0.37,0.40,0.37,0.37,000,0.37
2011-06-01,0.38,0.40,0.38,0.38,000,0.38
2011-05-31,0.38,0.40,0.38,0.38,000,0.38
2011-05-30,0.38,0.40,0.38,0.38,000,0.38
2011-05-27,0.37,0.40,0.37,0.37,000,0.37
2011-05-26,0.37,0.39,0.37,0.37,000,0.37
2011-05-25,0.37,0.40,0.37,0.37,000,0.37
2011-05-24,0.38,0.41,0.38,0.38,000,0.38
2011-05-23,0.37,0.40,0.37,0.37,000,0.37
2011-05-20,0.37,0.41,0.37,0.37,000,0.37
2011-05-19,0.38,0.41,0.38,0.38,000,0.38
2011-05-18,0.37,0.40,0.37,0.37,000,0.37
2011-05-16,0.37,0.40,0.37,0.37,000,0.37
2011-05-13,0.37,0.40,0.37,0.37,000,0.37
2011-05-12,0.37,0.40,0.37,0.37,000,0.37
2011-05-11,0.38,0.40,0.38,0.38,000,0.38
2011-05-10,0.38,0.41,0.38,0.38,000,0.38
2011-05-09,0.38,0.40,0.38,0.38,000,0.38
2011-05-06,0.37,0.41,0.37,0.37,000,0.37
2011-05-05,0.37,0.42,0.37,0.37,000,0.37
2011-05-04,0.37,0.41,0.37,0.37,000,0.37
2011-05-03,0.37,0.41,0.37,0.37,000,0.37
2011-04-29,0.38,0.41,0.38,0.38,000,0.38
2011-04-28,0.38,0.42,0.38,0.38,000,0.38
2011-04-27,0.38,0.41,0.38,0.38,000,0.38
2011-04-26,0.38,0.41,0.38,0.38,000,0.38
2011-04-25,0.38,0.41,0.38,0.38,000,0.38
2011-04-21,0.38,0.41,0.38,0.38,000,0.38
2011-04-20,0.40,0.41,0.37,0.41,81000,0.41
2011-04-19,0.38,0.39,0.38,0.38,000,0.38
2011-04-18,0.38,0.38,0.38,0.38,20000,0.38
2011-04-15,0.39,0.41,0.39,0.39,000,0.39
2011-04-14,0.40,0.41,0.40,0.40,000,0.40
2011-04-13,0.41,0.41,0.41,0.41,20000,0.41
2011-04-12,0.38,0.42,0.38,0.38,000,0.38
2011-04-11,0.41,0.42,0.41,0.42,111000,0.42
2011-04-08,0.41,0.43,0.41,0.41,000,0.41
2011-04-07,0.41,0.41,0.41,0.41,70000,0.41
2011-04-06,0.41,0.41,0.41,0.41,130000,0.41
2011-04-05,0.41,0.41,0.41,0.41,60000,0.41
2011-04-04,0.41,0.43,0.41,0.43,216000,0.43
2011-04-01,0.42,0.42,0.41,0.41,62000,0.41
2011-03-31,0.38,0.41,0.38,0.38,000,0.38
2011-03-30,0.39,0.41,0.39,0.39,000,0.39
2011-03-29,0.41,0.41,0.41,0.41,50000,0.41
2011-03-28,0.39,0.41,0.39,0.39,000,0.39
2011-03-25,0.40,0.40,0.39,0.39,35000,0.39
2011-03-24,0.41,0.41,0.41,0.41,40000,0.41
2011-03-23,0.40,0.41,0.40,0.40,000,0.40
2011-03-22,0.40,0.41,0.40,0.41,82000,0.41
2011-03-21,0.40,0.41,0.40,0.40,280000,0.40
2011-03-18,0.40,0.41,0.40,0.41,150000,0.41
2011-03-17,0.39,0.40,0.39,0.40,50000,0.40
2011-03-16,0.40,0.40,0.40,0.40,133000,0.40
2011-03-15,0.39,0.40,0.39,0.40,43000,0.40
2011-03-14,0.39,0.42,0.39,0.39,000,0.39
2011-03-11,0.39,0.41,0.39,0.39,000,0.39
2011-03-10,0.39,0.43,0.39,0.39,000,0.39
2011-03-09,0.40,0.43,0.40,0.40,000,0.40
2011-03-08,0.40,0.43,0.40,0.43,98000,0.43
2011-03-07,0.40,0.40,0.40,0.40,53000,0.40
2011-03-04,0.40,0.40,0.40,0.40,200000,0.40
2011-03-03,0.41,0.41,0.41,0.41,50000,0.41
2011-03-02,0.41,0.41,0.41,0.41,119000,0.41
2011-03-01,0.41,0.43,0.41,0.41,000,0.41
2011-02-28,0.40,0.43,0.40,0.43,93000,0.43
2011-02-25,0.41,0.41,0.40,0.40,65000,0.40
2011-02-24,0.40,0.40,0.40,0.40,200000,0.40
2011-02-23,0.41,0.42,0.41,0.41,000,0.41
2011-02-22,0.42,0.42,0.40,0.41,293000,0.41
2011-02-21,0.43,0.43,0.42,0.42,136000,0.42
2011-02-18,0.43,0.43,0.43,0.43,52000,0.43
2011-02-17,0.43,0.43,0.43,0.43,000,0.43
2011-02-16,0.42,0.42,0.42,0.42,30000,0.42
2011-02-15,0.42,0.42,0.42,0.42,250000,0.42
2011-02-14,0.43,0.43,0.43,0.43,50000,0.43
2011-02-11,0.43,0.43,0.42,0.42,348000,0.42
2011-02-10,0.43,0.43,0.42,0.42,206000,0.42
2011-02-09,0.42,0.43,0.42,0.42,000,0.42
2011-02-08,0.43,0.43,0.43,0.43,117000,0.43
2011-02-07,0.43,0.44,0.42,0.42,551000,0.42
2011-02-02,0.42,0.44,0.42,0.43,199000,0.43
2011-02-01,0.41,0.41,0.41,0.41,277000,0.41
2011-01-31,0.40,0.41,0.40,0.40,332000,0.40
2011-01-28,0.39,0.40,0.38,0.39,1212000,0.39
2011-01-27,0.44,0.44,0.40,0.40,1635000,0.40
2011-01-26,0.44,0.44,0.43,0.44,305000,0.44
2011-01-25,0.44,0.45,0.44,0.44,246000,0.44
2011-01-24,0.45,0.45,0.44,0.44,412000,0.44
2011-01-21,0.47,0.47,0.44,0.44,1849000,0.44
2011-01-20,0.50,0.51,0.46,0.46,21496000,0.46
2011-01-19,0.46,0.50,0.46,0.50,7156000,0.50
2011-01-18,0.46,0.46,0.46,0.46,85000,0.46
2011-01-17,0.46,0.48,0.46,0.46,149000,0.46
2011-01-14,0.47,0.47,0.46,0.46,629000,0.46
2011-01-13,0.48,0.48,0.47,0.47,194000,0.47
2011-01-12,0.48,0.48,0.47,0.48,207000,0.48
2011-01-11,0.49,0.49,0.48,0.48,82000,0.48
2011-01-10,0.50,0.50,0.48,0.49,617000,0.49
2011-01-07,0.49,0.54,0.49,0.50,3742000,0.50
2011-01-06,0.47,0.47,0.47,0.47,15000,0.47
2011-01-05,0.45,0.47,0.45,0.45,000,0.45
2011-01-04,0.46,0.46,0.46,0.46,60000,0.46
2011-01-03,0.46,0.46,0.46,0.46,52000,0.46
2010-12-31,0.46,0.46,0.46,0.46,85000,0.46
2010-12-30,0.46,0.47,0.45,0.46,256000,0.46
2010-12-29,0.46,0.46,0.46,0.46,3000,0.46
2010-12-28,0.46,0.47,0.46,0.46,000,0.46
2010-12-27,0.46,0.48,0.46,0.46,000,0.46
2010-12-24,0.46,0.48,0.46,0.46,000,0.46
2010-12-23,0.46,0.46,0.46,0.46,5000,0.46
2010-12-22,0.46,0.48,0.46,0.46,000,0.46
2010-12-21,0.46,0.48,0.46,0.46,000,0.46
2010-12-20,0.46,0.46,0.46,0.46,3000,0.46
2010-12-17,0.46,0.48,0.46,0.46,000,0.46
2010-12-16,0.46,0.48,0.46,0.46,000,0.46
2010-12-15,0.46,0.46,0.46,0.46,1000,0.46
2010-12-14,0.46,0.47,0.46,0.46,000,0.46
2010-12-13,0.46,0.47,0.46,0.46,000,0.46
2010-12-10,0.46,0.46,0.46,0.46,3000,0.46
2010-12-09,0.46,0.47,0.46,0.46,000,0.46
2010-12-08,0.46,0.47,0.46,0.46,000,0.46
2010-12-07,0.46,0.46,0.46,0.46,5000,0.46
2010-12-06,0.46,0.46,0.46,0.46,10000,0.46
2010-12-03,0.46,0.46,0.46,0.46,17000,0.46
2010-12-02,0.47,0.48,0.47,0.47,000,0.47
2010-12-01,0.46,0.49,0.46,0.46,000,0.46
2010-11-30,0.46,0.49,0.46,0.46,000,0.46
2010-11-29,0.46,0.49,0.46,0.46,000,0.46
2010-11-26,0.47,0.47,0.47,0.47,22000,0.47
2010-11-25,0.47,0.47,0.47,0.47,25000,0.47
2010-11-24,0.46,0.49,0.46,0.46,000,0.46
2010-11-23,0.46,0.47,0.46,0.47,42000,0.47
2010-11-22,0.47,0.49,0.47,0.47,000,0.47
2010-11-19,0.47,0.47,0.47,0.47,50000,0.47
2010-11-18,0.50,0.50,0.50,0.50,15000,0.50
2010-11-16,0.47,0.47,0.47,0.47,30000,0.47
2010-11-15,0.47,0.47,0.47,0.47,20000,0.47
2010-11-12,0.50,0.50,0.47,0.47,47000,0.47
2010-11-11,0.50,0.50,0.50,0.50,252000,0.50
2010-11-10,0.51,0.51,0.50,0.50,463000,0.50
2010-11-09,0.51,0.51,0.50,0.50,503000,0.50
2010-11-08,0.49,0.51,0.49,0.51,1832000,0.51
2010-11-04,0.48,0.49,0.47,0.49,619000,0.49
2010-11-03,0.47,0.49,0.47,0.48,1272000,0.48
2010-11-02,0.45,0.47,0.45,0.47,846000,0.47
2010-11-01,0.45,0.46,0.45,0.46,362000,0.46
2010-10-29,0.44,0.45,0.44,0.44,462000,0.44
2010-10-28,0.46,0.47,0.45,0.46,515000,0.46
2010-10-27,0.44,0.46,0.44,0.46,622000,0.46
2010-10-26,0.44,0.44,0.44,0.44,525000,0.44
2010-10-25,0.41,0.43,0.40,0.43,54000,0.43
2010-10-22,0.38,0.41,0.38,0.38,000,0.38
2010-10-21,0.38,0.41,0.38,0.38,000,0.38
2010-10-20,0.41,0.41,0.41,0.41,100000,0.41
2010-10-19,0.41,0.41,0.40,0.40,118000,0.40
2010-10-18,0.42,0.42,0.41,0.41,35000,0.41
2010-10-15,0.40,0.43,0.40,0.40,000,0.40
2010-10-14,0.39,0.43,0.39,0.39,000,0.39
2010-10-13,0.40,0.43,0.40,0.40,000,0.40
2010-10-12,0.38,0.42,0.38,0.38,000,0.38
2010-10-11,0.38,0.43,0.38,0.38,000,0.38
2010-10-08,0.40,0.43,0.40,0.40,000,0.40
2010-10-07,0.39,0.43,0.39,0.39,000,0.39
2010-10-06,0.41,0.41,0.41,0.41,60000,0.41
2010-10-05,0.41,0.41,0.41,0.41,219000,0.41
2010-10-04,0.41,0.41,0.41,0.41,260000,0.41
2010-10-01,0.41,0.41,0.41,0.41,85000,0.41
2010-09-30,0.41,0.41,0.41,0.41,76000,0.41
2010-09-29,0.40,0.41,0.40,0.41,172000,0.41
2010-09-28,0.41,0.41,0.41,0.41,222000,0.41
2010-09-27,0.43,0.43,0.42,0.42,173000,0.42
2010-09-24,0.41,0.43,0.41,0.43,586000,0.43
2010-09-23,0.41,0.41,0.41,0.41,99000,0.41
2010-09-22,0.41,0.44,0.41,0.41,266000,0.41
2010-09-21,0.41,0.41,0.41,0.41,75000,0.41
2010-09-20,0.41,0.41,0.41,0.41,86000,0.41
2010-09-17,0.41,0.41,0.41,0.41,100000,0.41
2010-09-16,0.41,0.42,0.41,0.42,25000,0.42
2010-09-15,0.42,0.42,0.42,0.42,10000,0.42
2010-09-14,0.43,0.44,0.43,0.43,590000,0.43
2010-09-13,0.40,0.44,0.40,0.42,42000,0.42
2010-09-09,0.41,0.41,0.41,0.41,133000,0.41
2010-09-08,0.42,0.42,0.41,0.41,178000,0.41
2010-09-07,0.41,0.44,0.41,0.41,172000,0.41
2010-09-06,0.40,0.42,0.40,0.40,000,0.40
