Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.03,0.03,0.03,0.03,3588000,0.03
2011-08-03,0.03,0.03,0.03,0.03,3395000,0.03
2011-08-02,0.03,0.03,0.03,0.03,820000,0.03
2011-08-01,0.03,0.03,0.03,0.03,4231000,0.03
2011-07-29,0.03,0.03,0.03,0.03,000,0.03
2011-07-28,0.03,0.03,0.03,0.03,000,0.03
2011-07-27,0.03,0.03,0.03,0.03,10001000,0.03
2011-07-26,0.03,0.03,0.03,0.03,593000,0.03
2011-07-25,0.03,0.03,0.03,0.03,226000,0.03
2011-07-22,0.03,0.03,0.03,0.03,550000,0.03
2011-07-21,0.03,0.03,0.03,0.03,000,0.03
2011-07-20,0.03,0.03,0.03,0.03,410000,0.03
2011-07-19,0.03,0.03,0.03,0.03,200000,0.03
2011-07-18,0.03,0.03,0.03,0.03,660000,0.03
2011-07-15,0.03,0.03,0.03,0.03,1251000,0.03
2011-07-14,0.03,0.03,0.03,0.03,2597000,0.03
2011-07-13,0.03,0.03,0.03,0.03,450000,0.03
2011-07-12,0.03,0.03,0.03,0.03,371000,0.03
2011-07-11,0.03,0.03,0.03,0.03,650000,0.03
2011-07-08,0.03,0.03,0.03,0.03,505000,0.03
2011-07-07,0.03,0.03,0.03,0.03,1354000,0.03
2011-07-06,0.03,0.03,0.03,0.03,1145000,0.03
2011-07-05,0.03,0.03,0.03,0.03,243000,0.03
2011-07-04,0.04,0.04,0.04,0.04,1206000,0.04
2011-07-01,0.04,0.04,0.04,0.04,265000,0.04
2011-06-30,0.04,0.04,0.04,0.04,80000,0.04
2011-06-29,0.04,0.05,0.04,0.04,2925000,0.04
2011-06-28,0.04,0.04,0.04,0.04,1952000,0.04
2011-06-27,0.04,0.04,0.04,0.04,1450000,0.04
2011-06-24,0.04,0.04,0.04,0.04,620000,0.04
2011-06-23,0.04,0.04,0.03,0.04,480000,0.04
2011-06-22,0.04,0.04,0.03,0.04,330000,0.04
2011-06-21,0.03,0.04,0.03,0.04,951000,0.04
2011-06-20,0.04,0.04,0.03,0.04,923000,0.04
2011-06-17,0.03,0.03,0.03,0.03,2425000,0.03
2011-06-16,0.03,0.03,0.03,0.03,1690000,0.03
2011-06-15,0.03,0.03,0.03,0.03,1591000,0.03
2011-06-14,0.03,0.03,0.03,0.03,2817000,0.03
2011-06-13,0.03,0.03,0.03,0.03,528000,0.03
2011-06-10,0.03,0.04,0.03,0.04,2878000,0.04
2011-06-09,0.03,0.03,0.03,0.03,144000,0.03
2011-06-08,0.03,0.03,0.03,0.03,882000,0.03
2011-06-07,0.03,0.03,0.03,0.03,416000,0.03
2011-06-06,0.03,0.04,0.02,0.03,3549000,0.03
2011-06-03,0.04,0.04,0.04,0.04,2956000,0.04
2011-06-02,0.04,0.04,0.04,0.04,2224000,0.04
2011-06-01,0.04,0.04,0.04,0.04,85000,0.04
2011-05-31,0.04,0.04,0.04,0.04,985000,0.04
2011-05-30,0.04,0.04,0.04,0.04,2601000,0.04
2011-05-27,0.04,0.04,0.04,0.04,745000,0.04
2011-05-26,0.04,0.05,0.04,0.04,7152000,0.04
2011-05-25,0.04,0.04,0.04,0.04,4000,0.04
2011-05-24,0.05,0.05,0.05,0.05,770000,0.05
2011-05-23,0.05,0.05,0.05,0.05,813000,0.05
2011-05-20,0.05,0.05,0.05,0.05,2700000,0.05
2011-05-19,0.05,0.05,0.05,0.05,4760000,0.05
2011-05-18,0.05,0.05,0.05,0.05,4865000,0.05
2011-05-16,0.05,0.05,0.05,0.05,1950000,0.05
2011-05-13,0.05,0.05,0.05,0.05,550000,0.05
2011-05-12,0.05,0.05,0.05,0.05,4720000,0.05
2011-05-11,0.05,0.05,0.05,0.05,4235000,0.05
2011-05-10,0.05,0.05,0.05,0.05,7451000,0.05
2011-05-09,0.05,0.05,0.05,0.05,8330000,0.05
2011-05-06,0.05,0.05,0.05,0.05,458000,0.05
2011-05-05,0.05,0.05,0.05,0.05,375000,0.05
2011-05-04,0.05,0.05,0.05,0.05,102000,0.05
2011-05-03,0.05,0.05,0.05,0.05,1096000,0.05
2011-04-29,0.05,0.05,0.05,0.05,352000,0.05
2011-04-28,0.05,0.05,0.05,0.05,301000,0.05
2011-04-27,0.05,0.05,0.05,0.05,2130000,0.05
2011-04-26,0.05,0.05,0.05,0.05,517000,0.05
2011-04-25,0.05,0.05,0.05,0.05,601000,0.05
