Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.98,1.00,0.97,0.99,23000,0.99
2011-08-03,1.00,1.00,0.98,1.00,105000,1.00
2011-08-02,0.97,1.00,0.97,1.00,102000,1.00
2011-08-01,1.01,1.01,1.00,1.00,67000,1.00
2011-07-29,0.99,1.01,0.99,1.00,85000,1.00
2011-07-28,0.99,1.00,0.99,1.00,112000,1.00
2011-07-27,0.98,1.01,0.98,0.98,102000,0.98
2011-07-26,0.99,1.01,0.99,0.99,000,0.99
2011-07-25,1.02,1.02,0.97,0.99,56000,0.99
2011-07-22,1.00,1.02,1.00,1.01,228000,1.01
2011-07-21,0.96,0.99,0.96,0.98,247000,0.98
2011-07-20,0.97,0.97,0.95,0.97,94000,0.97
2011-07-19,0.96,0.98,0.96,0.96,28000,0.96
2011-07-18,0.96,0.98,0.96,0.98,71000,0.98
2011-07-15,1.00,1.00,0.96,0.98,154000,0.98
2011-07-14,1.02,1.04,0.99,1.00,140000,1.00
2011-07-13,1.02,1.06,1.02,1.03,187000,1.03
2011-07-12,1.03,1.04,1.01,1.02,848000,1.02
2011-07-11,1.03,1.09,1.03,1.03,94000,1.03
2011-07-08,1.03,1.09,1.03,1.07,380000,1.07
2011-07-07,1.03,1.05,1.03,1.04,205000,1.04
2011-07-06,1.10,1.11,1.03,1.04,794000,1.04
2011-07-05,0.99,1.08,0.98,1.08,1164000,1.08
2011-07-04,0.98,1.00,0.98,0.98,395000,0.98
2011-07-01,0.98,0.98,0.97,0.97,118000,0.97
2011-06-30,0.99,1.00,0.97,0.98,611000,0.98
2011-06-29,0.99,1.02,0.99,0.99,1828000,0.99
2011-06-28,0.95,0.99,0.95,0.98,697000,0.98
2011-06-27,0.86,0.95,0.86,0.95,1109000,0.95
2011-06-24,0.86,0.88,0.86,0.87,97000,0.87
2011-06-23,0.88,0.88,0.88,0.88,414000,0.88
2011-06-22,0.83,0.88,0.83,0.88,850000,0.88
2011-06-21,0.80,0.82,0.77,0.81,140000,0.81
2011-06-20,0.80,0.80,0.80,0.80,81000,0.80
2011-06-17,0.76,0.79,0.76,0.77,40000,0.77
2011-06-16,0.79,0.80,0.77,0.79,61000,0.79
2011-06-15,0.79,0.80,0.79,0.80,13000,0.80
2011-06-14,0.80,0.81,0.79,0.81,143000,0.81
2011-06-13,0.80,0.80,0.75,0.78,141000,0.78
2011-06-10,0.85,0.85,0.80,0.80,323000,0.80
2011-06-09,0.89,0.89,0.85,0.85,242000,0.85
2011-06-08,0.89,0.89,0.88,0.89,152000,0.89
2011-06-07,0.88,0.90,0.88,0.89,693000,0.89
2011-06-06,0.85,0.88,0.83,0.88,576000,0.88
2011-06-03,0.85,0.86,0.85,0.85,370000,0.85
2011-06-02,0.78,0.85,0.78,0.85,821000,0.85
2011-06-01,0.75,0.80,0.75,0.79,704000,0.79
2011-05-31,0.72,0.75,0.72,0.75,509000,0.75
2011-05-30,0.68,0.75,0.68,0.74,155000,0.74
2011-05-27,0.65,0.69,0.64,0.69,81000,0.69
2011-05-26,0.65,0.66,0.65,0.66,159000,0.66
2011-05-25,0.64,0.65,0.64,0.65,48000,0.65
2011-05-24,0.64,0.64,0.64,0.64,311000,0.64
2011-05-23,0.65,0.65,0.64,0.64,76000,0.64
2011-05-20,0.65,0.65,0.64,0.65,261000,0.65
2011-05-19,0.64,0.65,0.64,0.65,916000,0.65
