Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.53,0.54,0.53,0.54,52000,0.54
2011-08-03,0.54,0.55,0.52,0.54,162000,0.54
2011-08-02,0.55,0.55,0.54,0.54,69000,0.54
2011-08-01,0.55,0.56,0.54,0.55,89000,0.55
2011-07-29,0.55,0.55,0.55,0.55,19000,0.55
2011-07-28,0.55,0.56,0.55,0.55,125000,0.55
2011-07-27,0.56,0.56,0.56,0.56,151000,0.56
2011-07-26,0.56,0.56,0.55,0.55,220000,0.55
2011-07-25,0.54,0.56,0.54,0.56,556000,0.56
2011-07-22,0.53,0.55,0.53,0.54,449000,0.54
2011-07-21,0.52,0.52,0.52,0.52,3000,0.52
2011-07-20,0.52,0.53,0.52,0.52,90000,0.52
2011-07-19,0.52,0.52,0.52,0.52,83000,0.52
2011-07-18,0.53,0.54,0.52,0.52,159000,0.52
2011-07-15,0.55,0.55,0.55,0.55,000,0.55
2011-07-14,0.52,0.52,0.52,0.52,80000,0.52
2011-07-13,0.52,0.53,0.52,0.53,25000,0.53
2011-07-12,0.54,0.54,0.51,0.52,106000,0.52
2011-07-11,0.54,0.54,0.54,0.54,42000,0.54
2011-07-08,0.54,0.54,0.54,0.54,175000,0.54
2011-07-07,0.53,0.54,0.53,0.54,136000,0.54
2011-07-06,0.54,0.54,0.53,0.53,95000,0.53
2011-07-05,0.52,0.53,0.52,0.53,40000,0.53
2011-07-04,0.54,0.54,0.54,0.54,50000,0.54
2011-07-01,0.54,0.54,0.54,0.54,84000,0.54
2011-06-30,0.54,0.54,0.54,0.54,133000,0.54
2011-06-29,0.54,0.54,0.54,0.54,152000,0.54
2011-06-28,0.54,0.54,0.54,0.54,54000,0.54
2011-06-27,0.54,0.54,0.53,0.54,79000,0.54
2011-06-24,0.53,0.54,0.53,0.54,134000,0.54
2011-06-23,0.53,0.54,0.52,0.54,177000,0.54
2011-06-22,0.52,0.54,0.52,0.54,151000,0.54
2011-06-21,0.52,0.53,0.52,0.53,206000,0.53
2011-06-20,0.52,0.52,0.52,0.52,43000,0.52
2011-06-17,0.53,0.53,0.52,0.52,165000,0.52
2011-06-16,0.52,0.53,0.52,0.53,171000,0.53
2011-06-15,0.54,0.54,0.53,0.53,232000,0.53
2011-06-14,0.55,0.55,0.52,0.54,2565000,0.54
2011-06-13,0.56,0.56,0.55,0.56,283000,0.56
2011-06-10,0.56,0.56,0.55,0.56,410000,0.56
2011-06-09,0.57,0.57,0.56,0.57,306000,0.57
2011-06-08,0.57,0.57,0.56,0.57,230000,0.57
2011-06-07,0.57,0.58,0.55,0.57,267000,0.57
2011-06-06,0.57,0.58,0.57,0.57,43000,0.57
2011-06-03,0.58,0.58,0.58,0.58,235000,0.58
2011-06-02,0.57,0.58,0.57,0.58,46000,0.58
2011-06-01,0.58,0.58,0.57,0.57,565000,0.57
2011-05-31,0.58,0.58,0.57,0.57,162000,0.57
2011-05-30,0.58,0.58,0.58,0.58,137000,0.58
2011-05-27,0.59,0.60,0.58,0.59,236000,0.59
2011-05-26,0.58,0.59,0.58,0.58,201000,0.58
2011-05-25,0.58,0.58,0.58,0.58,118000,0.58
2011-05-24,0.58,0.60,0.58,0.59,599000,0.59
2011-05-23,0.57,0.58,0.56,0.56,447000,0.56
2011-05-20,0.58,0.58,0.57,0.57,343000,0.57
2011-05-19,0.58,0.58,0.58,0.58,127000,0.58
2011-05-18,0.58,0.58,0.58,0.58,342000,0.58
2011-05-16,0.59,0.59,0.58,0.58,14000,0.58
2011-05-13,0.58,0.60,0.58,0.60,55000,0.60
2011-05-12,0.58,0.58,0.58,0.58,10000,0.58
2011-05-11,0.58,0.58,0.57,0.58,388000,0.58
2011-05-10,0.58,0.59,0.58,0.58,188000,0.58
2011-05-09,0.58,0.60,0.57,0.58,201000,0.58
2011-05-06,0.57,0.57,0.57,0.57,45000,0.57
2011-05-05,0.57,0.58,0.57,0.57,72000,0.57
2011-05-04,0.58,0.58,0.57,0.57,99000,0.57
