Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.25,0.26,0.25,0.26,2738000,0.26
2011-08-03,0.26,0.26,0.25,0.26,1596000,0.26
2011-08-02,0.26,0.26,0.26,0.26,465000,0.26
2011-08-01,0.26,0.26,0.26,0.26,1340000,0.26
2011-07-29,0.27,0.27,0.26,0.27,2001000,0.27
2011-07-28,0.26,0.27,0.26,0.27,1234000,0.27
2011-07-27,0.26,0.27,0.26,0.27,479000,0.27
2011-07-26,0.26,0.27,0.26,0.26,1293000,0.26
2011-07-25,0.26,0.27,0.26,0.26,1043000,0.26
2011-07-22,0.26,0.27,0.26,0.27,5401000,0.27
2011-07-21,0.26,0.26,0.26,0.26,2323000,0.26
2011-07-20,0.26,0.27,0.26,0.26,2304000,0.26
2011-07-19,0.26,0.26,0.26,0.26,2654000,0.26
2011-07-18,0.27,0.27,0.26,0.27,2038000,0.27
2011-07-15,0.28,0.28,0.27,0.27,2503000,0.27
2011-07-14,0.28,0.28,0.28,0.28,18455000,0.28
2011-07-13,0.27,0.28,0.26,0.28,3608000,0.28
2011-07-12,0.27,0.28,0.26,0.27,1870000,0.27
2011-07-11,0.28,0.28,0.27,0.27,1499000,0.27
2011-07-08,0.28,0.28,0.28,0.28,1926000,0.28
2011-07-07,0.28,0.28,0.27,0.27,1921000,0.27
2011-07-06,0.28,0.28,0.28,0.28,247000,0.28
2011-07-05,0.28,0.28,0.28,0.28,657000,0.28
2011-07-04,0.28,0.28,0.28,0.28,1657000,0.28
2011-07-01,0.28,0.28,0.28,0.28,2390000,0.28
2011-06-30,0.28,0.28,0.28,0.28,2886000,0.28
2011-06-29,0.28,0.28,0.27,0.28,1785000,0.28
2011-06-28,0.27,0.28,0.27,0.28,994000,0.28
2011-06-27,0.27,0.27,0.26,0.27,792000,0.27
2011-06-24,0.26,0.28,0.26,0.28,2326000,0.28
2011-06-23,0.27,0.28,0.26,0.27,1850000,0.27
2011-06-22,0.28,0.28,0.27,0.27,1244000,0.27
2011-06-21,0.27,0.28,0.27,0.28,1917000,0.28
2011-06-20,0.27,0.28,0.27,0.28,913000,0.28
2011-06-17,0.28,0.28,0.27,0.27,1880000,0.27
2011-06-16,0.28,0.28,0.27,0.28,1274000,0.28
2011-06-15,0.28,0.28,0.28,0.28,738000,0.28
2011-06-14,0.28,0.28,0.28,0.28,1800000,0.28
2011-06-13,0.29,0.29,0.28,0.28,1986000,0.28
2011-06-10,0.28,0.29,0.28,0.29,5312000,0.29
2011-06-09,0.28,0.28,0.28,0.28,2178000,0.28
2011-06-08,0.27,0.28,0.26,0.28,4747000,0.28
2011-06-07,0.27,0.27,0.26,0.27,3361000,0.27
2011-06-06,0.28,0.28,0.28,0.28,1166000,0.28
2011-06-03,0.28,0.28,0.28,0.28,1388000,0.28
2011-06-02,0.28,0.28,0.28,0.28,787000,0.28
2011-06-01,0.28,0.28,0.28,0.28,1367000,0.28
2011-05-31,0.29,0.29,0.28,0.28,2879000,0.28
2011-05-30,0.29,0.29,0.28,0.28,1324000,0.28
2011-05-27,0.29,0.29,0.28,0.29,1694000,0.29
2011-05-26,0.29,0.29,0.29,0.29,2634000,0.29
2011-05-25,0.29,0.29,0.28,0.29,1826000,0.29
2011-05-24,0.29,0.29,0.29,0.29,789000,0.29
2011-05-23,0.30,0.31,0.29,0.29,4066000,0.29
2011-05-20,0.31,0.31,0.30,0.30,1486000,0.30
2011-05-19,0.30,0.31,0.30,0.31,3383000,0.31
2011-05-18,0.31,0.31,0.30,0.30,2790000,0.30
2011-05-16,0.31,0.31,0.31,0.31,1718000,0.31
2011-05-13,0.31,0.32,0.31,0.31,1374000,0.31
2011-05-12,0.31,0.31,0.31,0.31,1126000,0.31
2011-05-11,0.31,0.32,0.31,0.32,1281000,0.32
2011-05-10,0.31,0.32,0.31,0.31,3890000,0.31
2011-05-09,0.32,0.32,0.31,0.31,1077000,0.31
2011-05-06,0.32,0.32,0.31,0.32,831000,0.32
2011-05-05,0.33,0.33,0.32,0.32,2002000,0.32
2011-05-04,0.33,0.33,0.32,0.33,832000,0.33
2011-05-03,0.33,0.33,0.32,0.32,760000,0.32
2011-04-29,0.33,0.33,0.32,0.33,1893000,0.33
2011-04-28,0.34,0.34,0.33,0.34,1370000,0.34
2011-04-27,0.34,0.34,0.33,0.33,1250000,0.33
2011-04-26,0.34,0.34,0.33,0.34,743000,0.34
2011-04-25,0.34,0.34,0.33,0.34,455000,0.34
2011-04-21,0.34,0.34,0.33,0.34,1544000,0.34
2011-04-20,0.33,0.34,0.33,0.34,2341000,0.34
2011-04-19,0.33,0.33,0.32,0.33,899000,0.33
2011-04-18,0.33,0.34,0.32,0.33,2205000,0.33
2011-04-15,0.33,0.34,0.32,0.34,3171000,0.34
2011-04-14,0.34,0.34,0.33,0.34,1469000,0.34
2011-04-13,0.34,0.34,0.33,0.34,3750000,0.34
2011-04-12,0.34,0.34,0.34,0.34,1521000,0.34
2011-04-11,0.34,0.34,0.34,0.34,2280000,0.34
2011-04-08,0.34,0.34,0.34,0.34,4600000,0.34
2011-04-07,0.35,0.35,0.34,0.34,7740000,0.34
2011-04-06,0.34,0.35,0.34,0.35,5436000,0.35
2011-04-05,0.35,0.35,0.34,0.34,1380000,0.34
2011-04-04,0.35,0.35,0.35,0.35,7148000,0.35
2011-04-01,0.34,0.35,0.34,0.35,5063000,0.35
2011-03-31,0.34,0.35,0.34,0.35,3060000,0.35
2011-03-30,0.34,0.35,0.34,0.34,4780000,0.34
2011-03-29,0.34,0.34,0.34,0.34,2877000,0.34
2011-03-28,0.34,0.35,0.34,0.34,4101000,0.34
2011-03-25,0.34,0.34,0.34,0.34,6341000,0.34
2011-03-24,0.33,0.34,0.32,0.34,5142000,0.34
2011-03-23,0.32,0.33,0.32,0.32,3535000,0.32
2011-03-22,0.33,0.33,0.32,0.32,2479000,0.32
2011-03-21,0.32,0.33,0.32,0.33,1545000,0.33
2011-03-18,0.31,0.32,0.31,0.32,5100000,0.32
2011-03-17,0.31,0.32,0.31,0.32,2177000,0.32
2011-03-16,0.31,0.32,0.31,0.32,2081000,0.32
2011-03-15,0.32,0.32,0.30,0.31,5214000,0.31
2011-03-14,0.32,0.33,0.31,0.32,1589000,0.32
2011-03-11,0.33,0.33,0.32,0.32,1119000,0.32
2011-03-10,0.33,0.34,0.33,0.34,1691000,0.34
2011-03-09,0.34,0.34,0.33,0.34,942000,0.34
2011-03-08,0.34,0.34,0.34,0.34,387000,0.34
2011-03-07,0.34,0.34,0.33,0.34,1826000,0.34
2011-03-04,0.33,0.34,0.33,0.34,3134000,0.34
2011-03-03,0.32,0.33,0.32,0.33,2196000,0.33
2011-03-02,0.32,0.33,0.32,0.32,1104000,0.32
2011-03-01,0.32,0.34,0.32,0.32,2546000,0.32
2011-02-28,0.32,0.32,0.31,0.32,2068000,0.32
2011-02-25,0.31,0.32,0.31,0.32,1798000,0.32
2011-02-24,0.32,0.32,0.31,0.31,2183000,0.31
2011-02-23,0.32,0.32,0.31,0.32,5422000,0.32
2011-02-22,0.33,0.33,0.32,0.32,3107000,0.32
2011-02-21,0.34,0.34,0.33,0.34,1730000,0.34
2011-02-18,0.34,0.34,0.33,0.34,1851000,0.34
2011-02-17,0.34,0.34,0.34,0.34,1653000,0.34
2011-02-16,0.34,0.34,0.34,0.34,3356000,0.34
2011-02-15,0.34,0.35,0.34,0.34,4122000,0.34
2011-02-14,0.34,0.35,0.34,0.34,2646000,0.34
2011-02-11,0.34,0.34,0.34,0.34,3053000,0.34
2011-02-10,0.35,0.35,0.34,0.34,3205000,0.34
2011-02-09,0.35,0.35,0.34,0.35,4878000,0.35
2011-02-08,0.36,0.36,0.35,0.35,2336000,0.35
2011-02-07,0.36,0.36,0.35,0.35,3355000,0.35
2011-02-02,0.37,0.37,0.37,0.37,2121000,0.37
2011-02-01,0.37,0.37,0.36,0.37,1962000,0.37
2011-01-31,0.36,0.37,0.36,0.36,5715000,0.36
2011-01-28,0.37,0.38,0.36,0.37,11671000,0.37
2011-01-27,0.37,0.37,0.36,0.36,1804000,0.36
2011-01-26,0.36,0.37,0.36,0.37,3072000,0.37
2011-01-25,0.37,0.37,0.36,0.36,2133000,0.36
2011-01-24,0.37,0.37,0.37,0.37,2591000,0.37
2011-01-21,0.37,0.37,0.37,0.37,2053000,0.37
2011-01-20,0.38,0.38,0.37,0.37,3887000,0.37
2011-01-19,0.38,0.38,0.38,0.38,2748000,0.38
2011-01-18,0.38,0.38,0.38,0.38,2213000,0.38
2011-01-17,0.38,0.38,0.37,0.38,5032000,0.38
2011-01-14,0.38,0.38,0.38,0.38,2494000,0.38
2011-01-13,0.38,0.38,0.38,0.38,4581000,0.38
2011-01-12,0.38,0.38,0.38,0.38,4132000,0.38
2011-01-11,0.38,0.38,0.38,0.38,2940000,0.38
2011-01-10,0.38,0.40,0.38,0.38,10700000,0.38
2011-01-07,0.38,0.39,0.38,0.38,13075000,0.38
2011-01-06,0.38,0.38,0.37,0.38,5820000,0.38
2011-01-05,0.37,0.38,0.37,0.37,4455000,0.37
2011-01-04,0.37,0.38,0.37,0.38,16142000,0.38
2011-01-03,0.37,0.37,0.37,0.37,5882000,0.37
2010-12-31,0.36,0.37,0.36,0.36,579000,0.36
2010-12-30,0.36,0.37,0.36,0.36,3829000,0.36
2010-12-29,0.35,0.37,0.35,0.36,8803000,0.36
2010-12-28,0.36,0.36,0.35,0.35,1607000,0.35
2010-12-27,0.36,0.37,0.35,0.35,2036000,0.35
2010-12-24,0.35,0.36,0.35,0.36,392000,0.36
2010-12-23,0.36,0.37,0.36,0.36,1459000,0.36
2010-12-22,0.37,0.37,0.36,0.36,5559000,0.36
2010-12-21,0.35,0.37,0.35,0.37,16384000,0.37
2010-12-20,0.35,0.35,0.35,0.35,8710000,0.35
2010-12-17,0.34,0.34,0.34,0.34,2958000,0.34
2010-12-16,0.34,0.34,0.34,0.34,1714000,0.34
2010-12-15,0.35,0.35,0.34,0.34,2360000,0.34
2010-12-14,0.34,0.35,0.34,0.34,4738000,0.34
2010-12-13,0.34,0.35,0.34,0.34,4160000,0.34
2010-12-10,0.34,0.34,0.34,0.34,1785000,0.34
2010-12-09,0.34,0.35,0.34,0.34,5044000,0.34
2010-12-08,0.34,0.34,0.34,0.34,2643000,0.34
2010-12-07,0.34,0.34,0.34,0.34,2037000,0.34
2010-12-06,0.34,0.34,0.34,0.34,869000,0.34
2010-12-03,0.34,0.35,0.34,0.34,3208000,0.34
2010-12-02,0.34,0.35,0.34,0.34,5041000,0.34
2010-12-01,0.34,0.34,0.34,0.34,2113000,0.34
2010-11-30,0.34,0.34,0.33,0.34,1231000,0.34
2010-11-29,0.33,0.34,0.33,0.34,2161000,0.34
2010-11-26,0.34,0.34,0.33,0.33,1940000,0.33
2010-11-25,0.34,0.34,0.34,0.34,2502000,0.34
2010-11-24,0.32,0.34,0.32,0.33,2537000,0.33
2010-11-23,0.34,0.34,0.32,0.32,4682000,0.32
2010-11-22,0.33,0.34,0.33,0.34,1923000,0.34
2010-11-19,0.34,0.34,0.33,0.33,1721000,0.33
2010-11-18,0.33,0.34,0.33,0.34,2383000,0.34
2010-11-16,0.34,0.34,0.33,0.34,2644000,0.34
2010-11-15,0.34,0.34,0.34,0.34,840000,0.34
2010-11-12,0.35,0.35,0.34,0.34,3163000,0.34
2010-11-11,0.35,0.35,0.34,0.35,1970000,0.35
2010-11-10,0.35,0.35,0.34,0.35,2433000,0.35
2010-11-09,0.35,0.35,0.34,0.35,3083000,0.35
2010-11-08,0.35,0.35,0.34,0.35,7099000,0.35
2010-11-04,0.34,0.35,0.34,0.34,3563000,0.34
2010-11-03,0.34,0.34,0.34,0.34,1518000,0.34
2010-11-02,0.34,0.34,0.34,0.34,1067000,0.34
2010-11-01,0.34,0.34,0.34,0.34,944000,0.34
2010-10-29,0.34,0.34,0.34,0.34,1138000,0.34
2010-10-28,0.34,0.34,0.34,0.34,1317000,0.34
2010-10-27,0.34,0.34,0.34,0.34,3354000,0.34
2010-10-26,0.34,0.35,0.34,0.34,1559000,0.34
2010-10-25,0.35,0.35,0.34,0.35,1514000,0.35
2010-10-22,0.35,0.35,0.34,0.35,575000,0.35
2010-10-21,0.35,0.35,0.34,0.35,3621000,0.35
2010-10-20,0.34,0.35,0.34,0.35,7216000,0.35
2010-10-19,0.34,0.35,0.34,0.34,1895000,0.34
2010-10-18,0.34,0.35,0.34,0.34,3795000,0.34
2010-10-15,0.34,0.35,0.34,0.35,1190000,0.35
2010-10-14,0.35,0.35,0.34,0.34,1785000,0.34
2010-10-13,0.34,0.35,0.34,0.35,1641000,0.35
2010-10-12,0.35,0.35,0.34,0.34,2414000,0.34
2010-10-11,0.35,0.36,0.35,0.35,5374000,0.35
2010-10-08,0.34,0.36,0.34,0.35,16742000,0.35
2010-10-07,0.34,0.35,0.34,0.34,9142000,0.34
2010-10-06,0.34,0.34,0.34,0.34,2235000,0.34
2010-10-05,0.34,0.34,0.34,0.34,2032000,0.34
2010-10-04,0.34,0.35,0.34,0.34,7869000,0.34
2010-10-01,0.34,0.34,0.34,0.34,10244000,0.34
2010-09-30,0.34,0.34,0.33,0.34,9519000,0.34
2010-09-29,0.33,0.34,0.33,0.33,7653000,0.33
2010-09-28,0.34,0.34,0.32,0.32,7430000,0.32
2010-09-27,0.34,0.34,0.34,0.34,11829000,0.34
2010-09-24,0.34,0.34,0.33,0.33,3530000,0.33
2010-09-23,0.34,0.34,0.33,0.33,4903000,0.33
2010-09-22,0.32,0.34,0.32,0.33,23709000,0.33
2010-09-21,0.32,0.32,0.32,0.32,3767000,0.32
2010-09-20,0.32,0.32,0.32,0.32,2489000,0.32
2010-09-17,0.32,0.32,0.32,0.32,4166000,0.32
2010-09-16,0.32,0.33,0.32,0.32,9470000,0.32
2010-09-15,0.32,0.33,0.32,0.32,4641000,0.32
2010-09-14,0.32,0.33,0.31,0.32,16827000,0.32
2010-09-13,0.31,0.32,0.31,0.32,3527000,0.32
2010-09-09,0.32,0.32,0.31,0.31,5586000,0.31
2010-09-08,0.30,0.32,0.29,0.32,22030000,0.32
2010-09-07,0.31,0.31,0.30,0.30,933000,0.30
2010-09-06,0.31,0.31,0.30,0.31,3635000,0.31
2010-09-03,0.31,0.31,0.30,0.30,4160000,0.30
2010-09-02,0.29,0.31,0.29,0.31,34967000,0.31
2010-09-01,0.28,0.29,0.28,0.29,3408000,0.29
2010-08-31,0.29,0.29,0.28,0.29,608000,0.29
2010-08-30,0.29,0.29,0.28,0.29,1522000,0.29
2010-08-27,0.29,0.29,0.28,0.29,542000,0.29
2010-08-26,0.29,0.29,0.29,0.29,1601000,0.29
2010-08-25,0.29,0.29,0.29,0.29,1714000,0.29
2010-08-24,0.29,0.29,0.29,0.29,1760000,0.29
2010-08-23,0.29,0.29,0.29,0.29,1787000,0.29
2010-08-20,0.29,0.29,0.29,0.29,2212000,0.29
2010-08-19,0.29,0.30,0.29,0.29,15020000,0.29
2010-08-18,0.29,0.29,0.29,0.29,2619000,0.29
2010-08-17,0.29,0.29,0.29,0.29,1133000,0.29
2010-08-16,0.29,0.30,0.29,0.29,4907000,0.29
2010-08-13,0.29,0.30,0.29,0.29,1029000,0.29
2010-08-12,0.29,0.30,0.29,0.29,1416000,0.29
2010-08-11,0.30,0.30,0.29,0.30,4501000,0.30
