Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.77,0.79,0.77,0.79,30000,0.79
2011-08-03,0.77,0.79,0.77,0.79,64000,0.79
2011-08-02,0.78,0.79,0.77,0.79,37000,0.79
2011-08-01,0.78,0.79,0.78,0.79,50000,0.79
2011-07-29,0.77,0.78,0.77,0.78,76000,0.78
2011-07-28,0.76,0.77,0.76,0.77,109000,0.77
2011-07-27,0.76,0.76,0.76,0.76,27000,0.76
2011-07-26,0.76,0.76,0.76,0.76,34000,0.76
2011-07-25,0.76,0.76,0.76,0.76,3000,0.76
2011-07-22,0.76,0.76,0.76,0.76,35000,0.76
2011-07-21,0.73,0.76,0.73,0.76,26000,0.76
2011-07-20,0.75,0.76,0.75,0.75,94000,0.75
2011-07-19,0.76,0.76,0.76,0.76,20000,0.76
2011-07-18,0.76,0.77,0.76,0.76,000,0.76
2011-07-15,0.76,0.76,0.76,0.76,6000,0.76
2011-07-14,0.77,0.77,0.77,0.77,10000,0.77
2011-07-13,0.75,0.77,0.75,0.75,000,0.75
2011-07-12,0.76,0.76,0.76,0.76,3000,0.76
2011-07-11,0.77,0.77,0.77,0.77,55000,0.77
2011-07-08,0.77,0.77,0.76,0.77,71000,0.77
2011-07-07,0.77,0.77,0.77,0.77,13000,0.77
2011-07-06,0.76,0.78,0.76,0.76,000,0.76
2011-07-05,0.77,0.77,0.77,0.77,50000,0.77
2011-07-04,0.77,0.77,0.77,0.77,81000,0.77
2011-07-01,0.77,0.77,0.77,0.77,35000,0.77
2011-06-30,0.77,0.77,0.77,0.77,37000,0.77
2011-06-29,0.78,0.78,0.77,0.77,54000,0.77
2011-06-28,0.78,0.78,0.78,0.78,9000,0.78
2011-06-27,0.79,0.79,0.79,0.79,15000,0.79
2011-06-24,0.77,0.78,0.77,0.78,16000,0.78
2011-06-23,0.78,0.78,0.77,0.77,60000,0.77
2011-06-22,0.77,0.79,0.77,0.79,63000,0.79
2011-06-21,0.77,0.77,0.77,0.77,10000,0.77
2011-06-20,0.77,0.79,0.77,0.79,17000,0.79
2011-06-17,0.77,0.79,0.77,0.79,42000,0.79
2011-06-16,0.77,0.79,0.77,0.77,000,0.77
2011-06-15,0.79,0.80,0.79,0.79,73000,0.79
2011-06-14,0.77,0.79,0.77,0.77,000,0.77
2011-06-13,0.78,0.78,0.77,0.78,30000,0.78
2011-06-10,0.79,0.79,0.79,0.79,28000,0.79
2011-06-09,0.79,0.79,0.79,0.79,32000,0.79
2011-06-08,0.78,0.78,0.78,0.78,8000,0.78
2011-06-07,0.79,0.79,0.78,0.78,61000,0.78
2011-06-06,0.78,0.78,0.78,0.78,56000,0.78
2011-06-03,0.79,0.79,0.79,0.79,50000,0.79
2011-06-02,0.78,0.80,0.77,0.79,253000,0.79
2011-06-01,0.78,0.80,0.78,0.78,000,0.78
2011-05-31,0.78,0.79,0.78,0.79,13000,0.79
2011-05-30,0.77,0.77,0.77,0.77,46000,0.77
2011-05-27,0.78,0.78,0.77,0.78,18000,0.78
2011-05-26,0.79,0.79,0.78,0.78,80000,0.78
2011-05-25,0.78,0.79,0.78,0.78,30000,0.78
2011-05-24,0.76,0.77,0.76,0.77,15000,0.77
2011-05-23,0.76,0.77,0.76,0.77,55000,0.77
2011-05-20,0.76,0.80,0.76,0.76,000,0.76
2011-05-19,0.77,0.80,0.77,0.77,000,0.77
2011-05-18,0.78,0.80,0.78,0.78,000,0.78
2011-05-16,0.80,0.80,0.80,0.80,5000,0.80
2011-05-13,0.81,0.81,0.81,0.81,9000,0.81
2011-05-12,0.79,0.81,0.79,0.79,000,0.79
2011-05-11,0.81,0.81,0.81,0.81,10000,0.81
2011-05-10,0.77,0.82,0.77,0.77,000,0.77
2011-05-09,0.76,0.82,0.76,0.76,000,0.76
2011-05-06,0.77,0.81,0.77,0.77,000,0.77
2011-05-05,0.79,0.80,0.79,0.80,8000,0.80
2011-05-04,0.82,0.82,0.82,0.82,58000,0.82
2011-05-03,0.83,0.83,0.82,0.82,107000,0.82
2011-04-29,0.82,0.82,0.82,0.82,24000,0.82
2011-04-28,0.82,0.83,0.82,0.83,19000,0.83
2011-04-27,0.82,0.82,0.82,0.82,12000,0.82
2011-04-26,0.82,0.82,0.82,0.82,12000,0.82
2011-04-25,0.83,0.83,0.82,0.82,48000,0.82
2011-04-21,0.83,0.83,0.82,0.83,54000,0.83
2011-04-20,0.82,0.83,0.82,0.83,26000,0.83
2011-04-19,0.84,0.85,0.82,0.82,25000,0.82
2011-04-18,0.82,0.85,0.82,0.82,000,0.82
2011-04-15,0.82,0.82,0.82,0.82,61000,0.82
2011-04-14,0.83,0.85,0.83,0.83,140000,0.83
2011-04-13,0.82,0.83,0.82,0.83,92000,0.83
2011-04-12,0.81,0.82,0.81,0.81,000,0.81
2011-04-11,0.83,0.83,0.81,0.81,67000,0.81
2011-04-08,0.81,0.81,0.81,0.81,45000,0.81
2011-04-07,0.81,0.83,0.81,0.81,000,0.81
2011-04-06,0.81,0.81,0.81,0.81,60000,0.81
2011-04-05,0.81,0.82,0.81,0.81,71000,0.81
2011-04-04,0.81,0.81,0.81,0.81,47000,0.81
2011-04-01,0.81,0.81,0.81,0.81,48000,0.81
2011-03-31,0.82,0.82,0.81,0.81,62000,0.81
2011-03-30,0.81,0.81,0.81,0.81,8000,0.81
2011-03-29,0.80,0.81,0.80,0.80,61000,0.80
2011-03-28,0.80,0.83,0.80,0.80,000,0.80
2011-03-25,0.80,0.81,0.80,0.81,91000,0.81
2011-03-24,0.82,0.82,0.80,0.80,40000,0.80
2011-03-23,0.80,0.80,0.80,0.80,141000,0.80
2011-03-22,0.80,0.80,0.80,0.80,48000,0.80
2011-03-21,0.79,0.79,0.79,0.79,90000,0.79
2011-03-18,0.79,0.80,0.79,0.80,51000,0.80
2011-03-17,0.80,0.80,0.79,0.79,50000,0.79
2011-03-16,0.77,0.81,0.77,0.81,53000,0.81
2011-03-15,0.79,0.79,0.78,0.79,192000,0.79
2011-03-14,0.80,0.80,0.80,0.80,15000,0.80
2011-03-11,0.81,0.81,0.80,0.80,157000,0.80
2011-03-10,0.81,0.81,0.81,0.81,146000,0.81
2011-03-09,0.81,0.81,0.81,0.81,93000,0.81
2011-03-08,0.81,0.81,0.81,0.81,105000,0.81
2011-03-07,0.81,0.81,0.81,0.81,65000,0.81
2011-03-04,0.81,0.81,0.81,0.81,37000,0.81
2011-03-03,0.81,0.81,0.80,0.80,79000,0.80
2011-03-02,0.81,0.81,0.81,0.81,22000,0.81
2011-03-01,0.81,0.81,0.81,0.81,27000,0.81
2011-02-28,0.80,0.80,0.80,0.80,5000,0.80
2011-02-25,0.79,0.82,0.79,0.82,92000,0.82
2011-02-24,0.78,0.83,0.78,0.78,000,0.78
2011-02-23,0.78,0.83,0.78,0.78,000,0.78
2011-02-22,0.82,0.82,0.82,0.82,10000,0.82
2011-02-21,0.81,0.84,0.81,0.81,000,0.81
2011-02-18,0.83,0.84,0.83,0.84,12000,0.84
2011-02-17,0.84,0.84,0.83,0.83,34000,0.83
2011-02-16,0.84,0.84,0.84,0.84,8000,0.84
2011-02-15,0.83,0.84,0.83,0.83,77000,0.83
2011-02-14,0.83,0.85,0.83,0.83,000,0.83
2011-02-11,0.83,0.84,0.83,0.84,13000,0.84
2011-02-10,0.84,0.84,0.83,0.83,17000,0.83
2011-02-09,0.85,0.85,0.83,0.85,64000,0.85
2011-02-08,0.85,0.85,0.85,0.85,000,0.85
2011-02-07,0.84,0.85,0.84,0.84,000,0.84
2011-02-02,0.86,0.86,0.86,0.86,2000,0.86
2011-02-01,0.85,0.85,0.85,0.85,21000,0.85
2011-01-31,0.84,0.85,0.84,0.84,18000,0.84
2011-01-28,0.85,0.85,0.85,0.85,000,0.85
