Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,1.19,1.20,1.19,1.19,124000,1.19
2011-08-03,1.19,1.20,1.19,1.20,232000,1.20
2011-08-02,1.20,1.22,1.20,1.20,000,1.20
2011-08-01,1.21,1.22,1.21,1.22,33000,1.22
2011-07-29,1.21,1.21,1.21,1.21,117000,1.21
2011-07-28,1.21,1.21,1.21,1.21,24000,1.21
2011-07-27,1.22,1.23,1.22,1.23,192000,1.23
2011-07-26,1.20,1.21,1.20,1.21,186000,1.21
2011-07-25,1.19,1.19,1.19,1.19,3000,1.19
2011-07-22,1.18,1.18,1.18,1.18,1000,1.18
2011-07-21,1.18,1.18,1.18,1.18,31000,1.18
2011-07-20,1.17,1.18,1.17,1.18,95000,1.18
2011-07-19,1.19,1.19,1.17,1.17,145000,1.17
2011-07-18,1.18,1.20,1.18,1.20,182000,1.20
2011-07-15,1.18,1.19,1.18,1.19,43000,1.19
2011-07-14,1.19,1.19,1.18,1.19,45000,1.19
2011-07-13,1.19,1.19,1.19,1.19,32000,1.19
2011-07-12,1.22,1.22,1.17,1.19,507000,1.19
2011-07-11,1.23,1.23,1.21,1.22,51000,1.22
2011-07-08,1.23,1.24,1.23,1.23,405000,1.23
2011-07-07,1.20,1.21,1.20,1.20,26000,1.20
2011-07-06,1.21,1.21,1.20,1.20,64000,1.20
2011-07-05,1.22,1.22,1.21,1.21,6000,1.21
2011-07-04,1.22,1.22,1.22,1.22,193000,1.22
2011-07-01,1.23,1.23,1.21,1.21,150000,1.21
2011-06-30,1.20,1.23,1.20,1.22,834000,1.22
2011-06-29,1.18,1.19,1.18,1.19,19000,1.19
2011-06-28,1.17,1.18,1.17,1.18,81000,1.18
2011-06-27,1.16,1.16,1.16,1.16,96000,1.16
2011-06-24,1.17,1.17,1.17,1.17,6000,1.17
2011-06-23,1.17,1.18,1.16,1.16,46000,1.16
2011-06-22,1.17,1.17,1.16,1.16,112000,1.16
2011-06-21,1.17,1.18,1.16,1.17,284000,1.17
2011-06-20,1.19,1.20,1.18,1.18,146000,1.18
2011-06-17,1.19,1.19,1.18,1.18,83000,1.18
2011-06-16,1.20,1.20,1.19,1.19,350000,1.19
2011-06-15,1.20,1.20,1.20,1.20,196000,1.20
2011-06-14,1.19,1.20,1.19,1.20,228000,1.20
2011-06-13,1.19,1.20,1.19,1.19,126000,1.19
2011-06-10,1.20,1.20,1.19,1.20,278000,1.20
2011-06-09,1.19,1.20,1.19,1.19,122000,1.19
2011-06-08,1.21,1.21,1.20,1.20,39000,1.20
2011-06-07,1.20,1.20,1.20,1.20,168000,1.20
2011-06-06,1.20,1.21,1.20,1.20,202000,1.20
2011-06-03,1.20,1.20,1.20,1.20,15000,1.20
2011-06-02,1.21,1.21,1.20,1.20,84000,1.20
2011-06-01,1.20,1.22,1.20,1.22,540000,1.22
