Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.37,0.37,0.37,0.37,332000,0.37
2011-08-03,0.37,0.37,0.37,0.37,331000,0.37
2011-08-02,0.37,0.37,0.37,0.37,253000,0.37
2011-08-01,0.38,0.38,0.38,0.38,428000,0.38
2011-07-29,0.37,0.38,0.37,0.37,554000,0.37
2011-07-28,0.38,0.38,0.37,0.38,348000,0.38
2011-07-27,0.38,0.38,0.38,0.38,196000,0.38
2011-07-26,0.38,0.38,0.38,0.38,944000,0.38
2011-07-25,0.39,0.39,0.38,0.38,342000,0.38
2011-07-22,0.39,0.39,0.38,0.38,506000,0.38
2011-07-21,0.38,0.41,0.38,0.39,5237000,0.39
2011-07-20,0.37,0.38,0.37,0.38,1541000,0.38
2011-07-19,0.37,0.37,0.36,0.36,42000,0.36
2011-07-18,0.37,0.37,0.37,0.37,279000,0.37
2011-07-15,0.37,0.37,0.37,0.37,119000,0.37
2011-07-14,0.37,0.37,0.37,0.37,350000,0.37
2011-07-13,0.37,0.37,0.37,0.37,464000,0.37
2011-07-12,0.35,0.37,0.35,0.37,291000,0.37
2011-07-11,0.37,0.37,0.37,0.37,413000,0.37
2011-07-08,0.37,0.38,0.37,0.37,458000,0.37
2011-07-07,0.37,0.37,0.37,0.37,274000,0.37
2011-07-06,0.36,0.37,0.36,0.37,488000,0.37
2011-07-05,0.37,0.37,0.36,0.36,86000,0.36
2011-07-04,0.37,0.37,0.37,0.37,180000,0.37
2011-07-01,0.37,0.38,0.37,0.37,735000,0.37
2011-06-30,0.37,0.37,0.37,0.37,192000,0.37
2011-06-29,0.37,0.37,0.36,0.37,781000,0.37
2011-06-28,0.35,0.35,0.34,0.35,98000,0.35
2011-06-27,0.34,0.35,0.34,0.35,31000,0.35
2011-06-24,0.35,0.35,0.35,0.35,66000,0.35
2011-06-23,0.35,0.35,0.35,0.35,137000,0.35
2011-06-22,0.35,0.35,0.34,0.34,123000,0.34
2011-06-21,0.34,0.35,0.34,0.34,159000,0.34
2011-06-20,0.34,0.34,0.34,0.34,104000,0.34
2011-06-17,0.35,0.35,0.34,0.34,338000,0.34
2011-06-16,0.35,0.35,0.34,0.35,175000,0.35
2011-06-15,0.35,0.35,0.35,0.35,226000,0.35
2011-06-14,0.36,0.36,0.35,0.35,39000,0.35
