Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.14,0.14,0.14,0.14,50000,0.14
2011-08-03,0.14,0.14,0.14,0.14,000,0.14
2011-08-02,0.14,0.14,0.14,0.14,11000,0.14
2011-08-01,0.14,0.16,0.14,0.14,000,0.14
2011-07-29,0.14,0.15,0.14,0.15,169000,0.15
2011-07-28,0.14,0.14,0.14,0.14,40000,0.14
2011-07-27,0.14,0.15,0.14,0.14,184000,0.14
2011-07-26,0.14,0.15,0.14,0.14,000,0.14
2011-07-25,0.14,0.15,0.14,0.14,000,0.14
2011-07-22,0.14,0.15,0.14,0.14,000,0.14
2011-07-21,0.15,0.16,0.15,0.15,000,0.15
2011-07-20,0.15,0.15,0.15,0.15,288000,0.15
2011-07-19,0.14,0.15,0.14,0.15,535000,0.15
2011-07-18,0.14,0.15,0.14,0.14,577000,0.14
2011-07-15,0.14,0.14,0.13,0.13,555000,0.13
2011-07-14,0.14,0.14,0.14,0.14,1120000,0.14
2011-07-13,0.14,0.15,0.14,0.14,1367000,0.14
2011-07-12,0.13,0.14,0.13,0.14,589000,0.14
2011-07-11,0.14,0.14,0.13,0.13,235000,0.13
2011-07-08,0.13,0.13,0.13,0.13,66000,0.13
2011-07-07,0.14,0.14,0.14,0.14,50000,0.14
2011-07-06,0.12,0.14,0.12,0.12,000,0.12
2011-07-05,0.13,0.14,0.13,0.13,000,0.13
2011-07-04,0.14,0.14,0.14,0.14,33000,0.14
2011-07-01,0.13,0.14,0.13,0.14,105000,0.14
2011-06-30,0.12,0.14,0.12,0.12,000,0.12
2011-06-29,0.13,0.13,0.13,0.13,43000,0.13
2011-06-28,0.14,0.15,0.14,0.14,000,0.14
2011-06-27,0.14,0.14,0.14,0.14,000,0.14
2011-06-24,0.14,0.14,0.14,0.14,7000,0.14
2011-06-23,0.13,0.14,0.13,0.13,000,0.13
2011-06-22,0.12,0.14,0.12,0.12,000,0.12
2011-06-21,0.11,0.14,0.11,0.11,000,0.11
2011-06-20,0.10,0.14,0.10,0.10,000,0.10
2011-06-17,0.12,0.14,0.12,0.12,000,0.12
2011-06-16,0.12,0.14,0.12,0.12,000,0.12
2011-06-15,0.12,0.14,0.12,0.12,000,0.12
2011-06-14,0.13,0.14,0.13,0.13,000,0.13
2011-06-13,0.13,0.14,0.13,0.13,000,0.13
2011-06-10,0.14,0.14,0.14,0.14,15000,0.14
2011-06-09,0.14,0.14,0.14,0.14,56000,0.14
2011-06-08,0.14,0.14,0.13,0.13,50000,0.13
2011-06-07,0.14,0.14,0.14,0.14,000,0.14
2011-06-06,0.13,0.13,0.13,0.13,47000,0.13
2011-06-03,0.14,0.14,0.14,0.14,10000,0.14
2011-06-02,0.14,0.14,0.14,0.14,15000,0.14
2011-06-01,0.13,0.14,0.13,0.13,000,0.13
2011-05-31,0.12,0.14,0.12,0.12,000,0.12
2011-05-30,0.13,0.13,0.13,0.13,91000,0.13
2011-05-27,0.14,0.14,0.14,0.14,1000,0.14
2011-05-26,0.13,0.13,0.13,0.13,540000,0.13
2011-05-25,0.14,0.14,0.12,0.14,181000,0.14
2011-05-24,0.14,0.14,0.14,0.14,000,0.14
2011-05-23,0.14,0.14,0.14,0.14,90000,0.14
2011-05-20,0.14,0.14,0.14,0.14,116000,0.14
2011-05-19,0.14,0.14,0.14,0.14,20000,0.14
2011-05-18,0.14,0.14,0.14,0.14,000,0.14
2011-05-16,0.14,0.14,0.14,0.14,125000,0.14
2011-05-13,0.14,0.14,0.14,0.14,000,0.14
2011-05-12,0.14,0.14,0.14,0.14,134000,0.14
2011-05-11,0.14,0.14,0.14,0.14,10000,0.14
2011-05-10,0.14,0.14,0.14,0.14,95000,0.14
2011-05-09,0.14,0.15,0.14,0.14,000,0.14
2011-05-06,0.14,0.14,0.14,0.14,169000,0.14
2011-05-05,0.15,0.15,0.15,0.15,387000,0.15
2011-05-04,0.15,0.15,0.15,0.15,875000,0.15
2011-05-03,0.15,0.15,0.15,0.15,345000,0.15
2011-04-29,0.16,0.16,0.14,0.15,2209000,0.15
2011-04-28,0.17,0.17,0.17,0.17,792000,0.17
2011-04-27,0.17,0.17,0.17,0.17,180000,0.17
2011-04-26,0.17,0.17,0.17,0.17,211000,0.17
2011-04-25,0.17,0.18,0.17,0.17,000,0.17
2011-04-21,0.17,0.18,0.17,0.17,66000,0.17
2011-04-20,0.17,0.18,0.17,0.17,000,0.17
2011-04-19,0.17,0.17,0.17,0.17,50000,0.17
2011-04-18,0.17,0.18,0.17,0.18,315000,0.18
2011-04-15,0.18,0.18,0.17,0.17,176000,0.17
2011-04-14,0.17,0.17,0.17,0.17,40000,0.17
2011-04-13,0.17,0.17,0.17,0.17,20000,0.17
2011-04-12,0.17,0.17,0.17,0.17,403000,0.17
2011-04-11,0.17,0.17,0.17,0.17,90000,0.17
2011-04-08,0.17,0.17,0.17,0.17,200000,0.17
2011-04-07,0.17,0.17,0.17,0.17,50000,0.17
2011-04-06,0.17,0.17,0.17,0.17,220000,0.17
2011-04-05,0.18,0.18,0.17,0.17,305000,0.17
2011-04-04,0.17,0.17,0.17,0.17,240000,0.17
2011-04-01,0.17,0.17,0.17,0.17,10000,0.17
2011-03-31,0.17,0.17,0.17,0.17,98000,0.17
2011-03-30,0.17,0.17,0.17,0.17,255000,0.17
2011-03-29,0.17,0.17,0.17,0.17,000,0.17
2011-03-28,0.17,0.17,0.17,0.17,203000,0.17
2011-03-25,0.17,0.17,0.17,0.17,130000,0.17
2011-03-24,0.17,0.17,0.17,0.17,292000,0.17
2011-03-23,0.17,0.17,0.17,0.17,358000,0.17
2011-03-22,0.17,0.17,0.17,0.17,155000,0.17
2011-03-21,0.17,0.17,0.17,0.17,419000,0.17
2011-03-18,0.17,0.17,0.17,0.17,28000,0.17
2011-03-17,0.17,0.17,0.17,0.17,234000,0.17
2011-03-16,0.17,0.17,0.17,0.17,149000,0.17
2011-03-15,0.17,0.17,0.17,0.17,300000,0.17
2011-03-14,0.17,0.17,0.17,0.17,100000,0.17
2011-03-11,0.17,0.18,0.17,0.17,000,0.17
2011-03-10,0.18,0.18,0.18,0.18,150000,0.18
2011-03-09,0.18,0.18,0.18,0.18,317000,0.18
2011-03-08,0.19,0.19,0.19,0.19,100000,0.19
2011-03-07,0.18,0.18,0.18,0.18,170000,0.18
2011-03-04,0.18,0.18,0.18,0.18,734000,0.18
2011-03-03,0.18,0.18,0.18,0.18,250000,0.18
2011-03-02,0.18,0.18,0.18,0.18,1170000,0.18
2011-03-01,0.19,0.19,0.18,0.19,695000,0.19
2011-02-28,0.19,0.19,0.18,0.19,1117000,0.19
2011-02-25,0.19,0.19,0.19,0.19,1049000,0.19
2011-02-24,0.19,0.19,0.19,0.19,118000,0.19
2011-02-23,0.19,0.19,0.19,0.19,235000,0.19
2011-02-22,0.19,0.19,0.19,0.19,253000,0.19
2011-02-21,0.20,0.20,0.19,0.20,67000,0.20
2011-02-18,0.20,0.20,0.20,0.20,10000,0.20
2011-02-17,0.19,0.20,0.19,0.19,000,0.19
2011-02-16,0.19,0.20,0.19,0.19,000,0.19
2011-02-15,0.20,0.20,0.19,0.20,172000,0.20
2011-02-14,0.19,0.20,0.19,0.20,31000,0.20
2011-02-11,0.20,0.20,0.19,0.20,130000,0.20
2011-02-10,0.20,0.20,0.20,0.20,55000,0.20
