Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.04,0.05,0.04,0.05,4745000,0.05
2011-08-03,0.04,0.04,0.04,0.04,2411000,0.04
2011-08-02,0.04,0.04,0.04,0.04,1391000,0.04
2011-08-01,0.04,0.04,0.04,0.04,2130000,0.04
2011-07-29,0.04,0.04,0.04,0.04,459000,0.04
2011-07-28,0.04,0.04,0.04,0.04,401000,0.04
2011-07-27,0.04,0.04,0.04,0.04,130000,0.04
2011-07-26,0.04,0.04,0.04,0.04,251000,0.04
2011-07-25,0.04,0.04,0.04,0.04,270000,0.04
2011-07-22,0.04,0.04,0.04,0.04,70000,0.04
2011-07-21,0.04,0.04,0.04,0.04,250000,0.04
2011-07-20,0.04,0.04,0.04,0.04,100000,0.04
2011-07-19,0.04,0.04,0.04,0.04,000,0.04
2011-07-18,0.04,0.04,0.04,0.04,686000,0.04
2011-07-15,0.04,0.04,0.04,0.04,000,0.04
2011-07-14,0.04,0.04,0.04,0.04,1239000,0.04
2011-07-13,0.04,0.04,0.04,0.04,145000,0.04
2011-07-12,0.04,0.04,0.04,0.04,14000,0.04
2011-07-11,0.04,0.04,0.04,0.04,320000,0.04
2011-07-08,0.04,0.04,0.04,0.04,240000,0.04
2011-07-07,0.04,0.04,0.04,0.04,000,0.04
2011-07-06,0.04,0.04,0.04,0.04,20000,0.04
2011-07-05,0.04,0.04,0.04,0.04,20000,0.04
2011-07-04,0.04,0.05,0.04,0.04,000,0.04
2011-07-01,0.04,0.05,0.04,0.04,000,0.04
2011-06-30,0.04,0.05,0.04,0.04,000,0.04
2011-06-29,0.04,0.05,0.04,0.04,000,0.04
2011-06-28,0.04,0.04,0.04,0.04,110000,0.04
2011-06-27,0.04,0.04,0.04,0.04,240000,0.04
2011-06-24,0.04,0.05,0.04,0.04,000,0.04
2011-06-23,0.04,0.04,0.04,0.04,344000,0.04
2011-06-22,0.04,0.05,0.04,0.04,000,0.04
2011-06-21,0.04,0.05,0.04,0.05,751000,0.05
2011-06-20,0.04,0.04,0.04,0.04,23000,0.04
2011-06-17,0.04,0.04,0.04,0.04,25000,0.04
2011-06-16,0.04,0.04,0.04,0.04,1355000,0.04
2011-06-15,0.04,0.05,0.04,0.04,3474000,0.04
2011-06-14,0.04,0.05,0.04,0.04,000,0.04
2011-06-13,0.04,0.04,0.04,0.04,40000,0.04
2011-06-10,0.04,0.05,0.04,0.04,000,0.04
