Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.40,0.41,0.40,0.40,000,0.40
2011-08-03,0.38,0.42,0.38,0.38,000,0.38
2011-08-02,0.43,0.43,0.39,0.43,10000,0.43
2011-08-01,0.38,0.42,0.38,0.38,000,0.38
2011-07-29,0.38,0.42,0.38,0.38,000,0.38
2011-07-28,0.38,0.41,0.38,0.38,000,0.38
2011-07-27,0.42,0.42,0.42,0.42,2000,0.42
2011-07-26,0.38,0.40,0.38,0.40,2000,0.40
2011-07-25,0.38,0.41,0.38,0.41,43000,0.41
2011-07-22,0.42,0.42,0.42,0.42,1000,0.42
2011-07-21,0.40,0.42,0.40,0.40,000,0.40
2011-07-20,0.41,0.42,0.41,0.42,62000,0.42
2011-07-19,0.41,0.42,0.41,0.42,36000,0.42
2011-07-18,0.40,0.42,0.40,0.42,25000,0.42
2011-07-15,0.41,0.41,0.41,0.41,73000,0.41
2011-07-14,0.39,0.41,0.39,0.41,45000,0.41
2011-07-13,0.38,0.41,0.38,0.41,59000,0.41
2011-07-12,0.38,0.41,0.38,0.41,34000,0.41
2011-07-11,0.40,0.40,0.39,0.40,45000,0.40
2011-07-08,0.41,0.41,0.40,0.40,32000,0.40
2011-07-07,0.39,0.41,0.39,0.41,51000,0.41
2011-07-06,0.41,0.41,0.41,0.41,42000,0.41
2011-07-05,0.36,0.41,0.36,0.40,143000,0.40
2011-07-04,0.35,0.38,0.34,0.37,72000,0.37
2011-07-01,0.34,0.35,0.34,0.35,19000,0.35
2011-06-30,0.34,0.34,0.34,0.34,000,0.34
2011-06-29,0.34,0.35,0.34,0.34,000,0.34
2011-06-28,0.34,0.35,0.34,0.35,40000,0.35
2011-06-27,0.34,0.35,0.34,0.34,000,0.34
2011-06-24,0.35,0.36,0.35,0.36,15000,0.36
2011-06-23,0.33,0.34,0.33,0.33,000,0.33
2011-06-22,0.33,0.34,0.33,0.33,000,0.33
2011-06-21,0.33,0.34,0.33,0.34,48000,0.34
2011-06-20,0.35,0.36,0.35,0.35,55000,0.35
2011-06-17,0.35,0.35,0.34,0.35,101000,0.35
2011-06-16,0.35,0.38,0.35,0.35,000,0.35
2011-06-15,0.36,0.38,0.36,0.36,000,0.36
2011-06-14,0.35,0.38,0.35,0.35,000,0.35
2011-06-13,0.34,0.38,0.34,0.34,000,0.34
2011-06-10,0.35,0.38,0.35,0.35,000,0.35
2011-06-09,0.36,0.38,0.36,0.36,000,0.36
2011-06-08,0.35,0.38,0.35,0.35,000,0.35
2011-06-07,0.35,0.38,0.35,0.35,000,0.35
2011-06-06,0.36,0.38,0.36,0.36,000,0.36
2011-06-03,0.37,0.38,0.37,0.38,14000,0.38
2011-06-02,0.37,0.38,0.37,0.38,27000,0.38
2011-06-01,0.38,0.38,0.37,0.37,14000,0.37
2011-05-31,0.37,0.38,0.37,0.37,000,0.37
2011-05-30,0.39,0.39,0.38,0.39,52000,0.39
2011-05-27,0.37,0.39,0.37,0.39,10000,0.39
2011-05-26,0.39,0.40,0.37,0.38,168000,0.38
2011-05-25,0.39,0.40,0.39,0.39,34000,0.39
2011-05-24,0.37,0.40,0.37,0.37,000,0.37
2011-05-23,0.37,0.40,0.37,0.37,000,0.37
2011-05-20,0.38,0.40,0.38,0.40,3000,0.40
2011-05-19,0.38,0.41,0.38,0.41,77000,0.41
2011-05-18,0.38,0.41,0.38,0.38,000,0.38
2011-05-16,0.39,0.41,0.39,0.39,000,0.39
2011-05-13,0.41,0.41,0.41,0.41,23000,0.41
2011-05-12,0.40,0.40,0.39,0.40,52000,0.40
2011-05-11,0.42,0.42,0.41,0.41,73000,0.41
2011-05-10,0.41,0.41,0.41,0.41,71000,0.41
2011-05-09,0.41,0.41,0.41,0.41,000,0.41
2011-05-06,0.41,0.41,0.40,0.40,160000,0.40
2011-05-05,0.40,0.41,0.40,0.41,160000,0.41
2011-05-04,0.43,0.43,0.42,0.42,43000,0.42
2011-05-03,0.44,0.45,0.44,0.44,000,0.44
2011-04-29,0.46,0.46,0.45,0.45,69000,0.45
2011-04-28,0.46,0.47,0.46,0.46,218000,0.46
2011-04-27,0.44,0.45,0.44,0.44,000,0.44
2011-04-26,0.45,0.46,0.45,0.46,84000,0.46
2011-04-25,0.44,0.45,0.44,0.45,4000,0.45
2011-04-21,0.44,0.44,0.44,0.44,3000,0.44
2011-04-20,0.44,0.47,0.44,0.44,000,0.44
2011-04-19,0.43,0.47,0.43,0.47,7000,0.47
2011-04-18,0.43,0.43,0.43,0.43,1000,0.43
2011-04-15,0.46,0.49,0.45,0.45,46000,0.45
2011-04-14,0.45,0.49,0.45,0.49,3000,0.49
2011-04-13,0.44,0.49,0.44,0.49,3000,0.49
2011-04-12,0.46,0.48,0.46,0.48,3000,0.48
2011-04-11,0.49,0.49,0.49,0.49,1000,0.49
2011-04-08,0.44,0.48,0.44,0.48,3000,0.48
2011-04-07,0.50,0.50,0.50,0.50,5000,0.50
2011-04-06,0.45,0.49,0.45,0.49,16000,0.49
2011-04-05,0.49,0.49,0.46,0.46,24000,0.46
2011-04-04,0.47,0.50,0.47,0.50,11000,0.50
2011-04-01,0.47,0.47,0.47,0.47,5000,0.47
2011-03-31,0.47,0.47,0.46,0.47,87000,0.47
2011-03-30,0.44,0.48,0.44,0.47,128000,0.47
2011-03-29,0.44,0.44,0.43,0.43,11000,0.43
2011-03-28,0.44,0.44,0.44,0.44,2000,0.44
2011-03-25,0.44,0.44,0.44,0.44,18000,0.44
2011-03-24,0.42,0.45,0.42,0.45,41000,0.45
2011-03-23,0.43,0.44,0.43,0.44,51000,0.44
2011-03-22,0.44,0.44,0.43,0.44,10000,0.44
2011-03-21,0.46,0.46,0.43,0.43,38000,0.43
2011-03-18,0.42,0.43,0.42,0.42,38000,0.42
2011-03-17,0.41,0.44,0.41,0.43,22000,0.43
2011-03-16,0.43,0.43,0.43,0.43,23000,0.43
2011-03-15,0.43,0.46,0.41,0.45,93000,0.45
2011-03-14,0.41,0.46,0.41,0.46,21000,0.46
2011-03-11,0.43,0.44,0.42,0.44,46000,0.44
2011-03-10,0.45,0.45,0.44,0.45,48000,0.45
2011-03-09,0.44,0.47,0.44,0.45,65000,0.45
2011-03-08,0.42,0.47,0.42,0.47,17000,0.47
2011-03-07,0.43,0.48,0.43,0.45,5000,0.45
2011-03-04,0.42,0.45,0.42,0.45,30000,0.45
2011-03-03,0.43,0.45,0.43,0.44,121000,0.44
2011-03-02,0.41,0.44,0.41,0.44,8000,0.44
2011-03-01,0.40,0.49,0.40,0.46,24000,0.46
2011-02-28,0.39,0.50,0.39,0.50,12000,0.50
2011-02-25,0.44,0.49,0.44,0.49,62000,0.49
2011-02-24,0.45,0.46,0.45,0.46,12000,0.46
2011-02-23,0.47,0.48,0.46,0.46,36000,0.46
2011-02-22,0.49,0.49,0.49,0.49,90000,0.49
2011-02-21,0.50,0.52,0.50,0.52,42000,0.52
2011-02-18,0.51,0.52,0.51,0.52,59000,0.52
2011-02-17,0.52,0.52,0.51,0.51,35000,0.51
2011-02-16,0.51,0.53,0.51,0.51,51000,0.51
2011-02-15,0.54,0.55,0.54,0.55,39000,0.55
2011-02-14,0.54,0.54,0.54,0.54,6000,0.54
2011-02-11,0.52,0.56,0.52,0.56,42000,0.56
2011-02-10,0.52,0.54,0.52,0.54,2000,0.54
2011-02-09,0.56,0.56,0.54,0.54,55000,0.54
2011-02-08,0.55,0.57,0.55,0.57,68000,0.57
2011-02-07,0.56,0.56,0.55,0.55,21000,0.55
2011-02-02,0.54,0.57,0.54,0.57,281000,0.57
2011-02-01,0.55,0.56,0.54,0.56,93000,0.56
2011-01-31,0.57,0.57,0.55,0.55,154000,0.55
2011-01-28,0.55,0.57,0.55,0.56,137000,0.56
2011-01-27,0.55,0.58,0.55,0.57,62000,0.57
2011-01-26,0.54,0.55,0.54,0.55,6000,0.55
2011-01-25,0.54,0.54,0.54,0.54,122000,0.54
2011-01-24,0.56,0.56,0.56,0.56,3000,0.56
2011-01-21,0.57,0.57,0.55,0.56,87000,0.56
2011-01-20,0.57,0.58,0.57,0.57,107000,0.57
2011-01-19,0.56,0.57,0.56,0.57,28000,0.57
2011-01-18,0.57,0.58,0.57,0.57,000,0.57
2011-01-17,0.57,0.58,0.57,0.57,67000,0.57
