Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.09,0.09,0.09,0.09,181000,0.09
2011-08-03,0.09,0.10,0.09,0.10,1816000,0.10
2011-08-02,0.10,0.10,0.10,0.10,395000,0.10
2011-08-01,0.10,0.10,0.09,0.10,1325000,0.10
2011-07-29,0.10,0.10,0.10,0.10,129000,0.10
2011-07-28,0.10,0.10,0.10,0.10,450000,0.10
2011-07-27,0.10,0.10,0.10,0.10,605000,0.10
2011-07-26,0.10,0.10,0.10,0.10,155000,0.10
2011-07-25,0.10,0.10,0.10,0.10,97000,0.10
2011-07-22,0.10,0.10,0.10,0.10,250000,0.10
2011-07-21,0.09,0.10,0.09,0.10,886000,0.10
2011-07-20,0.09,0.09,0.09,0.09,421000,0.09
2011-07-19,0.09,0.09,0.09,0.09,60000,0.09
2011-07-18,0.09,0.09,0.09,0.09,390000,0.09
2011-07-15,0.09,0.09,0.09,0.09,610000,0.09
2011-07-14,0.10,0.10,0.10,0.10,100000,0.10
2011-07-13,0.10,0.10,0.10,0.10,180000,0.10
2011-07-12,0.10,0.10,0.10,0.10,366000,0.10
2011-07-11,0.10,0.10,0.10,0.10,000,0.10
2011-07-08,0.10,0.10,0.10,0.10,340000,0.10
2011-07-07,0.10,0.10,0.10,0.10,211000,0.10
2011-07-06,0.10,0.10,0.10,0.10,130000,0.10
2011-07-05,0.10,0.10,0.10,0.10,210000,0.10
2011-07-04,0.10,0.10,0.10,0.10,350000,0.10
2011-07-01,0.10,0.10,0.10,0.10,1220000,0.10
2011-06-30,0.09,0.10,0.09,0.10,1176000,0.10
2011-06-29,0.10,0.10,0.10,0.10,350000,0.10
2011-06-28,0.10,0.10,0.10,0.10,800000,0.10
2011-06-27,0.09,0.10,0.09,0.09,000,0.09
2011-06-24,0.10,0.10,0.10,0.10,220000,0.10
2011-06-23,0.09,0.10,0.09,0.09,000,0.09
2011-06-22,0.10,0.10,0.09,0.09,173000,0.09
2011-06-21,0.10,0.10,0.10,0.10,433000,0.10
2011-06-20,0.09,0.10,0.09,0.09,000,0.09
2011-06-17,0.09,0.10,0.09,0.10,200000,0.10
2011-06-16,0.10,0.10,0.09,0.09,475000,0.09
2011-06-15,0.10,0.10,0.10,0.10,266000,0.10
2011-06-14,0.10,0.10,0.10,0.10,365000,0.10
2011-06-13,0.10,0.10,0.10,0.10,380000,0.10
2011-06-10,0.10,0.10,0.10,0.10,3047000,0.10
2011-06-09,0.10,0.10,0.10,0.10,2304000,0.10
2011-06-08,0.10,0.10,0.10,0.10,000,0.10
2011-06-07,0.10,0.10,0.10,0.10,100000,0.10
2011-06-06,0.10,0.10,0.10,0.10,310000,0.10
2011-06-03,0.10,0.10,0.10,0.10,219000,0.10
2011-06-02,0.10,0.10,0.10,0.10,152000,0.10
2011-06-01,0.10,0.10,0.10,0.10,320000,0.10
2011-05-31,0.10,0.10,0.10,0.10,35000,0.10
2011-05-30,0.10,0.10,0.10,0.10,741000,0.10
2011-05-27,0.10,0.11,0.10,0.10,282000,0.10
2011-05-26,0.10,0.11,0.10,0.10,000,0.10
2011-05-25,0.10,0.11,0.10,0.10,104000,0.10
