Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.20,0.20,0.20,0.20,1469000,0.20
2011-08-03,0.20,0.20,0.20,0.20,1491000,0.20
2011-08-02,0.20,0.20,0.20,0.20,1393000,0.20
2011-08-01,0.20,0.20,0.20,0.20,2272000,0.20
2011-07-29,0.20,0.20,0.20,0.20,4654000,0.20
2011-07-28,0.20,0.20,0.20,0.20,1365000,0.20
2011-07-27,0.20,0.21,0.20,0.20,1402000,0.20
2011-07-26,0.21,0.21,0.20,0.21,922000,0.21
2011-07-25,0.22,0.23,0.20,0.21,20494000,0.21
2011-07-22,0.20,0.22,0.20,0.22,5375000,0.22
2011-07-21,0.20,0.20,0.20,0.20,757000,0.20
2011-07-20,0.20,0.20,0.20,0.20,1096000,0.20
2011-07-19,0.20,0.20,0.20,0.20,96000,0.20
2011-07-18,0.20,0.20,0.20,0.20,761000,0.20
2011-07-15,0.20,0.20,0.20,0.20,2085000,0.20
2011-07-14,0.21,0.21,0.20,0.20,1051000,0.20
2011-07-13,0.22,0.22,0.22,0.22,1217000,0.22
2011-07-12,0.22,0.22,0.21,0.22,1561000,0.22
2011-07-11,0.23,0.23,0.22,0.22,2404000,0.22
2011-07-08,0.22,0.25,0.22,0.24,21043000,0.24
2011-07-07,0.20,0.22,0.20,0.22,1823000,0.22
2011-07-06,0.21,0.21,0.20,0.20,225000,0.20
2011-07-05,0.21,0.21,0.20,0.20,739000,0.20
2011-07-04,0.21,0.22,0.21,0.21,1313000,0.21
2011-07-01,0.20,0.20,0.20,0.20,463000,0.20
2011-06-30,0.20,0.22,0.20,0.20,728000,0.20
2011-06-29,0.20,0.20,0.20,0.20,355000,0.20
2011-06-28,0.19,0.20,0.19,0.19,394000,0.19
2011-06-27,0.19,0.19,0.19,0.19,210000,0.19
2011-06-24,0.19,0.19,0.19,0.19,207000,0.19
2011-06-23,0.19,0.19,0.19,0.19,289000,0.19
2011-06-22,0.20,0.20,0.19,0.19,116000,0.19
2011-06-21,0.19,0.20,0.19,0.19,322000,0.19
2011-06-20,0.19,0.20,0.19,0.19,319000,0.19
2011-06-17,0.19,0.19,0.19,0.19,156000,0.19
2011-06-16,0.19,0.19,0.19,0.19,310000,0.19
2011-06-15,0.20,0.20,0.19,0.19,345000,0.19
2011-06-14,0.19,0.20,0.19,0.20,560000,0.20
2011-06-13,0.19,0.20,0.19,0.19,362000,0.19
2011-06-10,0.20,0.20,0.20,0.20,220000,0.20
2011-06-09,0.20,0.20,0.20,0.20,290000,0.20
2011-06-08,0.21,0.21,0.20,0.20,272000,0.20
2011-06-07,0.20,0.20,0.20,0.20,496000,0.20
2011-06-06,0.21,0.21,0.20,0.20,376000,0.20
2011-06-03,0.21,0.21,0.21,0.21,115000,0.21
2011-06-02,0.20,0.21,0.20,0.20,547000,0.20
2011-06-01,0.22,0.22,0.21,0.21,231000,0.21
2011-05-31,0.22,0.22,0.19,0.21,620000,0.21
2011-05-30,0.22,0.22,0.22,0.22,115000,0.22
2011-05-27,0.22,0.22,0.22,0.22,227000,0.22
2011-05-26,0.23,0.23,0.22,0.22,195000,0.22
2011-05-25,0.22,0.23,0.22,0.23,220000,0.23
2011-05-24,0.22,0.23,0.22,0.23,331000,0.23
2011-05-23,0.23,0.23,0.22,0.22,534000,0.22
2011-05-20,0.23,0.23,0.23,0.23,120000,0.23
2011-05-19,0.24,0.24,0.24,0.24,263000,0.24
2011-05-18,0.23,0.23,0.23,0.23,320000,0.23
2011-05-16,0.25,0.25,0.23,0.24,513000,0.24
2011-05-13,0.23,0.25,0.23,0.25,1756000,0.25
2011-05-12,0.23,0.24,0.23,0.24,197000,0.24
2011-05-11,0.24,0.25,0.23,0.23,181000,0.23
2011-05-10,0.24,0.25,0.24,0.25,352000,0.25
2011-05-09,0.24,0.24,0.23,0.23,276000,0.23
2011-05-06,0.23,0.23,0.23,0.23,408000,0.23
2011-05-05,0.24,0.25,0.23,0.23,238000,0.23
2011-05-04,0.24,0.24,0.24,0.24,232000,0.24
2011-05-03,0.25,0.25,0.24,0.24,205000,0.24
2011-04-29,0.25,0.25,0.24,0.24,330000,0.24
2011-04-28,0.25,0.25,0.25,0.25,365000,0.25
2011-04-27,0.25,0.25,0.25,0.25,253000,0.25
2011-04-26,0.25,0.25,0.25,0.25,200000,0.25
2011-04-25,0.25,0.25,0.25,0.25,200000,0.25
2011-04-21,0.25,0.26,0.25,0.26,704000,0.26
2011-04-20,0.25,0.25,0.25,0.25,507000,0.25
2011-04-19,0.25,0.25,0.25,0.25,472000,0.25
2011-04-18,0.25,0.25,0.25,0.25,529000,0.25
2011-04-15,0.26,0.26,0.25,0.25,975000,0.25
2011-04-14,0.26,0.26,0.26,0.26,326000,0.26
2011-04-13,0.26,0.26,0.26,0.26,511000,0.26
2011-04-12,0.26,0.26,0.26,0.26,787000,0.26
2011-04-11,0.27,0.27,0.26,0.26,694000,0.26
2011-04-08,0.28,0.28,0.27,0.27,1415000,0.27
2011-04-07,0.26,0.28,0.26,0.28,2938000,0.28
2011-04-06,0.25,0.27,0.25,0.26,1098000,0.26
2011-04-05,0.25,0.26,0.25,0.25,561000,0.25
2011-04-04,0.25,0.26,0.25,0.26,353000,0.26
2011-04-01,0.25,0.26,0.25,0.26,551000,0.26
2011-03-31,0.25,0.27,0.25,0.26,1724000,0.26
2011-03-30,0.25,0.26,0.25,0.25,1336000,0.25
2011-03-29,0.25,0.25,0.25,0.25,284000,0.25
2011-03-28,0.25,0.25,0.25,0.25,597000,0.25
2011-03-25,0.26,0.26,0.25,0.25,642000,0.25
2011-03-24,0.25,0.25,0.25,0.25,2218000,0.25
2011-03-23,0.23,0.25,0.23,0.25,1198000,0.25
2011-03-22,0.23,0.23,0.23,0.23,1034000,0.23
2011-03-21,0.23,0.23,0.23,0.23,412000,0.23
2011-03-18,0.23,0.23,0.22,0.22,536000,0.22
2011-03-17,0.23,0.23,0.22,0.23,562000,0.23
2011-03-16,0.23,0.24,0.23,0.24,986000,0.24
2011-03-15,0.25,0.25,0.22,0.23,1704000,0.23
2011-03-14,0.25,0.25,0.23,0.25,423000,0.25
2011-03-11,0.26,0.26,0.26,0.26,1580000,0.26
2011-03-10,0.26,0.26,0.25,0.26,1216000,0.26
2011-03-09,0.26,0.27,0.26,0.26,1227000,0.26
2011-03-08,0.26,0.27,0.26,0.27,903000,0.27
2011-03-07,0.26,0.26,0.26,0.26,413000,0.26
2011-03-04,0.26,0.28,0.26,0.26,1608000,0.26
2011-03-03,0.26,0.27,0.26,0.26,919000,0.26
2011-03-02,0.26,0.26,0.26,0.26,684000,0.26
2011-03-01,0.28,0.28,0.27,0.27,899000,0.27
2011-02-28,0.28,0.28,0.27,0.28,794000,0.28
2011-02-25,0.27,0.28,0.27,0.28,686000,0.28
2011-02-24,0.27,0.28,0.26,0.26,893000,0.26
2011-02-23,0.26,0.28,0.26,0.28,864000,0.28
2011-02-22,0.28,0.28,0.27,0.27,980000,0.27
2011-02-21,0.29,0.29,0.28,0.29,312000,0.29
2011-02-18,0.30,0.31,0.29,0.29,952000,0.29
2011-02-17,0.29,0.29,0.29,0.29,875000,0.29
2011-02-16,0.29,0.29,0.29,0.29,240000,0.29
2011-02-15,0.29,0.29,0.29,0.29,538000,0.29
2011-02-14,0.30,0.30,0.29,0.29,438000,0.29
2011-02-11,0.30,0.31,0.29,0.30,470000,0.30
2011-02-10,0.31,0.31,0.29,0.29,935000,0.29
2011-02-09,0.29,0.31,0.29,0.30,1072000,0.30
2011-02-08,0.29,0.29,0.29,0.29,292000,0.29
2011-02-07,0.30,0.31,0.29,0.29,524000,0.29
2011-02-02,0.29,0.30,0.29,0.29,472000,0.29
2011-02-01,0.29,0.29,0.28,0.28,463000,0.28
2011-01-31,0.28,0.29,0.28,0.28,505000,0.28
2011-01-28,0.29,0.29,0.29,0.29,453000,0.29
2011-01-27,0.29,0.31,0.29,0.30,692000,0.30
2011-01-26,0.29,0.30,0.29,0.29,645000,0.29
2011-01-25,0.30,0.30,0.29,0.30,1152000,0.30
2011-01-24,0.31,0.32,0.30,0.30,2178000,0.30
2011-01-21,0.31,0.32,0.31,0.32,632000,0.32
2011-01-20,0.32,0.33,0.31,0.31,905000,0.31
2011-01-19,0.32,0.34,0.32,0.34,1708000,0.34
2011-01-18,0.34,0.34,0.32,0.32,1063000,0.32
2011-01-17,0.31,0.36,0.31,0.34,9161000,0.34
2011-01-14,0.30,0.31,0.30,0.31,1335000,0.31
2011-01-13,0.30,0.31,0.30,0.30,760000,0.30
2011-01-12,0.29,0.29,0.29,0.29,186000,0.29
2011-01-11,0.29,0.29,0.29,0.29,316000,0.29
2011-01-10,0.30,0.30,0.29,0.29,851000,0.29
2011-01-07,0.30,0.30,0.29,0.29,759000,0.29
2011-01-06,0.30,0.30,0.30,0.30,550000,0.30
2011-01-05,0.29,0.30,0.29,0.30,281000,0.30
2011-01-04,0.31,0.31,0.29,0.29,700000,0.29
2011-01-03,0.29,0.31,0.28,0.31,1744000,0.31
2010-12-31,0.29,0.29,0.29,0.29,40000,0.29
2010-12-30,0.29,0.29,0.29,0.29,419000,0.29
2010-12-29,0.29,0.29,0.29,0.29,401000,0.29
2010-12-28,0.28,0.28,0.28,0.28,307000,0.28
2010-12-27,0.28,0.28,0.28,0.28,349000,0.28
2010-12-24,0.28,0.28,0.28,0.28,190000,0.28
2010-12-23,0.28,0.28,0.28,0.28,857000,0.28
2010-12-22,0.28,0.28,0.28,0.28,387000,0.28
2010-12-21,0.28,0.28,0.28,0.28,188000,0.28
2010-12-20,0.28,0.28,0.27,0.28,681000,0.28
2010-12-17,0.28,0.28,0.28,0.28,473000,0.28
2010-12-16,0.28,0.28,0.28,0.28,978000,0.28
2010-12-15,0.28,0.28,0.28,0.28,880000,0.28
2010-12-14,0.27,0.28,0.27,0.28,2354000,0.28
2010-12-13,0.27,0.28,0.26,0.26,655000,0.26
2010-12-10,0.27,0.27,0.26,0.26,861000,0.26
2010-12-09,0.27,0.27,0.26,0.27,698000,0.27
2010-12-08,0.27,0.27,0.26,0.26,370000,0.26
2010-12-07,0.27,0.27,0.26,0.27,981000,0.27
2010-12-06,0.28,0.28,0.27,0.27,766000,0.27
2010-12-03,0.28,0.28,0.28,0.28,1240000,0.28
2010-12-02,0.29,0.29,0.28,0.28,410000,0.28
2010-12-01,0.28,0.29,0.28,0.29,848000,0.29
2010-11-30,0.28,0.28,0.28,0.28,704000,0.28
2010-11-29,0.29,0.29,0.28,0.28,930000,0.28
2010-11-26,0.30,0.30,0.29,0.29,750000,0.29
2010-11-25,0.31,0.31,0.30,0.30,373000,0.30
2010-11-24,0.29,0.31,0.29,0.31,646000,0.31
2010-11-23,0.31,0.31,0.29,0.30,1322000,0.30
2010-11-22,0.31,0.31,0.31,0.31,824000,0.31
2010-11-19,0.31,0.31,0.31,0.31,1314000,0.31
2010-11-18,0.31,0.31,0.31,0.31,2076000,0.31
2010-11-16,0.31,0.31,0.31,0.31,1061000,0.31
2010-11-15,0.32,0.32,0.32,0.32,449000,0.32
2010-11-12,0.32,0.32,0.32,0.32,1490000,0.32
2010-11-11,0.33,0.33,0.32,0.32,410000,0.32
2010-11-10,0.33,0.33,0.33,0.33,1053000,0.33
2010-11-09,0.34,0.34,0.33,0.34,1088000,0.34
2010-11-08,0.34,0.34,0.34,0.34,896000,0.34
2010-11-04,0.34,0.34,0.34,0.34,1140000,0.34
2010-11-03,0.33,0.34,0.33,0.33,1829000,0.33
2010-11-02,0.33,0.33,0.32,0.32,468000,0.32
2010-11-01,0.33,0.33,0.33,0.33,801000,0.33
2010-10-29,0.33,0.34,0.32,0.32,345000,0.32
2010-10-28,0.33,0.33,0.33,0.33,464000,0.33
2010-10-27,0.34,0.34,0.32,0.32,860000,0.32
2010-10-26,0.34,0.34,0.33,0.34,423000,0.34
2010-10-25,0.34,0.34,0.34,0.34,273000,0.34
2010-10-22,0.34,0.34,0.34,0.34,553000,0.34
2010-10-21,0.34,0.34,0.34,0.34,305000,0.34
2010-10-20,0.34,0.34,0.34,0.34,148000,0.34
2010-10-19,0.35,0.35,0.34,0.34,438000,0.34
2010-10-18,0.35,0.35,0.34,0.34,144000,0.34
2010-10-15,0.35,0.35,0.34,0.35,347000,0.35
2010-10-14,0.35,0.35,0.34,0.34,273000,0.34
2010-10-13,0.35,0.36,0.35,0.35,440000,0.35
2010-10-12,0.35,0.35,0.34,0.34,510000,0.34
2010-10-11,0.35,0.35,0.35,0.35,300000,0.35
2010-10-08,0.35,0.36,0.35,0.35,396000,0.35
2010-10-07,0.37,0.37,0.35,0.35,866000,0.35
2010-10-06,0.37,0.37,0.35,0.37,677000,0.37
2010-10-05,0.35,0.36,0.35,0.36,239000,0.36
2010-10-04,0.36,0.37,0.35,0.35,1287000,0.35
2010-10-01,0.35,0.36,0.35,0.35,615000,0.35
2010-09-30,0.35,0.35,0.34,0.35,548000,0.35
2010-09-29,0.35,0.36,0.34,0.35,1269000,0.35
2010-09-28,0.37,0.37,0.35,0.35,1072000,0.35
2010-09-27,0.38,0.38,0.37,0.37,1155000,0.37
2010-09-24,0.37,0.38,0.37,0.37,730000,0.37
2010-09-23,0.38,0.38,0.37,0.38,1516000,0.38
2010-09-22,0.36,0.40,0.36,0.38,6573000,0.38
