Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,4.04,4.04,3.97,3.97,16000,3.97
2011-07-25,4.13,4.13,4.10,4.10,9900,4.10
2011-07-18,4.03,4.03,4.01,4.01,11900,4.01
2011-07-15,4.04,4.04,4.04,4.04,5000,4.04
2011-07-14,4.02,4.04,4.00,4.04,94000,4.04
2011-07-04,4.13,4.13,4.13,4.13,17000,4.13
2011-06-27,4.00,4.00,3.91,3.92,400,3.92
2011-05-19,4.10,4.10,4.10,4.10,500,4.10
2011-05-10,4.11,4.11,4.11,4.11,3000,4.11
2011-05-04,4.15,4.15,4.15,4.15,800,4.15
2011-04-19,4.08,4.08,4.07,4.07,4800,4.07
2011-04-05,4.13,4.13,4.13,4.13,2200,4.13
2011-03-28,3.97,3.97,3.97,3.97,3000,3.97
2011-03-21,3.78,3.83,3.78,3.83,36000,3.83
2011-03-15,3.76,3.76,3.71,3.71,10000,3.71
2011-02-28,3.75,3.79,3.75,3.79,10000,3.79
2011-02-14,3.81,3.81,3.81,3.81,1500,3.81
2011-02-10,3.81,3.81,3.81,3.81,1000,3.81
2011-02-02,3.99,4.00,3.99,4.00,13000,4.00
2011-02-01,3.94,3.94,3.94,3.94,10000,3.94
2011-01-31,3.90,3.91,3.90,3.91,27000,3.91
2011-01-27,4.03,4.03,4.01,4.01,12800,4.01
2011-01-25,3.99,4.00,3.98,4.00,25000,4.00
2011-01-24,3.93,3.94,3.93,3.94,32000,3.94
2011-01-20,4.03,4.03,4.03,4.03,10000,4.03
2011-01-18,4.02,4.02,4.02,4.02,10000,4.02
2011-01-17,4.02,4.02,4.01,4.01,10800,4.01
2011-01-14,4.05,4.05,4.05,4.05,1500,4.05
2011-01-12,4.00,4.01,4.00,4.01,50000,4.01
2011-01-03,4.06,4.06,4.06,4.06,3000,4.06
2010-12-30,3.97,3.97,3.97,3.97,12000,3.97
2010-12-29,3.94,3.94,3.94,3.94,5000,3.94
2010-12-28,3.92,3.92,3.92,3.92,1000,3.92
2010-12-27,3.92,3.92,3.92,3.92,1000,3.92
2010-12-23,3.93,3.93,3.92,3.92,15000,3.92
2010-11-25,3.82,3.82,3.82,3.82,1500,3.82
2010-11-22,3.98,3.98,3.90,3.90,11200,3.90
2010-11-12,3.99,3.99,3.98,3.98,45000,3.98
2010-11-11,4.03,4.03,4.01,4.01,20000,4.01
2010-11-10,3.98,3.99,3.98,3.99,44000,3.99
2010-10-28,3.85,3.85,3.84,3.84,8000,3.84
2010-10-27,3.85,3.85,3.85,3.85,5000,3.85
2010-10-26,3.90,3.90,3.89,3.90,23100,3.90
2010-10-25,3.88,3.89,3.88,3.89,37000,3.89
2010-10-19,3.82,3.82,3.82,3.82,1200,3.82
2010-10-11,3.83,3.83,3.83,3.83,2800,3.83
2010-09-27,3.74,3.74,3.74,3.74,1800,3.74
2010-09-21,3.67,3.67,3.67,3.67,15000,3.67
2010-09-20,3.59,3.63,3.59,3.63,3400,3.63
2010-09-07,3.48,3.51,3.48,3.51,49000,3.51
2010-08-13,3.40,3.40,3.40,3.40,100,3.40
2010-07-30,3.42,3.42,3.42,3.42,2000,3.42
2010-07-05,3.18,3.18,3.18,3.18,17000,3.18
2010-06-30,3.19,3.19,3.19,3.19,17000,3.19
2010-06-29,3.28,3.28,3.28,3.28,100,3.28
2010-06-28,3.31,3.32,3.31,3.32,1500,3.32
2010-06-21,3.34,3.41,3.34,3.41,76000,3.41
2010-06-14,3.25,3.25,3.22,3.22,86000,3.22
2010-06-07,3.07,3.08,3.07,3.08,35000,3.08
2010-06-03,3.15,3.18,3.15,3.18,54000,3.18
2010-06-02,3.18,3.18,3.11,3.11,248000,3.11
2010-05-26,3.00,3.00,3.00,3.00,1000,3.00
2010-05-24,3.09,3.09,3.09,3.09,34000,3.09
2010-05-21,3.02,3.02,3.02,3.02,32000,3.02
2010-05-19,3.18,3.18,3.18,3.18,1000,3.18
2010-05-18,3.23,3.23,3.23,3.23,1200,3.23
2010-05-07,3.24,3.24,3.24,3.24,4400,3.24
2010-05-05,3.37,3.37,3.37,3.37,1000,3.37
2010-04-22,3.48,3.48,3.47,3.48,12000,3.48
2010-04-19,3.46,3.46,3.46,3.46,69000,3.46
2010-04-09,3.54,3.54,3.54,3.54,32000,3.54
2010-04-05,3.52,3.52,3.51,3.51,20000,3.51
2010-04-01,3.47,3.47,3.47,3.47,16000,3.47
2010-03-31,3.43,3.43,3.43,3.43,1500,3.43
2010-03-22,3.35,3.35,3.35,3.35,36000,3.35
2010-03-17,3.41,3.41,3.41,3.41,2000,3.41
2010-03-15,3.32,3.32,3.32,3.32,1500,3.32
2010-02-04,3.21,3.21,3.21,3.21,600,3.21
2010-02-01,3.18,3.18,3.18,3.18,600,3.18
2010-01-27,3.18,3.18,3.18,3.18,300,3.18
2010-01-26,3.21,3.21,3.21,3.21,000,3.21
2010-01-22,3.31,3.31,3.31,3.31,100,3.31
2010-01-20,3.45,3.45,3.45,3.45,8200,3.45
2010-01-15,3.48,3.48,3.48,3.48,10000,3.48
