Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,1.82,1.87,1.80,1.80,2123000,1.80
2011-08-03,1.75,1.83,1.74,1.82,1554000,1.82
2011-08-02,1.72,1.81,1.71,1.77,1742000,1.77
2011-08-01,1.72,1.73,1.71,1.72,410000,1.72
2011-07-29,1.72,1.73,1.71,1.72,424000,1.72
2011-07-28,1.72,1.74,1.72,1.73,343000,1.73
2011-07-27,1.72,1.75,1.72,1.74,621000,1.74
2011-07-26,1.71,1.74,1.71,1.73,552000,1.73
2011-07-25,1.70,1.74,1.70,1.72,823000,1.72
2011-07-22,1.70,1.76,1.69,1.74,1684000,1.74
2011-07-21,1.69,1.70,1.68,1.69,758000,1.69
2011-07-20,1.72,1.73,1.66,1.70,798000,1.70
2011-07-19,1.76,1.78,1.69,1.70,2264000,1.70
2011-07-18,1.68,1.87,1.68,1.77,4111000,1.77
2011-07-15,1.50,1.62,1.50,1.62,1961000,1.62
2011-07-14,1.45,1.45,1.40,1.45,270000,1.45
2011-07-13,1.43,1.45,1.43,1.45,67000,1.45
2011-07-12,1.43,1.45,1.43,1.43,76000,1.43
2011-07-11,1.45,1.45,1.44,1.44,41000,1.44
2011-07-08,1.44,1.46,1.44,1.45,115000,1.45
2011-07-07,1.45,1.45,1.43,1.44,90000,1.44
2011-07-06,1.45,1.46,1.45,1.45,48000,1.45
2011-07-05,1.46,1.46,1.44,1.44,104000,1.44
2011-07-04,1.47,1.47,1.46,1.46,54000,1.46
2011-07-01,1.47,1.47,1.45,1.46,82000,1.46
2011-06-30,1.45,1.47,1.45,1.46,124000,1.46
2011-06-29,1.45,1.46,1.44,1.45,77000,1.45
2011-06-28,1.45,1.45,1.43,1.45,57000,1.45
2011-06-27,1.45,1.45,1.45,1.45,25000,1.45
2011-06-24,1.45,1.45,1.45,1.45,31000,1.45
2011-06-23,1.41,1.44,1.41,1.43,15000,1.43
2011-06-22,1.46,1.46,1.43,1.43,47000,1.43
2011-06-21,1.43,1.46,1.43,1.45,126000,1.45
2011-06-20,1.46,1.46,1.46,1.46,55000,1.46
2011-06-17,1.42,1.43,1.42,1.42,62000,1.42
2011-06-16,1.46,1.46,1.43,1.45,89000,1.45
2011-06-15,1.50,1.50,1.47,1.48,25000,1.48
2011-06-14,1.47,1.48,1.47,1.47,40000,1.47
2011-06-13,1.48,1.48,1.46,1.48,135000,1.48
2011-06-10,1.52,1.52,1.48,1.49,135000,1.49
2011-06-09,1.52,1.52,1.52,1.52,78000,1.52
2011-06-08,1.53,1.53,1.53,1.53,105000,1.53
2011-06-07,1.53,1.54,1.52,1.52,83000,1.52
2011-06-06,1.56,1.56,1.53,1.53,102000,1.53
2011-06-03,1.56,1.57,1.55,1.55,137000,1.55
2011-06-02,1.55,1.56,1.54,1.56,214000,1.56
2011-06-01,1.54,1.57,1.54,1.56,186000,1.56
2011-05-31,1.54,1.55,1.53,1.55,210000,1.55
2011-05-30,1.53,1.54,1.52,1.53,110000,1.53
2011-05-27,1.50,1.52,1.50,1.52,58000,1.52
2011-05-26,1.52,1.52,1.51,1.52,87000,1.52
2011-05-25,1.53,1.53,1.51,1.51,103000,1.51
2011-05-24,1.48,1.53,1.48,1.51,200000,1.51
2011-05-23,1.48,1.48,1.46,1.46,95000,1.46
2011-05-20,1.50,1.52,1.48,1.49,23000,1.49
2011-05-19,1.49,1.49,1.48,1.48,21000,1.48
2011-05-18,1.48,1.49,1.48,1.49,66000,1.49
2011-05-16,1.50,1.50,1.47,1.47,179000,1.47
2011-05-13,1.50,1.50,1.50,1.50,43000,1.50
2011-05-12,1.51,1.51,1.49,1.49,190000,1.49
2011-05-11,1.57,1.58,1.56,1.56,201000,1.56
2011-05-10,1.55,1.58,1.55,1.58,183000,1.58
2011-05-09,1.54,1.56,1.54,1.56,113000,1.56
2011-05-06,1.54,1.55,1.53,1.54,185000,1.54
2011-05-05,1.54,1.56,1.53,1.54,98000,1.54
2011-05-04,1.54,1.55,1.53,1.55,251000,1.55
2011-05-03,1.58,1.58,1.54,1.54,263000,1.54
2011-04-29,1.57,1.57,1.56,1.57,57000,1.57
2011-04-28,1.59,1.60,1.58,1.58,153000,1.58
2011-04-27,1.60,1.61,1.58,1.59,329000,1.59
2011-04-26,1.55,1.60,1.55,1.59,717000,1.59
2011-04-25,1.55,1.55,1.54,1.55,155000,1.55
2011-04-21,1.56,1.56,1.54,1.55,198000,1.55
2011-04-20,1.54,1.56,1.52,1.55,403000,1.55
2011-04-19,1.53,1.54,1.52,1.53,171000,1.53
2011-04-18,1.53,1.55,1.52,1.53,271000,1.53
2011-04-15,1.51,1.54,1.50,1.52,124000,1.52
2011-04-14,1.53,1.53,1.52,1.52,48000,1.52
2011-04-13,1.53,1.55,1.52,1.53,218000,1.53
2011-04-12,1.52,1.53,1.51,1.52,216000,1.52
2011-04-11,1.56,1.56,1.52,1.52,99000,1.52
2011-04-08,1.52,1.56,1.52,1.56,267000,1.56
2011-04-07,1.52,1.54,1.52,1.52,108000,1.52
2011-04-06,1.51,1.53,1.51,1.52,154000,1.52
2011-04-05,1.51,1.53,1.50,1.51,79000,1.51
2011-04-04,1.52,1.53,1.51,1.52,106000,1.52
2011-04-01,1.47,1.52,1.47,1.52,120000,1.52
2011-03-31,1.48,1.48,1.47,1.47,130000,1.47
2011-03-30,1.48,1.48,1.46,1.47,38000,1.47
2011-03-29,1.48,1.48,1.45,1.46,25000,1.46
2011-03-28,1.48,1.48,1.45,1.45,51000,1.45
2011-03-25,1.47,1.48,1.46,1.48,153000,1.48
2011-03-24,1.46,1.49,1.45,1.46,94000,1.46
2011-03-23,1.42,1.45,1.40,1.45,245000,1.45
2011-03-22,1.41,1.42,1.41,1.42,71000,1.42
2011-03-21,1.40,1.41,1.39,1.41,218000,1.41
2011-03-18,1.40,1.41,1.39,1.40,181000,1.40
2011-03-17,1.40,1.40,1.38,1.39,219000,1.39
2011-03-16,1.40,1.42,1.40,1.42,338000,1.42
2011-03-15,1.43,1.43,1.36,1.39,477000,1.39
2011-03-14,1.46,1.46,1.43,1.44,125000,1.44
2011-03-11,1.50,1.50,1.46,1.46,195000,1.46
2011-03-10,1.53,1.53,1.51,1.52,91000,1.52
2011-03-09,1.53,1.53,1.52,1.53,110000,1.53
2011-03-08,1.49,1.52,1.49,1.52,126000,1.52
2011-03-07,1.50,1.50,1.48,1.49,72000,1.49
2011-03-04,1.50,1.51,1.50,1.50,143000,1.50
2011-03-03,1.49,1.50,1.49,1.49,142000,1.49
2011-03-02,1.48,1.49,1.47,1.48,97000,1.48
2011-03-01,1.50,1.51,1.48,1.51,191000,1.51
2011-02-28,1.52,1.53,1.48,1.49,704000,1.49
2011-02-25,1.43,1.50,1.42,1.50,177000,1.50
2011-02-24,1.43,1.46,1.43,1.43,141000,1.43
2011-02-23,1.46,1.46,1.40,1.46,186000,1.46
2011-02-22,1.50,1.51,1.43,1.47,215000,1.47
2011-02-21,1.57,1.58,1.54,1.54,62000,1.54
2011-02-18,1.54,1.60,1.54,1.55,141000,1.55
2011-02-17,1.54,1.55,1.52,1.54,50000,1.54
2011-02-16,1.52,1.53,1.52,1.53,33000,1.53
2011-02-15,1.55,1.55,1.53,1.53,89000,1.53
2011-02-14,1.55,1.55,1.53,1.55,99000,1.55
2011-02-11,1.55,1.55,1.52,1.53,126000,1.53
2011-02-10,1.57,1.57,1.55,1.55,70000,1.55
2011-02-09,1.59,1.59,1.57,1.58,133000,1.58
2011-02-08,1.61,1.61,1.58,1.60,104000,1.60
2011-02-07,1.59,1.62,1.59,1.60,159000,1.60
2011-02-02,1.58,1.59,1.58,1.59,52000,1.59
2011-02-01,1.59,1.59,1.57,1.57,136000,1.57
2011-01-31,1.57,1.58,1.57,1.58,252000,1.58
2011-01-28,1.59,1.59,1.58,1.59,169000,1.59
2011-01-27,1.60,1.60,1.57,1.58,132000,1.58
2011-01-26,1.58,1.59,1.57,1.58,119000,1.58
2011-01-25,1.57,1.59,1.56,1.56,167000,1.56
2011-01-24,1.58,1.59,1.54,1.55,181000,1.55
