Date,Open,High,Low,Close,Volume,Adj Close
2011-08-03,0.75,0.75,0.70,0.74,52131000,0.74
2011-08-02,0.77,0.77,0.76,0.76,22759000,0.76
2011-08-01,0.77,0.78,0.76,0.77,23185000,0.77
2011-07-29,0.77,0.77,0.75,0.76,59957000,0.76
2011-07-28,0.79,0.79,0.76,0.77,46330000,0.77
2011-07-27,0.80,0.80,0.79,0.79,17959000,0.79
2011-07-26,0.79,0.81,0.79,0.80,42885000,0.80
2011-07-25,0.80,0.80,0.79,0.79,23521000,0.79
2011-07-22,0.82,0.82,0.81,0.81,27980000,0.81
2011-07-21,0.80,0.82,0.80,0.82,37479000,0.82
2011-07-20,0.81,0.81,0.79,0.80,21328000,0.80
2011-07-19,0.81,0.81,0.80,0.81,22984000,0.81
2011-07-18,0.81,0.81,0.80,0.80,7276000,0.80
2011-07-15,0.81,0.81,0.80,0.81,11061000,0.81
2011-07-14,0.82,0.82,0.80,0.81,12447000,0.81
2011-07-13,0.81,0.82,0.80,0.82,14110000,0.82
2011-07-12,0.82,0.82,0.79,0.80,31387000,0.80
2011-07-11,0.85,0.86,0.82,0.82,11459000,0.82
2011-07-08,0.85,0.86,0.85,0.86,16289000,0.86
2011-07-07,0.85,0.85,0.84,0.85,6827000,0.85
2011-07-06,0.85,0.86,0.83,0.85,15894000,0.85
2011-07-05,0.86,0.86,0.84,0.84,9718000,0.84
2011-07-04,0.86,0.87,0.85,0.86,11965000,0.86
2011-07-01,0.85,0.85,0.83,0.85,7710000,0.85
2011-06-30,0.84,0.87,0.84,0.85,46102000,0.85
2011-06-29,0.80,0.85,0.79,0.84,49363000,0.84
2011-06-28,0.79,0.80,0.79,0.79,11788000,0.79
2011-06-27,0.79,0.79,0.78,0.79,12350000,0.79
2011-06-24,0.79,0.80,0.78,0.80,21364000,0.80
2011-06-23,0.81,0.81,0.79,0.79,26783000,0.79
2011-06-22,0.81,0.81,0.81,0.81,19347000,0.81
2011-06-21,0.81,0.81,0.80,0.81,37014000,0.81
2011-06-20,0.81,0.82,0.81,0.81,16671000,0.81
2011-06-17,0.81,0.81,0.81,0.81,20961000,0.81
2011-06-16,0.82,0.82,0.80,0.81,30405000,0.81
2011-06-15,0.85,0.86,0.83,0.83,6576000,0.83
2011-06-14,0.86,0.86,0.84,0.85,4903000,0.85
2011-06-13,0.84,0.86,0.81,0.85,29069000,0.85
2011-06-10,0.87,0.88,0.83,0.84,39900000,0.84
2011-06-09,0.89,0.89,0.86,0.86,35425000,0.86
2011-06-08,0.91,0.92,0.89,0.89,26026000,0.89
2011-06-07,0.90,0.92,0.90,0.92,23692000,0.92
2011-06-06,0.91,0.92,0.90,0.90,7537000,0.90
2011-06-03,0.92,0.93,0.92,0.92,5465000,0.92
2011-06-02,0.92,0.92,0.92,0.92,5891000,0.92
2011-06-01,0.94,0.94,0.92,0.93,9935000,0.93
2011-05-31,0.92,0.94,0.92,0.94,17460000,0.94
2011-05-30,0.91,0.92,0.90,0.92,4699000,0.92
2011-05-27,0.90,0.92,0.90,0.92,8481000,0.92
2011-05-26,0.92,0.92,0.90,0.90,7266000,0.90
2011-05-25,0.92,0.92,0.90,0.91,10746000,0.91
2011-05-24,0.91,0.92,0.90,0.91,4416000,0.91
2011-05-23,0.93,0.93,0.89,0.92,18909000,0.92
2011-05-20,0.93,0.94,0.92,0.94,15176000,0.94
2011-05-19,0.92,0.93,0.92,0.93,11493000,0.93
2011-05-18,0.92,0.93,0.92,0.93,15451000,0.93
2011-05-16,0.92,0.92,0.91,0.92,7946000,0.92
2011-05-13,0.92,0.93,0.92,0.93,9182000,0.93
2011-05-12,0.92,0.93,0.91,0.93,13040000,0.93
2011-05-11,0.92,0.93,0.91,0.93,21888000,0.93
2011-05-10,0.90,0.92,0.90,0.92,7018000,0.92
2011-05-09,0.92,0.92,0.90,0.90,6835000,0.90
2011-05-06,0.90,0.90,0.89,0.90,28832000,0.90
2011-05-05,0.90,0.90,0.89,0.89,43526000,0.89
2011-05-04,0.92,0.92,0.90,0.91,25396000,0.91
2011-05-03,0.93,0.93,0.91,0.91,20434000,0.91
2011-04-29,0.92,0.93,0.91,0.92,44511000,0.92
2011-04-28,0.94,0.94,0.92,0.93,31194000,0.93
2011-04-27,0.95,0.95,0.93,0.94,30531000,0.94
2011-04-26,0.95,0.96,0.94,0.95,20310000,0.95
2011-04-25,0.94,0.96,0.94,0.95,25572000,0.95
2011-04-21,0.94,0.95,0.94,0.94,42341000,0.94
2011-04-20,0.94,0.95,0.94,0.94,30241000,0.94
2011-04-19,0.93,0.94,0.92,0.94,57914000,0.94
2011-04-18,0.94,0.95,0.93,0.93,47240000,0.93
2011-04-15,0.96,0.96,0.94,0.94,74076000,0.94
2011-04-14,0.95,0.96,0.95,0.96,29733000,0.96
2011-04-13,0.97,0.97,0.95,0.95,99993000,0.95
2011-04-12,1.00,1.01,0.98,0.98,137963000,0.98
2011-04-11,1.01,1.02,1.01,1.01,65735000,1.01
2011-04-08,0.99,1.02,0.99,1.01,194105000,1.01
2011-04-07,0.99,0.99,0.98,0.99,104270000,0.99
2011-04-06,0.99,0.99,0.98,0.99,65138000,0.99
2011-04-05,0.98,0.98,0.97,0.98,58064000,0.98
2011-04-04,0.98,0.98,0.98,0.98,39141000,0.98
2011-04-01,0.99,0.99,0.96,0.98,139089000,0.98
2011-03-31,0.99,1.00,0.99,0.99,446177000,0.99
2011-03-30,0.98,0.99,0.98,0.99,53063000,0.99
2011-03-29,0.98,0.98,0.97,0.98,69958000,0.98
