Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.09,0.09,0.09,0.09,1031000,0.09
2011-08-03,0.09,0.09,0.09,0.09,2830000,0.09
2011-08-02,0.09,0.09,0.09,0.09,2150000,0.09
2011-08-01,0.09,0.09,0.09,0.09,1607000,0.09
2011-07-29,0.09,0.09,0.09,0.09,1012000,0.09
2011-07-28,0.09,0.09,0.09,0.09,1872000,0.09
2011-07-27,0.09,0.09,0.09,0.09,1166000,0.09
2011-07-26,0.09,0.09,0.09,0.09,9084000,0.09
2011-07-25,0.09,0.09,0.09,0.09,2263000,0.09
2011-07-22,0.09,0.09,0.09,0.09,1510000,0.09
2011-07-21,0.09,0.09,0.09,0.09,2038000,0.09
2011-07-20,0.09,0.09,0.09,0.09,2826000,0.09
2011-07-19,0.09,0.09,0.09,0.09,1969000,0.09
2011-07-18,0.09,0.09,0.09,0.09,1365000,0.09
2011-07-15,0.09,0.09,0.09,0.09,1627000,0.09
2011-07-14,0.09,0.09,0.09,0.09,1135000,0.09
2011-07-13,0.09,0.09,0.09,0.09,459000,0.09
2011-07-12,0.09,0.09,0.09,0.09,2413000,0.09
2011-07-11,0.09,0.09,0.09,0.09,1397000,0.09
2011-07-08,0.09,0.09,0.09,0.09,1312000,0.09
2011-07-07,0.09,0.09,0.09,0.09,705000,0.09
2011-07-06,0.09,0.09,0.09,0.09,605000,0.09
2011-07-05,0.09,0.09,0.09,0.09,841000,0.09
2011-07-04,0.09,0.09,0.09,0.09,824000,0.09
2011-07-01,0.09,0.09,0.09,0.09,4564000,0.09
2011-06-30,0.09,0.09,0.09,0.09,910000,0.09
2011-06-29,0.09,0.09,0.09,0.09,921000,0.09
2011-06-28,0.09,0.09,0.09,0.09,558000,0.09
2011-06-27,0.09,0.09,0.09,0.09,7958000,0.09
2011-06-24,0.09,0.09,0.09,0.09,5327000,0.09
2011-06-23,0.09,0.09,0.09,0.09,1414000,0.09
2011-06-22,0.09,0.09,0.09,0.09,7216000,0.09
2011-06-21,0.09,0.09,0.09,0.09,734000,0.09
2011-06-20,0.09,0.09,0.09,0.09,1488000,0.09
2011-06-17,0.09,0.09,0.09,0.09,1237000,0.09
2011-06-16,0.09,0.09,0.09,0.09,9298000,0.09
2011-06-15,0.09,0.09,0.09,0.09,2211000,0.09
2011-06-14,0.09,0.09,0.09,0.09,2845000,0.09
2011-06-13,0.09,0.09,0.09,0.09,4663000,0.09
2011-06-10,0.10,0.10,0.09,0.09,1378000,0.09
2011-06-09,0.09,0.10,0.09,0.10,3013000,0.10
2011-06-08,0.09,0.10,0.09,0.10,525000,0.10
2011-06-07,0.09,0.10,0.09,0.10,2889000,0.10
2011-06-06,0.10,0.10,0.09,0.09,24781000,0.09
2011-06-03,0.09,0.10,0.09,0.10,7074000,0.10
2011-06-02,0.09,0.09,0.09,0.09,3082000,0.09
2011-06-01,0.10,0.10,0.09,0.09,5426000,0.09
2011-05-31,0.10,0.10,0.09,0.10,2381000,0.10
2011-05-30,0.10,0.10,0.10,0.10,8379000,0.10
2011-05-27,0.10,0.11,0.10,0.10,840000,0.10
2011-05-26,0.11,0.11,0.10,0.10,687000,0.10
2011-05-25,0.11,0.11,0.10,0.11,1720000,0.11
2011-05-24,0.11,0.11,0.10,0.11,3428000,0.11
2011-05-23,0.12,0.12,0.11,0.11,1929000,0.11
2011-05-20,0.12,0.12,0.12,0.12,5737000,0.12
2011-05-19,0.12,0.13,0.12,0.12,4740000,0.12
2011-05-18,0.13,0.13,0.12,0.12,1910000,0.12
2011-05-16,0.13,0.14,0.12,0.12,4812000,0.12
2011-05-13,0.13,0.14,0.13,0.13,601000,0.13
2011-05-12,0.14,0.14,0.13,0.13,435000,0.13
2011-05-11,0.13,0.14,0.13,0.14,2071000,0.14
2011-05-10,0.13,0.13,0.13,0.13,968000,0.13
2011-05-09,0.13,0.13,0.13,0.13,1354000,0.13
2011-05-06,0.12,0.13,0.12,0.12,341000,0.12
2011-05-05,0.13,0.13,0.13,0.13,519000,0.13
2011-05-04,0.13,0.13,0.13,0.13,564000,0.13
2011-05-03,0.13,0.13,0.13,0.13,4079000,0.13
2011-04-29,0.13,0.14,0.13,0.13,1105000,0.13
2011-04-28,0.13,0.13,0.13,0.13,166000,0.13
2011-04-27,0.13,0.14,0.13,0.14,311000,0.14
2011-04-26,0.14,0.14,0.13,0.13,1845000,0.13
2011-04-25,0.14,0.14,0.13,0.13,407000,0.13
2011-04-21,0.14,0.14,0.14,0.14,421000,0.14
2011-04-20,0.14,0.14,0.14,0.14,1227000,0.14
2011-04-19,0.14,0.14,0.14,0.14,250000,0.14
2011-04-18,0.13,0.14,0.13,0.13,7357000,0.13
2011-04-15,0.13,0.13,0.13,0.13,188000,0.13
2011-04-14,0.14,0.14,0.13,0.13,518000,0.13
2011-04-13,0.14,0.14,0.13,0.13,573000,0.13
2011-04-12,0.14,0.14,0.14,0.14,1389000,0.14
2011-04-11,0.14,0.14,0.14,0.14,1396000,0.14
2011-04-08,0.14,0.14,0.14,0.14,2081000,0.14
2011-04-07,0.14,0.14,0.14,0.14,535000,0.14
2011-04-06,0.14,0.14,0.14,0.14,3899000,0.14
2011-04-05,0.14,0.14,0.14,0.14,1078000,0.14
2011-04-04,0.14,0.14,0.14,0.14,4686000,0.14
2011-04-01,0.13,0.14,0.13,0.14,4080000,0.14
2011-03-31,0.14,0.14,0.13,0.13,727000,0.13
2011-03-30,0.14,0.14,0.13,0.14,627000,0.14
2011-03-29,0.13,0.13,0.13,0.13,1662000,0.13
2011-03-28,0.13,0.13,0.13,0.13,1885000,0.13
2011-03-25,0.13,0.14,0.13,0.14,353000,0.14
2011-03-24,0.13,0.14,0.13,0.13,2106000,0.13
2011-03-23,0.13,0.13,0.12,0.13,4827000,0.13
