Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.25,0.29,0.25,0.25,000,0.25
2011-08-03,0.24,0.30,0.24,0.24,000,0.24
2011-08-02,0.24,0.29,0.24,0.24,000,0.24
2011-08-01,0.22,0.31,0.22,0.22,000,0.22
2011-07-29,0.28,0.30,0.28,0.28,000,0.28
2011-07-28,0.28,0.28,0.28,0.28,40000,0.28
2011-07-27,0.28,0.28,0.28,0.28,119000,0.28
2011-07-26,0.26,0.28,0.26,0.28,110000,0.28
2011-07-25,0.26,0.29,0.26,0.26,000,0.26
2011-07-22,0.28,0.28,0.28,0.28,90000,0.28
2011-07-21,0.27,0.28,0.27,0.28,20000,0.28
2011-07-20,0.26,0.28,0.26,0.26,000,0.26
2011-07-19,0.26,0.28,0.26,0.26,000,0.26
2011-07-18,0.26,0.28,0.26,0.26,000,0.26
2011-07-15,0.26,0.28,0.26,0.26,000,0.26
2011-07-14,0.26,0.28,0.26,0.26,000,0.26
2011-07-13,0.26,0.28,0.26,0.26,000,0.26
2011-07-12,0.26,0.28,0.26,0.26,000,0.26
2011-07-11,0.26,0.28,0.26,0.26,000,0.26
2011-07-08,0.26,0.27,0.26,0.26,000,0.26
2011-07-07,0.26,0.28,0.26,0.26,000,0.26
2011-07-06,0.26,0.27,0.26,0.26,000,0.26
2011-07-05,0.26,0.28,0.26,0.26,000,0.26
2011-07-04,0.26,0.28,0.26,0.26,000,0.26
2011-07-01,0.26,0.26,0.26,0.26,74000,0.26
2011-06-30,0.28,0.28,0.26,0.26,26000,0.26
2011-06-29,0.26,0.27,0.26,0.26,000,0.26
2011-06-28,0.26,0.27,0.26,0.26,000,0.26
2011-06-27,0.27,0.28,0.27,0.28,80000,0.28
2011-06-24,0.26,0.26,0.26,0.26,30000,0.26
2011-06-23,0.26,0.28,0.26,0.26,000,0.26
2011-06-22,0.26,0.26,0.26,0.26,42000,0.26
2011-06-21,0.26,0.26,0.26,0.26,20000,0.26
2011-06-20,0.26,0.26,0.25,0.25,50000,0.25
2011-06-17,0.25,0.28,0.25,0.25,000,0.25
2011-06-16,0.26,0.26,0.26,0.26,195000,0.26
2011-06-15,0.26,0.29,0.26,0.26,000,0.26
2011-06-14,0.26,0.26,0.26,0.26,52000,0.26
2011-06-13,0.25,0.28,0.25,0.25,000,0.25
2011-06-10,0.26,0.29,0.26,0.26,000,0.26
2011-06-09,0.25,0.29,0.25,0.25,000,0.25
2011-06-08,0.26,0.30,0.26,0.26,000,0.26
2011-06-07,0.25,0.29,0.25,0.25,000,0.25
2011-06-06,0.25,0.30,0.25,0.25,000,0.25
2011-06-03,0.25,0.30,0.25,0.25,000,0.25
2011-06-02,0.25,0.29,0.25,0.25,000,0.25
2011-06-01,0.25,0.29,0.25,0.25,000,0.25
2011-05-31,0.25,0.28,0.25,0.25,000,0.25
2011-05-30,0.25,0.26,0.25,0.25,000,0.25
2011-05-27,0.25,0.28,0.25,0.25,000,0.25
2011-05-26,0.25,0.28,0.25,0.25,000,0.25
2011-05-25,0.25,0.28,0.25,0.25,000,0.25
2011-05-24,0.25,0.28,0.25,0.25,000,0.25
