Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.07,0.08,0.07,0.08,494000,0.08
2011-08-03,0.07,0.07,0.07,0.07,40000,0.07
2011-08-02,0.07,0.07,0.07,0.07,22000,0.07
2011-08-01,0.07,0.08,0.07,0.07,233000,0.07
2011-07-29,0.07,0.07,0.07,0.07,33000,0.07
2011-07-28,0.07,0.08,0.07,0.07,000,0.07
2011-07-27,0.07,0.08,0.07,0.08,101000,0.08
2011-07-26,0.07,0.08,0.07,0.07,000,0.07
2011-07-25,0.07,0.07,0.07,0.07,3000,0.07
2011-07-22,0.08,0.08,0.08,0.08,50000,0.08
2011-07-21,0.07,0.07,0.07,0.07,10000,0.07
2011-07-20,0.07,0.07,0.07,0.07,83000,0.07
2011-07-19,0.07,0.08,0.07,0.07,432000,0.07
2011-07-18,0.08,0.08,0.07,0.07,171000,0.07
2011-07-15,0.08,0.08,0.08,0.08,123000,0.08
2011-07-14,0.08,0.08,0.08,0.08,507000,0.08
2011-07-13,0.08,0.08,0.08,0.08,501000,0.08
2011-07-12,0.08,0.08,0.08,0.08,30000,0.08
2011-07-11,0.08,0.08,0.08,0.08,50000,0.08
2011-07-08,0.08,0.08,0.08,0.08,1117000,0.08
2011-07-07,0.08,0.08,0.08,0.08,1167000,0.08
2011-07-06,0.08,0.08,0.08,0.08,275000,0.08
2011-07-05,0.08,0.08,0.08,0.08,920000,0.08
2011-07-04,0.08,0.08,0.08,0.08,250000,0.08
2011-07-01,0.08,0.09,0.08,0.09,265000,0.09
2011-06-30,0.08,0.08,0.08,0.08,50000,0.08
2011-06-29,0.08,0.08,0.08,0.08,40000,0.08
2011-06-28,0.08,0.08,0.08,0.08,299000,0.08
2011-06-27,0.08,0.08,0.08,0.08,200000,0.08
2011-06-24,0.08,0.08,0.08,0.08,100000,0.08
2011-06-23,0.08,0.08,0.08,0.08,000,0.08
2011-06-22,0.08,0.08,0.08,0.08,125000,0.08
2011-06-21,0.08,0.08,0.08,0.08,51000,0.08
2011-06-20,0.08,0.08,0.08,0.08,230000,0.08
2011-06-17,0.08,0.08,0.08,0.08,000,0.08
2011-06-16,0.08,0.09,0.08,0.08,000,0.08
2011-06-15,0.08,0.08,0.08,0.08,47000,0.08
2011-06-14,0.08,0.09,0.08,0.08,000,0.08
2011-06-13,0.08,0.08,0.08,0.08,258000,0.08
2011-06-10,0.08,0.08,0.08,0.08,80000,0.08
2011-06-09,0.08,0.09,0.08,0.08,000,0.08
2011-06-08,0.08,0.08,0.08,0.08,670000,0.08
2011-06-07,0.08,0.08,0.08,0.08,20000,0.08
2011-06-06,0.09,0.09,0.09,0.09,100000,0.09
2011-06-03,0.09,0.09,0.09,0.09,100000,0.09
2011-06-02,0.09,0.09,0.09,0.09,300000,0.09
2011-06-01,0.09,0.09,0.09,0.09,000,0.09
2011-05-31,0.09,0.09,0.09,0.09,133000,0.09
2011-05-30,0.09,0.09,0.09,0.09,50000,0.09
2011-05-27,0.09,0.09,0.09,0.09,101000,0.09
2011-05-26,0.09,0.09,0.09,0.09,000,0.09
2011-05-25,0.08,0.09,0.08,0.09,204000,0.09
2011-05-24,0.09,0.09,0.09,0.09,105000,0.09
2011-05-23,0.09,0.09,0.08,0.09,369000,0.09
2011-05-20,0.09,0.09,0.09,0.09,17000,0.09
2011-05-19,0.09,0.09,0.09,0.09,38000,0.09
2011-05-18,0.09,0.09,0.09,0.09,765000,0.09
2011-05-16,0.09,0.09,0.09,0.09,508000,0.09
2011-05-13,0.09,0.09,0.09,0.09,359000,0.09
2011-05-12,0.09,0.09,0.09,0.09,704000,0.09
2011-05-11,0.09,0.09,0.09,0.09,6469000,0.09
2011-05-10,0.09,0.09,0.09,0.09,170000,0.09
2011-05-09,0.09,0.09,0.09,0.09,20000,0.09
