Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.88,0.90,0.88,0.89,76000,0.89
2011-08-03,0.88,0.90,0.88,0.88,103000,0.88
2011-08-02,0.93,0.93,0.90,0.92,383000,0.92
2011-08-01,0.93,0.93,0.93,0.93,15000,0.93
2011-07-29,0.91,0.93,0.91,0.93,67000,0.93
2011-07-28,0.93,0.94,0.93,0.93,92000,0.93
2011-07-27,0.93,0.95,0.93,0.95,197000,0.95
2011-07-26,0.90,0.93,0.90,0.93,90000,0.93
2011-07-25,0.93,0.93,0.91,0.91,117000,0.91
2011-07-22,0.91,0.94,0.90,0.93,223000,0.93
2011-07-21,0.89,0.90,0.88,0.89,590000,0.89
2011-07-20,0.89,0.89,0.87,0.88,341000,0.88
2011-07-19,0.90,0.90,0.87,0.88,330000,0.88
2011-07-18,0.90,0.92,0.90,0.90,68000,0.90
2011-07-15,0.91,0.92,0.90,0.91,53000,0.91
2011-07-14,0.92,0.92,0.90,0.92,29000,0.92
2011-07-13,0.93,0.93,0.90,0.90,70000,0.90
2011-07-12,0.92,0.94,0.90,0.90,237000,0.90
2011-07-11,0.94,0.94,0.94,0.94,120000,0.94
2011-07-08,0.94,0.95,0.94,0.94,214000,0.94
2011-07-07,0.94,0.94,0.93,0.93,105000,0.93
2011-07-06,0.92,0.95,0.92,0.94,374000,0.94
2011-07-05,0.94,0.94,0.92,0.93,569000,0.93
2011-07-04,0.99,0.99,0.94,0.94,1705000,0.94
2011-07-01,1.00,1.02,1.00,1.01,536000,1.01
2011-06-30,1.01,1.01,1.00,1.00,278000,1.00
2011-06-29,1.00,1.02,1.00,1.01,412000,1.01
2011-06-28,1.00,1.02,1.00,1.00,203000,1.00
2011-06-27,1.00,1.01,1.00,1.01,139000,1.01
2011-06-24,1.00,1.01,1.00,1.01,173000,1.01
2011-06-23,1.01,1.01,1.00,1.00,292000,1.00
2011-06-22,1.03,1.04,1.01,1.01,175000,1.01
2011-06-21,0.99,1.02,0.99,1.02,233000,1.02
2011-06-20,0.99,1.00,0.98,0.99,149000,0.99
2011-06-17,0.99,1.00,0.98,1.00,320000,1.00
2011-06-16,1.00,1.01,0.98,1.01,423000,1.01
2011-06-15,1.02,1.02,1.01,1.01,67000,1.01
2011-06-14,1.02,1.02,1.01,1.01,111000,1.01
2011-06-13,1.02,1.02,1.00,1.02,352000,1.02
2011-06-10,1.03,1.03,1.00,1.01,249000,1.01
2011-06-09,1.02,1.04,1.01,1.02,241000,1.02
2011-06-08,1.02,1.04,1.02,1.02,361000,1.02
2011-06-07,1.02,1.05,1.01,1.03,268000,1.03
2011-06-06,1.07,1.08,1.03,1.03,611000,1.03
2011-06-03,1.08,1.09,1.08,1.08,137000,1.08
2011-06-02,1.07,1.08,1.07,1.08,481000,1.08
2011-06-01,1.09,1.11,1.09,1.11,311000,1.11
2011-05-31,1.06,1.09,1.06,1.08,555000,1.08
2011-05-30,1.06,1.09,1.06,1.07,185000,1.07
2011-05-27,1.08,1.08,1.06,1.06,413000,1.06
2011-05-26,1.10,1.10,1.07,1.08,211000,1.08
2011-05-25,1.11,1.11,1.05,1.08,647000,1.08
2011-05-24,1.12,1.13,1.09,1.11,296000,1.11
2011-05-23,1.13,1.13,1.11,1.12,260000,1.12
2011-05-20,1.14,1.14,1.11,1.12,129000,1.12
2011-05-19,1.14,1.15,1.13,1.13,138000,1.13
2011-05-18,1.13,1.14,1.13,1.13,100000,1.13
2011-05-16,1.16,1.16,1.11,1.11,600000,1.11
2011-05-13,1.16,1.17,1.16,1.16,443000,1.16
2011-05-12,1.16,1.16,1.14,1.15,252000,1.15
2011-05-11,1.16,1.16,1.14,1.14,182000,1.14
2011-05-10,1.15,1.16,1.15,1.15,178000,1.15
2011-05-09,1.13,1.16,1.12,1.14,614000,1.14
2011-05-06,1.11,1.14,1.11,1.13,366000,1.13
2011-05-05,1.16,1.16,1.12,1.12,503000,1.12
2011-05-04,1.18,1.19,1.15,1.15,1748000,1.15
