Date,Open,High,Low,Close,Volume,Adj Close
2011-08-01,163.20,163.20,163.20,163.20,000,163.20
2011-07-29,163.72,163.72,163.72,163.72,100,163.72
2011-07-21,163.10,163.10,163.10,163.10,000,163.10
2011-07-14,161.80,161.80,161.80,161.80,400,161.80
2011-07-07,161.62,161.62,161.62,161.62,000,161.62
2011-07-05,161.50,161.63,161.49,161.62,6400,161.62
2011-06-23,162.36,162.36,162.36,162.36,000,162.36
2011-06-14,160.56,160.56,160.56,160.56,000,160.56
2011-06-10,160.48,160.48,160.48,160.48,200,160.48
2011-05-19,159.51,159.54,159.48,159.52,11400,159.52
2011-05-06,155.00,157.50,155.00,156.98,6600,156.98
2011-04-11,154.61,154.61,154.61,154.61,100,154.61
2011-04-08,155.15,155.15,155.15,155.15,000,155.15
2011-04-05,155.59,155.59,155.59,155.59,000,155.59
2011-04-04,156.07,156.07,156.07,156.07,100,156.07
2011-03-21,157.00,157.00,156.98,156.98,200,156.98
2011-03-10,156.00,156.00,156.00,156.00,000,156.00
2011-03-09,155.50,155.50,155.50,155.50,000,155.50
2011-03-07,155.47,155.63,155.45,155.61,7700,155.61
2011-03-01,155.44,155.44,155.44,155.44,000,155.44
2011-02-22,153.43,153.43,153.43,153.43,2400,153.43
2011-02-21,153.79,153.80,153.79,153.80,400,153.80
2011-02-14,153.03,153.03,152.83,152.91,2500,152.91
2011-02-11,152.83,152.83,152.83,152.83,500,152.83
2011-02-09,151.74,151.97,151.74,151.97,4000,151.97
2011-02-07,152.40,152.40,152.40,152.40,100,152.40
2011-02-01,155.74,155.74,155.74,155.74,500,155.74
2011-01-31,155.69,155.87,155.69,155.87,2000,155.87
2011-01-28,155.58,155.99,155.48,155.99,4100,155.99
2011-01-13,154.86,154.86,154.86,154.86,100,154.86
2010-12-02,154.13,154.13,153.40,153.40,14000,153.40
2010-11-19,150.82,150.84,150.82,150.84,3000,150.84
2010-11-18,151.15,151.15,151.09,151.09,2500,151.09
2010-11-11,151.97,151.97,151.97,151.97,2000,151.97
2010-11-10,152.42,152.43,152.14,152.27,14600,152.27
2010-11-03,152.88,152.88,152.86,152.86,2500,152.86
2010-11-02,153.39,153.45,153.39,153.42,900,153.42
2010-10-27,153.84,154.08,153.84,154.08,18000,154.08
2010-10-14,154.83,154.83,154.83,154.83,900,154.83
2010-10-07,153.47,153.47,153.47,153.47,300,153.47
2010-10-06,153.50,154.64,153.50,154.64,1200,154.64
2010-10-05,153.90,153.90,153.90,153.90,100,153.90
2010-09-29,153.95,153.95,153.95,153.95,100,153.95
2010-09-28,153.57,153.57,153.57,153.57,100,153.57
2010-09-21,153.24,153.24,153.24,153.24,100,153.24
2010-09-08,155.58,155.58,155.58,155.58,000,155.58
2010-06-29,151.83,151.83,151.83,151.83,900,151.83
