Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.04,0.04,0.04,0.04,1762000,0.04
2011-08-03,0.04,0.04,0.04,0.04,1561000,0.04
2011-08-02,0.04,0.04,0.04,0.04,1194000,0.04
2011-08-01,0.04,0.04,0.04,0.04,873000,0.04
2011-07-29,0.04,0.05,0.04,0.04,4640000,0.04
2011-07-28,0.04,0.04,0.04,0.04,312000,0.04
2011-07-27,0.04,0.05,0.04,0.05,6517000,0.05
2011-07-26,0.04,0.04,0.04,0.04,455000,0.04
2011-07-25,0.04,0.04,0.04,0.04,781000,0.04
2011-07-22,0.04,0.04,0.04,0.04,5050000,0.04
2011-07-21,0.04,0.04,0.04,0.04,1419000,0.04
2011-07-20,0.04,0.04,0.04,0.04,1678000,0.04
2011-07-19,0.04,0.04,0.04,0.04,23729000,0.04
2011-07-18,0.04,0.04,0.04,0.04,23583000,0.04
2011-07-15,0.04,0.04,0.04,0.04,7450000,0.04
2011-07-14,0.04,0.04,0.04,0.04,8949000,0.04
2011-07-13,0.04,0.04,0.04,0.04,17650000,0.04
2011-07-12,0.04,0.04,0.04,0.04,7668000,0.04
2011-07-11,0.04,0.04,0.04,0.04,1509000,0.04
2011-07-08,0.04,0.04,0.04,0.04,2619000,0.04
2011-07-07,0.04,0.04,0.04,0.04,784000,0.04
2011-07-06,0.04,0.04,0.04,0.04,3185000,0.04
2011-07-05,0.05,0.05,0.04,0.04,926000,0.04
2011-07-04,0.05,0.05,0.04,0.05,1515000,0.05
2011-07-01,0.05,0.05,0.05,0.05,20000,0.05
2011-06-30,0.04,0.05,0.04,0.04,2224000,0.04
2011-06-29,0.05,0.05,0.04,0.05,634000,0.05
2011-06-28,0.05,0.05,0.05,0.05,795000,0.05
2011-06-27,0.05,0.05,0.05,0.05,487000,0.05
2011-06-24,0.05,0.05,0.05,0.05,3004000,0.05
2011-06-23,0.05,0.05,0.04,0.05,2221000,0.05
2011-06-22,0.05,0.05,0.05,0.05,266000,0.05
2011-06-21,0.05,0.05,0.05,0.05,4079000,0.05
2011-06-20,0.05,0.05,0.05,0.05,2395000,0.05
2011-06-17,0.05,0.05,0.04,0.05,4885000,0.05
2011-06-16,0.05,0.05,0.05,0.05,8362000,0.05
2011-06-15,0.05,0.05,0.05,0.05,1023000,0.05
2011-06-14,0.05,0.05,0.05,0.05,475000,0.05
2011-06-13,0.05,0.05,0.05,0.05,1446000,0.05
2011-06-10,0.05,0.05,0.05,0.05,7225000,0.05
2011-06-09,0.05,0.05,0.05,0.05,4467000,0.05
2011-06-08,0.05,0.05,0.05,0.05,1107000,0.05
2011-06-07,0.05,0.05,0.05,0.05,934000,0.05
2011-06-06,0.05,0.05,0.05,0.05,7263000,0.05
2011-06-03,0.05,0.05,0.05,0.05,355000,0.05
2011-06-02,0.05,0.05,0.05,0.05,638000,0.05
2011-06-01,0.05,0.05,0.05,0.05,705000,0.05
2011-05-31,0.05,0.05,0.05,0.05,2640000,0.05
2011-05-30,0.05,0.05,0.05,0.05,910000,0.05
2011-05-27,0.05,0.05,0.05,0.05,52000,0.05
2011-05-26,0.05,0.05,0.05,0.05,15000,0.05
2011-05-25,0.05,0.05,0.05,0.05,1108000,0.05
2011-05-24,0.05,0.05,0.05,0.05,452000,0.05
2011-05-23,0.06,0.06,0.05,0.05,37510000,0.05
2011-05-20,0.05,0.06,0.05,0.06,11521000,0.06
2011-05-19,0.05,0.06,0.05,0.05,2244000,0.05
2011-05-18,0.05,0.06,0.05,0.06,4257000,0.06
2011-05-16,0.05,0.06,0.05,0.05,1033000,0.05
2011-05-13,0.05,0.06,0.05,0.06,2663000,0.06
2011-05-12,0.05,0.05,0.05,0.05,1199000,0.05
2011-05-11,0.05,0.06,0.05,0.06,13576000,0.06
2011-05-10,0.05,0.06,0.05,0.06,12121000,0.06
2011-05-09,0.05,0.06,0.05,0.05,1994000,0.05
2011-05-06,0.05,0.06,0.05,0.05,13264000,0.05
2011-05-05,0.05,0.06,0.05,0.05,7569000,0.05
2011-05-04,0.05,0.06,0.05,0.05,10497000,0.05
2011-05-03,0.05,0.06,0.05,0.06,34864000,0.06
2011-04-29,0.05,0.05,0.05,0.05,243000,0.05
2011-04-28,0.05,0.05,0.05,0.05,3752000,0.05
2011-04-27,0.05,0.05,0.05,0.05,2660000,0.05
2011-04-26,0.05,0.05,0.05,0.05,560000,0.05
