Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.26,0.26,0.26,0.26,2000,0.26
2011-08-03,0.25,0.26,0.25,0.25,000,0.25
2011-08-02,0.25,0.26,0.25,0.25,000,0.25
2011-08-01,0.25,0.26,0.25,0.26,74000,0.26
2011-07-29,0.25,0.26,0.25,0.25,000,0.25
2011-07-28,0.25,0.26,0.25,0.25,000,0.25
2011-07-27,0.26,0.26,0.26,0.26,33000,0.26
2011-07-26,0.25,0.26,0.25,0.25,000,0.25
2011-07-25,0.26,0.26,0.26,0.26,2000,0.26
2011-07-22,0.26,0.26,0.25,0.25,16000,0.25
2011-07-21,0.25,0.26,0.25,0.25,000,0.25
2011-07-20,0.25,0.26,0.25,0.25,000,0.25
2011-07-19,0.25,0.26,0.25,0.26,5000,0.26
2011-07-18,0.25,0.26,0.25,0.25,000,0.25
2011-07-15,0.25,0.25,0.25,0.25,7000,0.25
2011-07-14,0.26,0.26,0.26,0.26,5000,0.26
2011-07-13,0.25,0.26,0.25,0.25,000,0.25
2011-07-12,0.25,0.26,0.25,0.25,000,0.25
2011-07-11,0.25,0.30,0.25,0.30,46000,0.30
2011-07-08,0.26,0.26,0.26,0.26,70000,0.26
2011-07-07,0.25,0.26,0.25,0.25,000,0.25
2011-07-06,0.26,0.26,0.25,0.26,267000,0.26
2011-07-05,0.26,0.26,0.26,0.26,8000,0.26
2011-07-04,0.26,0.27,0.26,0.27,50000,0.27
2011-07-01,0.25,0.26,0.25,0.25,000,0.25
2011-06-30,0.26,0.26,0.26,0.26,1000,0.26
2011-06-29,0.25,0.26,0.25,0.25,000,0.25
2011-06-28,0.26,0.26,0.25,0.25,80000,0.25
2011-06-27,0.25,0.27,0.25,0.25,000,0.25
2011-06-24,0.25,0.28,0.25,0.28,9000,0.28
2011-06-23,0.25,0.28,0.25,0.28,27000,0.28
2011-06-22,0.25,0.27,0.25,0.25,000,0.25
2011-06-21,0.25,0.27,0.25,0.25,000,0.25
2011-06-20,0.25,0.27,0.25,0.25,000,0.25
2011-06-17,0.27,0.27,0.27,0.27,1000,0.27
2011-06-16,0.25,0.25,0.25,0.25,20000,0.25
2011-06-15,0.25,0.28,0.25,0.25,000,0.25
2011-06-14,0.28,0.28,0.28,0.28,1000,0.28
2011-06-13,0.26,0.26,0.26,0.26,15000,0.26
2011-06-10,0.26,0.27,0.26,0.27,23000,0.27
2011-06-09,0.26,0.28,0.26,0.28,26000,0.28
2011-06-08,0.25,0.28,0.25,0.25,000,0.25
2011-06-07,0.28,0.28,0.28,0.28,1000,0.28
2011-06-06,0.26,0.26,0.26,0.26,67000,0.26
2011-06-03,0.25,0.27,0.25,0.25,000,0.25
2011-06-02,0.26,0.26,0.26,0.26,167000,0.26
2011-06-01,0.26,0.27,0.26,0.27,5000,0.27
2011-05-31,0.26,0.27,0.26,0.26,000,0.26
2011-05-30,0.26,0.27,0.26,0.26,000,0.26
2011-05-27,0.26,0.28,0.26,0.26,000,0.26
2011-05-26,0.26,0.28,0.26,0.28,26000,0.28
2011-05-25,0.26,0.27,0.26,0.26,000,0.26
2011-05-24,0.26,0.26,0.26,0.26,49000,0.26
2011-05-23,0.28,0.28,0.26,0.26,3000,0.26
2011-05-20,0.26,0.26,0.26,0.26,28000,0.26
2011-05-19,0.26,0.29,0.26,0.26,000,0.26
2011-05-18,0.26,0.29,0.26,0.26,000,0.26
2011-05-16,0.26,0.28,0.26,0.26,000,0.26
2011-05-13,0.26,0.29,0.26,0.26,000,0.26
2011-05-12,0.29,0.29,0.29,0.29,2000,0.29
2011-05-11,0.26,0.26,0.26,0.26,37000,0.26
2011-05-10,0.25,0.30,0.25,0.25,000,0.25
2011-05-09,0.25,0.29,0.25,0.25,000,0.25
2011-05-06,0.27,0.27,0.27,0.27,1000,0.27
2011-05-05,0.25,0.27,0.25,0.25,000,0.25
2011-05-04,0.25,0.27,0.25,0.25,000,0.25
2011-05-03,0.26,0.28,0.26,0.26,000,0.26
2011-04-29,0.26,0.27,0.26,0.26,000,0.26
2011-04-28,0.26,0.27,0.26,0.26,000,0.26
2011-04-27,0.26,0.26,0.26,0.26,100000,0.26
2011-04-26,0.26,0.28,0.26,0.26,000,0.26
2011-04-25,0.26,0.28,0.26,0.26,000,0.26
2011-04-21,0.26,0.28,0.26,0.26,000,0.26
2011-04-20,0.26,0.28,0.26,0.26,000,0.26
2011-04-19,0.27,0.27,0.27,0.27,60000,0.27
2011-04-18,0.26,0.26,0.26,0.26,35000,0.26
2011-04-15,0.27,0.28,0.26,0.26,103000,0.26
2011-04-14,0.26,0.27,0.26,0.26,000,0.26
2011-04-13,0.26,0.27,0.26,0.26,000,0.26
2011-04-12,0.27,0.27,0.27,0.27,50000,0.27
2011-04-11,0.26,0.28,0.26,0.26,000,0.26
2011-04-08,0.27,0.27,0.27,0.27,50000,0.27
2011-04-07,0.27,0.28,0.27,0.27,000,0.27
2011-04-06,0.26,0.28,0.26,0.26,000,0.26
2011-04-05,0.27,0.28,0.27,0.27,000,0.27
2011-04-04,0.27,0.28,0.27,0.27,000,0.27
2011-04-01,0.27,0.28,0.27,0.27,000,0.27
2011-03-31,0.28,0.28,0.28,0.28,000,0.28
2011-03-30,0.28,0.28,0.28,0.28,000,0.28
2011-03-29,0.28,0.28,0.28,0.28,22000,0.28
2011-03-28,0.28,0.28,0.28,0.28,000,0.28
2011-03-25,0.28,0.28,0.28,0.28,50000,0.28
2011-03-24,0.28,0.28,0.28,0.28,000,0.28
2011-03-23,0.28,0.28,0.28,0.28,57000,0.28
2011-03-22,0.28,0.28,0.28,0.28,15000,0.28
2011-03-21,0.27,0.28,0.27,0.27,000,0.27
2011-03-18,0.27,0.28,0.27,0.28,50000,0.28
2011-03-17,0.26,0.29,0.26,0.26,000,0.26
