Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.61,0.64,0.61,0.61,3860000,0.61
2011-08-03,0.61,0.62,0.59,0.60,1295000,0.60
2011-08-02,0.63,0.63,0.61,0.61,877000,0.61
2011-08-01,0.62,0.64,0.62,0.63,4010000,0.63
2011-07-29,0.61,0.64,0.61,0.63,2999000,0.63
2011-07-28,0.58,0.62,0.58,0.62,1309000,0.62
2011-07-27,0.63,0.65,0.59,0.61,10753000,0.61
2011-07-26,0.60,0.64,0.60,0.63,11057000,0.63
2011-07-25,0.59,0.61,0.58,0.60,3061000,0.60
2011-07-22,0.57,0.61,0.56,0.60,7515000,0.60
2011-07-21,0.56,0.57,0.56,0.56,1412000,0.56
2011-07-20,0.56,0.57,0.55,0.56,1404000,0.56
2011-07-19,0.54,0.56,0.54,0.56,361000,0.56
2011-07-18,0.56,0.56,0.54,0.54,280000,0.54
2011-07-15,0.56,0.56,0.56,0.56,211000,0.56
2011-07-14,0.57,0.57,0.56,0.56,606000,0.56
2011-07-13,0.55,0.58,0.55,0.57,2542000,0.57
2011-07-12,0.58,0.58,0.55,0.56,912000,0.56
2011-07-11,0.60,0.60,0.58,0.59,370000,0.59
2011-07-08,0.58,0.60,0.58,0.60,310000,0.60
2011-07-07,0.60,0.60,0.57,0.57,508000,0.57
2011-07-06,0.57,0.61,0.57,0.59,2795000,0.59
2011-07-05,0.57,0.57,0.57,0.57,792000,0.57
2011-07-04,0.57,0.57,0.57,0.57,797000,0.57
2011-07-01,0.58,0.58,0.56,0.57,813000,0.57
2011-06-30,0.57,0.58,0.56,0.57,2501000,0.57
2011-06-29,0.56,0.57,0.56,0.57,5782000,0.57
2011-06-28,0.54,0.56,0.52,0.55,9039000,0.55
2011-06-27,0.50,0.54,0.49,0.54,10172000,0.54
2011-06-24,0.50,0.50,0.50,0.50,2738000,0.50
2011-06-23,0.50,0.51,0.49,0.50,5017000,0.50
2011-06-22,0.51,0.52,0.50,0.50,1845000,0.50
2011-06-21,0.52,0.52,0.50,0.51,2589000,0.51
2011-06-20,0.55,0.56,0.51,0.51,1189000,0.51
2011-06-17,0.56,0.56,0.52,0.55,560000,0.55
2011-06-16,0.57,0.58,0.55,0.56,877000,0.56
2011-06-15,0.57,0.58,0.57,0.57,560000,0.57
2011-06-14,0.58,0.59,0.55,0.58,1113000,0.58
2011-06-13,0.61,0.61,0.58,0.58,1532000,0.58
2011-06-10,0.63,0.63,0.62,0.62,1024000,0.62
2011-06-09,0.64,0.65,0.63,0.63,2033000,0.63
2011-06-08,0.65,0.65,0.64,0.65,331000,0.65
2011-06-07,0.64,0.67,0.64,0.65,648000,0.65
2011-06-06,0.67,0.67,0.64,0.65,321000,0.65
2011-06-03,0.65,0.68,0.65,0.67,1015000,0.67
2011-06-02,0.64,0.65,0.64,0.65,358000,0.65
2011-06-01,0.64,0.65,0.64,0.65,269000,0.65
2011-05-31,0.65,0.65,0.64,0.64,247000,0.64
2011-05-30,0.65,0.65,0.64,0.64,348000,0.64
2011-05-27,0.64,0.65,0.64,0.65,677000,0.65
2011-05-26,0.65,0.65,0.64,0.64,617000,0.64
2011-05-25,0.65,0.67,0.64,0.66,1099000,0.66
2011-05-24,0.64,0.66,0.64,0.65,745000,0.65
2011-05-23,0.65,0.65,0.64,0.64,462000,0.64
2011-05-20,0.67,0.67,0.65,0.65,389000,0.65
2011-05-19,0.64,0.69,0.64,0.67,12962000,0.67
2011-05-18,0.63,0.65,0.63,0.64,1022000,0.64
2011-05-16,0.66,0.66,0.64,0.64,1016000,0.64
2011-05-13,0.68,0.68,0.66,0.67,672000,0.67
2011-05-12,0.68,0.68,0.67,0.68,1850000,0.68
2011-05-11,0.68,0.69,0.68,0.69,2503000,0.69
2011-05-10,0.68,0.69,0.67,0.68,3306000,0.68
2011-05-09,0.67,0.70,0.67,0.69,10436000,0.69
2011-05-06,0.67,0.68,0.67,0.67,3461000,0.67
2011-05-05,0.68,0.69,0.67,0.67,3622000,0.67
2011-05-04,0.66,0.68,0.66,0.67,3266000,0.67
2011-05-03,0.68,0.68,0.64,0.66,1470000,0.66
2011-04-29,0.70,0.73,0.68,0.68,18902000,0.68
2011-04-28,0.67,0.70,0.67,0.70,5127000,0.70
2011-04-27,0.65,0.67,0.64,0.67,7008000,0.67
2011-04-26,0.62,0.64,0.62,0.64,8023000,0.64
2011-04-25,0.61,0.62,0.61,0.61,2701000,0.61
2011-04-21,0.61,0.61,0.60,0.60,746000,0.60
2011-04-20,0.60,0.62,0.60,0.60,2026000,0.60
2011-04-19,0.60,0.60,0.59,0.60,881000,0.60
2011-04-18,0.61,0.61,0.58,0.59,879000,0.59
