Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.41,0.41,0.40,0.40,1220000,0.40
2011-08-03,0.41,0.41,0.40,0.41,420000,0.41
2011-08-02,0.41,0.41,0.41,0.41,108000,0.41
2011-08-01,0.41,0.41,0.41,0.41,265000,0.41
2011-07-29,0.41,0.41,0.41,0.41,1133000,0.41
2011-07-28,0.41,0.41,0.41,0.41,000,0.41
2011-07-27,0.41,0.41,0.41,0.41,1269000,0.41
2011-07-26,0.41,0.41,0.41,0.41,486000,0.41
2011-07-25,0.41,0.41,0.41,0.41,106000,0.41
2011-07-22,0.41,0.41,0.41,0.41,373000,0.41
2011-07-21,0.40,0.41,0.40,0.40,000,0.40
2011-07-20,0.40,0.40,0.40,0.40,6000,0.40
2011-07-19,0.40,0.40,0.40,0.40,352000,0.40
2011-07-18,0.41,0.41,0.40,0.40,646000,0.40
2011-07-15,0.41,0.41,0.41,0.41,100000,0.41
2011-07-14,0.41,0.41,0.41,0.41,86000,0.41
2011-07-13,0.41,0.41,0.41,0.41,78000,0.41
2011-07-12,0.41,0.41,0.40,0.41,1015000,0.41
2011-07-11,0.41,0.41,0.41,0.41,145000,0.41
2011-07-08,0.41,0.41,0.41,0.41,102000,0.41
2011-07-07,0.41,0.41,0.41,0.41,84000,0.41
2011-07-06,0.41,0.41,0.41,0.41,165000,0.41
2011-07-05,0.41,0.41,0.41,0.41,291000,0.41
2011-07-04,0.41,0.41,0.41,0.41,710000,0.41
2011-07-01,0.41,0.41,0.41,0.41,60000,0.41
2011-06-30,0.41,0.41,0.41,0.41,874000,0.41
2011-06-29,0.41,0.41,0.41,0.41,445000,0.41
2011-06-28,0.41,0.41,0.41,0.41,36000,0.41
2011-06-27,0.41,0.41,0.41,0.41,1530000,0.41
2011-06-24,0.42,0.42,0.41,0.41,675000,0.41
2011-06-23,0.41,0.42,0.41,0.42,635000,0.42
2011-06-22,0.43,0.43,0.41,0.43,300000,0.43
2011-06-21,0.43,0.43,0.43,0.43,1352000,0.43
2011-06-20,0.41,0.42,0.41,0.42,249000,0.42
2011-06-17,0.41,0.42,0.41,0.42,985000,0.42
2011-06-16,0.41,0.41,0.41,0.41,638000,0.41
2011-06-15,0.41,0.41,0.41,0.41,50000,0.41
2011-06-14,0.41,0.43,0.41,0.41,1239000,0.41
2011-06-13,0.41,0.41,0.41,0.41,455000,0.41
2011-06-10,0.41,0.41,0.41,0.41,182000,0.41
2011-06-09,0.41,0.41,0.41,0.41,95000,0.41
2011-06-08,0.41,0.41,0.41,0.41,131000,0.41
2011-06-07,0.41,0.41,0.41,0.41,199000,0.41
2011-06-06,0.41,0.41,0.41,0.41,207000,0.41
2011-06-03,0.41,0.41,0.41,0.41,109000,0.41
2011-06-02,0.41,0.41,0.41,0.41,336000,0.41
2011-06-01,0.41,0.41,0.41,0.41,460000,0.41
2011-05-31,0.41,0.41,0.41,0.41,30000,0.41
2011-05-30,0.41,0.41,0.41,0.41,311000,0.41
2011-05-27,0.41,0.41,0.41,0.41,83000,0.41
2011-05-26,0.41,0.41,0.41,0.41,132000,0.41
2011-05-25,0.41,0.41,0.41,0.41,199000,0.41
2011-05-24,0.41,0.41,0.41,0.41,36000,0.41
2011-05-23,0.41,0.41,0.41,0.41,559000,0.41
2011-05-20,0.41,0.41,0.41,0.41,342000,0.41
2011-05-19,0.41,0.41,0.41,0.41,333000,0.41
2011-05-18,0.41,0.41,0.41,0.41,19000,0.41
2011-05-16,0.40,0.41,0.40,0.40,000,0.40
2011-05-13,0.41,0.41,0.41,0.41,146000,0.41
2011-05-12,0.41,0.41,0.41,0.41,000,0.41
2011-05-11,0.41,0.41,0.41,0.41,154000,0.41
2011-05-10,0.41,0.41,0.41,0.41,218000,0.41
2011-05-09,0.41,0.41,0.40,0.41,294000,0.41
2011-05-06,0.40,0.41,0.40,0.40,1155000,0.40
2011-05-05,0.41,0.41,0.41,0.41,18000,0.41
2011-05-04,0.41,0.41,0.41,0.41,91000,0.41
2011-05-03,0.42,0.42,0.41,0.41,331000,0.41
2011-04-29,0.42,0.42,0.42,0.42,43000,0.42
2011-04-28,0.41,0.42,0.41,0.42,165000,0.42
2011-04-27,0.42,0.43,0.41,0.43,182000,0.43
2011-04-26,0.41,0.41,0.41,0.41,61000,0.41
2011-04-25,0.42,0.42,0.42,0.42,39000,0.42
2011-04-21,0.42,0.43,0.41,0.42,294000,0.42
2011-04-20,0.41,0.42,0.41,0.42,1030000,0.42
2011-04-19,0.41,0.41,0.41,0.41,711000,0.41
2011-04-18,0.41,0.41,0.41,0.41,555000,0.41
2011-04-15,0.41,0.41,0.41,0.41,270000,0.41
2011-04-14,0.41,0.41,0.41,0.41,644000,0.41
2011-04-13,0.40,0.41,0.40,0.40,246000,0.40
2011-04-12,0.40,0.40,0.40,0.40,117000,0.40
2011-04-11,0.40,0.40,0.40,0.40,30000,0.40
2011-04-08,0.40,0.40,0.40,0.40,59000,0.40
2011-04-07,0.40,0.41,0.40,0.41,74000,0.41
2011-04-06,0.40,0.40,0.40,0.40,44000,0.40
2011-04-05,0.40,0.40,0.40,0.40,291000,0.40
2011-04-04,0.40,0.40,0.40,0.40,78000,0.40
2011-04-01,0.40,0.40,0.38,0.40,1690000,0.40
2011-03-31,0.40,0.40,0.40,0.40,190000,0.40
2011-03-30,0.40,0.40,0.40,0.40,348000,0.40
2011-03-29,0.41,0.41,0.40,0.40,80000,0.40
2011-03-28,0.41,0.41,0.41,0.41,45000,0.41
2011-03-25,0.40,0.41,0.40,0.40,87000,0.40
2011-03-24,0.40,0.40,0.40,0.40,82000,0.40
2011-03-23,0.40,0.40,0.40,0.40,207000,0.40
