Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.12,0.14,0.12,0.12,000,0.12
2011-08-03,0.12,0.14,0.12,0.12,000,0.12
2011-08-02,0.13,0.14,0.13,0.13,000,0.13
2011-08-01,0.14,0.14,0.14,0.14,220000,0.14
2011-07-29,0.13,0.14,0.13,0.13,000,0.13
2011-07-28,0.13,0.14,0.12,0.14,51000,0.14
2011-07-27,0.14,0.14,0.14,0.14,3000,0.14
2011-07-26,0.13,0.13,0.13,0.13,20000,0.13
2011-07-25,0.13,0.13,0.13,0.13,2000,0.13
2011-07-22,0.14,0.14,0.14,0.14,6000,0.14
2011-07-21,0.13,0.14,0.13,0.13,000,0.13
2011-07-20,0.14,0.14,0.14,0.14,1000,0.14
2011-07-19,0.13,0.13,0.13,0.13,1000,0.13
2011-07-18,0.14,0.14,0.13,0.13,123000,0.13
2011-07-15,0.14,0.14,0.14,0.14,000,0.14
2011-07-14,0.14,0.14,0.14,0.14,000,0.14
2011-07-13,0.14,0.14,0.14,0.14,150000,0.14
2011-07-12,0.14,0.14,0.14,0.14,300000,0.14
2011-07-11,0.14,0.14,0.14,0.14,000,0.14
2011-07-08,0.14,0.14,0.14,0.14,000,0.14
2011-07-07,0.14,0.15,0.14,0.14,000,0.14
2011-07-06,0.14,0.14,0.14,0.14,171000,0.14
2011-07-05,0.14,0.14,0.14,0.14,15000,0.14
2011-07-04,0.14,0.14,0.14,0.14,9000,0.14
2011-07-01,0.14,0.15,0.14,0.14,000,0.14
2011-06-30,0.14,0.15,0.14,0.15,383000,0.15
2011-06-29,0.14,0.14,0.14,0.14,100000,0.14
2011-06-28,0.14,0.14,0.14,0.14,000,0.14
2011-06-27,0.14,0.14,0.14,0.14,000,0.14
2011-06-24,0.14,0.14,0.14,0.14,000,0.14
2011-06-23,0.14,0.14,0.14,0.14,100000,0.14
2011-06-22,0.14,0.15,0.14,0.15,82000,0.15
2011-06-21,0.14,0.15,0.14,0.15,101000,0.15
2011-06-20,0.14,0.14,0.14,0.14,200000,0.14
2011-06-17,0.14,0.14,0.14,0.14,350000,0.14
2011-06-16,0.14,0.14,0.14,0.14,150000,0.14
2011-06-15,0.14,0.14,0.14,0.14,40000,0.14
2011-06-14,0.14,0.14,0.14,0.14,450000,0.14
2011-06-13,0.14,0.14,0.14,0.14,250000,0.14
2011-06-10,0.15,0.15,0.14,0.15,76000,0.15
2011-06-09,0.14,0.14,0.14,0.14,65000,0.14
2011-06-08,0.14,0.14,0.14,0.14,277000,0.14
2011-06-07,0.14,0.14,0.14,0.14,310000,0.14
2011-06-06,0.14,0.14,0.14,0.14,130000,0.14
2011-06-03,0.14,0.14,0.14,0.14,343000,0.14
2011-06-02,0.14,0.15,0.14,0.15,140000,0.15
2011-06-01,0.14,0.15,0.14,0.14,000,0.14
2011-05-31,0.15,0.15,0.15,0.15,1000,0.15
2011-05-30,0.14,0.15,0.14,0.14,21000,0.14
2011-05-27,0.14,0.15,0.14,0.15,15000,0.15
2011-05-26,0.14,0.14,0.14,0.14,30000,0.14
2011-05-25,0.14,0.15,0.14,0.15,22000,0.15
2011-05-24,0.14,0.16,0.14,0.14,000,0.14
2011-05-23,0.14,0.16,0.14,0.14,000,0.14
2011-05-20,0.14,0.16,0.14,0.14,000,0.14
2011-05-19,0.15,0.16,0.15,0.16,311000,0.16
2011-05-18,0.15,0.16,0.15,0.15,000,0.15
2011-05-16,0.15,0.16,0.15,0.16,300000,0.16
2011-05-13,0.15,0.15,0.15,0.15,1000,0.15
2011-05-12,0.14,0.15,0.14,0.14,61000,0.14
2011-05-11,0.14,0.15,0.14,0.15,126000,0.15
2011-05-10,0.14,0.15,0.14,0.15,487000,0.15
2011-05-09,0.14,0.15,0.14,0.14,000,0.14
2011-05-06,0.16,0.16,0.16,0.16,71000,0.16
2011-05-05,0.15,0.15,0.14,0.14,80000,0.14
2011-05-04,0.16,0.17,0.16,0.17,723000,0.17
2011-05-03,0.16,0.16,0.16,0.16,307000,0.16
2011-04-29,0.16,0.16,0.16,0.16,000,0.16
2011-04-28,0.16,0.17,0.16,0.17,327000,0.17
2011-04-27,0.16,0.17,0.16,0.17,126000,0.17
2011-04-26,0.16,0.16,0.16,0.16,52000,0.16
2011-04-25,0.16,0.16,0.16,0.16,539000,0.16
2011-04-21,0.16,0.16,0.16,0.16,1345000,0.16
2011-04-20,0.16,0.16,0.16,0.16,182000,0.16
2011-04-19,0.16,0.16,0.16,0.16,1000,0.16
2011-04-18,0.15,0.16,0.15,0.16,111000,0.16
2011-04-15,0.16,0.16,0.14,0.16,271000,0.16
2011-04-14,0.15,0.16,0.15,0.15,189000,0.15
2011-04-13,0.16,0.16,0.16,0.16,1000,0.16
2011-04-12,0.14,0.15,0.14,0.15,70000,0.15
2011-04-11,0.16,0.16,0.15,0.16,246000,0.16
2011-04-08,0.14,0.16,0.14,0.14,000,0.14
2011-04-07,0.14,0.16,0.14,0.14,000,0.14
2011-04-06,0.16,0.16,0.16,0.16,6000,0.16
2011-04-05,0.14,0.15,0.14,0.15,103000,0.15
2011-04-04,0.14,0.15,0.14,0.14,000,0.14
2011-04-01,0.14,0.15,0.14,0.15,14000,0.15
2011-03-31,0.14,0.15,0.14,0.15,12000,0.15
2011-03-30,0.14,0.15,0.14,0.15,90000,0.15
2011-03-29,0.14,0.15,0.14,0.14,000,0.14
2011-03-28,0.14,0.15,0.14,0.15,181000,0.15
2011-03-25,0.14,0.15,0.14,0.15,191000,0.15
2011-03-24,0.15,0.15,0.15,0.15,82000,0.15
2011-03-23,0.14,0.14,0.14,0.14,231000,0.14
2011-03-22,0.14,0.14,0.14,0.14,58000,0.14
2011-03-21,0.14,0.14,0.14,0.14,160000,0.14
2011-03-18,0.14,0.14,0.14,0.14,124000,0.14
2011-03-17,0.14,0.14,0.14,0.14,374000,0.14
2011-03-16,0.14,0.14,0.14,0.14,000,0.14
2011-03-15,0.14,0.14,0.14,0.14,000,0.14
2011-03-14,0.14,0.14,0.14,0.14,68000,0.14
2011-03-11,0.14,0.14,0.14,0.14,000,0.14
2011-03-10,0.14,0.14,0.14,0.14,185000,0.14
2011-03-09,0.15,0.15,0.14,0.14,248000,0.14
2011-03-08,0.14,0.15,0.14,0.15,13000,0.15
2011-03-07,0.14,0.15,0.14,0.14,000,0.14
2011-03-04,0.14,0.15,0.14,0.15,62000,0.15
2011-03-03,0.14,0.14,0.14,0.14,93000,0.14
2011-03-02,0.14,0.14,0.14,0.14,656000,0.14
2011-03-01,0.13,0.14,0.13,0.14,64000,0.14
2011-02-28,0.14,0.15,0.14,0.14,313000,0.14
2011-02-25,0.14,0.14,0.14,0.14,30000,0.14
2011-02-24,0.14,0.14,0.14,0.14,150000,0.14
2011-02-23,0.14,0.14,0.14,0.14,177000,0.14
2011-02-22,0.14,0.14,0.14,0.14,35000,0.14
