Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.38,0.38,0.37,0.37,2879000,0.37
2011-08-03,0.37,0.38,0.37,0.38,5557000,0.38
2011-08-02,0.39,0.39,0.38,0.38,7630000,0.38
2011-08-01,0.40,0.40,0.39,0.39,5207000,0.39
2011-07-29,0.40,0.41,0.38,0.39,16359000,0.39
2011-07-28,0.41,0.41,0.40,0.41,9035000,0.41
2011-07-27,0.40,0.42,0.39,0.41,28259000,0.41
2011-07-26,0.38,0.40,0.38,0.40,21639000,0.40
2011-07-25,0.37,0.38,0.37,0.38,7436000,0.38
2011-07-22,0.37,0.38,0.37,0.38,6500000,0.38
2011-07-21,0.37,0.37,0.36,0.36,1259000,0.36
2011-07-20,0.37,0.37,0.37,0.37,2442000,0.37
2011-07-19,0.36,0.37,0.36,0.37,1935000,0.37
2011-07-18,0.36,0.37,0.35,0.35,2627000,0.35
2011-07-15,0.37,0.37,0.36,0.36,1619000,0.36
2011-07-14,0.37,0.37,0.37,0.37,2055000,0.37
2011-07-13,0.36,0.37,0.36,0.37,2062000,0.37
2011-07-12,0.37,0.37,0.35,0.37,3686000,0.37
2011-07-11,0.37,0.38,0.37,0.37,2963000,0.37
2011-07-08,0.37,0.38,0.37,0.38,4200000,0.38
2011-07-07,0.36,0.38,0.36,0.38,11246000,0.38
2011-07-06,0.37,0.37,0.36,0.37,2734000,0.37
2011-07-05,0.36,0.36,0.35,0.36,1952000,0.36
2011-07-04,0.37,0.37,0.36,0.37,2315000,0.37
2011-07-01,0.37,0.37,0.36,0.37,3801000,0.37
2011-06-30,0.36,0.36,0.35,0.36,2542000,0.36
2011-06-29,0.35,0.36,0.35,0.36,2204000,0.36
2011-06-28,0.35,0.35,0.35,0.35,2913000,0.35
2011-06-27,0.35,0.35,0.34,0.35,729000,0.35
2011-06-24,0.34,0.35,0.34,0.34,829000,0.34
2011-06-23,0.34,0.34,0.34,0.34,2063000,0.34
2011-06-22,0.35,0.35,0.34,0.34,1918000,0.34
2011-06-21,0.34,0.35,0.34,0.35,2343000,0.35
2011-06-20,0.34,0.35,0.34,0.34,1833000,0.34
2011-06-17,0.34,0.35,0.34,0.34,1196000,0.34
2011-06-16,0.35,0.35,0.34,0.35,2413000,0.35
