Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.17,0.17,0.16,0.16,28000,0.16
2011-08-03,0.16,0.16,0.16,0.16,35000,0.16
2011-08-02,0.16,0.17,0.16,0.16,000,0.16
2011-08-01,0.16,0.17,0.16,0.16,000,0.16
2011-07-29,0.16,0.16,0.16,0.16,42000,0.16
2011-07-28,0.16,0.16,0.16,0.16,000,0.16
2011-07-27,0.16,0.17,0.16,0.16,000,0.16
2011-07-26,0.17,0.17,0.16,0.16,16000,0.16
2011-07-25,0.16,0.16,0.16,0.16,100000,0.16
2011-07-22,0.16,0.16,0.16,0.16,50000,0.16
2011-07-21,0.16,0.17,0.16,0.17,60000,0.17
2011-07-20,0.16,0.16,0.16,0.16,517000,0.16
2011-07-19,0.16,0.17,0.16,0.16,000,0.16
2011-07-18,0.16,0.18,0.16,0.16,000,0.16
2011-07-15,0.17,0.17,0.17,0.17,7000,0.17
2011-07-14,0.17,0.18,0.17,0.17,67000,0.17
2011-07-13,0.16,0.17,0.16,0.16,000,0.16
2011-07-12,0.17,0.17,0.17,0.17,300000,0.17
2011-07-11,0.17,0.17,0.17,0.17,50000,0.17
2011-07-08,0.17,0.17,0.16,0.16,96000,0.16
2011-07-07,0.17,0.17,0.16,0.16,9000,0.16
2011-07-06,0.16,0.18,0.16,0.16,000,0.16
2011-07-05,0.16,0.19,0.16,0.16,000,0.16
2011-07-04,0.16,0.19,0.16,0.16,000,0.16
2011-07-01,0.16,0.19,0.16,0.16,000,0.16
2011-06-30,0.16,0.19,0.16,0.16,000,0.16
2011-06-29,0.17,0.17,0.17,0.17,376000,0.17
2011-06-28,0.17,0.17,0.17,0.17,133000,0.17
2011-06-27,0.16,0.19,0.16,0.16,000,0.16
2011-06-24,0.16,0.19,0.16,0.16,000,0.16
2011-06-23,0.17,0.19,0.17,0.17,000,0.17
2011-06-22,0.17,0.19,0.17,0.17,000,0.17
2011-06-21,0.17,0.19,0.17,0.17,000,0.17
2011-06-20,0.16,0.19,0.16,0.16,000,0.16
2011-06-17,0.17,0.17,0.17,0.17,90000,0.17
2011-06-16,0.17,0.18,0.17,0.17,000,0.17
2011-06-15,0.16,0.18,0.16,0.16,000,0.16
2011-06-14,0.18,0.18,0.18,0.18,14000,0.18
2011-06-13,0.17,0.18,0.17,0.17,000,0.17
2011-06-10,0.17,0.19,0.17,0.17,000,0.17
2011-06-09,0.17,0.19,0.17,0.17,000,0.17
2011-06-08,0.17,0.19,0.17,0.17,000,0.17
2011-06-07,0.17,0.19,0.17,0.17,000,0.17
2011-06-06,0.17,0.19,0.17,0.19,14000,0.19
2011-06-03,0.17,0.17,0.17,0.17,7000,0.17
2011-06-02,0.17,0.19,0.17,0.17,000,0.17
2011-06-01,0.17,0.19,0.17,0.17,000,0.17
2011-05-31,0.17,0.19,0.17,0.17,000,0.17
2011-05-30,0.17,0.19,0.17,0.17,000,0.17
2011-05-27,0.17,0.19,0.17,0.17,000,0.17
2011-05-26,0.17,0.19,0.17,0.17,000,0.17
2011-05-25,0.17,0.19,0.17,0.17,000,0.17
2011-05-24,0.17,0.19,0.17,0.17,000,0.17
2011-05-23,0.17,0.17,0.17,0.17,92000,0.17
2011-05-20,0.17,0.19,0.17,0.17,000,0.17
2011-05-19,0.17,0.19,0.17,0.17,000,0.17
2011-05-18,0.17,0.19,0.17,0.17,000,0.17
2011-05-16,0.17,0.19,0.17,0.17,000,0.17
2011-05-13,0.17,0.19,0.17,0.17,000,0.17
2011-05-12,0.17,0.19,0.17,0.17,000,0.17
2011-05-11,0.17,0.19,0.17,0.17,000,0.17
2011-05-10,0.17,0.19,0.17,0.17,000,0.17
2011-05-09,0.17,0.19,0.17,0.17,000,0.17
2011-05-06,0.19,0.19,0.19,0.19,1000,0.19
2011-05-05,0.17,0.19,0.17,0.17,000,0.17
2011-05-04,0.17,0.19,0.17,0.17,000,0.17
2011-05-03,0.19,0.19,0.19,0.19,16000,0.19
2011-04-29,0.17,0.19,0.17,0.17,000,0.17
2011-04-28,0.17,0.19,0.17,0.17,000,0.17
2011-04-27,0.17,0.19,0.17,0.17,000,0.17
2011-04-26,0.17,0.19,0.17,0.17,000,0.17
2011-04-25,0.17,0.19,0.17,0.17,000,0.17
2011-04-21,0.17,0.19,0.17,0.17,000,0.17
2011-04-20,0.17,0.19,0.17,0.19,95000,0.19
2011-04-19,0.17,0.19,0.17,0.17,000,0.17
2011-04-18,0.17,0.19,0.17,0.17,000,0.17
2011-04-15,0.17,0.19,0.17,0.17,000,0.17
2011-04-14,0.19,0.19,0.19,0.19,30000,0.19
2011-04-13,0.19,0.19,0.19,0.19,122000,0.19
2011-04-12,0.17,0.19,0.17,0.17,000,0.17
2011-04-11,0.17,0.19,0.17,0.17,000,0.17
2011-04-08,0.18,0.19,0.17,0.19,82000,0.19
2011-04-07,0.17,0.18,0.17,0.17,000,0.17
2011-04-06,0.17,0.17,0.17,0.17,100000,0.17
2011-04-05,0.18,0.18,0.18,0.18,27000,0.18
2011-04-04,0.17,0.19,0.17,0.17,000,0.17
2011-04-01,0.17,0.19,0.17,0.17,000,0.17
2011-03-31,0.17,0.19,0.17,0.17,000,0.17
2011-03-30,0.17,0.19,0.17,0.17,000,0.17
2011-03-29,0.16,0.19,0.16,0.16,000,0.16
2011-03-28,0.17,0.19,0.17,0.17,000,0.17
2011-03-25,0.17,0.19,0.17,0.17,000,0.17
2011-03-24,0.17,0.19,0.17,0.17,000,0.17
2011-03-23,0.19,0.19,0.18,0.19,50000,0.19
2011-03-22,0.19,0.19,0.18,0.18,110000,0.18
2011-03-21,0.16,0.19,0.16,0.16,000,0.16
2011-03-18,0.16,0.18,0.16,0.16,000,0.16
2011-03-17,0.16,0.19,0.16,0.16,000,0.16
2011-03-16,0.18,0.19,0.18,0.18,000,0.18
2011-03-15,0.16,0.19,0.16,0.16,000,0.16
2011-03-14,0.17,0.19,0.17,0.17,000,0.17
2011-03-11,0.19,0.19,0.17,0.19,225000,0.19
2011-03-10,0.19,0.19,0.19,0.19,10000,0.19
2011-03-09,0.18,0.19,0.18,0.18,000,0.18
2011-03-08,0.18,0.19,0.18,0.18,000,0.18
2011-03-07,0.17,0.19,0.17,0.17,000,0.17
2011-03-04,0.17,0.19,0.17,0.17,000,0.17
2011-03-03,0.18,0.19,0.18,0.18,000,0.18
2011-03-02,0.18,0.19,0.18,0.18,000,0.18
2011-03-01,0.18,0.19,0.18,0.18,000,0.18
2011-02-28,0.18,0.19,0.18,0.18,000,0.18
2011-02-25,0.17,0.19,0.17,0.17,000,0.17
2011-02-24,0.17,0.18,0.17,0.17,000,0.17
2011-02-23,0.18,0.19,0.18,0.19,15000,0.19
2011-02-22,0.18,0.18,0.18,0.18,73000,0.18
2011-02-21,0.18,0.19,0.18,0.18,000,0.18
2011-02-18,0.18,0.19,0.18,0.18,000,0.18
2011-02-17,0.18,0.19,0.18,0.18,000,0.18
2011-02-16,0.18,0.19,0.18,0.18,000,0.18
2011-02-15,0.19,0.19,0.19,0.19,55000,0.19
2011-02-14,0.19,0.19,0.19,0.19,47000,0.19
2011-02-11,0.19,0.19,0.19,0.19,000,0.19
2011-02-10,0.18,0.19,0.18,0.18,000,0.18
2011-02-09,0.19,0.19,0.19,0.19,143000,0.19
2011-02-08,0.19,0.19,0.19,0.19,26000,0.19
2011-02-07,0.19,0.19,0.19,0.19,000,0.19
2011-02-02,0.19,0.19,0.19,0.19,000,0.19
2011-02-01,0.19,0.19,0.19,0.19,50000,0.19
2011-01-31,0.19,0.19,0.19,0.19,165000,0.19
2011-01-28,0.19,0.19,0.19,0.19,000,0.19
2011-01-27,0.19,0.19,0.19,0.19,126000,0.19
2011-01-26,0.19,0.20,0.19,0.20,33000,0.20
2011-01-25,0.19,0.19,0.19,0.19,200000,0.19
2011-01-24,0.18,0.19,0.18,0.18,000,0.18
2011-01-21,0.19,0.19,0.19,0.19,35000,0.19
2011-01-20,0.18,0.18,0.18,0.18,2000,0.18
2011-01-19,0.18,0.19,0.18,0.18,000,0.18
2011-01-18,0.17,0.19,0.17,0.17,000,0.17
2011-01-17,0.18,0.19,0.18,0.18,000,0.18
2011-01-14,0.19,0.19,0.19,0.19,20000,0.19
2011-01-13,0.19,0.19,0.19,0.19,000,0.19
2011-01-12,0.19,0.19,0.19,0.19,75000,0.19
2011-01-11,0.18,0.19,0.18,0.18,000,0.18
2011-01-10,0.18,0.19,0.18,0.18,000,0.18
2011-01-07,0.19,0.19,0.19,0.19,20000,0.19
2011-01-06,0.18,0.19,0.18,0.18,000,0.18
2011-01-05,0.19,0.19,0.19,0.19,300000,0.19
2011-01-04,0.18,0.19,0.18,0.19,107000,0.19
2011-01-03,0.17,0.19,0.17,0.17,000,0.17
2010-12-31,0.19,0.19,0.19,0.19,000,0.19
2010-12-30,0.19,0.19,0.19,0.19,23000,0.19
2010-12-29,0.19,0.19,0.19,0.19,70000,0.19
2010-12-28,0.17,0.19,0.17,0.17,000,0.17
2010-12-27,0.19,0.19,0.19,0.19,30000,0.19
2010-12-24,0.18,0.19,0.18,0.18,000,0.18
2010-12-23,0.17,0.19,0.17,0.17,000,0.17
2010-12-22,0.17,0.19,0.17,0.17,000,0.17
2010-12-21,0.17,0.19,0.17,0.17,000,0.17
2010-12-20,0.17,0.19,0.17,0.17,000,0.17
2010-12-17,0.17,0.19,0.17,0.17,000,0.17
2010-12-16,0.17,0.19,0.17,0.17,000,0.17
2010-12-15,0.17,0.19,0.17,0.17,000,0.17
2010-12-14,0.17,0.19,0.17,0.17,000,0.17
2010-12-13,0.19,0.19,0.19,0.19,10000,0.19
2010-12-10,0.17,0.19,0.17,0.17,000,0.17
2010-12-09,0.17,0.19,0.17,0.17,000,0.17
2010-12-08,0.17,0.19,0.17,0.17,000,0.17
2010-12-07,0.18,0.19,0.18,0.19,38000,0.19
2010-12-06,0.17,0.18,0.17,0.17,000,0.17
2010-12-03,0.17,0.19,0.17,0.17,000,0.17
2010-12-02,0.17,0.19,0.17,0.17,000,0.17
2010-12-01,0.17,0.19,0.17,0.17,000,0.17
2010-11-30,0.19,0.19,0.18,0.18,190000,0.18
2010-11-29,0.18,0.18,0.18,0.18,7000,0.18
2010-11-26,0.19,0.19,0.19,0.19,7000,0.19
2010-11-25,0.19,0.19,0.19,0.19,7000,0.19
2010-11-24,0.17,0.19,0.17,0.17,000,0.17
2010-11-23,0.17,0.19,0.17,0.17,000,0.17
2010-11-22,0.17,0.17,0.17,0.17,000,0.17
2010-11-19,0.17,0.17,0.17,0.17,70000,0.17
2010-11-18,0.17,0.18,0.17,0.18,60000,0.18
2010-11-16,0.19,0.19,0.17,0.17,395000,0.17
2010-11-15,0.18,0.19,0.18,0.18,000,0.18
2010-11-12,0.19,0.19,0.19,0.19,2000,0.19
2010-11-11,0.18,0.18,0.18,0.18,87000,0.18
2010-11-10,0.18,0.19,0.18,0.19,210000,0.19
2010-11-09,0.18,0.19,0.18,0.18,000,0.18
2010-11-08,0.18,0.19,0.18,0.18,000,0.18
2010-11-04,0.19,0.19,0.19,0.19,000,0.19
2010-11-03,0.19,0.19,0.19,0.19,2000,0.19
2010-11-02,0.18,0.19,0.18,0.18,000,0.18
2010-11-01,0.19,0.19,0.18,0.19,439000,0.19
2010-10-29,0.19,0.19,0.19,0.19,000,0.19
2010-10-28,0.19,0.19,0.19,0.19,38000,0.19
2010-10-27,0.19,0.19,0.19,0.19,204000,0.19
2010-10-26,0.19,0.19,0.19,0.19,10000,0.19
2010-10-25,0.19,0.19,0.19,0.19,14000,0.19
2010-10-22,0.19,0.19,0.19,0.19,000,0.19
2010-10-21,0.20,0.20,0.20,0.20,10000,0.20
2010-10-20,0.19,0.19,0.19,0.19,1000,0.19
2010-10-19,0.19,0.19,0.19,0.19,000,0.19
2010-10-18,0.19,0.19,0.19,0.19,1000,0.19
2010-10-15,0.19,0.19,0.19,0.19,550000,0.19
2010-10-14,0.19,0.19,0.19,0.19,125000,0.19
2010-10-13,0.20,0.20,0.19,0.19,770000,0.19
2010-10-12,0.19,0.20,0.19,0.19,000,0.19
2010-10-11,0.19,0.19,0.19,0.19,265000,0.19
2010-10-08,0.19,0.19,0.19,0.19,000,0.19
2010-10-07,0.19,0.19,0.19,0.19,000,0.19
2010-10-06,0.19,0.19,0.19,0.19,000,0.19
2010-10-05,0.19,0.19,0.19,0.19,000,0.19
2010-10-04,0.19,0.19,0.19,0.19,623000,0.19
2010-10-01,0.19,0.20,0.19,0.19,000,0.19
2010-09-30,0.19,0.19,0.19,0.19,1000,0.19
2010-09-29,0.19,0.20,0.19,0.20,20000,0.20
2010-09-28,0.19,0.20,0.19,0.19,000,0.19
2010-09-27,0.19,0.20,0.19,0.19,000,0.19
2010-09-24,0.19,0.20,0.19,0.19,000,0.19
2010-09-23,0.19,0.19,0.19,0.19,18000,0.19
2010-09-22,0.19,0.19,0.19,0.19,120000,0.19
2010-09-21,0.19,0.19,0.19,0.19,30000,0.19
2010-09-20,0.19,0.19,0.19,0.19,2000,0.19
2010-09-17,0.19,0.19,0.19,0.19,90000,0.19
2010-09-16,0.19,0.20,0.19,0.19,000,0.19
2010-09-15,0.19,0.19,0.19,0.19,000,0.19
2010-09-14,0.19,0.19,0.19,0.19,30000,0.19
2010-09-13,0.19,0.20,0.19,0.19,000,0.19
2010-09-09,0.19,0.19,0.19,0.19,12000,0.19
2010-09-08,0.19,0.19,0.19,0.19,000,0.19
2010-09-07,0.19,0.19,0.19,0.19,000,0.19
2010-09-06,0.19,0.19,0.19,0.19,30000,0.19
2010-09-03,0.19,0.19,0.19,0.19,30000,0.19
2010-09-02,0.19,0.20,0.19,0.20,67000,0.20
2010-09-01,0.19,0.19,0.19,0.19,000,0.19
2010-08-31,0.19,0.19,0.19,0.19,000,0.19
2010-08-30,0.19,0.20,0.19,0.19,000,0.19
2010-08-27,0.19,0.19,0.19,0.19,7000,0.19
2010-08-26,0.19,0.19,0.19,0.19,170000,0.19
2010-08-25,0.19,0.19,0.19,0.19,28000,0.19
2010-08-24,0.19,0.20,0.19,0.19,000,0.19
2010-08-23,0.19,0.19,0.19,0.19,40000,0.19
2010-08-20,0.19,0.20,0.19,0.19,000,0.19
2010-08-19,0.21,0.21,0.19,0.20,2958000,0.20
2010-08-18,0.19,0.21,0.19,0.21,1142000,0.21
2010-08-17,0.19,0.20,0.19,0.19,000,0.19
2010-08-16,0.19,0.19,0.19,0.19,110000,0.19
2010-08-13,0.19,0.20,0.19,0.19,000,0.19
2010-08-12,0.19,0.20,0.19,0.19,000,0.19
2010-08-11,0.19,0.19,0.19,0.19,000,0.19
2010-08-10,0.19,0.19,0.19,0.19,20000,0.19
2010-08-06,0.19,0.20,0.19,0.19,000,0.19
2010-08-05,0.19,0.20,0.19,0.19,000,0.19
2010-08-04,0.19,0.19,0.19,0.19,96000,0.19
2010-08-03,0.19,0.19,0.19,0.19,57000,0.19
2010-08-02,0.19,0.19,0.19,0.19,10000,0.19
2010-07-30,0.19,0.19,0.19,0.19,15000,0.19
2010-07-29,0.19,0.20,0.19,0.19,000,0.19
2010-07-28,0.19,0.20,0.19,0.20,107000,0.20
2010-07-27,0.19,0.20,0.19,0.19,000,0.19
2010-07-26,0.19,0.20,0.19,0.19,000,0.19
2010-07-23,0.20,0.20,0.20,0.20,30000,0.20
2010-07-22,0.20,0.20,0.20,0.20,65000,0.20
2010-07-21,0.20,0.20,0.20,0.20,180000,0.20
2010-07-20,0.19,0.20,0.19,0.19,000,0.19
2010-07-19,0.19,0.19,0.19,0.19,200000,0.19
2010-07-16,0.19,0.20,0.19,0.19,000,0.19
2010-07-15,0.19,0.19,0.19,0.19,100000,0.19
2010-07-14,0.20,0.20,0.19,0.20,25000,0.20
2010-07-13,0.20,0.21,0.20,0.20,21000,0.20
2010-07-12,0.20,0.20,0.20,0.20,110000,0.20
2010-07-09,0.20,0.20,0.20,0.20,100000,0.20
2010-07-08,0.19,0.19,0.19,0.19,400000,0.19
2010-07-07,0.19,0.19,0.19,0.19,85000,0.19
2010-07-06,0.19,0.19,0.19,0.19,298000,0.19
2010-07-05,0.20,0.20,0.19,0.19,150000,0.19
2010-07-02,0.20,0.20,0.20,0.20,50000,0.20
2010-07-01,0.20,0.20,0.20,0.20,113000,0.20
2010-06-30,0.20,0.21,0.20,0.20,57000,0.20
2010-06-29,0.21,0.22,0.21,0.21,3654000,0.21
2010-06-28,0.19,0.21,0.19,0.21,907000,0.21
2010-06-25,0.19,0.20,0.19,0.19,000,0.19
2010-06-24,0.20,0.20,0.19,0.19,200000,0.19
2010-06-23,0.19,0.19,0.19,0.19,000,0.19
2010-06-22,0.19,0.19,0.19,0.19,20000,0.19
2010-06-21,0.19,0.19,0.19,0.19,100000,0.19
2010-06-18,0.19,0.20,0.19,0.19,000,0.19
2010-06-17,0.19,0.19,0.19,0.19,50000,0.19
2010-06-16,0.19,0.20,0.19,0.19,000,0.19
2010-06-15,0.19,0.20,0.19,0.19,000,0.19
2010-06-14,0.18,0.19,0.18,0.18,000,0.18
2010-06-11,0.19,0.19,0.19,0.19,75000,0.19
2010-06-10,0.19,0.19,0.19,0.19,50000,0.19
2010-06-09,0.19,0.19,0.19,0.19,000,0.19
2010-06-08,0.19,0.19,0.19,0.19,50000,0.19
2010-06-07,0.18,0.19,0.18,0.18,000,0.18
2010-06-04,0.19,0.19,0.19,0.19,30000,0.19
2010-06-03,0.19,0.19,0.19,0.19,205000,0.19
2010-06-02,0.19,0.19,0.17,0.17,519000,0.17
2010-06-01,0.19,0.19,0.19,0.19,000,0.19
2010-05-31,0.19,0.19,0.19,0.19,20000,0.19
2010-05-27,0.19,0.20,0.19,0.20,210000,0.20
2010-05-26,0.19,0.19,0.19,0.19,83000,0.19
2010-05-25,0.19,0.19,0.19,0.19,175000,0.19
2010-05-24,0.19,0.20,0.19,0.20,121000,0.20
2010-05-21,0.19,0.20,0.19,0.19,000,0.19
2010-05-20,0.20,0.20,0.20,0.20,257000,0.20
2010-05-19,0.20,0.20,0.20,0.20,727000,0.20
2010-05-18,0.21,0.21,0.21,0.21,587000,0.21
2010-05-17,0.20,0.20,0.20,0.20,982000,0.20
2010-05-14,0.20,0.20,0.20,0.20,619000,0.20
2010-05-13,0.21,0.21,0.20,0.20,476000,0.20
2010-05-12,0.20,0.22,0.20,0.21,797000,0.21
2010-05-11,0.20,0.21,0.20,0.21,634000,0.21
2010-05-10,0.20,0.21,0.20,0.21,615000,0.21
