Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.10,0.10,0.10,0.10,320000,0.10
2011-08-03,0.10,0.10,0.10,0.10,908000,0.10
2011-08-02,0.10,0.10,0.10,0.10,1268000,0.10
2011-08-01,0.10,0.10,0.10,0.10,270000,0.10
2011-07-29,0.10,0.11,0.10,0.10,000,0.10
2011-07-28,0.11,0.11,0.11,0.11,82000,0.11
2011-07-27,0.11,0.11,0.11,0.11,152000,0.11
2011-07-26,0.11,0.11,0.10,0.11,661000,0.11
2011-07-25,0.11,0.11,0.11,0.11,225000,0.11
2011-07-22,0.10,0.11,0.10,0.11,110000,0.11
2011-07-21,0.10,0.10,0.10,0.10,120000,0.10
2011-07-20,0.11,0.11,0.10,0.11,290000,0.11
2011-07-19,0.10,0.10,0.10,0.10,40000,0.10
2011-07-18,0.11,0.11,0.11,0.11,300000,0.11
2011-07-15,0.11,0.11,0.11,0.11,81000,0.11
2011-07-14,0.11,0.11,0.11,0.11,120000,0.11
2011-07-13,0.11,0.11,0.11,0.11,50000,0.11
2011-07-12,0.11,0.11,0.11,0.11,1747000,0.11
2011-07-11,0.11,0.11,0.11,0.11,435000,0.11
2011-07-08,0.11,0.11,0.11,0.11,122000,0.11
2011-07-07,0.11,0.11,0.11,0.11,1049000,0.11
2011-07-06,0.10,0.11,0.10,0.11,2167000,0.11
2011-07-05,0.10,0.10,0.10,0.10,93000,0.10
2011-07-04,0.11,0.11,0.10,0.10,620000,0.10
2011-07-01,0.11,0.11,0.10,0.10,480000,0.10
2011-06-30,0.11,0.11,0.10,0.11,660000,0.11
2011-06-29,0.10,0.10,0.10,0.10,200000,0.10
2011-06-28,0.10,0.10,0.10,0.10,210000,0.10
2011-06-27,0.10,0.10,0.10,0.10,1610000,0.10
2011-06-24,0.10,0.10,0.10,0.10,561000,0.10
2011-06-23,0.10,0.10,0.10,0.10,288000,0.10
2011-06-22,0.10,0.10,0.10,0.10,907000,0.10
2011-06-21,0.10,0.10,0.10,0.10,166000,0.10
2011-06-20,0.10,0.10,0.10,0.10,805000,0.10
2011-06-17,0.12,0.12,0.11,0.11,2880000,0.11
2011-06-16,0.12,0.12,0.12,0.12,1407000,0.12
2011-06-15,0.12,0.12,0.12,0.12,220000,0.12
2011-06-14,0.12,0.12,0.12,0.12,2999000,0.12
2011-06-13,0.12,0.12,0.12,0.12,2969000,0.12
2011-06-10,0.12,0.12,0.12,0.12,225000,0.12
2011-06-09,0.12,0.12,0.12,0.12,782000,0.12
2011-06-08,0.12,0.12,0.12,0.12,140000,0.12
2011-06-07,0.12,0.12,0.12,0.12,602000,0.12
2011-06-06,0.12,0.12,0.12,0.12,1968000,0.12
2011-06-03,0.12,0.12,0.12,0.12,314000,0.12
2011-06-02,0.12,0.12,0.12,0.12,157000,0.12
2011-06-01,0.12,0.12,0.12,0.12,643000,0.12
2011-05-31,0.12,0.12,0.12,0.12,220000,0.12
2011-05-30,0.12,0.12,0.12,0.12,680000,0.12
2011-05-27,0.12,0.12,0.12,0.12,588000,0.12
2011-05-26,0.12,0.12,0.12,0.12,1081000,0.12
2011-05-25,0.12,0.12,0.12,0.12,208000,0.12
2011-05-24,0.12,0.12,0.12,0.12,774000,0.12
2011-05-23,0.12,0.12,0.12,0.12,1608000,0.12
2011-05-20,0.12,0.12,0.12,0.12,573000,0.12
2011-05-19,0.12,0.13,0.12,0.12,3512000,0.12
2011-05-18,0.13,0.13,0.12,0.13,460000,0.13
2011-05-16,0.12,0.12,0.12,0.12,864000,0.12
2011-05-13,0.14,0.14,0.13,0.13,633000,0.13
2011-05-12,0.13,0.13,0.13,0.13,1260000,0.13
2011-05-11,0.14,0.14,0.13,0.13,320000,0.13
2011-05-10,0.14,0.14,0.14,0.14,1673000,0.14
2011-05-09,0.13,0.14,0.13,0.14,3049000,0.14
2011-05-06,0.12,0.13,0.12,0.13,4677000,0.13
2011-05-05,0.12,0.12,0.12,0.12,375000,0.12
2011-05-04,0.12,0.13,0.12,0.13,1970000,0.13
2011-05-03,0.13,0.13,0.13,0.13,4150000,0.13
2011-04-29,0.13,0.13,0.12,0.12,270000,0.12
2011-04-28,0.13,0.13,0.13,0.13,846000,0.13
2011-04-27,0.13,0.13,0.13,0.13,1723000,0.13
2011-04-26,0.13,0.13,0.13,0.13,635000,0.13
2011-04-25,0.13,0.13,0.13,0.13,2851000,0.13
2011-04-21,0.14,0.14,0.13,0.13,472000,0.13
2011-04-20,0.12,0.14,0.12,0.14,10266000,0.14
2011-04-19,0.13,0.13,0.12,0.13,482000,0.13
2011-04-18,0.14,0.14,0.13,0.13,70000,0.13
2011-04-15,0.14,0.14,0.14,0.14,2458000,0.14
2011-04-14,0.14,0.14,0.14,0.14,4133000,0.14
2011-04-13,0.14,0.14,0.14,0.14,3108000,0.14
2011-04-12,0.14,0.14,0.14,0.14,4612000,0.14
2011-04-11,0.14,0.14,0.14,0.14,2560000,0.14
2011-04-08,0.14,0.14,0.13,0.14,3437000,0.14
2011-04-07,0.14,0.14,0.13,0.14,2195000,0.14
2011-04-06,0.13,0.14,0.13,0.14,2824000,0.14
2011-04-05,0.13,0.13,0.13,0.13,1767000,0.13
2011-04-04,0.13,0.14,0.12,0.13,4057000,0.13
2011-04-01,0.12,0.12,0.12,0.12,2180000,0.12
2011-03-31,0.12,0.12,0.12,0.12,890000,0.12
2011-03-30,0.12,0.13,0.12,0.12,3114000,0.12
2011-03-29,0.12,0.12,0.12,0.12,1644000,0.12
2011-03-28,0.12,0.12,0.12,0.12,3799000,0.12
2011-03-25,0.12,0.12,0.12,0.12,2657000,0.12
2011-03-24,0.12,0.13,0.12,0.12,3018000,0.12
2011-03-23,0.12,0.12,0.12,0.12,830000,0.12
2011-03-22,0.12,0.12,0.12,0.12,1016000,0.12
2011-03-21,0.12,0.12,0.12,0.12,1142000,0.12
2011-03-18,0.12,0.12,0.12,0.12,968000,0.12
2011-03-17,0.11,0.12,0.11,0.12,1835000,0.12
2011-03-16,0.11,0.12,0.11,0.12,3552000,0.12
2011-03-15,0.12,0.12,0.11,0.11,5232000,0.11
2011-03-14,0.12,0.12,0.12,0.12,4686000,0.12
2011-03-11,0.12,0.12,0.12,0.12,1074000,0.12
2011-03-10,0.12,0.12,0.12,0.12,2980000,0.12
2011-03-09,0.12,0.12,0.12,0.12,270000,0.12
2011-03-08,0.13,0.13,0.12,0.12,1785000,0.12
2011-03-07,0.13,0.13,0.13,0.13,1780000,0.13
2011-03-04,0.13,0.13,0.13,0.13,1742000,0.13
2011-03-03,0.13,0.14,0.13,0.14,2066000,0.14
2011-03-02,0.13,0.13,0.13,0.13,2936000,0.13
2011-03-01,0.13,0.14,0.13,0.13,3290000,0.13
2011-02-28,0.14,0.14,0.12,0.13,7323000,0.13
2011-02-25,0.14,0.14,0.14,0.14,1216000,0.14
2011-02-24,0.14,0.14,0.14,0.14,3696000,0.14
2011-02-23,0.14,0.14,0.14,0.14,2882000,0.14
2011-02-22,0.14,0.14,0.14,0.14,3471000,0.14
2011-02-21,0.15,0.15,0.14,0.14,7522000,0.14
2011-02-18,0.15,0.15,0.15,0.15,1265000,0.15
2011-02-17,0.15,0.16,0.15,0.15,5086000,0.15
2011-02-16,0.14,0.15,0.14,0.15,202000,0.15
2011-02-15,0.15,0.15,0.14,0.14,786000,0.14
2011-02-14,0.15,0.16,0.15,0.16,1041000,0.16
2011-02-11,0.15,0.16,0.15,0.16,2754000,0.16
2011-02-10,0.15,0.15,0.14,0.15,4695000,0.15
2011-02-09,0.16,0.16,0.15,0.16,900000,0.16
2011-02-08,0.16,0.16,0.15,0.16,559000,0.16
