Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.94,0.95,0.94,0.94,605000,0.94
2011-08-03,0.95,0.95,0.94,0.94,1535000,0.94
2011-08-02,0.95,0.96,0.95,0.95,1041000,0.95
2011-08-01,0.95,0.96,0.95,0.96,1269000,0.96
2011-07-29,0.95,0.96,0.94,0.96,1361000,0.96
2011-07-28,0.96,0.96,0.95,0.96,70000,0.96
2011-07-27,0.95,0.96,0.95,0.95,555000,0.95
2011-07-26,0.95,0.95,0.95,0.95,359000,0.95
2011-07-25,0.96,0.96,0.95,0.95,493000,0.95
2011-07-22,0.95,0.95,0.94,0.95,289000,0.95
2011-07-21,0.96,0.96,0.95,0.96,1048000,0.96
2011-07-20,0.95,0.96,0.95,0.95,862000,0.95
2011-07-19,0.94,0.95,0.94,0.95,193000,0.95
2011-07-18,0.94,0.94,0.94,0.94,228000,0.94
2011-07-15,0.94,0.94,0.94,0.94,310000,0.94
2011-07-14,0.95,0.95,0.94,0.94,293000,0.94
2011-07-13,0.95,0.95,0.94,0.95,344000,0.95
2011-07-12,0.94,0.94,0.94,0.94,628000,0.94
2011-07-11,0.95,0.95,0.94,0.94,805000,0.94
2011-07-08,0.95,0.95,0.95,0.95,73000,0.95
2011-07-07,0.95,0.96,0.95,0.95,290000,0.95
2011-07-06,0.95,0.95,0.94,0.94,333000,0.94
2011-07-05,0.95,0.95,0.94,0.94,260000,0.94
2011-07-04,0.95,0.95,0.94,0.94,20000,0.94
2011-07-01,0.95,0.95,0.94,0.95,352000,0.95
2011-06-30,0.94,0.95,0.94,0.95,55000,0.95
2011-06-29,0.95,0.95,0.94,0.94,276000,0.94
2011-06-28,0.94,0.94,0.94,0.94,207000,0.94
2011-06-27,0.95,0.95,0.94,0.94,44000,0.94
2011-06-24,0.94,0.95,0.94,0.94,164000,0.94
2011-06-23,0.94,0.94,0.94,0.94,437000,0.94
2011-06-22,0.94,0.94,0.94,0.94,374000,0.94
2011-06-21,0.94,0.94,0.93,0.94,200000,0.94
2011-06-20,0.93,0.94,0.93,0.94,806000,0.94
2011-06-17,0.94,0.94,0.93,0.93,536000,0.93
2011-06-16,0.93,0.93,0.93,0.93,409000,0.93
2011-06-15,0.94,0.94,0.93,0.94,106000,0.94
2011-06-14,0.94,0.94,0.93,0.93,118000,0.93
2011-06-13,0.94,0.94,0.93,0.93,663000,0.93
2011-06-10,0.96,0.96,0.94,0.94,513000,0.94
2011-06-09,0.96,0.96,0.95,0.95,1587000,0.95
2011-06-08,0.96,0.97,0.96,0.97,1267000,0.97
2011-06-07,0.96,0.96,0.96,0.96,786000,0.96
2011-06-06,0.96,0.96,0.96,0.96,591000,0.96
2011-06-03,0.95,0.96,0.95,0.96,29000,0.96
2011-06-02,0.95,0.95,0.95,0.95,87000,0.95
2011-06-01,0.96,0.97,0.95,0.95,1218000,0.95
2011-05-31,0.95,0.98,0.95,0.98,3597000,0.98
2011-05-30,0.95,0.95,0.94,0.95,905000,0.95
2011-05-27,0.94,0.95,0.94,0.95,765000,0.95
2011-05-26,0.94,0.94,0.94,0.94,394000,0.94
2011-05-25,0.94,0.94,0.94,0.94,194000,0.94
2011-05-24,0.94,0.94,0.94,0.94,581000,0.94
2011-05-23,0.94,0.94,0.94,0.94,604000,0.94
2011-05-20,0.94,0.94,0.94,0.94,1859000,0.94
2011-05-19,0.93,0.93,0.92,0.93,201000,0.93
2011-05-18,0.93,0.94,0.93,0.93,576000,0.93
2011-05-16,0.93,0.94,0.93,0.93,1338000,0.93
2011-05-13,0.93,0.93,0.92,0.93,171000,0.93
2011-05-12,0.93,0.93,0.93,0.93,243000,0.93
2011-05-11,0.94,0.94,0.93,0.93,1578000,0.93
2011-05-10,0.95,0.95,0.94,0.95,829000,0.95
2011-05-09,0.94,0.95,0.94,0.95,1054000,0.95
2011-05-06,0.94,0.94,0.94,0.94,286000,0.94
2011-05-05,0.94,0.94,0.94,0.94,1103000,0.94
2011-05-04,0.94,0.94,0.94,0.94,583000,0.94
2011-05-03,0.95,0.95,0.94,0.95,1043000,0.95
2011-04-29,0.95,0.95,0.94,0.95,1699000,0.95
2011-04-28,0.96,0.96,0.95,0.95,1390000,0.95
2011-04-27,0.97,0.97,0.95,0.96,573000,0.96
2011-04-26,0.98,0.98,0.96,0.96,129000,0.96
2011-04-25,0.96,0.98,0.96,0.98,893000,0.98
2011-04-21,0.95,0.96,0.95,0.96,928000,0.96
2011-04-20,0.95,0.96,0.95,0.95,534000,0.95
2011-04-19,0.95,0.96,0.95,0.96,834000,0.96
2011-04-18,0.95,0.96,0.95,0.96,476000,0.96
2011-04-15,0.96,0.96,0.96,0.96,764000,0.96
2011-04-14,0.96,0.97,0.96,0.96,795000,0.96
2011-04-13,0.96,0.97,0.96,0.96,1357000,0.96
2011-04-12,0.95,0.96,0.95,0.96,509000,0.96
2011-04-11,0.95,0.95,0.95,0.95,457000,0.95
2011-04-08,0.95,0.96,0.95,0.95,835000,0.95
2011-04-07,0.96,0.96,0.95,0.95,681000,0.95
2011-04-06,0.96,0.96,0.96,0.96,300000,0.96
2011-04-05,0.96,0.97,0.96,0.96,1123000,0.96
2011-04-04,0.95,0.97,0.95,0.96,1299000,0.96
