Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.07,0.08,0.07,0.07,000,0.07
2011-08-03,0.07,0.08,0.07,0.07,000,0.07
2011-08-02,0.07,0.08,0.07,0.07,000,0.07
2011-08-01,0.07,0.08,0.07,0.07,000,0.07
2011-07-29,0.07,0.08,0.07,0.07,000,0.07
2011-07-28,0.07,0.08,0.07,0.07,000,0.07
2011-07-27,0.07,0.08,0.07,0.07,000,0.07
2011-07-26,0.07,0.08,0.07,0.07,000,0.07
2011-07-25,0.07,0.08,0.07,0.07,000,0.07
2011-07-22,0.07,0.08,0.07,0.08,115000,0.08
2011-07-21,0.08,0.08,0.08,0.08,6000,0.08
2011-07-20,0.08,0.08,0.07,0.07,10000,0.07
2011-07-19,0.08,0.08,0.08,0.08,000,0.08
2011-07-18,0.07,0.07,0.07,0.07,29000,0.07
2011-07-15,0.08,0.08,0.08,0.08,4000,0.08
2011-07-14,0.07,0.07,0.07,0.07,5000,0.07
2011-07-13,0.07,0.08,0.07,0.07,000,0.07
2011-07-12,0.07,0.08,0.07,0.07,000,0.07
2011-07-11,0.07,0.08,0.07,0.07,000,0.07
2011-07-08,0.07,0.08,0.07,0.07,000,0.07
2011-07-07,0.07,0.08,0.07,0.07,000,0.07
2011-07-06,0.07,0.09,0.07,0.07,000,0.07
2011-07-05,0.07,0.07,0.07,0.07,10000,0.07
2011-07-04,0.08,0.08,0.08,0.08,100000,0.08
2011-07-01,0.08,0.08,0.08,0.08,1000,0.08
2011-06-30,0.07,0.09,0.07,0.08,235000,0.08
2011-06-29,0.08,0.08,0.07,0.08,515000,0.08
2011-06-28,0.07,0.09,0.07,0.07,000,0.07
2011-06-27,0.07,0.08,0.07,0.08,38000,0.08
2011-06-24,0.07,0.12,0.07,0.07,000,0.07
2011-06-23,0.06,0.08,0.06,0.08,12000,0.08
2011-06-22,0.07,0.07,0.07,0.07,11000,0.07
2011-06-21,0.07,0.09,0.07,0.07,000,0.07
2011-06-20,0.06,0.08,0.06,0.06,000,0.06
2011-06-17,0.06,0.08,0.06,0.06,000,0.06
2011-06-16,0.06,0.09,0.06,0.06,000,0.06
2011-06-15,0.06,0.08,0.06,0.06,000,0.06
2011-06-14,0.06,0.08,0.06,0.06,000,0.06
2011-06-13,0.06,0.08,0.06,0.06,000,0.06
2011-06-10,0.07,0.08,0.07,0.07,000,0.07
2011-06-09,0.06,0.08,0.06,0.06,000,0.06
2011-06-08,0.07,0.08,0.07,0.07,000,0.07
2011-06-07,0.07,0.08,0.07,0.07,000,0.07
2011-06-06,0.06,0.08,0.06,0.06,000,0.06
2011-06-03,0.06,0.09,0.06,0.06,000,0.06
2011-06-02,0.08,0.08,0.08,0.08,2000,0.08
2011-06-01,0.06,0.09,0.06,0.06,000,0.06
2011-05-31,0.08,0.08,0.07,0.08,52000,0.08
2011-05-30,0.06,0.07,0.06,0.06,000,0.06
2011-05-27,0.07,0.07,0.07,0.07,58000,0.07
2011-05-26,0.07,0.07,0.07,0.07,23000,0.07
2011-05-25,0.08,0.08,0.07,0.08,101000,0.08
2011-05-24,0.06,0.08,0.06,0.06,000,0.06
2011-05-23,0.07,0.08,0.07,0.08,101000,0.08
2011-05-20,0.07,0.08,0.07,0.07,000,0.07
2011-05-19,0.07,0.08,0.07,0.07,000,0.07
2011-05-18,0.07,0.08,0.07,0.07,000,0.07
2011-05-16,0.07,0.08,0.07,0.07,000,0.07
2011-05-13,0.07,0.08,0.07,0.07,000,0.07
2011-05-12,0.07,0.08,0.07,0.07,000,0.07
2011-05-11,0.07,0.08,0.07,0.07,000,0.07
2011-05-10,0.07,0.08,0.07,0.07,000,0.07
2011-05-09,0.08,0.08,0.08,0.08,31000,0.08
2011-05-06,0.07,0.08,0.07,0.07,000,0.07
2011-05-05,0.07,0.08,0.07,0.07,000,0.07
2011-05-04,0.07,0.09,0.07,0.07,000,0.07
2011-05-03,0.07,0.08,0.07,0.08,32000,0.08
2011-04-29,0.07,0.08,0.07,0.07,000,0.07
2011-04-28,0.07,0.08,0.07,0.07,000,0.07
2011-04-27,0.07,0.08,0.07,0.07,000,0.07
2011-04-26,0.07,0.08,0.07,0.07,000,0.07
2011-04-25,0.07,0.08,0.07,0.07,000,0.07
2011-04-21,0.08,0.08,0.08,0.08,135000,0.08
2011-04-20,0.07,0.08,0.07,0.07,000,0.07
2011-04-19,0.08,0.08,0.07,0.07,8000,0.07
2011-04-18,0.08,0.08,0.08,0.08,46000,0.08
2011-04-15,0.08,0.08,0.08,0.08,10000,0.08
2011-04-14,0.07,0.08,0.07,0.07,000,0.07
2011-04-13,0.08,0.08,0.08,0.08,160000,0.08
2011-04-12,0.08,0.08,0.08,0.08,68000,0.08
2011-04-11,0.08,0.08,0.08,0.08,000,0.08
2011-04-08,0.08,0.08,0.08,0.08,172000,0.08
2011-04-07,0.08,0.08,0.08,0.08,000,0.08
2011-04-06,0.08,0.08,0.08,0.08,000,0.08
2011-04-05,0.08,0.08,0.08,0.08,000,0.08
2011-04-04,0.08,0.09,0.08,0.08,000,0.08
2011-04-01,0.08,0.09,0.08,0.09,184000,0.09
2011-03-31,0.08,0.08,0.08,0.08,000,0.08
2011-03-30,0.08,0.08,0.08,0.08,000,0.08
2011-03-29,0.08,0.08,0.08,0.08,000,0.08
2011-03-28,0.08,0.08,0.08,0.08,000,0.08
2011-03-25,0.08,0.08,0.08,0.08,000,0.08
2011-03-24,0.08,0.08,0.08,0.08,000,0.08
2011-03-23,0.08,0.08,0.08,0.08,000,0.08
2011-03-22,0.08,0.09,0.08,0.08,000,0.08
2011-03-21,0.08,0.09,0.08,0.08,134000,0.08
2011-03-18,0.08,0.08,0.08,0.08,000,0.08
2011-03-17,0.07,0.08,0.07,0.07,000,0.07
2011-03-16,0.08,0.08,0.08,0.08,100000,0.08
2011-03-15,0.07,0.08,0.07,0.07,000,0.07
2011-03-14,0.08,0.08,0.08,0.08,000,0.08
2011-03-11,0.07,0.08,0.07,0.07,000,0.07
2011-03-10,0.08,0.08,0.08,0.08,100000,0.08
2011-03-09,0.08,0.09,0.08,0.08,000,0.08
2011-03-08,0.08,0.09,0.08,0.08,000,0.08
2011-03-07,0.08,0.09,0.08,0.08,000,0.08
2011-03-04,0.09,0.09,0.08,0.09,20000,0.09
2011-03-03,0.08,0.09,0.08,0.08,000,0.08
2011-03-02,0.08,0.09,0.08,0.08,000,0.08
2011-03-01,0.08,0.08,0.08,0.08,149000,0.08
2011-02-28,0.08,0.08,0.08,0.08,3000,0.08
2011-02-25,0.07,0.08,0.07,0.07,000,0.07
2011-02-24,0.08,0.08,0.08,0.08,41000,0.08
2011-02-23,0.08,0.08,0.08,0.08,000,0.08
2011-02-22,0.08,0.08,0.08,0.08,000,0.08
2011-02-21,0.08,0.09,0.08,0.08,000,0.08
2011-02-18,0.08,0.08,0.08,0.08,101000,0.08
2011-02-17,0.09,0.09,0.09,0.09,23000,0.09
2011-02-16,0.08,0.08,0.08,0.08,000,0.08
2011-02-15,0.08,0.08,0.08,0.08,73000,0.08
2011-02-14,0.08,0.09,0.08,0.09,250000,0.09
2011-02-11,0.08,0.08,0.08,0.08,000,0.08
2011-02-10,0.09,0.09,0.09,0.09,3000,0.09
2011-02-09,0.08,0.09,0.08,0.08,000,0.08
2011-02-08,0.08,0.08,0.08,0.08,100000,0.08
2011-02-07,0.08,0.09,0.08,0.09,7000,0.09
2011-02-02,0.08,0.09,0.08,0.08,000,0.08
2011-02-01,0.08,0.09,0.08,0.08,000,0.08
2011-01-31,0.08,0.08,0.08,0.08,330000,0.08
2011-01-28,0.08,0.08,0.08,0.08,85000,0.08
2011-01-27,0.08,0.08,0.08,0.08,210000,0.08
2011-01-26,0.09,0.09,0.09,0.09,112000,0.09
2011-01-25,0.09,0.09,0.09,0.09,000,0.09
2011-01-24,0.09,0.09,0.09,0.09,141000,0.09
2011-01-21,0.09,0.09,0.09,0.09,145000,0.09
2011-01-20,0.09,0.09,0.09,0.09,24000,0.09
2011-01-19,0.09,0.09,0.09,0.09,130000,0.09
2011-01-18,0.09,0.09,0.09,0.09,134000,0.09
2011-01-17,0.09,0.09,0.09,0.09,54000,0.09
2011-01-14,0.09,0.09,0.09,0.09,000,0.09
2011-01-13,0.09,0.09,0.09,0.09,101000,0.09
2011-01-12,0.09,0.09,0.09,0.09,7000,0.09
2011-01-11,0.09,0.10,0.09,0.09,2662000,0.09
2011-01-10,0.08,0.09,0.08,0.09,1026000,0.09
2011-01-07,0.09,0.09,0.08,0.08,185000,0.08
2011-01-06,0.08,0.09,0.08,0.08,000,0.08
2011-01-05,0.08,0.08,0.08,0.08,70000,0.08
2011-01-04,0.09,0.09,0.08,0.09,91000,0.09
2011-01-03,0.08,0.09,0.08,0.09,345000,0.09
2010-12-31,0.08,0.09,0.08,0.08,313000,0.08
2010-12-30,0.08,0.09,0.08,0.08,000,0.08
2010-12-29,0.08,0.09,0.08,0.09,199000,0.09
2010-12-28,0.09,0.09,0.08,0.08,253000,0.08
2010-12-27,0.08,0.09,0.08,0.09,93000,0.09
2010-12-24,0.08,0.09,0.08,0.09,91000,0.09
2010-12-23,0.08,0.09,0.08,0.08,000,0.08
2010-12-22,0.09,0.09,0.08,0.09,178000,0.09
2010-12-21,0.09,0.09,0.08,0.09,151000,0.09
2010-12-20,0.08,0.09,0.08,0.09,92000,0.09
2010-12-17,0.08,0.09,0.08,0.08,200000,0.08
2010-12-16,0.08,0.08,0.08,0.08,692000,0.08
2010-12-15,0.08,0.09,0.08,0.09,149000,0.09
2010-12-14,0.08,0.09,0.08,0.08,141000,0.08
2010-12-13,0.08,0.09,0.08,0.09,254000,0.09
2010-12-10,0.08,0.09,0.08,0.08,107000,0.08
2010-12-09,0.08,0.09,0.08,0.08,142000,0.08
2010-12-08,0.08,0.09,0.08,0.09,12000,0.09
2010-12-07,0.08,0.09,0.08,0.08,000,0.08
2010-12-06,0.08,0.09,0.08,0.09,516000,0.09
2010-12-03,0.08,0.09,0.08,0.08,000,0.08
2010-12-02,0.08,0.09,0.08,0.08,137000,0.08
2010-12-01,0.08,0.09,0.08,0.08,000,0.08
2010-11-30,0.08,0.09,0.08,0.09,77000,0.09
2010-11-29,0.08,0.09,0.08,0.08,000,0.08
2010-11-26,0.08,0.09,0.08,0.08,000,0.08
2010-11-25,0.09,0.09,0.09,0.09,16000,0.09
2010-11-24,0.09,0.09,0.09,0.09,29000,0.09
2010-11-23,0.09,0.09,0.09,0.09,10000,0.09
2010-11-22,0.08,0.09,0.08,0.08,000,0.08
2010-11-19,0.09,0.09,0.09,0.09,43000,0.09
2010-11-18,0.09,0.09,0.09,0.09,10000,0.09
