Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.31,0.31,0.31,0.31,918000,0.31
2011-08-03,0.31,0.31,0.31,0.31,1660000,0.31
2011-08-02,0.32,0.32,0.32,0.32,516000,0.32
2011-08-01,0.33,0.34,0.32,0.33,626000,0.33
2011-07-29,0.34,0.34,0.32,0.32,531000,0.32
2011-07-28,0.34,0.34,0.34,0.34,677000,0.34
2011-07-27,0.34,0.35,0.34,0.34,11690000,0.34
2011-07-26,0.31,0.34,0.31,0.34,2827000,0.34
2011-07-25,0.32,0.32,0.31,0.32,647000,0.32
2011-07-22,0.32,0.32,0.31,0.32,1219000,0.32
2011-07-21,0.32,0.32,0.31,0.31,249000,0.31
2011-07-20,0.31,0.32,0.31,0.32,309000,0.32
2011-07-19,0.31,0.31,0.31,0.31,122000,0.31
2011-07-18,0.31,0.31,0.31,0.31,149000,0.31
2011-07-15,0.32,0.32,0.31,0.31,421000,0.31
2011-07-14,0.32,0.32,0.32,0.32,114000,0.32
2011-07-13,0.32,0.33,0.32,0.32,355000,0.32
2011-07-12,0.32,0.32,0.32,0.32,225000,0.32
2011-07-11,0.33,0.33,0.32,0.32,70000,0.32
2011-07-08,0.33,0.34,0.32,0.33,953000,0.33
2011-07-07,0.33,0.33,0.32,0.32,114000,0.32
2011-07-06,0.34,0.34,0.33,0.33,342000,0.33
2011-07-05,0.34,0.34,0.34,0.34,180000,0.34
2011-07-04,0.34,0.34,0.34,0.34,321000,0.34
2011-07-01,0.35,0.35,0.34,0.34,651000,0.34
2011-06-30,0.33,0.35,0.33,0.34,2730000,0.34
2011-06-29,0.32,0.33,0.32,0.33,380000,0.33
2011-06-28,0.32,0.32,0.32,0.32,542000,0.32
2011-06-27,0.32,0.32,0.32,0.32,430000,0.32
2011-06-24,0.31,0.32,0.31,0.32,543000,0.32
2011-06-23,0.31,0.32,0.31,0.32,511000,0.32
2011-06-22,0.31,0.32,0.31,0.31,882000,0.31
2011-06-21,0.31,0.31,0.31,0.31,730000,0.31
2011-06-20,0.31,0.31,0.31,0.31,170000,0.31
2011-06-17,0.31,0.31,0.31,0.31,459000,0.31
2011-06-16,0.31,0.31,0.31,0.31,806000,0.31
2011-06-15,0.31,0.31,0.31,0.31,555000,0.31
2011-06-14,0.31,0.31,0.31,0.31,219000,0.31
2011-06-13,0.31,0.31,0.31,0.31,286000,0.31
2011-06-10,0.31,0.32,0.31,0.31,535000,0.31
2011-06-09,0.31,0.31,0.31,0.31,725000,0.31
2011-06-08,0.31,0.31,0.31,0.31,161000,0.31
2011-06-07,0.31,0.31,0.31,0.31,877000,0.31
2011-06-06,0.31,0.31,0.31,0.31,574000,0.31
2011-06-03,0.30,0.31,0.30,0.31,193000,0.31
2011-06-02,0.31,0.31,0.30,0.30,1031000,0.30
2011-06-01,0.31,0.31,0.31,0.31,717000,0.31
2011-05-31,0.31,0.31,0.31,0.31,615000,0.31
2011-05-30,0.31,0.31,0.30,0.30,698000,0.30
2011-05-27,0.29,0.31,0.29,0.31,3207000,0.31
