Date,Open,High,Low,Close,Volume,Adj Close
2011-07-25,38.38,38.38,38.38,38.38,500,38.38
2011-07-20,38.60,38.60,38.60,38.60,700,38.60
2011-07-18,38.38,38.38,38.38,38.38,1000,38.38
2011-07-13,37.72,37.72,37.72,37.72,100,37.72
2011-06-29,37.06,37.06,37.06,37.06,100,37.06
2011-06-15,38.16,38.16,38.16,38.16,500,38.16
2011-05-31,38.92,38.92,38.92,38.92,1000,38.92
2011-05-09,37.00,37.00,37.00,37.00,5400,37.00
2011-04-28,40.00,40.00,40.00,40.00,100,40.00
2011-04-26,40.00,40.00,40.00,40.00,100,40.00
2011-03-31,38.76,38.76,38.76,38.76,000,38.76
2011-03-29,38.60,38.60,38.60,38.60,500,38.60
2011-03-23,38.60,38.60,38.60,38.60,500,38.60
2011-03-21,38.40,38.40,38.40,38.40,100,38.40
2011-03-11,37.84,37.84,37.84,37.84,1500,37.84
2011-03-10,38.44,38.44,38.44,38.44,1500,38.44
2011-02-16,37.58,38.00,37.54,37.54,2900,37.54
2011-02-09,37.98,37.98,37.98,37.98,1300,37.98
2011-01-28,37.00,37.00,37.00,37.00,900,37.00
2011-01-24,37.30,37.30,37.30,37.30,600,37.30
2011-01-14,37.12,37.12,36.98,36.98,4500,36.98
2011-01-04,37.06,37.06,37.06,37.06,5400,37.06
2010-12-24,36.25,36.25,36.25,36.25,500,36.25
2010-12-23,36.05,36.05,36.05,36.05,800,36.05
2010-12-17,35.22,35.22,35.22,35.22,000,35.22
2010-12-08,35.33,35.33,35.33,35.33,500,35.33
2010-12-07,35.23,40.18,35.23,35.53,17600,35.53
2010-12-06,35.27,40.18,35.27,40.18,2700,40.18
2010-12-03,34.92,39.92,34.89,34.89,5100,34.89
2010-12-02,33.78,39.60,33.78,34.62,135000,34.62
2010-11-25,33.64,33.80,33.63,33.80,30000,33.80
2010-09-20,32.46,32.46,32.46,32.46,1200,32.46
2010-09-06,31.63,31.63,31.63,31.63,1200,31.63
